y,x,val
0,0,0.4709483437201215
0,1,0.4719379321081902
0,2,0.46864044576011726
0,3,0.4715014217972216
0,4,0.4703714545069183
0,5,0.47054086421489094
0,6,0.46928309961994674
0,7,0.4729970151295239
0,8,0.4751458945514237
0,9,0.4753801894594582
0,10,0.4713025378266994
0,11,0.47205231018895694
0,12,0.47028010978703716
0,13,0.4668943832925133
0,14,0.462211467182655
0,15,0.4653878799073647
0,16,0.46672725829917133
0,17,0.46631766211363257
0,18,0.4620327305880143
0,19,0.4647313585724413
0,20,0.4637055749060357
0,21,0.4622917963212552
0,22,0.45939601718208495
0,23,0.4625569149401279
0,24,0.4649288823456678
0,25,0.4636578093825505
0,26,0.4593301344419117
0,27,0.459859207848022
0,28,0.4582812667342305
0,29,0.4547311956269508
0,30,0.45001634453251
0,31,0.45313766325972427
0,32,0.45520382881772864
0,33,0.4540983337557481
0,34,0.450477514114264
0,35,0.4533907651942889
0,36,0.45299015028578893
0,37,0.4515873504882887
0,38,0.44967642579244876
0,39,0.4531517204010127
0,40,0.45591307984929363
0,41,0.4556829534156641
0,42,0.4517453912028095
0,43,0.4531359753130771
0,44,0.45241643521915376
0,45,0.4497315542394925
0,46,0.4455604499074433
0,47,0.44875318079328186
0,48,0.45129152625644353
0,49,0.4508417803187921
0,50,0.4478023870361964
0,51,0.45135464102754014
0,52,0.4514149636088495
0,53,0.45109168569258984
0,54,0.44906440306844125
0,55,0.45279363081824586
0,56,0.45562360352574444
0,57,0.45586064505935375
0,58,0.45219271253265225
0,59,0.4542897368094686
0,60,0.45423641756881916
0,61,0.4522880750377275
0,62,0.4486028336559714
0,63,0.4518537715058904
0,64,0.45436342703172783
0,65,0.4544851718537153
0,66,0.4516300477747178
0,67,0.4550414897113851
0,68,0.45644297980293413
0,69,0.45637667758424905
0,70,0.45500332961485235
0,71,0.4585108367118819
0,72,0.4626306049081114
0,73,0.4628736468372104
0,74,0.4598460715611953
0,75,0.46176226892586597
0,76,0.46301275985581225
0,77,0.46125654576301645
0,78,0.4577875858117493
0,79,0.46074039862954164
0,80,0.4639933211980229
0,81,0.4640080229125894
0,82,0.46111216930188953
0,83,0.46483849927366183
0,84,0.46671794407851
0,85,0.46668240340279454
0,86,0.4655241655544765
0,87,0.46936317914455644
0,88,0.4740203775630915
0,89,0.4744254980541195
0,90,0.47191306937365596
0,91,0.47376420633280736
0,92,0.47469261450369515
0,93,0.4723998734856234
0,94,0.4685795825761175
0,95,0.4719897129302585
0,96,0.47538737923285734
0,97,0.47525773799642523
0,98,0.4732180900360016
0,99,0.47711307035610234
0,100,0.4782912116624414
0,101,0.478124472297511
0,102,0.4774090910885265
0,103,0.48142248882921024
0,104,0.4855477972729663
0,105,0.4864394826032144
0,106,0.4833732823486072
0,107,0.48553179455557854
0,108,0.48557982298920754
0,109,0.48435589723564115
0,110,0.48015564763626273
0,111,0.48395678008545434
0,112,0.4859172953453065
0,113,0.4868206247288412
0,114,0.4830708164456813
0,115,0.4871256824260986
0,116,0.48722040176259884
0,117,0.487397422583231
0,118,0.48571506802207026
0,119,0.48964054436895393
0,120,0.4911790143282131
0,121,0.49145635416457534
0,122,0.48758534892630156
0,123,0.4899744423489877
0,124,0.48916303781910986
1,0,0.4760898468935412
1,1,0.4753793946735953
1,2,0.4749331033649301
1,3,0.476027661556312
1,4,0.4767636981762341
1,5,0.4752347430934762
1,6,0.4734524574083168
1,7,0.4748694718850198
1,8,0.479609601242344
1,9,0.4788070308648531
1,10,0.4769046637752784
1,11,0.4755398428556473
1,12,0.47426959799982393
1,13,0.4705061516659822
1,14,0.4655974203460676
1,15,0.4670089453803147
1,16,0.4706332142534201
1,17,0.4699279203023288
1,18,0.4683112614783153
1,19,0.46809880882348437
1,20,0.469316697326716
1,21,0.4673015333419793
1,22,0.46396351970224675
1,23,0.46397673843814713
1,24,0.4685453348680521
1,25,0.46795336885518646
1,26,0.46507827008414304
1,27,0.46327589217242604
1,28,0.462253786483399
1,29,0.4586627936469755
1,30,0.453381258355795
1,31,0.45469712689528113
1,32,0.4590584888915691
1,33,0.4584019445150854
1,34,0.45651576790436066
1,35,0.4565480875429574
1,36,0.45810856014666484
1,37,0.4564306582737336
