y,x,val
0,0,0.978060394073134
0,1,0.9764576229849278
0,2,0.9762152970200738
0,3,0.9760260335886407
0,4,0.9753221602558019
0,5,0.9734278358489897
0,6,0.9746019082454083
0,7,0.9769903128755981
0,8,0.9773127765344491
0,9,0.976224838554559
0,10,0.9748412408730733
0,11,0.9762545254533915
0,12,0.9763471241230625
0,13,0.9758194076084228
0,14,0.9756854730360339
0,15,0.9752095513669037
0,16,0.9770389993727149
0,17,0.9755546760696646
0,18,0.9749798180203355
0,19,0.9749840348984544
0,20,0.9751408367121309
0,21,0.9747834856780613
0,22,0.9736134948918429
0,23,0.9737948298251075
0,24,0.9748698288488907
0,25,0.9750889999812934
0,26,0.9733834143907092
0,27,0.9733448356042691
0,28,0.9739927437787642
0,29,0.9744755695314159
0,30,0.9743099061830398
0,31,0.9730345878305788
0,32,0.9751849801098996
0,33,0.9746744477398319
0,34,0.9741818830777932
0,35,0.9735086958951807
0,36,0.9734484149718675
0,37,0.9716775241942546
0,38,0.9699597942731195
0,39,0.9708683124874143
0,40,0.9720375817395024
0,41,0.9712705269013218
0,42,0.9691844604445353
0,43,0.9695704051497881
0,44,0.971025997281285
0,45,0.970220745413093
0,46,0.9696273435388604
0,47,0.9675013535700393
0,48,0.9702214304022526
0,49,0.9680850815142424
0,50,0.9690235429690719
0,51,0.9676359765337645
0,52,0.9696919670052379
0,53,0.967543022091111
0,54,0.966044070998995
0,55,0.9650318325319908
0,56,0.9678895750274552
0,57,0.9668378384034112
0,58,0.9666085080141414
0,59,0.9665007444148751
0,60,0.9689242974384599
0,61,0.9689278999856219
0,62,0.9689055998608896
0,63,0.9674988438289099
0,64,0.9693537453271668
0,65,0.9681668943515527
0,66,0.9687807471318776
0,67,0.9688695908467239
0,68,0.9703411201412917
0,69,0.9683740426605411
0,70,0.9667724775705355
0,71,0.9678464074685844
0,72,0.9696469421443606
0,73,0.9696453367418145
0,74,0.9680396026068148
0,75,0.9698155337530091
0,76,0.9710681219737293
0,77,0.9714078230541271
0,78,0.9707963501987954
0,79,0.9699005337814723
0,80,0.9709420159228339
0,81,0.9697747550601843
0,82,0.9708219764155221
0,83,0.9705644370050098
0,84,0.9713554568014005
0,85,0.9695984245649255
0,86,0.9687250506755941
0,87,0.9688257497603087
0,88,0.9697634203729169
0,89,0.9702680073115661
0,90,0.9696672299644008
0,91,0.9705204321630507
0,92,0.970935362751555
0,93,0.9717806630534619
0,94,0.9711054805317969
0,95,0.9705587494485003
0,96,0.9711759037067514
0,97,0.9709929818963184
0,98,0.9719980644285523
0,99,0.9728472721759764
0,100,0.9732427532752758
0,101,0.9715017555702901
0,102,0.968486929353124
0,103,0.969731801185892
0,104,0.9697637317670882
0,105,0.9717102430776716
0,106,0.968868016973261
0,107,0.9713393287264087
0,108,0.9710818787323214
0,109,0.9710865747265277
0,110,0.970294262312574
0,111,0.9708892315107104
0,112,0.9715182069421839
0,113,0.9718734410138067
0,114,0.9725642419894996
0,115,0.9731544582033445
0,116,0.9732015746793081
0,117,0.9711624592780329
0,118,0.9692527331498529
0,119,0.9694302120977051
0,120,0.9689560402935893
0,121,0.9698175123817752
0,122,0.9689804711669974
0,123,0.9696689389890135
0,124,0.9695726497072861
1,0,0.9755420062337354
1,1,0.9737280849806619
1,2,0.9756567412853062
1,3,0.9766693363116993
1,4,0.9745989516818628
1,5,0.9726269889132485
1,6,0.9742499627703917
1,7,0.9762674157232497
1,8,0.974661128852705
1,9,0.9745308500439556
1,10,0.9748618297851114
1,11,0.9750757617922193
1,12,0.9750436598885938
1,13,0.9726696483256936
1,14,0.974530777379412
1,15,0.9745312829386138
1,16,0.9745523814844891
1,17,0.9743234134638489
1,18,0.9746536786786852
1,19,0.9746769055426198
1,20,0.9728723009067202
1,21,0.9725787979771755
1,22,0.9730993098687877
1,23,0.972313162089201
1,24,0.9725445768589037
1,25,0.9732154712805949
1,26,0.9730403435817767
1,27,0.9724045011313911
1,28,0.9727825537422331
1,29,0.9709780404926269
1,30,0.9721054541348579
1,31,0.9706617639052603
1,32,0.9720268181306976
1,33,0.9715269407891324
1,34,0.9728748030881179
1,35,0.9725417796904335
1,36,0.9716627251601352
1,37,0.9693015635690808
1,38,0.969070845695559
1,39,0.9681389757682932
1,40,0.9687421329126762
1,41,0.9681249613278725
1,42,0.9686653242449623
1,43,0.9674480887269846
1,44,0.9688619388130646
1,45,0.96572850942731
1,46,0.9665582412543517
1,47,0.9650945972236493
1,48,0.9668754535452309
1,49,0.9665762415477255
1,50,0.9684154898247566
1,51,0.9667669173411778
1,52,0.9674271549799056
1,53,0.9655400820867662
1,54,0.9651971466259751
1,55,0.9620825734072324
1,56,0.9647525513407641
1,57,0.9645561605228032
1,58,0.9670296252602218
1,59,0.9649224615491131
1,60,0.9678426586692482
1,61,0.9648925390424663
1,62,0.9661879687448206
1,63,0.9633236653756597
1,64,0.9666266625308579
1,65,0.9658085345450916
1,66,0.9683610760959969
1,67,0.967794546232078
1,68,0.9683085736730276
1,69,0.9659069894254645
1,70,0.966074875091011
1,71,0.964219961970167
1,72,0.9660991858734872
