y,x,val
0,0,1.0
0,1,0.9995537099627528
0,2,0.999182824299609
0,3,0.99912242546752
0,4,0.9996765190853484
0,5,0.9991805765428844
0,6,0.999227713653885
0,7,0.998942786583002
0,8,0.99929262982809
0,9,0.9989702907846224
0,10,0.9980817665823419
0,11,0.9980372766118594
0,12,0.9983220110093294
0,13,0.9982268121168172
0,14,0.9976684187168489
0,15,0.9975020222012007
0,16,0.9977501867165929
0,17,0.997442152096368
0,18,0.9962899618280946
0,19,0.9962322659110473
0,20,0.9967702370045977
0,21,0.9966398013474547
0,22,0.9962361697205326
0,23,0.9958658884269431
0,24,0.9962550091438261
0,25,0.9958524430331855
0,26,0.9943571596114975
0,27,0.9942185878085679
0,28,0.9948556537774541
0,29,0.9947943897487647
0,30,0.9940257196014763
0,31,0.9938481503330088
0,32,0.9944434010741942
0,33,0.9940889916920946
0,34,0.99279777630169
0,35,0.9928985276018625
0,36,0.9936087203277266
0,37,0.9933641123721512
0,38,0.9929073653162099
0,39,0.9926868938333638
0,40,0.9934187084638727
0,41,0.9928551506258186
0,42,0.9915062651883411
0,43,0.9917437077972482
0,44,0.9924579899900252
0,45,0.9918911633788229
0,46,0.9912313085561365
0,47,0.9910768047755895
0,48,0.9917220750431972
0,49,0.9909190165749864
0,50,0.9898858483682633
0,51,0.9901901461242343
0,52,0.990949225347788
0,53,0.9900469073114212
0,54,0.9897156145202599
0,55,0.9896035952357487
0,56,0.9904744343947116
0,57,0.9897999655393254
0,58,0.988871859510918
0,59,0.989215464979116
0,60,0.9896560946492843
0,61,0.988697306784751
0,62,0.9881385422574713
0,63,0.9880738975852184
0,64,0.9887612350686641
0,65,0.9878888243885521
0,66,0.9870851902773378
0,67,0.9874317578624339
0,68,0.9882180828396476
0,69,0.9871146022520311
0,70,0.9869751015813693
0,71,0.9869187522240639
0,72,0.9881463528588412
0,73,0.9874121634199078
0,74,0.9868661045647324
0,75,0.9874052365280758
0,76,0.9878713983604706
0,77,0.9865275512191246
0,78,0.9862017749749789
0,79,0.9862357413377124
0,80,0.9873356171482135
0,81,0.9863465951001593
0,82,0.9860096541536091
0,83,0.9866366012302887
0,84,0.9874404418458986
0,85,0.9859484469548857
0,86,0.9861888523038549
0,87,0.9861544551733086
0,88,0.9877051568655678
0,89,0.9872084324449205
0,90,0.9871620449157796
0,91,0.9876993124273267
0,92,0.9880155310404071
0,93,0.9864699072436232
0,94,0.9862570721233944
0,95,0.9862926814697255
0,96,0.9872167882512269
0,97,0.9865755914897878
0,98,0.986774504466961
0,99,0.9870143861819288
0,100,0.9875441986273912
0,101,0.9859486872680747
0,102,0.9861718355730614
0,103,0.9860596878028999
0,104,0.9877597629596475
0,105,0.9872718519738544
0,106,0.9874095891766917
0,107,0.9877428261195277
0,108,0.9880006853731406
0,109,0.9864642403705104
0,110,0.9865982941782895
0,111,0.9866740055150897
0,112,0.9874751097179426
0,113,0.9872801671727951
0,114,0.9872908492170375
0,115,0.9876275886468517
0,116,0.9875239190612508
0,117,0.9857626479770816
0,118,0.9862175536698375
0,119,0.9858256918623408
0,120,0.9866486611033163
0,121,0.985845094006354
0,122,0.9862125540056543
0,123,0.9859685424077028
0,124,0.9859506889285843
1,0,0.9996251400830436
1,1,0.9994138146657826
1,2,0.9990360125584659
1,3,0.9987334187419238
1,4,0.9993001887187247
1,5,0.9991620657374529
1,6,0.9987986559744592
1,7,0.9986988992356408
1,8,0.9987848985616538
1,9,0.9984620963104034
1,10,0.9974698206775793
1,11,0.9977206203640537
1,12,0.9977696174202177
1,13,0.9978982734013796
1,14,0.9969121539305847
1,15,0.9970912529641691
1,16,0.9972665779416849
1,17,0.996784542264543
1,18,0.9959966948019288
1,19,0.9959480596240274
1,20,0.9964837065034863
1,21,0.9962875222961173
1,22,0.9957584462648691
1,23,0.9954767220823348
1,24,0.995865519101447
1,25,0.9950014094885353
1,26,0.9939788855473118
1,27,0.994021390186873
1,28,0.9945145175333029
1,29,0.994410944181462
1,30,0.9936096865919246
1,31,0.9933450976022457
1,32,0.9939863096612209
1,33,0.993246198637878
1,34,0.9926292495098499
1,35,0.9924156712559786
1,36,0.9935284763229151
1,37,0.9930673749355171
1,38,0.9928757092012256
1,39,0.9921326247030805
1,40,0.993150408384169
1,41,0.9921825477832749
1,42,0.9915409638210332
1,43,0.9914833839358967
1,44,0.9925557718719162
1,45,0.9918282031861511
1,46,0.9912871222123212
1,47,0.9907160116303402
1,48,0.9916860582582006
1,49,0.9904689760941278
1,50,0.9901688839809986
1,51,0.9897850432892641
1,52,0.9912870176176313
1,53,0.9900348693804487
1,54,0.9902355710333366
1,55,0.9890859773690405
1,56,0.990445135779036
1,57,0.9894455733598085
1,58,0.9891490473048825
1,59,0.9888850534156256
1,60,0.9900448110290628
1,61,0.9888359210828885
1,62,0.9887411541753558
1,63,0.9875027167953699
1,64,0.9888346759325324
1,65,0.9876078354770682
1,66,0.9878626875872443
1,67,0.9868123346698845
1,68,0.988783759913494
1,69,0.9875269378600953
1,70,0.9881573539063224
1,71,0.9862087876812756
1,72,0.9881538407111393
1,73,0.9873921274124413
1,74,0.9875392408542073
1,75,0.9869707069642228
1,76,0.9883894404742611
1,77,0.9871380687785469
1,78,0.9872926727315814
1,79,0.9856963505137468
1,80,0.9873915071755222
1,81,0.9864317859667491
1,82,0.9871719843152293
1,83,0.9859145843079365
1,84,0.9881649589030105
1,85,0.9867783368581425
1,86,0.9877398747558157
1,87,0.9856034046584129
1,88,0.9878209318737103
1,89,0.987541776666691
1,90,0.9880050932812174
1,91,0.9873789441946078
1,92,0.9887177447658551
1,93,0.9875313312810783
1,94,0.9878253229641877
1,95,0.9859591902131618
1,96,0.9874350392467961
1,97,0.986977070713457
1,98,0.9880708543646194
1,99,0.9865181509713007
1,100,0.9884066717859533
1,101,0.9872230280358045
1,102,0.9883422308314513
1,103,0.9859122670243013
1,104,0.9881260936713228
1,105,0.9878607307672393
1,106,0.9886452385880393
1,107,0.9877972443571418
1,108,0.9890018941802393
1,109,0.9879729633657275
1,110,0.9886383895914331
1,111,0.9865225774674834
1,112,0.9877467082414463
1,113,0.987228199601105
1,114,0.9885031252742148
1,115,0.9872980774575068
1,116,0.9885031243383756
1,117,0.9871119652557742
1,118,0.9883186414332108
1,119,0.9858980516216339
1,120,0.9873534638912941
1,121,0.9866571839286638
1,122,0.9875828627498677
1,123,0.986400258394096
1,124,0.9871996982214348
2,0,0.9994106750391237
2,1,0.99898668533117
2,2,0.9987077484389636
2,3,0.9983694874415759
2,4,0.9990695357978142
2,5,0.9988231126454197
2,6,0.9988733296402714
2,7,0.9986066482211945
2,8,0.9986211276102518
2,9,0.9982013973479228
2,10,0.9976241124119918
2,11,0.9975794274902827
2,12,0.997894831651414
2,13,0.9975639104960127
2,14,0.9972291034804367
2,15,0.9972149585614527
2,16,0.997047475926071
2,17,0.9964371008683088
2,18,0.9960098111214268
2,19,0.9959641738141309
2,20,0.9964029631260256
2,21,0.9957392566014477
2,22,0.9958431983381383
2,23,0.9955522698751321
2,24,0.9955732560424564
2,25,0.9946266020939794
2,26,0.9939504308699837
2,27,0.993782352832936
2,28,0.9944553994637232
2,29,0.9938039775964366
2,30,0.9937159453489888
2,31,0.9936637638149692
2,32,0.9935809063566953
2,33,0.9928371264645488
2,34,0.9924338117580035
2,35,0.9923994076158806
2,36,0.9930075027882018
2,37,0.9922089267910132
2,38,0.9924161640413894
2,39,0.9921007478896908
2,40,0.9925271697853008
2,41,0.9914336126442405
2,42,0.9911226512395143
2,43,0.9911093286346248
2,44,0.9919099472054572
2,45,0.990866125292512
2,46,0.9907704464362982
2,47,0.9908067189820702
2,48,0.9909916610086742
2,49,0.9897169283294943
2,50,0.9895473071646051
2,51,0.9894205348870754
2,52,0.9903238141967299
2,53,0.9888881974822414
2,54,0.9893103043813314
2,55,0.9888726343966888
2,56,0.9895957032776189
2,57,0.9882851475900805
2,58,0.9883702684084996
2,59,0.9882878936536947
2,60,0.9891103564727518
2,61,0.987790560538934
2,62,0.9876869057343942
2,63,0.9877112901706022
2,64,0.9880038957686114
2,65,0.9865088790959022
2,66,0.9866767675371595
2,67,0.986548192278151
2,68,0.9875718859843242
2,69,0.9859704351840498
2,70,0.98673037237476
2,71,0.9862245926727586
2,72,0.987189040490608
2,73,0.9858010430785344
2,74,0.9863973449987072
2,75,0.986246661136176
2,76,0.9871631964468282
2,77,0.9857960530458091
2,78,0.9858874800443823
2,79,0.9859705245402259
2,80,0.9864439324297634
2,81,0.9850450683589285
2,82,0.9857163533253035
2,83,0.9856493379530292
2,84,0.9867900780903086
2,85,0.9852305784816372
2,86,0.9862578533817951
2,87,0.9857006936695204
2,88,0.9867423838687681
2,89,0.9855845430259846
2,90,0.9866332117014255
2,91,0.9866070972201006
2,92,0.9874431818068853
2,93,0.9861107399055565
2,94,0.9863383084141116
2,95,0.9861771054012093
2,96,0.9865021787369338
2,97,0.9853552799895688
2,98,0.9865286556087365
2,99,0.9861418014799913
2,100,0.9870110416537745
2,101,0.9854320572549438
2,102,0.9864990612680828
2,103,0.9858164483613632
2,104,0.9867889716091113
2,105,0.985715232431254
2,106,0.9870716982990945
2,107,0.986980169233856
2,108,0.9875639088977776
2,109,0.9864525309899922
2,110,0.9869892417371415
2,111,0.9868470942290787
2,112,0.9867343724883351
2,113,0.9856929929586087
2,114,0.9866524143490111
2,115,0.9867447447180678
2,116,0.987104935423704
2,117,0.985158486519501
2,118,0.9861712239838978
2,119,0.9857339729743918
2,120,0.9860454237653237
2,121,0.9842642615860988
2,122,0.9853455755556747
2,123,0.9846118924535346
2,124,0.9854571804924108
3,0,0.9992160151365405
3,1,0.9984615459679989
3,2,0.998237415839607
3,3,0.9975347841777185
3,4,0.9985642049613056
3,5,0.9982193169556773
3,6,0.9984663001070259
3,7,0.9980296916984396
3,8,0.9984492533794963
3,9,0.9979630727719211
3,10,0.9974630201975677
3,11,0.9968966961621032
3,12,0.9973265815810908
3,13,0.9969492811061275
3,14,0.9968295488172235
3,15,0.9965999781234135
3,16,0.9966983227076787
3,17,0.9960379202449178
3,18,0.9955841600591814
3,19,0.994855768745302
3,20,0.9957920106198594
3,21,0.9949892211918395
3,22,0.9952373658116982
3,23,0.9948709969768101
3,24,0.9953330079645553
3,25,0.9943274865274999
3,26,0.9936916510100005
3,27,0.9928260423326619
3,28,0.9937320878602952
3,29,0.9929692666312111
3,30,0.9929995254118675
3,31,0.9927415355012589
3,32,0.9930756533461434
3,33,0.9921649624901364
3,34,0.9916712132194034
3,35,0.990805038798995
3,36,0.9921316627369595
3,37,0.9910859975086147
3,38,0.9915398778613722
3,39,0.9910311282976002
3,40,0.9920828112805075
3,41,0.990816102364222
3,42,0.9905917847086744
3,43,0.9896539090157412
3,44,0.9909781045277641
3,45,0.9897612152241766
3,46,0.989866617991422
3,47,0.9894669875982596
3,48,0.9901461166414398
3,49,0.9887535642159067
3,50,0.988434045009076
3,51,0.9874775368443304
3,52,0.9892469811238522
3,53,0.9876610641988705
3,54,0.9881577752781445
3,55,0.987462112750752
3,56,0.9889888167112457
3,57,0.9873324081237493
3,58,0.9874726109492917
3,59,0.9865934475022323
3,60,0.9881132648227763
3,61,0.986586363234287
3,62,0.9868033724647978
3,63,0.9861877589956444
3,64,0.9870724938730183
3,65,0.9855187563641845
3,66,0.9855994592256446
3,67,0.9846717571804623
3,68,0.986480082405271
3,69,0.9846898058517862
3,70,0.9855310112307765
3,71,0.9846899735618075
3,72,0.9865103591801242
3,73,0.9847703224704075
3,74,0.9853949590174401
3,75,0.9846049438905038
3,76,0.9861743871336908
3,77,0.9845925521952921
3,78,0.9850600840319937
3,79,0.9844510288245751
3,80,0.985524356966942
3,81,0.9839259195745638
3,82,0.9845996191239391
3,83,0.9839091954806937
3,84,0.9857136360002168
3,85,0.9838605642911643
3,86,0.9850117980114967
3,87,0.9841155013877831
3,88,0.9859678733025625
3,89,0.9843961006066717
3,90,0.9856402440200581
3,91,0.985122306119463
3,92,0.986187903585375
3,93,0.9847108091830977
3,94,0.9852737051161083
3,95,0.9845160611400247
3,96,0.9854625926043681
3,97,0.9842464018640995
3,98,0.9851051014887315
3,99,0.9844806920945036
3,100,0.9855963999452768
3,101,0.9839683499841478
3,102,0.9850695576454577
3,103,0.9842164472505355
3,104,0.985810704215548
3,105,0.9844475266751734
3,106,0.9858297587720714
3,107,0.9854116028577607
3,108,0.9862456700783035
3,109,0.9850002000361185
3,110,0.9858940057990345
