y,x,val
0,0,0.8854322248920644
0,1,0.887761472701661
0,2,0.8881947447930683
0,3,0.8879185202200075
0,4,0.8863201373733225
0,5,0.8894749504786478
0,6,0.8826908936933562
0,7,0.8799326697227414
0,8,0.872186595452978
0,9,0.8743594712098111
0,10,0.8816686556861497
0,11,0.8794317456248242
0,12,0.891934755680771
0,13,0.8968688633756389
0,14,0.8851705743131214
0,15,0.8864784143651715
0,16,0.8930847935240177
0,17,0.8958604733955554
0,18,0.8975914384438304
0,19,0.8936989476965698
0,20,0.8980655691897249
0,21,0.8955773296536199
0,22,0.8939991772481606
0,23,0.8897174394894495
0,24,0.8791490901673649
0,25,0.8830430110403011
0,26,0.887939893978883
0,27,0.8820275629918863
0,28,0.8927545842636936
0,29,0.8939263421321948
0,30,0.8896474310971157
0,31,0.8903623904216696
0,32,0.8952797895779135
0,33,0.898312442565976
0,34,0.8976913710959364
0,35,0.8904783262528695
0,36,0.8943061561959194
0,37,0.8912648853805071
0,38,0.88902255249766
0,39,0.8844556565384193
0,40,0.8834904921870572
0,41,0.8830429938951255
0,42,0.8863413998240631
0,43,0.8805782433511326
0,44,0.8953961731737192
0,45,0.8965731914555296
0,46,0.8860279707107646
0,47,0.8878266912473186
0,48,0.8968146732489888
0,49,0.8981162499239649
0,50,0.8992870293135312
0,51,0.8932345141788113
0,52,0.8976899378864607
0,53,0.8954844279505654
0,54,0.89242390244794
0,55,0.8875020163765133
0,56,0.8857244716721928
0,57,0.8865504639432735
0,58,0.8885787561089652
0,59,0.884318226602538
0,60,0.8932199861525117
0,61,0.8949669091955558
0,62,0.8863145823870018
0,63,0.8866174758886904
0,64,0.8969151236628379
0,65,0.8987386437776492
0,66,0.8969955264193792
0,67,0.8925421556125966
0,68,0.8958922950552891
0,69,0.8942170170780475
0,70,0.8900032965837698
0,71,0.8835670252807044
0,72,0.8846634048365108
0,73,0.8840177337310399
0,74,0.8848343017549392
0,75,0.8806010857098104
0,76,0.8932359905908174
0,77,0.8938879051242037
0,78,0.8829730540905657
0,79,0.8840663554821223
0,80,0.894976540092661
0,81,0.8973294235379874
0,82,0.8987368129085987
0,83,0.8948421889769426
0,84,0.898934572470089
0,85,0.8960495130482526
0,86,0.8937316386263718
0,87,0.887015975654494
0,88,0.8819483711003431
0,89,0.8844507775630618
0,90,0.888290809671845
0,91,0.8829615397311925
0,92,0.8928387203769308
0,93,0.8934335156783225
0,94,0.8881165536114766
0,95,0.888695065437858
0,96,0.8956094421122509
0,97,0.8985333967024568
0,98,0.8991419553870815
0,99,0.8943368023372813
0,100,0.8970830497012623
0,101,0.8934280239971444
0,102,0.892835309699917
0,103,0.8856864164166028
0,104,0.8812394718424639
0,105,0.8795662648725977
0,106,0.8843650174592295
0,107,0.8772853164443295
0,108,0.891357028197293
0,109,0.8915387278532273
0,110,0.8853934522044244
0,111,0.8851009305698051
0,112,0.8890125701945435
0,113,0.8911338435854251
0,114,0.8947671605482922
0,115,0.8878847163239297
0,116,0.893323641491064
0,117,0.8860534531094953
0,118,0.889201657628451
0,119,0.8815609474209319
0,120,0.8727612711955831
0,121,0.8735047287368733
0,122,0.8787603354711097
0,123,0.8701558753384822
0,124,0.884029625900763
0,125,0.8863073148077433
0,126,0.8885261287020424
0,127,0.8847565166254505
0,128,0.8876526986263527
0,129,0.8922516056092148
0,130,0.8955375963564118
0,131,0.8889861020402503
0,132,0.8928566217779382
1,0,0.8840147249352477
1,1,0.8933666572988286
1,2,0.8874771437336672
1,3,0.8897983487391149
1,4,0.8974114095688501
1,5,0.8970518329109924
1,6,0.8893135953205689
1,7,0.8768343554059377
1,8,0.8727440839612722
1,9,0.8861420647839218
1,10,0.8809341311308326
1,11,0.8888586494569057
1,12,0.8952334365999232
1,13,0.8966516579127202
1,14,0.8959097591105639
1,15,0.8869926097373243
1,16,0.8908151088353912
1,17,0.8980115492733868
1,18,0.8959706142649004
1,19,0.8927382835040374
1,20,0.9010204761724048
1,21,0.9017754980680801
1,22,0.8937050989750276
1,23,0.8855375549550438
1,24,0.8857083344733482
1,25,0.8958722688337633
1,26,0.8898269150101952
1,27,0.8970002454111824
1,28,0.8996505879773247
1,29,0.8986901264334545
1,30,0.8949946949465444
1,31,0.8886761826366708
1,32,0.8969548708184051
1,33,0.9036116389284623
1,34,0.8971442950420985
1,35,0.894810491337998
1,36,0.8969835923809611
1,37,0.8991315889582421
1,38,0.8904290354774859
1,39,0.8796456850509518
1,40,0.886629980367258
1,41,0.8950083127291614
1,42,0.8890552571260492
1,43,0.893453525796425
1,44,0.8987659292200202
1,45,0.8990246317945619
1,46,0.8927722766794309
1,47,0.8840248088464926
1,48,0.8961031498430911
1,49,0.8995022033650161
1,50,0.8969085589193608
1,51,0.8938841199945404
1,52,0.8985670149888328
1,53,0.9007301558012353
1,54,0.8914428061909843
1,55,0.883474465995021
1,56,0.8904889182043119
1,57,0.897266405367649
1,58,0.8909397382149667
1,59,0.8962808474124876
1,60,0.8994756731683616
1,61,0.8979892673627834
1,62,0.8908502232025461
1,63,0.8836493526511136
1,64,0.8974638776447575
1,65,0.9015159242465158
1,66,0.8956857267715889
1,67,0.8958420914216912
1,68,0.8986027258025506
1,69,0.9007807689944028
1,70,0.891157361177556
1,71,0.8796131746911514
1,72,0.8888037043692734
1,73,0.8954600218549358
1,74,0.8878748291038782
1,75,0.8927703731743017
1,76,0.8981856317325632
1,77,0.8963831468036109
1,78,0.8890374454982296
1,79,0.8796371448591788
1,80,0.8948815788037141
1,81,0.8975648745902757
1,82,0.8961042535468808
1,83,0.8947107507313522
1,84,0.900579439397944
1,85,0.9014487130699339
1,86,0.8911073033053385
1,87,0.8823261700111816
1,88,0.8871500501484004
1,89,0.8963018564477626
1,90,0.8906082366522823
1,91,0.8947489793031486
1,92,0.8977466483147908
1,93,0.8966724316791054
1,94,0.8916813604397711
1,95,0.8857634162321677
1,96,0.8964886054963329
1,97,0.9023703698427412
1,98,0.8991914348471953
1,99,0.8974034382712559
1,100,0.8999286191083705
1,101,0.9014840764153091
1,102,0.893251110298939
1,103,0.8825311319614634
1,104,0.885288555004081
1,105,0.8938341892794013
1,106,0.8880142913967736
1,107,0.8892768460249296
1,108,0.893779450794994
1,109,0.8938827351084465
1,110,0.8887766759745211
1,111,0.8815043528232154
1,112,0.8873195811129188
1,113,0.8931706516222625
1,114,0.8944373698739135
1,115,0.8882552593120372
1,116,0.8936434113396357
1,117,0.8954120328489379
1,118,0.8868941633617734
1,119,0.8781702227654724
1,120,0.8784998931520405
1,121,0.8878553987724087
1,122,0.884594294238143
1,123,0.8842054666088931
1,124,0.8908881641627211
1,125,0.8904272758274053
1,126,0.8866040490476556
1,127,0.8797259743451227
1,128,0.8883883719523895
1,129,0.899154858513704
1,130,0.8981086036941905
1,131,0.8939665441444925
1,132,0.8935365411325219
2,0,0.8867110305888555
2,1,0.8973489099671563
2,2,0.8894485550892357
2,3,0.8942539414079625
2,4,0.9014156710231158
2,5,0.8944936780054168
2,6,0.8926051811690273
2,7,0.8866640040012405
2,8,0.8801904571858712
2,9,0.888364743269248
2,10,0.8892065940565874
2,11,0.8872292914287631
2,12,0.8996583026745009
2,13,0.8978561226018016
2,14,0.8987670187311124
2,15,0.894918781336132
2,16,0.8955098819210496
2,17,0.9029716225936789
2,18,0.9001469089801378
2,19,0.8979253802993077
2,20,0.9042146372108694
2,21,0.9001754741366319
2,22,0.8992707679732206
2,23,0.8980846949525979
2,24,0.8957708362351526
2,25,0.8974604371297021
2,26,0.8976155931451592
2,27,0.8968222399505246
2,28,0.8984254068371003
2,29,0.8984152549166694
2,30,0.8948560236069858
2,31,0.8967497590825994
2,32,0.8955716893202944
