y,x,val
0,0,0.9734794847334413
0,1,0.9700394745502404
0,2,0.97060779439109
0,3,0.9736907662865814
0,4,0.9742305029551319
0,5,0.9716450706833965
0,6,0.9725546554594433
0,7,0.973674637322538
0,8,0.9738312905925515
0,9,0.965561488476042
0,10,0.9664779285147317
0,11,0.973740933305827
0,12,0.973588449466196
0,13,0.9706087427737967
0,14,0.9721500607945662
0,15,0.9760485037498715
0,16,0.9759246860891865
0,17,0.9691807770889505
0,18,0.9716088036989379
0,19,0.9744069814717984
0,20,0.9759319786388247
0,21,0.9737660419981452
0,22,0.974884899718675
0,23,0.9746586711921785
0,24,0.9753884622404486
0,25,0.9670330306790782
0,26,0.9695489860570183
0,27,0.9750981218382746
0,28,0.9757968214999796
0,29,0.9714963920112382
0,30,0.9733407549891347
0,31,0.9763049098397547
0,32,0.9764633108118077
0,33,0.9703109111357535
0,34,0.9736159607692555
0,35,0.9751278349954524
0,36,0.9774449455500729
0,37,0.9718974197431324
0,38,0.9736975999547517
0,39,0.9740231870254619
0,40,0.9759705738273847
0,41,0.9661215530278907
0,42,0.9693641194208669
0,43,0.9757720691633893
0,44,0.9763244698970998
0,45,0.9712042447176755
0,46,0.9730044285329243
0,47,0.9759125850666219
0,48,0.9774404729192061
0,49,0.9696760348444629
0,50,0.9740583285748321
0,51,0.9748696485407323
0,52,0.9770968417411644
0,53,0.973001289930169
0,54,0.974424873377545
0,55,0.9749315233025873
0,56,0.9769648286502851
0,57,0.9686502901159116
0,58,0.9717821837648883
0,59,0.9765119356093274
0,60,0.9773624273405009
0,61,0.9719604390028093
0,62,0.9747158047486258
0,63,0.9767934497036673
0,64,0.9787790497168114
0,65,0.9719617939970334
0,66,0.9760003245286955
0,67,0.9765201523922845
0,68,0.9787154875091404
0,69,0.9724141839631749
0,70,0.9734419341523894
0,71,0.9742317506785062
0,72,0.9770164054287711
0,73,0.9673098936203792
0,74,0.9701490480788855
0,75,0.9760663082756493
0,76,0.976100103643341
0,77,0.969800468457505
0,78,0.9718359190805934
0,79,0.9762755900131788
0,80,0.9789759839134988
0,81,0.9721350879977183
0,82,0.9752502922666222
0,83,0.9766635180260111
0,84,0.9779720398672894
0,85,0.9731560334787447
0,86,0.9733206034665357
0,87,0.9746219868118198
0,88,0.9781131576341022
0,89,0.9707691928724324
0,90,0.971275300587993
0,91,0.9759865879603085
0,92,0.9764478338981579
0,93,0.9694952266911392
0,94,0.9704343854032692
0,95,0.9741399898861984
0,96,0.978273820641675
0,97,0.9732285522947883
0,98,0.9754345750813774
