y,x,val
0,0,0.6582275512648993
0,1,0.6560896728143139
0,2,0.6486987160829827
0,3,0.6427440297740121
0,4,0.6517897649949921
0,5,0.6459891365047578
0,6,0.6469114991941257
0,7,0.6438806089660478
0,8,0.6436386384828391
0,9,0.6451461027358872
0,10,0.6374286848550886
0,11,0.6369568723104304
0,12,0.6458968560933092
0,13,0.6472579229232251
0,14,0.6445864009377901
0,15,0.6413318794723258
0,16,0.6404336573034514
0,17,0.6386474576533612
0,18,0.6317312136405361
0,19,0.6269015926704359
0,20,0.6358919794587659
0,21,0.6289459212623146
0,22,0.6285850386637385
0,23,0.626760955475531
0,24,0.62540892579305
0,25,0.6286637053345194
0,26,0.6175649485830729
0,27,0.6161713128572102
0,28,0.6258943684278011
0,29,0.6293960435022208
0,30,0.6292991059799489
0,31,0.625734653228447
0,32,0.6285524427884851
0,33,0.6267504037253319
0,34,0.620033884737392
0,35,0.6156636304026762
0,36,0.6255916903049897
0,37,0.6205346147273768
0,38,0.6201823491865293
0,39,0.6169580335448751
0,40,0.6140689212041228
0,41,0.6183888315486001
0,42,0.6092734152811754
0,43,0.6080258448920088
0,44,0.6172782354065833
0,45,0.6198490080762811
0,46,0.6174823766350803
0,47,0.6146737950051626
0,48,0.6131802712923639
0,49,0.6128773797448294
0,50,0.6072185768317205
0,51,0.6019803760358778
0,52,0.6115365708807324
0,53,0.6057614217826361
0,54,0.6062033871785754
0,55,0.6032617331269037
0,56,0.6009991982418781
0,57,0.6049978797735738
0,58,0.5940138484740963
0,59,0.5901127646208942
0,60,0.6003823922731462
0,61,0.6033263315000829
0,62,0.6039106227178963
0,63,0.6002121056562415
0,64,0.6031036422474528
0,65,0.6023212450919111
0,66,0.596424697985644
0,67,0.5914067138048257
0,68,0.602412543266605
0,69,0.5989471468698117
0,70,0.5990816877823997
0,71,0.5960577354634069
0,72,0.5935714968431414
0,73,0.5985970348832808
0,74,0.589569450999604
0,75,0.5884425010986476
0,76,0.5993627485167841
0,77,0.6028003690735906
0,78,0.6016130785956119
0,79,0.6003146822252085
0,80,0.5992142070089908
0,81,0.5996093222497554
0,82,0.5941582483217586
0,83,0.58852094277037
0,84,0.5980218848187939
0,85,0.5934953349589608
0,86,0.5936914468966865
0,87,0.5903919874593838
0,88,0.5891732624767524
0,89,0.5940310508470138
0,90,0.5824984564641087
0,91,0.5795819417197459
0,92,0.5900504288545109
0,93,0.5937817544343492
0,94,0.5941431448407369
0,95,0.5901597998106789
0,96,0.5929675268431638
0,97,0.5920407536977654
0,98,0.5866170225754505
0,99,0.5822729060495269
0,100,0.5937258925547524
0,101,0.5906747292889498
0,102,0.5896130391872761
0,103,0.5872552762349132
0,104,0.5863599600297771
0,105,0.5928065763703335
0,106,0.5845688013589844
0,107,0.5842988341103841
0,108,0.595065324085348
0,109,0.5990250167094183
0,110,0.597868208036635
0,111,0.5962890379958314
