y,x,val
0,0,0.9862178303164342
0,1,0.9866583729698158
0,2,0.9865619691046928
0,3,0.9873695253344981
0,4,0.986926772789942
0,5,0.985424812912903
0,6,0.9859239524839161
0,7,0.9872542370774703
0,8,0.9861295329889732
0,9,0.9865350966519448
0,10,0.9870951652447313
0,11,0.9862553391402976
0,12,0.9842955681917261
0,13,0.9823405680322643
0,14,0.9832324507582559
0,15,0.9847316498377217
0,16,0.9840712670978448
0,17,0.9845186956402203
0,18,0.9835724281669618
0,19,0.9842447710160428
0,20,0.9833285907660417
0,21,0.9822958605938164
0,22,0.9823971771329293
0,23,0.984910451809659
0,24,0.9840807777970098
0,25,0.9844345163884384
0,26,0.9849489157756351
0,27,0.9846470909604537
0,28,0.9830655271786202
0,29,0.981309948430972
0,30,0.9816553520165174
0,31,0.9836120714287259
0,32,0.9826775871193114
0,33,0.9836892870220149
0,34,0.9834226165936902
0,35,0.9849225049305799
0,36,0.9841448151948332
0,37,0.9830048180046763
0,38,0.9836344908046029
0,39,0.9860047189693396
0,40,0.9847254564992602
0,41,0.9854845159127227
0,42,0.9861006049917359
0,43,0.9854170456085438
0,44,0.9837108884782257
0,45,0.9817678272975355
0,46,0.9834443246880179
0,47,0.9848192801100467
0,48,0.9839369116943826
0,49,0.9843427064492996
0,50,0.9840357896777671
0,51,0.984743775712292
0,52,0.9838376689810387
0,53,0.9830814237834855
0,54,0.9836114855541941
0,55,0.9859552472140785
0,56,0.9851749744705606
0,57,0.985113367888966
0,58,0.9858814751610607
0,59,0.9855202698805533
0,60,0.9843983331989618
0,61,0.9824252266207333
0,62,0.9836681673911261
0,63,0.9856270102221413
0,64,0.9852263416147642
0,65,0.9855102843976998
0,66,0.9853265702854093
0,67,0.9860291910535222
0,68,0.9853691213730535
0,69,0.9838912940699979
0,70,0.9847645007286959
0,71,0.9866325513083849
0,72,0.9855579681598661
0,73,0.9856964384422545
0,74,0.9862341642647561
0,75,0.9857973715248368
0,76,0.9844594730448732
0,77,0.9825444866385148
0,78,0.9844970156604219
0,79,0.9854807132021752
0,80,0.9850833244089411
0,81,0.9852982284122723
0,82,0.9854512134850837
0,83,0.9856506885108809
0,84,0.9845939959392669
0,85,0.9836111438303522
0,86,0.9838858860496907
0,87,0.9854512805250439
0,88,0.9851212700133892
0,89,0.9844723604697347
0,90,0.9855291200245933
0,91,0.9848837121886396
0,92,0.9835813497983557
0,93,0.981319619622633
0,94,0.9825399519303814
0,95,0.9842939379072841
0,96,0.9840480622429474
0,97,0.9842775200237952
0,98,0.9847026815483964
0,99,0.9852067827534783
0,100,0.9842194785202245
0,101,0.9825180802822314
0,102,0.9832293190183321
0,103,0.9853420706637754
0,104,0.9843081514620561
0,105,0.9839852817324108
0,106,0.9847232000632485
0,107,0.9849148478672908
0,108,0.9838539608330127
0,109,0.9815143340565214
0,110,0.9841463639150185
0,111,0.985155957326791
0,112,0.9849305197421081
0,113,0.9846221979278643
0,114,0.986188263718974
0,115,0.9863781586308834
0,116,0.9864228156924711
0,117,0.985030524872635
0,118,0.9859602484993297
0,119,0.9870916555416256
0,120,0.9869005629521227
0,121,0.9860026428870629
0,122,0.9873015252193297
0,123,0.9864695573090483
0,124,0.9859692250801407
1,0,0.9865520932968513
1,1,0.985580876122433
1,2,0.9884671314363839
1,3,0.9874720514767285
1,4,0.9870154352310216
1,5,0.9839881703096758
1,6,0.98640237656477
1,7,0.987121447841086
1,8,0.9860525921919583
1,9,0.9846731101047661
1,10,0.9874477417378044
1,11,0.9856103046990538
1,12,0.9840909135051213
1,13,0.9805303860413112
1,14,0.9830308151265869
1,15,0.9834707276783974
1,16,0.9833013626371533
1,17,0.982456791912068
1,18,0.9847239028837276
1,19,0.9832948506414645
1,20,0.9824411256988049
1,21,0.979271753089676
1,22,0.9823575815102215
1,23,0.983263560061792
1,24,0.9824158526983935
1,25,0.9803701450291871
1,26,0.9844817920496401
1,27,0.9827134284910519
1,28,0.982009333951919
1,29,0.9777141460541527
1,30,0.9812702178204367
1,31,0.9811352578061553
1,32,0.9817629562033764
1,33,0.9806828438340518
1,34,0.984315939516754
1,35,0.983791599015927
1,36,0.9834861852526836
1,37,0.9801072830172068
1,38,0.9833349857871134
1,39,0.9842346491026767
1,40,0.9838228168895478
1,41,0.9816808210075338
1,42,0.9857399849899376
1,43,0.9843365756395109
1,44,0.9827807756914323
1,45,0.9795535604632211
1,46,0.9828640456455681
1,47,0.9833193514848553
1,48,0.9827800962369861
1,49,0.982276894540844
1,50,0.9851678476938378
1,51,0.9841184804061478
1,52,0.983337516141835
1,53,0.9803502018276282
1,54,0.9836655679279113
1,55,0.9844972104664054
1,56,0.9841918860175773
1,57,0.9820041193218655
1,58,0.9858826379506342
1,59,0.984264782595606
1,60,0.9835951917756204
1,61,0.9797029572789169
1,62,0.983382583476996
1,63,0.9839965445837904
1,64,0.9846277816338901
1,65,0.9838906590000268
1,66,0.9866291073156006
1,67,0.985889123417938
1,68,0.9856412627640156
1,69,0.982518426475959
1,70,0.9850824652777054
1,71,0.9855654505672593
1,72,0.9848867715733969
1,73,0.9833602687173144
1,74,0.9866585605717754
1,75,0.985337824849181
1,76,0.983605993229818
1,77,0.9811952191168991
1,78,0.9837224738853966
1,79,0.9842147164632432
1,80,0.9838209609161603
1,81,0.9832224868979383
1,82,0.9857705584761313
1,83,0.9848164406975825
1,84,0.984258585965396
1,85,0.9812199658348011
1,86,0.9834938054129123
1,87,0.9840116490153319
1,88,0.9836803504670918
1,89,0.9815514211907657
1,90,0.9848775665202152
1,91,0.9830122436156088
1,92,0.9819094581521193
1,93,0.9781249245204557
1,94,0.98123615925331
1,95,0.9825113512723482
1,96,0.9827217139003678
1,97,0.9829211943548759
1,98,0.9852338341373249
1,99,0.9846984603381073
1,100,0.9842158152777442
1,101,0.9810249520030925
1,102,0.9841001053713615
1,103,0.984223263307838
1,104,0.9836464080897813
1,105,0.9816440027440102
1,106,0.985377234051135
1,107,0.9839764412868317
1,108,0.9827394016177445
1,109,0.9805076598901187
1,110,0.9837968095012986
1,111,0.9842794226903209
1,112,0.9839086891041131
1,113,0.9838256865241308
1,114,0.9871790085641384
1,115,0.9862662551221688
1,116,0.9863732256815136
1,117,0.9833047058207526
1,118,0.9864603450517672
1,119,0.9862936352459527
1,120,0.9865910404347095
1,121,0.9838826936521547
1,122,0.9877103038165154
1,123,0.9857693825515043
1,124,0.9851632667044433
2,0,0.9883845727259111
2,1,0.9888018832610602
2,2,0.9898791567349385
2,3,0.9898087578626489
2,4,0.9873345854372775
2,5,0.9873654349812377
2,6,0.9894714025333419
2,7,0.9893284599754059
2,8,0.9879563996152956
2,9,0.9883060573052682
2,10,0.9886509443262327
2,11,0.9877579847547218
2,12,0.983994758078887
2,13,0.9830882121957885
2,14,0.9847560833018811
2,15,0.985643440472886
2,16,0.9844736528890806
2,17,0.9852908970532388
2,18,0.9855652895472666
2,19,0.9853609752673165
2,20,0.9819751035887471
2,21,0.9827427698989862
2,22,0.9845024220748351
2,23,0.9846623947797807
2,24,0.9833272471968714
2,25,0.9841347091008743
2,26,0.9847602827573868
2,27,0.9848881914085643
2,28,0.9820627837317428
2,29,0.9806189590947303
2,30,0.9826676954462304
2,31,0.9834663065272046
2,32,0.9835270765364602
2,33,0.983724934176841
2,34,0.9851153907429948
2,35,0.9860509854257622
2,36,0.982898096591004
2,37,0.9834927589451689
2,38,0.9859557234446685
2,39,0.9862072469204816
2,40,0.9849532344964936
2,41,0.9856677882189224
2,42,0.9864570328900755
2,43,0.9858955532791852
2,44,0.9826906415439368
2,45,0.9818068135150458
2,46,0.9843497492677494
2,47,0.9848150317758577
2,48,0.9836453990409314
2,49,0.9848492013098796
2,50,0.9860003296150056
2,51,0.9857679733694206
2,52,0.9822945345524559
2,53,0.9831955953349228
2,54,0.9857432997726245
2,55,0.9858898696288176
2,56,0.9845394440914194
2,57,0.9853154479222102
2,58,0.986136754529559
2,59,0.9859107127152561
2,60,0.9833445784036249
2,61,0.9817356977989592
2,62,0.9846265757994417
2,63,0.9855999778635776
2,64,0.9857287800345671
2,65,0.986287131567822
2,66,0.9875469505642309
2,67,0.9877108763361803
2,68,0.9845462387599635
2,69,0.9852161280553043
2,70,0.9872391070848974
2,71,0.9871195517080736
2,72,0.9857842440095296
2,73,0.9867836641210871
2,74,0.9874414844962823
2,75,0.986835438700268
2,76,0.9832635029920368
2,77,0.9829034952723087
2,78,0.9853468641693451
2,79,0.9855426098195069
2,80,0.984711716463228
2,81,0.9858280620878112
2,82,0.9869006201460727
2,83,0.9863596967289623
2,84,0.9832622718875778
2,85,0.9835778300988345
2,86,0.9857109532955454
2,87,0.9852752694553639
2,88,0.9843353195435448
2,89,0.9847795240562192
2,90,0.9856823309615604
2,91,0.9845367331848416
2,92,0.9815051713468103
2,93,0.9796997942593
2,94,0.9825252431880571
2,95,0.9835268577191691
2,96,0.9839577088501847
2,97,0.9846644197892281
2,98,0.9865881843070203
2,99,0.9864683334012563
2,100,0.9830958606214699
2,101,0.982883522865169
2,102,0.9856974649294393
2,103,0.9855832483536766
2,104,0.9842071364502606
2,105,0.9848696058584042
2,106,0.9860912237473859
2,107,0.985143489515225
2,108,0.9817682796582093
2,109,0.9810136474432009
2,110,0.9843335440873616
2,111,0.9848504213899173
2,112,0.9841973056679113
2,113,0.985708248383228
2,114,0.9877268235981725
2,115,0.9872313806801042
2,116,0.9848191711460162
2,117,0.9847633045228751
2,118,0.9876170307790144
2,119,0.9872651881938145
2,120,0.985890154537567
2,121,0.9862858109120686
2,122,0.9874132123617906
2,123,0.9859567940805825
2,124,0.9836801666376647
3,0,0.9871033917883106
3,1,0.9876737429160327
