y,x,val
0,0,0.9471384137978333
0,1,0.9445073176273304
0,2,0.9472005977817822
0,3,0.9550756831056159
0,4,0.9552207764857754
0,5,0.9464215151504025
0,6,0.9407576597505805
0,7,0.9451245282328773
0,8,0.9452821887224199
0,9,0.9400535200898612
0,10,0.9330534597276616
0,11,0.9466917895704721
0,12,0.9438175271360272
0,13,0.93495982307989
0,14,0.9354651425271465
0,15,0.9433891163441958
0,16,0.9518094924275007
0,17,0.9451237528054403
0,18,0.9503097104262951
0,19,0.9606603718689742
0,20,0.959907951107927
0,21,0.9479353135868502
0,22,0.9435585646472762
0,23,0.9480808479386309
0,24,0.9536260037801298
0,25,0.9472573198672238
0,26,0.947428633373959
0,27,0.9608401823844123
0,28,0.9587485803718794
0,29,0.9490630267049731
0,30,0.9500430855763758
0,31,0.9501009542029045
0,32,0.9565047558280316
0,33,0.9482313108111295
0,34,0.9507893774698085
0,35,0.9592377635324002
0,36,0.9593891759249121
0,37,0.9463640814523286
0,38,0.9411273562706146
0,39,0.9446556043140779
0,40,0.9513084100525039
0,41,0.9448098398275568
0,42,0.943429039172614
0,43,0.9538979939477341
0,44,0.9515519803885016
0,45,0.9423811921301393
0,46,0.9420605317954178
0,47,0.9471963763630413
0,48,0.9555786999907647
0,49,0.9483998853500616
0,50,0.9535151526963651
0,51,0.9609064306953893
0,52,0.9592659272498466
0,53,0.948334406974163
0,54,0.9474974963776468
0,55,0.9517869458664121
0,56,0.9578246381675193
0,57,0.948463105116767
0,58,0.950528801487482
0,59,0.9625159560366573
0,60,0.9598636927488063
0,61,0.9509249939227558
0,62,0.9540581919129698
0,63,0.9557150075749452
0,64,0.9623726176438304
0,65,0.9549926116580085
0,66,0.9564687659066616
0,67,0.963579509374338
0,68,0.9631056726701943
0,69,0.9528322269575796
0,70,0.9486270223469547
0,71,0.9515739695583546
0,72,0.9550569536220284
0,73,0.9507774719890857
0,74,0.9459005634515752
0,75,0.9578305772973118
0,76,0.9530742408974948
0,77,0.9481011153319729
0,78,0.9480027941294134
0,79,0.9498029458003525
0,80,0.9544929972516782
0,81,0.9485971195630691
0,82,0.9517086047576577
0,83,0.9597153120125527
0,84,0.9581355265121467
0,85,0.9506205224039581
0,86,0.9481736723611948
0,87,0.9524778565065096
0,88,0.9553800747465299
0,89,0.9481623705040292
0,90,0.9505383139051193
0,91,0.9638813146170284
0,92,0.9596980633137923
0,93,0.9530170327650949
0,94,0.9572681442951918
0,95,0.9610487297285483
0,96,0.9667981202459903
0,97,0.9617750213518649
0,98,0.9636793625547757
0,99,0.9703195125794821
0,100,0.9685641723986048
0,101,0.9556835076930776
0,102,0.9539969446546691
0,103,0.9587977296632777
0,104,0.9637245097723353
0,105,0.9585244944529442
0,106,0.9566673925187035
0,107,0.9658228325959867
0,108,0.9596086629182816
0,109,0.9502819635676275
0,110,0.9532050544927019
0,111,0.9579210802448797
0,112,0.9616496248736772
0,113,0.9562040451185676
0,114,0.9580014480126366
