y,x,val
0,0,0.929509576211673
0,1,0.9261268811566612
0,2,0.9253152012040056
0,3,0.9448384152819062
0,4,0.941055372158619
0,5,0.94840319360178
0,6,0.9175467872058399
0,7,0.9224627816823274
0,8,0.9218482992668852
0,9,0.9234132361401807
0,10,0.930316320089115
0,11,0.9431709224512846
0,12,0.950596941607049
0,13,0.9511572793086484
0,14,0.910129847188219
0,15,0.9281926025219015
0,16,0.9418520731098327
0,17,0.9416452890295145
0,18,0.9494918877348055
0,19,0.9618091082156409
0,20,0.9661020557407537
0,21,0.9620924765104646
0,22,0.9421724184539249
0,23,0.9419330412879916
0,24,0.934465540309304
0,25,0.9384150999383244
0,26,0.9467745633147363
0,27,0.9542893245254791
0,28,0.9649301124017134
0,29,0.9591959349691438
0,30,0.9299445679743743
0,31,0.9420190265078321
0,32,0.9514957042856196
0,33,0.9496023215640531
0,34,0.9531217450643223
0,35,0.9602132417327703
0,36,0.964096189682149
0,37,0.958510605571326
0,38,0.9312207249764115
0,39,0.9319419068379432
0,40,0.9337336193069774
0,41,0.9349268746060632
0,42,0.9353598765642089
0,43,0.9390217615642532
0,44,0.9537589539420831
0,45,0.9466572668667079
0,46,0.9051520965951432
0,47,0.9223199723266086
0,48,0.934797353445395
0,49,0.9364082922609009
0,50,0.9392338404333496
0,51,0.9499901605059975
0,52,0.9547502539815131
0,53,0.95065605431189
0,54,0.9268460542903244
0,55,0.9250124453452412
0,56,0.9258543218159696
0,57,0.9289073317472583
0,58,0.9316838020153935
0,59,0.9340418449867637
0,60,0.9457792453049467
0,61,0.9409771620345644
0,62,0.9085115651755569
0,63,0.9194055294349741
0,64,0.9331948657388959
0,65,0.932430939341198
0,66,0.9342854399909879
0,67,0.943181360253578
0,68,0.9477020069091467
0,69,0.9467907607812678
0,70,0.9179933822500757
0,71,0.9152029782907861
0,72,0.9216167811133934
0,73,0.9235953550060985
0,74,0.9228887166743035
0,75,0.9234086431855861
0,76,0.9378020243983082
0,77,0.9366532106243832
0,78,0.8972727778317465
0,79,0.9082768687787843
0,80,0.9263647438783172
0,81,0.9316022893105943
0,82,0.9357170673680817
0,83,0.9468483810681736
0,84,0.952489331013746
0,85,0.9533421874563459
0,86,0.9329947418479958
0,87,0.9310315700650167
0,88,0.9310206499316671
0,89,0.9340290493319539
0,90,0.9415708229240363
0,91,0.9418689479186221
0,92,0.9579391227569042
0,93,0.9559682117368076
0,94,0.92851805671208
0,95,0.9375925093496338
0,96,0.9518531909006334
0,97,0.9526535818237384
0,98,0.9559061095380843
0,99,0.9653793726285073
0,100,0.9717280789807591
0,101,0.97003184022551
0,102,0.9472583751537865
0,103,0.9463094646717058
0,104,0.947582726627064
0,105,0.9478422048861634
