y,x,val
0,0,0.5479504713181025
0,1,0.5411582682456012
0,2,0.5398884167533996
0,3,0.5388696508630185
0,4,0.5388200478392827
0,5,0.5364825586444446
0,6,0.5391306515920842
0,7,0.5380499999643811
0,8,0.5430865622180754
0,9,0.5379631465638242
0,10,0.54053279395354
0,11,0.5418544470150081
0,12,0.54712403101898
0,13,0.5428241024555359
0,14,0.5423823100471699
0,15,0.5395595373366456
0,16,0.5435992109345755
0,17,0.5372561569406439
0,18,0.5338930783719129
0,19,0.5335447704612246
0,20,0.533730877553045
0,21,0.5299403476930367
0,22,0.5321066073538392
0,23,0.5308071776173741
0,24,0.5366881040324283
0,25,0.5338301585528885
0,26,0.5384077449515896
0,27,0.5405531359804515
0,28,0.5451299778978544
0,29,0.5416701839072745
0,30,0.5407447635941223
0,31,0.5383010120582512
0,32,0.5429919689877005
0,33,0.5369888374046107
0,34,0.5373996908794604
0,35,0.5370767552257577
0,36,0.5386527043106389
0,37,0.5356599034340077
0,38,0.5364018226682288
0,39,0.5349551550835234
0,40,0.5394417953381265
0,41,0.5376373456965923
0,42,0.5406141587944719
0,43,0.5419180540880552
0,44,0.5450181116144784
0,45,0.5424120373877085
0,46,0.5405236283645336
0,47,0.5381568818116677
0,48,0.5402810848196062
0,49,0.5343456692399482
0,50,0.5323135183816474
0,51,0.5310177898807924
0,52,0.5304901596162285
0,53,0.5271197867914995
0,54,0.5272858871595931
0,55,0.5244681474959016
0,56,0.5291387453675469
0,57,0.5272105275731231
0,58,0.5316161152170279
0,59,0.5333200078744694
0,60,0.5367181295934628
0,61,0.5359870873257336
0,62,0.5341468018516716
0,63,0.5311873647369362
0,64,0.5335215355127473
0,65,0.5298516743182681
0,66,0.5304678293303666
0,67,0.5297928810585826
0,68,0.5306666626980945
0,69,0.5295371694472223
0,70,0.5313518800279816
0,71,0.5289704342103656
0,72,0.5332002047105618
0,73,0.5330853546999621
0,74,0.5378027207408644
0,75,0.5395129673360066
0,76,0.5420202206541223
0,77,0.5415032174385764
0,78,0.5404162337588151
0,79,0.5370554501688275
0,80,0.5378419582267782
0,81,0.5325575613276892
0,82,0.5329209584682985
0,83,0.5313535823677076
0,84,0.5303989831780292
0,85,0.5279843446310595
0,86,0.5298164160216023
0,87,0.5261172683747048
0,88,0.529032750271062
0,89,0.5279111399717954
0,90,0.5345209124937668
0,91,0.5353174965914786
0,92,0.5376858806007723
0,93,0.5369193458503014
0,94,0.5360390197782323
0,95,0.5323546777899074
0,96,0.5335525210045684
0,97,0.528292686335023
0,98,0.5317901679745415
0,99,0.5313411897522166
0,100,0.5324082074960432
0,101,0.5302730314329439
0,102,0.5339127358945793
0,103,0.5316322218080398
0,104,0.5352178245014281
0,105,0.5326106088523018
0,106,0.5373042828483451
0,107,0.5382580230900755
0,108,0.540665055742154
0,109,0.538082403262662
0,110,0.5368645044816541
0,111,0.5337588548299654
0,112,0.5343142882040101
0,113,0.5269472734320413
0,114,0.5287797720105238
0,115,0.5271096401900971
0,116,0.5271958764185877
0,117,0.5221219321741796
0,118,0.5260072686736632
0,119,0.5231132524202092
0,120,0.5265849363695534
0,121,0.5227970475715508
0,122,0.5289408168584597
0,123,0.5286732781240873
0,124,0.5315694205978267
1,0,0.5461349157715311
1,1,0.545256283617991
1,2,0.5411930727176882
1,3,0.5411446025531446
1,4,0.5381772517274801
1,5,0.5386661960818422
1,6,0.5410586456676459
1,7,0.5416348692805488
1,8,0.5408603133618453
1,9,0.54282682759164
1,10,0.541119929847625
1,11,0.54276799919757
1,12,0.545152630443664
1,13,0.5417035453604765
1,14,0.5427746532805552
1,15,0.5428510772965605
1,16,0.5429785355263402
1,17,0.5416964080866141
1,18,0.5356380609055664
1,19,0.5350628997094575
1,20,0.5332282749476529
1,21,0.5329137273793069
1,22,0.5339902479140687
1,23,0.5329118552621515
1,24,0.5349348456452793
1,25,0.5391014492910943
1,26,0.5383929225855211
1,27,0.5414069965193833
1,28,0.5437107489834702
1,29,0.541904146679491
1,30,0.540781174190458
1,31,0.5403405759045068
1,32,0.54130845465046
1,33,0.5416123336775451
1,34,0.5387773282558759
1,35,0.538390375432971
1,36,0.5372486271297646
1,37,0.5386613426347973
1,38,0.5378530141982208
1,39,0.5358838992551829
1,40,0.5377193396997659
1,41,0.5422544375974178
1,42,0.5401806931390182
1,43,0.5424028345338171
1,44,0.5446187481441447
1,45,0.5421254828936583
1,46,0.5400098906377271
1,47,0.5391473485677277
1,48,0.5397161916180474
1,49,0.5384376185939971
1,50,0.5329335740324003
1,51,0.5317544258095493
1,52,0.5306972788276421
1,53,0.5315784697768429
1,54,0.5281746910690605
1,55,0.52543787086031
1,56,0.5273068939656329
1,57,0.5315118051541525
1,58,0.5315072051647372
1,59,0.5339961973013998
1,60,0.536995541710739
1,61,0.5358398068505362
1,62,0.5338114758354173
1,63,0.5313280144320113
1,64,0.532625642451927
1,65,0.533784742612431
1,66,0.5309431786056705
1,67,0.5294278587820004
1,68,0.5297187105883617
1,69,0.5321506256505115
1,70,0.5311396049600943
1,71,0.5292391151327868
1,72,0.5307544614935149
1,73,0.5370310404478336
1,74,0.5375596036554244
1,75,0.5398097337070527
1,76,0.5419782607649152
1,77,0.5415828319678734
1,78,0.5393733680158045
1,79,0.5380529360485344
1,80,0.5365990447290009
1,81,0.5357108619272196
1,82,0.5328163898259303
1,83,0.5314570748625198
1,84,0.5301984460564892
1,85,0.5321761333334007
1,86,0.5296070743204108
1,87,0.5272313246224488
1,88,0.52741168404294
1,89,0.5330435777396169
1,90,0.5337347637512513
1,91,0.5355598381800536
1,92,0.5380682997043401
1,93,0.5383059528654218
1,94,0.5350820646714369
1,95,0.5326130628052212
1,96,0.5317523355647966
1,97,0.5321642396989322
1,98,0.5331951399860998
1,99,0.530567750757196
1,100,0.5319396156077122
1,101,0.5347108498380935
1,102,0.5336286828085243
1,103,0.5311112096037669
1,104,0.5320901090853382
1,105,0.5361968956487098
1,106,0.5371062998721238
1,107,0.5381525411869573
1,108,0.5409340537841386
1,109,0.5389505648134699
1,110,0.5369305413201727
1,111,0.5353615920406873
1,112,0.5331038580194254
1,113,0.5311752501114503
1,114,0.5296533569424817
1,115,0.52875706574598
1,116,0.5282998111093232
1,117,0.528779987861673
1,118,0.5276660010716081
1,119,0.524920132484331
1,120,0.5256813928269044
1,121,0.5277724780697779
1,122,0.5287513791012155
1,123,0.5285892114178121
1,124,0.5320192437283106
2,0,0.5486272831233608
2,1,0.5468763520004767
2,2,0.5470659555288475
2,3,0.5459003087176769
2,4,0.541331027167646
2,5,0.5385298418675852
2,6,0.5431178849636491
2,7,0.5464462645282028
2,8,0.5451133397667749
2,9,0.5467328956269433
2,10,0.546364301021469
2,11,0.5500275779652143
2,12,0.5455091920624319
2,13,0.5445124984547829
2,14,0.5474334239656963
2,15,0.5487518514402139
2,16,0.5452940131530993
2,17,0.544172425620629
2,18,0.5411504061322427
2,19,0.541938735067443
2,20,0.5362409118009067
2,21,0.5331605147665064
2,22,0.5356707092438473
2,23,0.5391049075639764
2,24,0.5394728092167991
2,25,0.5434173798246232
2,26,0.5435141542890571
2,27,0.5487805123449387
2,28,0.5429698829964197
2,29,0.5419685613523135
2,30,0.5429614367238736
2,31,0.5427013633189557
2,32,0.5425487072276384
2,33,0.5423116202791426
2,34,0.541567633550209
2,35,0.5428703461859767
2,36,0.5379596638077707
2,37,0.5357875450391216
2,38,0.5382062101614312
2,39,0.5402900416736113
2,40,0.539981887907577
2,41,0.5445085644222294
2,42,0.5432057487436105
2,43,0.5480881765817394
2,44,0.5425787471856249
2,45,0.5408396083695128
2,46,0.5411616989970596
2,47,0.5413898599711818
2,48,0.5391551027298281
2,49,0.5384694791252865
2,50,0.5348412650395393
2,51,0.5360118234497642
2,52,0.5302492264753896
2,53,0.5279044141161846
2,54,0.5277358616203719
2,55,0.5298342641866196
2,56,0.5306485626122145
2,57,0.5334729096386587
2,58,0.5340884333712921
2,59,0.5393810470667396
2,60,0.5352399871371116
2,61,0.533255116215441
2,62,0.5325041509696501
2,63,0.5321056769675313
2,64,0.533363909281527
2,65,0.5329946133372586
2,66,0.5306266617519008
2,67,0.5329739348007266
2,68,0.52832551678659
2,69,0.5272840610542469
2,70,0.52914555169831
2,71,0.53132783788249
2,72,0.5332406637128149
2,73,0.5381765568245461
2,74,0.5385220189996135
2,75,0.5443296647432311
2,76,0.539585806253562
2,77,0.5380940091950872
2,78,0.5378776643431071
2,79,0.5381461598272984
2,80,0.5379292436492332
2,81,0.5357416811044529
2,82,0.5330759496199278
2,83,0.5346979801635614
2,84,0.5298461444109087
2,85,0.527364616140392
2,86,0.5276871557503364
2,87,0.529312028985412
2,88,0.5305973506034455
2,89,0.5332406056467841
2,90,0.5351560904382283
2,91,0.5392034887927893
2,92,0.5361257309412489
2,93,0.533520442660872
2,94,0.5324511432860607
2,95,0.5310474055862525
2,96,0.5327765438325844
2,97,0.53054297132429
2,98,0.5317615472251038
2,99,0.5326117115741181
2,100,0.530801650250746
2,101,0.5282902254242982
2,102,0.5296354926691264
2,103,0.5302914276829864
2,104,0.5336526403250357
2,105,0.5364464111033536
2,106,0.5370468638929033
2,107,0.5411218483383423
2,108,0.538511403424821
2,109,0.5357046601255265
2,110,0.5351289508372024
2,111,0.5342518666676586
2,112,0.5349858793478449
2,113,0.5318642312476709
2,114,0.5309049705828903
2,115,0.5315634374121901
2,116,0.528972224858872
2,117,0.5249391777107733
2,118,0.5254703871580902
2,119,0.5255787543352609
2,120,0.5288254000940861
2,121,0.5295803786128633
2,122,0.5297182800035026
2,123,0.5315359946336619
2,124,0.5308506872796421
3,0,0.5459139188559657
3,1,0.5438173054430921
3,2,0.5420602651265287
3,3,0.5422715352115266
3,4,0.537459454538289
3,5,0.534586907309943
3,6,0.5377623140336126
3,7,0.5462338600566415
3,8,0.5454834435184848
3,9,0.5452114948521161
3,10,0.5457032941541622
3,11,0.5485025998107973
3,12,0.5427408916728316
3,13,0.542601737328852
3,14,0.5425499207577
3,15,0.5453769571113599
3,16,0.5420090759203889
3,17,0.5395258487694531
3,18,0.5366400642312653
3,19,0.5368864385035405
3,20,0.5330785834999637
3,21,0.5300477270885299
3,22,0.5313970622535853
3,23,0.5389045352453182
3,24,0.5403931212785118
3,25,0.5415128662763031
3,26,0.5439204052557923
3,27,0.5462894538693084
3,28,0.5418110035643936
3,29,0.5397714126995569
3,30,0.5389136064944797
3,31,0.5407593468248151
3,32,0.5403429816991032
3,33,0.5381712106906033
3,34,0.537466518265803
3,35,0.5370914179634502
3,36,0.5351004889107623
3,37,0.5317459905502062
3,38,0.5334239478400121
3,39,0.5386638564114848
3,40,0.5412797627657372
3,41,0.5423018131381261
3,42,0.5440853384426377
3,43,0.544734022425163
3,44,0.5410957971545894
3,45,0.5376143271105888
3,46,0.5368108043322554
3,47,0.5374925930445318
3,48,0.5368336800666638
3,49,0.5322764646963096
3,50,0.5302414759703501
3,51,0.5292445986204473
3,52,0.5274727580007061
3,53,0.5230574798564942
3,54,0.5235466437741695
3,55,0.5288084530218553
3,56,0.5315690339094382
3,57,0.5312390150237515
3,58,0.5338776236152233
3,59,0.5353104401172641
3,60,0.5327363245313688
3,61,0.5295886999728733
3,62,0.5282423339763835
3,63,0.5294582420803867
3,64,0.5302486835889307
3,65,0.5266528265672841
3,66,0.5265639770943459
3,67,0.5267817682738286
3,68,0.5253379633587928
3,69,0.5218130679286845
3,70,0.5243035734185096
3,71,0.5299137159705137
3,72,0.5341535387335292
3,73,0.5350753092017659
3,74,0.5385375950731021
3,75,0.540783396896253
3,76,0.5363842606242561
3,77,0.534293737979072
3,78,0.5337163117235233
3,79,0.5357746780844433
3,80,0.5354094123756202
3,81,0.530444873306136
3,82,0.5292707480444064
3,83,0.5296646490684126
3,84,0.5263480824493344
3,85,0.522320760531977
3,86,0.523013582047606
3,87,0.5292118847995936
3,88,0.5317814395633806
3,89,0.531714796541065
3,90,0.5354188736777936
3,91,0.5367280970319251
3,92,0.5331796205026087
3,93,0.5307786016909855
3,94,0.5290470460025387
3,95,0.5292837315925739
3,96,0.5304490548465461
3,97,0.5264904162535144
3,98,0.5283403877027051
3,99,0.5274984377469563
3,100,0.5258074125671148
3,101,0.5229609931216757
3,102,0.525015488579316
3,103,0.5297017227526959
3,104,0.53409252928435
3,105,0.5345489099131068
3,106,0.5381659068044813
3,107,0.5386943938402011
3,108,0.5356356601111014
3,109,0.5338704082133764
3,110,0.5329044025651573
3,111,0.533193540494212
3,112,0.5336488198961316
3,113,0.5293186314730816
3,114,0.5286408863045103
3,115,0.5280170336487648
3,116,0.5255813256895357
3,117,0.5223221235152842
3,118,0.5231839216366468
3,119,0.526370996808991
3,120,0.5293703497702205
3,121,0.5278046490407895
3,122,0.5310539914846945
3,123,0.5296163435839493
3,124,0.5282602504482304
4,0,0.552301039194282
4,1,0.5468248385734884
4,2,0.5483900493260043
4,3,0.5436156331910772
4,4,0.5415052141403447
4,5,0.537292424456196
4,6,0.542526315663091
4,7,0.5433551822914345
4,8,0.5491546941475604
4,9,0.547705900328079
4,10,0.5514613864107739
4,11,0.5489824584554254
4,12,0.5496138605168123
4,13,0.5473594069786581
4,14,0.5485319417937055
4,15,0.5444829171589322
4,16,0.5475237404749855
4,17,0.5413961562776348
4,18,0.5423632686762914
4,19,0.537670442146045
4,20,0.5377205012504235
4,21,0.5338778824191359
4,22,0.5359786028854444
4,23,0.5364084751222322
4,24,0.5449145750450758
4,25,0.5446175071958311
4,26,0.548801713034978
4,27,0.5465647593879147
4,28,0.5483696378366818
4,29,0.5464182836352199
4,30,0.5442573258317326
4,31,0.5413344946661642
4,32,0.5450797632663225
4,33,0.5394481031750196
4,34,0.5416243738012939
4,35,0.5376084775181256
4,36,0.538509650075567
4,37,0.5353436811474404
4,38,0.5379666733396669
4,39,0.5376758982872833
4,40,0.5449103551854007
4,41,0.5450153236891228
4,42,0.5484041836008203
4,43,0.5459057871857597
4,44,0.5471668983296215
4,45,0.5448115514143202
4,46,0.5426370437695794
4,47,0.5389365610913982
4,48,0.5413594686042321
4,49,0.5359771365193522
4,50,0.5357686339182027
4,51,0.5310672242457053
4,52,0.5309112618618141
4,53,0.5289340989279036
4,54,0.5286868912866856
4,55,0.5278835508744473
4,56,0.5343538464611197
4,57,0.5353130852289181
4,58,0.5381593809798954
4,59,0.5351241118108017
4,60,0.5371921397288346
4,61,0.5374979354401425
4,62,0.5345966874437245
4,63,0.5309463974868157
4,64,0.533903863111376
4,65,0.5291166930375891
4,66,0.5312798199779322
4,67,0.5272174532952371
4,68,0.5275542441359753
4,69,0.5257628761256499
4,70,0.5294982165423961
4,71,0.5293172388129112
4,72,0.5355428551490123
4,73,0.5374447146986105
4,74,0.543236067243936
4,75,0.5400895432799578
4,76,0.5421070206429016
4,77,0.5415510668477472
4,78,0.5401069006426367
4,79,0.5356306470031398
4,80,0.537312013470574
4,81,0.5313192622532487
4,82,0.5339985149084153
4,83,0.5294186006682301
4,84,0.5293825993958335
4,85,0.5273683912044128
4,86,0.5282944856802876
4,87,0.5275128664832006
4,88,0.5328992061756952
4,89,0.5326977423926086
4,90,0.5391593901900891
4,91,0.5357465842272526
4,92,0.5382835565987399
4,93,0.5366702331132872
4,94,0.5344324865425848
4,95,0.5294592402928349
4,96,0.5327739174153483
4,97,0.5253978120514242
4,98,0.5303633344043847
4,99,0.5266272802918499
4,100,0.5280308759762753
4,101,0.5252584687015829
4,102,0.5292066723990243
4,103,0.5298759397106858
4,104,0.5363511699232375
4,105,0.5348940186888519
4,106,0.5415118173668751
4,107,0.5394949860602738
4,108,0.5419196939256469
4,109,0.5400412212683056
4,110,0.5383959652556637
4,111,0.5344101523180084
4,112,0.5366788272058891
4,113,0.5286218361731692
4,114,0.5315211936780796
4,115,0.5278050845064363
4,116,0.5287780282437196
4,117,0.5253205778850683
4,118,0.5266543168645428
4,119,0.5256870631449682
4,120,0.5312589680611995
4,121,0.528756681588264
4,122,0.533058751211459
4,123,0.5298390246686198
4,124,0.532845581016809
5,0,0.5520091169040351
5,1,0.5511837798361423
5,2,0.5522521602178888
5,3,0.5486022636167568
5,4,0.5462426179549319
5,5,0.5408580640500769
5,6,0.5416192092590343
5,7,0.543496990435969
5,8,0.5466446255340276
5,9,0.550703816376471
5,10,0.5525383858147818
5,11,0.5510453425231115
5,12,0.5519748156435295
5,13,0.5467868937163259
5,14,0.5450252598702678
5,15,0.5436220170490299
5,16,0.5441774131172622
5,17,0.5439681602792729
5,18,0.5465145604731975
5,19,0.5406092653333038
5,20,0.5407433260765575
5,21,0.533984226845857
5,22,0.5352213290195247
5,23,0.5356136177912837
5,24,0.5431675021199284
5,25,0.5467645047346674
5,26,0.5494115884767031
5,27,0.5477219945842419
5,28,0.5511559789443674
5,29,0.5457535216047062
5,30,0.5425198739512471
5,31,0.5398662262725068
5,32,0.5423913298091082
5,33,0.5415857093998396
5,34,0.5453107087523953
5,35,0.5399639524146591
5,36,0.5409141402047624
5,37,0.5353673801464501
5,38,0.5360823342830602
5,39,0.5352733614704268
5,40,0.542419857416693
5,41,0.5467793928091893
5,42,0.5479953423238946
5,43,0.5466295295015057
5,44,0.5485349594178565
5,45,0.5428355262099075
5,46,0.53895809297669
5,47,0.535281687977246
5,48,0.5373023092307124
5,49,0.5368693871582015
5,50,0.5387136351491267
5,51,0.5323173494588623
5,52,0.5334663184619844
5,53,0.5277507058191158
5,54,0.527065699729453
5,55,0.5247046571798294
5,56,0.5333159959843344
5,57,0.5364358118393509
5,58,0.5380518444425888
5,59,0.5353715157035591
5,60,0.5392116891288427
5,61,0.536131709871586
5,62,0.5316921516467762
5,63,0.5278041458334616
