y,x,val
0,0,1.0
0,1,0.9996952421126032
0,2,0.9996237655683258
0,3,0.9992853220858674
0,4,0.9994010685039549
0,5,0.9988474044794501
0,6,0.9983255779104937
0,7,0.9984315624732011
0,8,0.9981188628986305
0,9,0.9975328727180561
0,10,0.9969138486429543
0,11,0.9971309627292633
0,12,0.997056224787671
0,13,0.9963966324941433
0,14,0.9963139490727759
0,15,0.9964129918108754
0,16,0.9965278255570738
0,17,0.9962230802670649
0,18,0.9962409501131931
0,19,0.9957782411654804
0,20,0.9953445881352303
0,21,0.9945994569538611
0,22,0.9941563733056985
0,23,0.9943242699313123
0,24,0.9939850728486468
0,25,0.9932194551258177
0,26,0.9930672889051363
0,27,0.9930396342846001
0,28,0.9931474621952118
0,29,0.9924478769492321
0,30,0.9926185549325871
0,31,0.9929141351366575
0,32,0.9932588584516283
0,33,0.9928747535665519
0,34,0.9930240240514068
0,35,0.9924535800520875
0,36,0.9923321271291206
0,37,0.9915099508169924
0,38,0.9914416569335186
0,39,0.9914638419699392
0,40,0.9912801416214191
0,41,0.9904816563971207
0,42,0.9907307448149303
0,43,0.9910428388661074
0,44,0.9912104787422227
0,45,0.9904693495049962
0,46,0.990848814962965
0,47,0.9914347049011987
0,48,0.9917903717555232
0,49,0.991306232629641
0,50,0.9915375807300986
0,51,0.9911240114880618
0,52,0.9910867205996606
0,53,0.9901622181056436
0,54,0.9901106503081095
0,55,0.9903585848163522
0,56,0.9901498396726732
0,57,0.9893225891473357
0,58,0.9896662415631436
0,59,0.9901697179754613
0,60,0.9905744163408732
0,61,0.9899949796313792
0,62,0.990367583087405
0,63,0.9909976880976278
0,64,0.9915395866363745
0,65,0.991022746795914
0,66,0.9910944823570377
0,67,0.9906558395499605
0,68,0.9905973240080945
0,69,0.9898266990881256
0,70,0.9895373213358183
0,71,0.9898689155358964
0,72,0.9896936592754612
0,73,0.9887821790628005
0,74,0.9890795961648541
0,75,0.9897090861038774
0,76,0.9902026280035544
0,77,0.9898593400266593
0,78,0.9901591529557958
0,79,0.9909217680948427
0,80,0.9915002440252747
0,81,0.9909833506072995
0,82,0.9911524846871377
0,83,0.9905270103143603
0,84,0.9906263501346639
0,85,0.9901720137596586
0,86,0.9899410038365036
0,87,0.9899678332785633
0,88,0.9900770015255101
0,89,0.9896735733337493
0,90,0.9901107772489732
0,91,0.9903496170356423
0,92,0.9909762708779684
0,93,0.9909343534658687
0,94,0.9915931280594894
0,95,0.9919307736088889
0,96,0.9926317620498357
0,97,0.9925193491174147
0,98,0.992892833474162
0,99,0.9921185965579532
0,100,0.9927879913247627
0,101,0.9928184171590015
0,102,0.9928037838760866
0,103,0.9922792942801021
0,104,0.9924093051222901
0,105,0.9925019157909316
0,106,0.9927533507289292
0,107,0.9920913931511653
0,108,0.9923659714351393
0,109,0.9923792467256981
0,110,0.9929245048052566
0,111,0.9926691001466514
0,112,0.9928404609998795
0,113,0.9931126574609859
0,114,0.9934946989492173
0,115,0.9930868498202159
0,116,0.9935385689521349
0,117,0.993848509418636
0,118,0.9933523264651124
0,119,0.9927670412387717
0,120,0.992758607822793
0,121,0.9930123782125905
0,122,0.9931932255616674
0,123,0.9923153842314766
0,124,0.9929332792241226
1,0,0.99953490857047
1,1,0.9993579018118778
1,2,0.9991510044667166
1,3,0.9994019446976393
1,4,0.9989194522737035
1,5,0.9986043763470756
1,6,0.9976680762246632
1,7,0.9974524635455013
1,8,0.9970136381922903
1,9,0.9966640047723381
1,10,0.9962660125239653
1,11,0.9962523061568406
1,12,0.9963302051738117
1,13,0.99578869250642
1,14,0.995534181327451
1,15,0.995797880242318
1,16,0.9964240667314848
1,17,0.9958850119909001
1,18,0.9958164084537611
1,19,0.9950947746611092
1,20,0.9949859163886967
1,21,0.9942673319840754
1,22,0.993542777262794
1,23,0.9928344237737505
1,24,0.9928323890924565
1,25,0.9925613928085014
1,26,0.9926260889404138
1,27,0.9921933541376892
1,28,0.9926890777231738
1,29,0.9921764374119104
1,30,0.9921886159568406
1,31,0.9922210179652137
1,32,0.9931123372701096
1,33,0.9927197774513238
1,34,0.9926865199942284
1,35,0.9915794867166824
1,36,0.9920340038255347
1,37,0.9914438481590816
1,38,0.9908510876756839
1,39,0.9901504040709652
1,40,0.9901456545829105
1,41,0.9899119789815947
1,42,0.9900499300865947
1,43,0.9900440158327275
1,44,0.990441828888305
1,45,0.9901214140848771
1,46,0.990213934805473
1,47,0.9907565742647114
1,48,0.9914658583716774
1,49,0.9911894404581835
1,50,0.9911400673031844
1,51,0.990468645376781
1,52,0.9906990054346647
1,53,0.9902889898645802
1,54,0.9896606497705639
1,55,0.9892334223737529
1,56,0.9890006997271964
1,57,0.9888875875641171
1,58,0.989085340363151
1,59,0.9891984549167624
1,60,0.989806630049138
1,61,0.9896377619263218
1,62,0.9896722928451959
