y,x,val
0,0,0.5273610055630672
0,1,0.5247819313871509
0,2,0.5275759197329349
0,3,0.5246914326681122
0,4,0.5217833738841745
0,5,0.524128376138359
0,6,0.527033574062041
0,7,0.5254219852015992
0,8,0.5210610947981762
0,9,0.5204885679455666
0,10,0.5192483843571347
0,11,0.5169809066294754
0,12,0.5127798027704783
0,13,0.5142052996548552
0,14,0.5158809397703563
0,15,0.5146220915757008
0,16,0.513153132484073
0,17,0.5112710015644737
0,18,0.5129519941256366
0,19,0.5102213570022508
0,20,0.5056829518695513
0,21,0.5089253937633389
0,22,0.5106004571014087
0,23,0.5095135057724978
0,24,0.5054682094539799
0,25,0.5060238654903549
0,26,0.5043833397345923
0,27,0.500652123063532
0,28,0.4946225881208279
0,29,0.49586951176737887
0,30,0.49584104086318465
0,31,0.4946303482208977
0,32,0.49244438135975543
0,33,0.49191009589908224
0,34,0.49314112518705394
0,35,0.49086550149685243
0,36,0.48614171056422983
0,37,0.49031770166560523
0,38,0.49255397961425673
0,39,0.4913478445252498
0,40,0.486988711288451
0,41,0.4883455337779138
0,42,0.4867520797075193
0,43,0.4825193447492438
0,44,0.47716656502354665
0,45,0.4788356799753923
0,46,0.4803975936761763
0,47,0.47889969346642625
0,48,0.4777810829937414
0,49,0.4780304916265568
0,50,0.48021950111834993
0,51,0.47758281462646296
0,52,0.47329193163620403
0,53,0.4780232893144297
0,54,0.4806664933351631
0,55,0.479143852488254
0,56,0.47514503682754466
0,57,0.47772143986554
0,58,0.4767933099012356
0,59,0.47296549737276067
0,60,0.46803919782844644
0,61,0.47009294074566543
0,62,0.4716656415105273
0,63,0.4710335410436383
0,64,0.47046746700091585
0,65,0.4709556163459861
0,66,0.47272644243513046
0,67,0.4702200404204935
0,68,0.4661427667248658
0,69,0.4710046323010609
0,70,0.4741897701961433
0,71,0.47349286440777083
0,72,0.47039323471443706
0,73,0.4734573916694095
0,74,0.47357069798940576
0,75,0.470516387386192
0,76,0.4666717968531091
0,77,0.4687465676835287
0,78,0.4708323484641953
0,79,0.4706472744650973
0,80,0.4713577754882857
0,81,0.47165077720543536
0,82,0.4738333539664534
0,83,0.4723143400885757
0,84,0.4694426381500207
0,85,0.47372969190080305
0,86,0.47689934770626646
0,87,0.4762606919975621
0,88,0.4744061645575355
0,89,0.47697742789512193
0,90,0.4765736277999431
0,91,0.47327576594454546
0,92,0.46885301962656634
0,93,0.4702707529693293
0,94,0.4716948038522869
0,95,0.4708187900883852
0,96,0.4708875901588365
0,97,0.4702894638421842
0,98,0.4718282472814875
0,99,0.4692859592326834
0,100,0.4663019975144313
0,101,0.47004603008293055
0,102,0.47312300626527337
0,103,0.4721562503976428
0,104,0.46981072537139607
0,105,0.4722429911810411
0,106,0.4721095852458208
0,107,0.46923025287497183
0,108,0.46431843518554733
0,109,0.46746996258977047
0,110,0.4675587270016969
0,111,0.4663545457616099
0,112,0.465723923545381
0,113,0.467152745154062
0,114,0.4672044290579526
0,115,0.46502186173955695
0,116,0.46117030989694274
0,117,0.4669719175336455
0,118,0.4693848833691458
0,119,0.4688426174934254
0,120,0.46697504587000055
0,121,0.4718442834426745
0,122,0.47034848069172536
0,123,0.46700396335789224
0,124,0.4624833940297315
0,125,0.46525605638648126
0,126,0.4637508269831079
0,127,0.4633409611173912
0,128,0.4631592319666564
0,129,0.46503297617649864
0,130,0.4647448912630297
0,131,0.4632302301164897
0,132,0.4592732573508494
1,0,0.5295734866981472
1,1,0.5276674656760367
1,2,0.5281239816789655
1,3,0.5280993301045434
1,4,0.5237860233432793
1,5,0.5269869850032464
1,6,0.5267060735675735
1,7,0.5278211231397797
1,8,0.5241002604676399
1,9,0.52363027761307
1,10,0.520655549862183
1,11,0.5198969071376062
1,12,0.5140449525779289
1,13,0.5181871335218252
1,14,0.5160990769024987
1,15,0.5169651288753092
1,16,0.51405689772985
1,17,0.5132013492073737
1,18,0.5133297742064775
1,19,0.5126017434236763
1,20,0.5076463057655177
1,21,0.5104255695982973
1,22,0.509615704861566
1,23,0.5106193054350673
1,24,0.5073134078307796
1,25,0.5076037231825183
1,26,0.5045522008143021
1,27,0.502272595293065
1,28,0.4962072549060453
1,29,0.4981985951056241
1,30,0.49519748581761014
1,31,0.4948790338390148
1,32,0.4921733086747629
1,33,0.4930720130550815
1,34,0.49349215997478807
1,35,0.4922812283266924
1,36,0.4883490500362712
1,37,0.4917791693340023
1,38,0.49124905952801773
1,39,0.49148253907192396
1,40,0.4888100499735696
1,41,0.4897017368551673
1,42,0.4866378189421162
1,43,0.48415467362369125
1,44,0.47829716001006267
1,45,0.4816366287839911
1,46,0.47969781118798055
1,47,0.47944517869535835
1,48,0.47799940807271085
1,49,0.4797201388207842
1,50,0.4808807882582398
1,51,0.4798078858425693
1,52,0.4763891566835328
1,53,0.48037492960029343
1,54,0.4801130015792723
1,55,0.47989419691068286
1,56,0.47736528489593544
1,57,0.4792118032539304
1,58,0.4772534296184751
1,59,0.4745495663079621
1,60,0.4696000161999278
1,61,0.4733863073586695
1,62,0.47179914817756846
1,63,0.47171544496384726
1,64,0.470878591578652
1,65,0.4732905506478944
1,66,0.4740363865909566
1,67,0.47279838969531635
1,68,0.4689643252737264
1,69,0.47319474762944574
1,70,0.4729154610653484
1,71,0.4733576374698202
1,72,0.4715086620360589
1,73,0.47438889165912085
1,74,0.47305720312291893
1,75,0.4709568117149136
1,76,0.46676847383485504
1,77,0.4709722981875689
1,78,0.4699317443045492
1,79,0.47060030901331457
1,80,0.4708588866273123
1,81,0.47350708339663244
1,82,0.47454535063875924
1,83,0.47403108729931975
1,84,0.4709788334801987
1,85,0.4752335301727864
1,86,0.4752288347812752
1,87,0.4759163339541852
1,88,0.4748540003885954
1,89,0.4780351825949496
1,90,0.47628588206228256
1,91,0.4741091077720105
1,92,0.46910538824167625
1,93,0.4726713185660625
1,94,0.4708842579746927
1,95,0.470795948398326
1,96,0.4702891422276912
1,97,0.4721924071746867
1,98,0.4718489503138625
1,99,0.47097866019239215
1,100,0.46778010444981805
1,101,0.4719777382580981
1,102,0.47198674197495494
1,103,0.47242823796883743
1,104,0.47108376999920615
1,105,0.47451080643600024
1,106,0.47321538285859877
1,107,0.47103976722022634
1,108,0.4651750928964016
1,109,0.4695542720168824
1,110,0.46734292151240675
1,111,0.4671142689952524
1,112,0.4661396096972402
1,113,0.46900565839946784
1,114,0.4684661774745245
1,115,0.46744500534379807
1,116,0.4639889675097609
1,117,0.46907423490693834
1,118,0.46901703510923326
1,119,0.4691605543760915
1,120,0.4677457444480008
1,121,0.4731104163154719
1,122,0.47113371041100316
1,123,0.46890993155314964
1,124,0.4627180024792211
1,125,0.4668868714949703
1,126,0.4637279679280413
1,127,0.46410562197113947
1,128,0.46453391679050227
1,129,0.46747521651628027
1,130,0.4678918333836799
1,131,0.4668443400585202
1,132,0.46295332622248103
2,0,0.5336823731716313
2,1,0.5308004503124732
2,2,0.5314106263139566
2,3,0.5315420095807163
2,4,0.529829713425939
2,5,0.5294430493161266
2,6,0.530484775619488
2,7,0.5297027942793223
2,8,0.5275111115237846
2,9,0.5254733772842658
2,10,0.5237150904429178
2,11,0.5226941280448729
2,12,0.5211554750906692
2,13,0.5219565058718084
2,14,0.5211813455319395
2,15,0.5199306619407463
2,16,0.5196538229082217
2,17,0.5168510021670832
2,18,0.5181116398933572
2,19,0.5176211327702671
2,20,0.515129289170534
2,21,0.5158048351775671
2,22,0.5159299446364273
2,23,0.514303391858029
2,24,0.5115590667590005
2,25,0.510609501778685
2,26,0.5079367489395269
2,27,0.5048792072726803
2,28,0.5016851904466274
2,29,0.5022779299778386
2,30,0.5001064759354376
2,31,0.49905350161402856
2,32,0.4992467994807533
2,33,0.49789623263970434
2,34,0.4981615965190524
2,35,0.49796672704934014
2,36,0.4953932326099332
2,37,0.4968257132427885
2,38,0.4968813751259703
2,39,0.4950236393803434
2,40,0.4930814448066518
2,41,0.49292240503501994
2,42,0.4900040942145938
2,43,0.48688961503367767
2,44,0.4840319580381487
2,45,0.48524332670218806
2,46,0.48368057310435025
2,47,0.48289012440743057
2,48,0.4843085397953156
2,49,0.48349908526621077
2,50,0.4844784517318802
2,51,0.4845282752104326
2,52,0.48239927840568764
2,53,0.4841427939358437
2,54,0.48465932647735943
2,55,0.48305011200797116
2,56,0.4811863731896284
2,57,0.48252590617368224
2,58,0.48018244765165197
2,59,0.47764864799615264
2,60,0.4751433660702402
2,61,0.4768367256308125
2,62,0.47554209990516244
2,63,0.47542326797010565
2,64,0.4769013860255787
2,65,0.47681599414463627
2,66,0.47750977287779034
2,67,0.4777151041376909
2,68,0.47542953849341896
2,69,0.4774271666944796
2,70,0.4780273676626184
2,71,0.4774564372609571
2,72,0.4758533288834167
2,73,0.4781624049604408
2,74,0.47624670455025275
2,75,0.47485803445958874
2,76,0.4730600119708707
2,77,0.4751531822051529
2,78,0.4743918255595011
2,79,0.47505381259584295
2,80,0.47723976072977803
2,81,0.4771800612393906
2,82,0.4785025976070128
2,83,0.4788769441226895
2,84,0.4777060146909192
2,85,0.4796273154906085
2,86,0.4805076657583322
2,87,0.48005441551913297
2,88,0.479367820253911
2,89,0.48170274623690845
2,90,0.4796315301129255
2,91,0.4779737894015922
2,92,0.47532479206186407
2,93,0.4769572446031143
2,94,0.47517015935137885
2,95,0.475169234277753
2,96,0.47661825595765184
2,97,0.47600685041456137
2,98,0.4761998300438423
2,99,0.47651052401413496
2,100,0.4751185203861094
2,101,0.47680689098952417
2,102,0.477414939605187
2,103,0.47639690756929837
2,104,0.476066669506908
2,105,0.4787261914905936
2,106,0.4767845875033777
2,107,0.4752683815635077
2,108,0.4726796303362297
2,109,0.47475221086995284
2,110,0.47243249449513447
2,111,0.47277663347158005
2,112,0.4736770935502169
2,113,0.47344710619875024
2,114,0.4737328721850454
2,115,0.4745534137065839
2,116,0.4728326338927869
2,117,0.475124874954504
2,118,0.47551565942394713
2,119,0.47507210145496853
2,120,0.4742142774619323
2,121,0.47761617551636204
