y,x,val
0,0,0.9829102512823314
0,1,0.9819299698100494
0,2,0.980645618326197
0,3,0.9827303888834242
0,4,0.9837228836852554
0,5,0.984120512477888
0,6,0.9849009546437255
0,7,0.9839476187692675
0,8,0.9817583441022796
0,9,0.9783584425045837
0,10,0.9770356590041333
0,11,0.9843531885465486
0,12,0.9828221519041781
0,13,0.9853810065259431
0,14,0.9870898775360639
0,15,0.989839878524401
0,16,0.9865493776562513
0,17,0.9831219366495964
0,18,0.9827125862732136
0,19,0.9840602964267481
0,20,0.9858268771677314
0,21,0.9862496407372253
0,22,0.9879038123035808
0,23,0.9867227565271384
0,24,0.9847216489780433
0,25,0.9822863677124406
0,26,0.983126171541676
0,27,0.9875906429989146
0,28,0.9867847746646435
0,29,0.9882961759631618
0,30,0.9901944239047042
0,31,0.9911101792947822
0,32,0.9874774691243519
0,33,0.984898131861173
0,34,0.9859662665391372
0,35,0.9866373328709309
0,36,0.9884876844497589
0,37,0.9867650138740973
0,38,0.9875933545423252
0,39,0.9861959849339172
0,40,0.9863819543199102
0,41,0.9818656174186317
0,42,0.9835712843394693
0,43,0.9884363675233534
0,44,0.9883999988954144
0,45,0.9873988194664144
0,46,0.9896144709204897
0,47,0.9911161509704383
0,48,0.9896284734960972
0,49,0.9860820880143776
0,50,0.9871616400398122
0,51,0.9867939284465249
0,52,0.987861203157281
0,53,0.9878922597834114
0,54,0.9890661745014198
0,55,0.9885119260479833
0,56,0.987584883614825
0,57,0.9857354308333105
0,58,0.9864404176632667
0,59,0.9899661901290626
0,60,0.9888533051291931
0,61,0.9898733665169435
0,62,0.9916138430248432
0,63,0.9922518972163262
0,64,0.9894986584301786
0,65,0.9868220059880867
0,66,0.987915711999676
0,67,0.9879958765929527
0,68,0.9900344345690059
0,69,0.9878789960915298
0,70,0.9886855895915281
0,71,0.9877452887074245
0,72,0.9892710609211257
0,73,0.9840245609841899
0,74,0.9862463404697569
0,75,0.9904411917492968
0,76,0.9915624231558853
0,77,0.9887384305606516
0,78,0.9907999795291914
0,79,0.9932664049729917
0,80,0.9929159541441904
0,81,0.9892748052719131
0,82,0.9897212166409228
0,83,0.9908141619097274
0,84,0.9930853462842464
0,85,0.9918359829086871
0,86,0.992798206407394
0,87,0.9929359626351398
0,88,0.9939811139514438
0,89,0.9915410798990584
0,90,0.9922575249366358
0,91,0.9953717540500461
0,92,0.9949115690248755
0,93,0.9928555077568985
0,94,0.9938035035493137
0,95,0.995923875462464
0,96,0.9962543571368351
0,97,0.9946774212773656
0,98,0.9952129427707973
0,99,0.9958384573584178
0,100,0.9971991209041772
0,101,0.994027738783632
0,102,0.9938758062471723
0,103,0.9941418695506895
0,104,0.9966926945592839
0,105,0.9922813367872574
0,106,0.9934907196902749
0,107,0.9963237231727945
0,108,0.9966849213984084
0,109,0.9911145283025947
0,110,0.9927277954270525
0,111,0.9954980411567029
0,112,0.9980446922130803
0,113,0.996083320053997
