y,x,val
0,0,0.9380177539625442
0,1,0.9287741808634608
0,2,0.9294532412396668
0,3,0.9290443082412007
0,4,0.9281633736054773
0,5,0.9288968248377176
0,6,0.9342092448446846
0,7,0.9368728331949165
0,8,0.9382580980837468
0,9,0.9329708799390992
0,10,0.9361285668194372
0,11,0.938258020854449
0,12,0.9402248004729508
0,13,0.9387053479959905
0,14,0.9411319427898973
0,15,0.9368017163071698
0,16,0.9393143761271354
0,17,0.9321402910209122
0,18,0.9312566259586722
0,19,0.9308318716159828
0,20,0.9305120284160775
0,21,0.929669949608044
0,22,0.932190561017793
0,23,0.9344506774490338
0,24,0.9391165285154212
0,25,0.9334621830366049
0,26,0.9357837687194618
0,27,0.9376587983647543
0,28,0.9420824830565862
0,29,0.9378560348094425
0,30,0.9385213219142101
0,31,0.9341560089914002
0,32,0.9387157408681437
0,33,0.9309516061826865
0,34,0.931074523101438
0,35,0.9306158835169988
0,36,0.9321990457445432
0,37,0.9309435228835067
0,38,0.9327224533548798
0,39,0.934907157857163
0,40,0.9399980771260481
0,41,0.9349415390348107
0,42,0.9368500844592649
0,43,0.9379789730278145
0,44,0.941659083727395
0,45,0.9374152781700354
0,46,0.9373779030176966
0,47,0.9316545302435881
0,48,0.9370624449468997
0,49,0.9296611904069945
0,50,0.9311167066302265
0,51,0.9297487721922052
0,52,0.9343435521759348
0,53,0.9303626672517314
0,54,0.9323653833613856
0,55,0.9335621330092536
0,56,0.9407532035365752
0,57,0.9356974997566473
0,58,0.9375807568257694
0,59,0.9394885327655419
0,60,0.9463901599586646
0,61,0.9433730257914252
0,62,0.9438725185253795
0,63,0.9400844733643164
0,64,0.9456573796067498
0,65,0.9382754271844403
0,66,0.9393901841539367
0,67,0.9404038083525985
0,68,0.9458815719389206
0,69,0.9432622903461275
0,70,0.9446758056738456
0,71,0.9477515285416235
0,72,0.9542801101917009
0,73,0.9507990400460956
0,74,0.9523255435843712
0,75,0.955612271032582
0,76,0.9601190542067596
0,77,0.9579294533268217
0,78,0.9585026792006452
0,79,0.9554003546374702
0,80,0.9598996800246233
0,81,0.9541531275564892
0,82,0.9554775134973927
0,83,0.9560572638437629
0,84,0.9607172736412932
0,85,0.9590298672542791
0,86,0.9607612120876707
0,87,0.9625946600551157
0,88,0.9692465462891893
0,89,0.9661701746283946
0,90,0.9694397498202815
0,91,0.9712248362256682
0,92,0.9774880665727881
0,93,0.9754271906577057
0,94,0.9773557078614638
0,95,0.9738638984076751
0,96,0.9788106049495102
0,97,0.9727389966763416
0,98,0.9750199208468425
0,99,0.9757367504634246
0,100,0.9810941633818256
0,101,0.9791475136090193
0,102,0.9805855613868073
0,103,0.9814958894643717
0,104,0.9859627064952768
0,105,0.9836623307291968
0,106,0.9864271511174209
0,107,0.9880592754332499
0,108,0.9913380322491472
0,109,0.989157582720287
0,110,0.9899273157331282
0,111,0.9866793907425913
0,112,0.9910473929016367
0,113,0.984988708494504
0,114,0.9885881323017798
0,115,0.9888798235686709
0,116,0.9927793348117981
0,117,0.9902769295672571
0,118,0.9920139551604529
0,119,0.9919655218886958
0,120,0.9965880312855857
0,121,0.9927948600776791
0,122,0.9957827588256041
0,123,0.9959881582998092
0,124,0.9999999999999999
1,0,0.9348233628994063
1,1,0.9279305967500906
1,2,0.9275052984677717
1,3,0.9307846390950545
1,4,0.9268228276608302
1,5,0.9303730752100561
1,6,0.9350654241526357
1,7,0.9391737902593434
1,8,0.9374471284595044
1,9,0.9359340906057029
1,10,0.9350334848345918
1,11,0.9388611990220689
1,12,0.9376908428409748
1,13,0.9406718953293944
1,14,0.940178694719389
1,15,0.9383795999579742
1,16,0.9377699206788408
1,17,0.9332270741565414
1,18,0.9292368498784923
1,19,0.9298525914506576
1,20,0.9272286494363525
1,21,0.9305203673519326
1,22,0.934023178657202
1,23,0.9347901683908418
1,24,0.9382416214369087
1,25,0.9352659965404351
1,26,0.9349415535880113
1,27,0.9374026561772475
1,28,0.9385226340844639
1,29,0.9396338684154569
1,30,0.9384340926998497
1,31,0.9356827156449133
1,32,0.9380745337021844
1,33,0.930524861475757
1,34,0.9280742772834986
1,35,0.9294232470416484
1,36,0.9287345198777783
1,37,0.9316634313981708
1,38,0.9332274115388567
1,39,0.9341496947683692
1,40,0.9379740607687468
1,41,0.9359689148885243
1,42,0.935243056012833
1,43,0.9358322530945471
1,44,0.9373625402550229
1,45,0.9386841436852881
1,46,0.9365153622683605
1,47,0.9316434268796522
1,48,0.9351089586227532
1,49,0.9308420353451414
1,50,0.9292633853587013
1,51,0.928077080929207
1,52,0.9291694581018004
1,53,0.93151054851953
1,54,0.9342884506275223
1,55,0.9320655300031303
1,56,0.9386387740981333
1,57,0.9355006743381075
1,58,0.9381908045414563
1,59,0.9385327737381242
1,60,0.9429033737640964
1,61,0.9433396045849247
1,62,0.9436309535253227
1,63,0.9390247444365256
1,64,0.9440142691426541
1,65,0.9380976078116768
1,66,0.9372907796084953
1,67,0.9386593690733566
1,68,0.9409305682546738
1,69,0.9425000965169588
1,70,0.9458262499867564
1,71,0.9462334200086059
1,72,0.9518334598641013
1,73,0.9498579548755625
1,74,0.9513907697232202
1,75,0.953419861146397
1,76,0.9559373097115824
1,77,0.9569348728278014
1,78,0.9575510225732162
1,79,0.955100843001556
1,80,0.9579684260835055
1,81,0.9545847674686987
1,82,0.9545150182495638
1,83,0.9545151096687315
1,84,0.9561709485010842
1,85,0.9587443317906085
1,86,0.9615751986008532
1,87,0.9620763052013971
1,88,0.9681241874483558
1,89,0.9658775481812245
1,90,0.9689516781567317
1,91,0.9712557479167747
1,92,0.975184228959232
1,93,0.9737756846898707
1,94,0.9754177318195236
1,95,0.9733714102029587
1,96,0.9768666941536481
1,97,0.9718518015226563
1,98,0.9730503722298653
1,99,0.9756542446538359
1,100,0.9779657907784136
1,101,0.9789696580882499
1,102,0.9810081088849544
1,103,0.9817081766207685
1,104,0.9853783501018606
1,105,0.9825037465232979
1,106,0.9853277829517457
1,107,0.9873596962493124
1,108,0.9885675222568117
1,109,0.9860920152889356
1,110,0.9879331921029411
1,111,0.9860424357711984
1,112,0.9888186307231615
1,113,0.9843169068164147
1,114,0.9860274567505227
1,115,0.9880838609515793
1,116,0.9900085800324856
1,117,0.9902107170064898
1,118,0.9913869961789696
1,119,0.9912785027563646
1,120,0.9953666324698545
1,121,0.9910006486341252
1,122,0.9930466408052833
1,123,0.9943181740176816
1,124,0.9979952518697626
2,0,0.9336854118415099
2,1,0.9319437782115907
2,2,0.9331812126346094
2,3,0.9272414453987957
2,4,0.9290483059699497
2,5,0.9341291873844918
2,6,0.9374375212150894
2,7,0.9378901059498831
2,8,0.9349083189608337
2,9,0.9380403794905702
2,10,0.9394257077356449
2,11,0.9362411185599762
2,12,0.9388229304086259
2,13,0.9411546039296441
2,14,0.940976730591672
2,15,0.936727596775093
2,16,0.9340992572436027
2,17,0.933382600574072
2,18,0.9321751838881577
2,19,0.9255743366878858
2,20,0.9262057762068463
2,21,0.932640447630964
2,22,0.9344396193636102
2,23,0.9345748476487168
2,24,0.9350212337279507
2,25,0.936536634278571
2,26,0.9380838286368088
2,27,0.9356029677276338
2,28,0.9387580526405042
2,29,0.9391138381614538
2,30,0.9382892031654108
2,31,0.9339228113111789
2,32,0.934419078299755
2,33,0.9322373055005939
2,34,0.9307476790095123
2,35,0.926037795243714
2,36,0.9282109709999122
2,37,0.9324358846281612
2,38,0.9333415875290412
2,39,0.9336778730486288
2,40,0.9343369998255527
2,41,0.935762895939762
2,42,0.9354357356081061
2,43,0.9324411504576609
2,44,0.9352562030467918
