y,x,val
0,0,0.7153043099132534
0,1,0.7096333754061251
0,2,0.709072195064348
0,3,0.7200038157784785
0,4,0.7217839206407181
0,5,0.7137404571372568
0,6,0.7120426635428511
0,7,0.7169660355291998
0,8,0.7225095832256416
0,9,0.7116289848270168
0,10,0.7106538514823325
0,11,0.7205542200118142
0,12,0.7192019633799415
0,13,0.7024672715308294
0,14,0.7032350744552068
0,15,0.7110449369461402
0,16,0.7217930915403846
0,17,0.7114341719151889
0,18,0.7154576059473235
0,19,0.7247982043739395
0,20,0.7265409796897477
0,21,0.7140703531800561
0,22,0.7134264140894189
0,23,0.7173765338157029
0,24,0.725951469155417
0,25,0.7123976213108538
0,26,0.7142362450785114
0,27,0.7258169186774595
0,28,0.7246698651930725
0,29,0.7048347639877404
0,30,0.7083253312259703
0,31,0.7175888079749738
0,32,0.7270761901376842
0,33,0.7164432472319849
0,34,0.7213730918900312
0,35,0.7326554780169088
0,36,0.7337419943093705
0,37,0.7191916045014857
0,38,0.7208206801186786
0,39,0.7247372366153803
0,40,0.7312849739365055
0,41,0.7157157883875062
0,42,0.7176201734296139
0,43,0.7308366575719745
0,44,0.7294786815564267
0,45,0.7081098069973323
0,46,0.709531718683172
0,47,0.7174038050735029
0,48,0.7266954944687003
0,49,0.7141811086716309
0,50,0.7210070641433016
0,51,0.7313859577572859
0,52,0.7337405907925104
0,53,0.7171071927068688
0,54,0.718493088608529
0,55,0.7246723949952358
0,56,0.7328542089045395
0,57,0.7170581524690643
0,58,0.7214080564805004
0,59,0.7308866157150026
0,60,0.7292268015462566
0,61,0.7059458163031047
0,62,0.7085990116415232
0,63,0.7162237506339375
0,64,0.7265349953417702
0,65,0.7163412893060108
0,66,0.7227787405841505
0,67,0.7345066075631919
0,68,0.7353488609525644
0,69,0.7193115631679458
0,70,0.7211341482749465
0,71,0.7263413955767195
0,72,0.7332405491032938
0,73,0.7195698363449722
0,74,0.7215191003178806
0,75,0.7310606860357394
0,76,0.7264954173886875
0,77,0.7056542739704661
0,78,0.7080454214869385
0,79,0.7161536707196668
0,80,0.7260305243577216
0,81,0.7157339933313638
0,82,0.7218650710535589
0,83,0.7320097660945907
0,84,0.7295719172822247
0,85,0.7145205426877643
0,86,0.7151911770327015
0,87,0.7203953889991127
0,88,0.7261800539159375
0,89,0.7149241521900958
0,90,0.7159851533866174
0,91,0.7238116973196169
0,92,0.7182119380475052
0,93,0.6997843459424504
0,94,0.7000658380959759
0,95,0.7060432755975552
0,96,0.7143723582153987
0,97,0.7078716415448669
0,98,0.7124652610266827
0,99,0.7219547771702577
0,100,0.7170765379403254
0,101,0.7064231899308325
0,102,0.7045001389533894
0,103,0.7094043723173489
0,104,0.7139626464091996
0,105,0.7050051568739228
0,106,0.7033271928356954
0,107,0.7097534561375554
0,108,0.7028791748167861
0,109,0.6842156742483553
0,110,0.6837178527629354
0,111,0.692623044524791
0,112,0.7040047170807202
0,113,0.6964253628935287
0,114,0.698729543992789
0,115,0.705799655309157
0,116,0.7013725795343896
0,117,0.6922103794201445
0,118,0.6898354670881752
0,119,0.6949184424160921
0,120,0.6982466799124064
0,121,0.6918980079187069
0,122,0.6909820276721096
0,123,0.6967297913939825
0,124,0.6914315340965063
0,125,0.6736040519703557
0,126,0.6712060526156051
0,127,0.6761946740891771
0,128,0.68536610985339
0,129,0.684495372155529
0,130,0.6817313490838843
0,131,0.6909826968159315
0,132,0.6860612816552546
1,0,0.7186135376584938
1,1,0.7179060674893409
1,2,0.7211403992793383
1,3,0.7209243489685415
1,4,0.7236222987079697
1,5,0.7179479284910466
1,6,0.7213687740272385
1,7,0.7213110578618349
1,8,0.7229070320913134
1,9,0.7204199991160207
1,10,0.7241564507055042
1,11,0.7199534276246139
1,12,0.7202528684885626
1,13,0.7083709465559294
1,14,0.7128554200101576
1,15,0.7177555955132761
1,16,0.7245075954771377
1,17,0.7234646511797322
1,18,0.7260954131354536
1,19,0.7260050874229633
1,20,0.7284818341178271
1,21,0.7180386443567921
1,22,0.7226637454751303
1,23,0.7243145474760707
1,24,0.7277178136674023
1,25,0.7241093119779037
1,26,0.7274416629273214
1,27,0.725512140901539
1,28,0.7278676309121777
1,29,0.7158827571596956
1,30,0.7193980989013679
1,31,0.7245231763971597
1,32,0.7300614822202594
1,33,0.7297932824482926
1,34,0.7325473275288028
1,35,0.7335827498815846
1,36,0.7356443716934989
1,37,0.7262763368369747
1,38,0.7299435026365275
1,39,0.7314659258375393
1,40,0.7326028232512033
1,41,0.7286775489070773
1,42,0.7315097422838626
1,43,0.7300506556563305
1,44,0.7319072339198324
1,45,0.7190818187372828
1,46,0.7215059584710602
1,47,0.7272996454380904
1,48,0.7318265842357369
1,49,0.7288739796894248
1,50,0.7315337773491405
1,51,0.7321791916486042
1,52,0.7358168607354483
1,53,0.723343546155422
