y,x,val
0,0,0.7263399362564087
0,1,0.7395976185798645
0,2,0.6794521808624268
0,3,0.70606529712677
0,4,0.5972697138786316
0,5,0.6398221850395203
0,6,0.6256441473960876
0,7,0.7817628979682922
0,8,0.7517443895339966
0,9,0.7675061821937561
0,10,0.7448916435241699
0,11,0.7721083164215088
0,12,0.7370022535324097
0,13,0.7154133915901184
0,14,0.6826480031013489
0,15,0.7410135269165039
0,16,0.7560054659843445
0,17,0.7778238654136658
0,18,0.7108673453330994
0,19,0.7154553532600403
0,20,0.6282389760017395
0,21,0.6838120222091675
0,22,0.6176173090934753
0,23,0.8039466142654419
0,24,0.7630149722099304
0,25,0.7910898923873901
0,26,0.7247194051742554
0,27,0.74162358045578
0,28,0.6989739537239075
0,29,0.7435681819915771
0,30,0.7263421416282654
0,31,0.761907696723938
0,32,0.7539729475975037
0,33,0.7755064368247986
0,34,0.7258506417274475
0,35,0.7174113988876343
0,36,0.6110644340515137
0,37,0.6593985557556152
0,38,0.6467210054397583
0,39,0.7920148372650146
0,40,0.7769764065742493
0,41,0.7750544548034668
0,42,0.7220576405525208
0,43,0.775057852268219
0,44,0.737261950969696
0,45,0.715533435344696
0,46,0.6805505156517029
0,47,0.7423840165138245
0,48,0.7421801090240479
0,49,0.7644335627555847
0,50,0.7012746930122375
0,51,0.7013015747070312
0,52,0.6228950023651123
0,53,0.6740790009498596
0,54,0.5864564776420593
0,55,0.788976788520813
0,56,0.7589290738105774
0,57,0.7835699319839478
0,58,0.7284795641899109
0,59,0.7815243005752563
0,60,0.7332756519317627
0,61,0.7521675229072571
0,62,0.7341379523277283
0,63,0.802761435508728
0,64,0.8030388355255127
0,65,0.8131522536277771
0,66,0.7635136246681213
0,67,0.7835816144943237
0,68,0.7097442150115967
0,69,0.7127201557159424
0,70,0.6915772557258606
0,71,0.8425849676132202
0,72,0.8291340470314026
0,73,0.8110314011573792
0,74,0.781619131565094
0,75,0.8202590346336365
0,76,0.7781313061714172
0,77,0.7469149827957153
0,78,0.714304506778717
0,79,0.7737938761711121
0,80,0.7936859130859375
0,81,0.7778283953666687
0,82,0.7305989861488342
0,83,0.7365447878837585
0,84,0.6844663023948669
0,85,0.6965957283973694
0,86,0.6418708562850952
0,87,0.8120507597923279
0,88,0.783342719078064
0,89,0.7969422936439514
0,90,0.7343205213546753
0,91,0.7877478003501892
0,92,0.7435194253921509
0,93,0.7698175311088562
0,94,0.7414754033088684
0,95,0.8004669547080994
0,96,0.7786350250244141
0,97,0.7841771245002747
0,98,0.7270262837409973
0,99,0.7141517400741577
0,100,0.6216820478439331
0,101,0.6515999436378479
0,102,0.6299364566802979
0,103,0.7937718033790588
0,104,0.7946189641952515
0,105,0.7762345671653748
0,106,0.751650333404541
0,107,0.805456280708313
0,108,0.7675564885139465
0,109,0.7334408760070801
0,110,0.7058319449424744
0,111,0.7814478874206543
0,112,0.7782591581344604
0,113,0.7688291668891907
0,114,0.7296539545059204
0,115,0.7470754981040955
0,116,0.6832454204559326
0,117,0.6849082112312317
0,118,0.6325986385345459
0,119,0.7917636632919312
0,120,0.7938975691795349
0,121,0.811206042766571
0,122,0.7589858770370483
0,123,0.8193057179450989
0,124,0.7892863750457764
0,125,0.791880190372467
0,126,0.7749437689781189
0,127,0.825252115726471
0,128,0.829700231552124
0,129,0.8360498547554016
0,130,0.7992451190948486
0,131,0.8032379746437073
0,132,0.7332395911216736
1,0,0.5390035510063171
1,1,0.6446610689163208
1,2,0.5680859684944153
1,3,0.5960352420806885
1,4,0.4961819052696228
1,5,0.5594477653503418
1,6,0.6030884981155396
1,7,0.7361879348754883
1,8,0.626505970954895
1,9,0.7659167051315308
1,10,0.7313928604125977
1,11,0.7385438680648804
1,12,0.6268093585968018
1,13,0.708859384059906
1,14,0.6391258239746094
1,15,0.7195168733596802
1,16,0.6268560886383057
1,17,0.7349929213523865
1,18,0.6242594718933105
1,19,0.6871819496154785
1,20,0.5605570673942566
1,21,0.6592506170272827
1,22,0.591953694820404
1,23,0.7491024732589722
1,24,0.6214730739593506
1,25,0.7781803011894226
1,26,0.7162917852401733
1,27,0.7221016883850098
1,28,0.5981614589691162
1,29,0.7280054092407227
1,30,0.6479894518852234
1,31,0.7013567090034485
1,32,0.5661664605140686
1,33,0.6883213520050049
1,34,0.5951104760169983
1,35,0.6356908679008484
1,36,0.4826996326446533
1,37,0.6139445304870605
1,38,0.6273196339607239
1,39,0.7513362765312195
1,40,0.6293639540672302
1,41,0.8016954660415649
1,42,0.7415609955787659
1,43,0.7402158379554749
1,44,0.6086161732673645
1,45,0.7323327660560608
1,46,0.6596257090568542
1,47,0.7140601873397827
1,48,0.5945173501968384
1,49,0.7372882962226868
1,50,0.624686598777771
1,51,0.6658902764320374
1,52,0.5201781988143921
1,53,0.6674918532371521
1,54,0.5906162261962891
1,55,0.7468823790550232
1,56,0.6437259912490845
1,57,0.7964804172515869
1,58,0.7336374521255493
1,59,0.7652055025100708
1,60,0.6730843186378479
1,61,0.7924072742462158
1,62,0.7068314552307129
1,63,0.7708412408828735
1,64,0.6755346059799194
1,65,0.7851357460021973
1,66,0.7108752727508545
1,67,0.7187641263008118
1,68,0.6046582460403442
1,69,0.7175948023796082
1,70,0.7083960771560669
1,71,0.7961097359657288
1,72,0.7119606733322144
1,73,0.8313027024269104
1,74,0.7819539904594421
1,75,0.7812791466712952
1,76,0.6788737773895264
1,77,0.7543392777442932
1,78,0.6873482465744019
1,79,0.7197620868682861
1,80,0.657252848148346
1,81,0.758152961730957
1,82,0.6326131820678711
1,83,0.6689722537994385
1,84,0.581008791923523
1,85,0.7053674459457397
1,86,0.6734961867332458
1,87,0.7714173197746277
1,88,0.6912679672241211
1,89,0.8084242939949036
1,90,0.7863070964813232
1,91,0.7804888486862183
1,92,0.7116515040397644
1,93,0.807181179523468
1,94,0.7545201182365417
1,95,0.7790056467056274
1,96,0.6819107532501221
1,97,0.7468994855880737
1,98,0.6702045202255249
1,99,0.6404736638069153
1,100,0.5343919992446899
1,101,0.646092414855957
1,102,0.6420431137084961
1,103,0.7406027913093567
1,104,0.6850892305374146
1,105,0.7945052981376648
1,106,0.7624003291130066
1,107,0.7532341480255127
1,108,0.6550865769386292
1,109,0.7425752282142639
1,110,0.6725795865058899
1,111,0.72662752866745
1,112,0.6454017162322998
1,113,0.7400968074798584
1,114,0.6269412636756897
1,115,0.6533812880516052
1,116,0.5594733953475952
1,117,0.6797798275947571
1,118,0.6492785215377808
1,119,0.7702937722206116
1,120,0.7033957242965698
1,121,0.7962075471878052
1,122,0.7897641062736511
1,123,0.784569501876831
1,124,0.7189120650291443
1,125,0.8163612484931946
1,126,0.7732904553413391
1,127,0.7976157665252686
1,128,0.7433978915214539
1,129,0.8047910928726196
1,130,0.741631805896759
1,131,0.7420428395271301
1,132,0.6807465553283691
2,0,0.7199720740318298
2,1,0.7234205603599548
2,2,0.6088094115257263
2,3,0.6428372263908386
2,4,0.5951224565505981
2,5,0.6297441720962524
2,6,0.6125442981719971
2,7,0.719001293182373
2,8,0.7397409677505493
2,9,0.7638513445854187
2,10,0.7352308630943298
2,11,0.7415444254875183
2,12,0.7079303860664368
2,13,0.7747462391853333
2,14,0.6825035810470581
2,15,0.7569814324378967
2,16,0.7530477046966553
2,17,0.7355778813362122
2,18,0.6834249496459961
2,19,0.704585075378418
2,20,0.6135671734809875
2,21,0.6581214666366577
2,22,0.6078519225120544
2,23,0.6930350661277771
2,24,0.6814981698989868
2,25,0.7349492907524109
2,26,0.6839401721954346
2,27,0.7130225896835327
2,28,0.6875361204147339
2,29,0.7526983618736267
2,30,0.6630508303642273
2,31,0.7101601362228394
2,32,0.7216647267341614
2,33,0.730495274066925
2,34,0.6356292963027954
2,35,0.6752153635025024
2,36,0.6288066506385803
2,37,0.646354615688324
2,38,0.6468610763549805
2,39,0.754696786403656
2,40,0.7534483075141907
2,41,0.7734203934669495
2,42,0.760086715221405
2,43,0.7589972615242004
2,44,0.7179808020591736
2,45,0.7913971543312073
2,46,0.7158535718917847
2,47,0.7609962821006775
2,48,0.7424023151397705
2,49,0.7261435389518738
2,50,0.6941537857055664
2,51,0.7102245688438416
2,52,0.6092703938484192
