y,x,val
0,0,0.9999999999999998
0,1,0.9929679917699394
0,2,0.9843625968335846
0,3,0.9884785922803689
0,4,0.9908447761646213
0,5,0.9862387070416678
0,6,0.9850335994847171
0,7,0.9836189197329215
0,8,0.987200460268543
0,9,0.9783277598385033
0,10,0.9716137212215938
0,11,0.9729850865110069
0,12,0.9759839248259093
0,13,0.9684911931227602
0,14,0.9620795601554583
0,15,0.9682338270487139
0,16,0.9760383534030095
0,17,0.9662906333164777
0,18,0.9554850380517413
0,19,0.9607108452518941
0,20,0.9663587058475598
0,21,0.9588774270906865
0,22,0.9543028325459776
0,23,0.9530484414940043
0,24,0.9550242802489254
0,25,0.9482165714165924
0,26,0.9382673939294232
0,27,0.9388647952345485
0,28,0.9420155156989932
0,29,0.9323168659932788
0,30,0.9233595712311375
0,31,0.9263133726631918
0,32,0.9347868048262116
0,33,0.9223214048429156
0,34,0.9108095048804672
0,35,0.9143494204121982
0,36,0.9193273824940495
0,37,0.9104788027210627
0,38,0.9068184478205376
0,39,0.9062080824376768
0,40,0.9093058250161038
0,41,0.9004421060248803
0,42,0.8880692388334789
0,43,0.8881905700929912
0,44,0.8922932389617056
0,45,0.8846583800247946
0,46,0.8733590614799781
0,47,0.8753780653293468
0,48,0.883102130949633
0,49,0.8733236539721506
0,50,0.8617351191012014
0,51,0.865819090553674
0,52,0.8776941572347609
0,53,0.8708475913902851
0,54,0.8647953483002271
0,55,0.8634044599627239
0,56,0.8700102038238737
0,57,0.8644307843349438
0,58,0.8537552400213895
0,59,0.8554634931043605
0,60,0.8641328860465916
0,61,0.8578601247521752
0,62,0.8481218637390532
0,63,0.8509228277770409
0,64,0.8606487205681387
0,65,0.8501994995720338
0,66,0.839170019462225
0,67,0.8446569155528615
0,68,0.85593760730583
0,69,0.8499433546121544
0,70,0.8471652816340993
0,71,0.8472651794808882
0,72,0.855425924636133
0,73,0.8472224698738487
0,74,0.8358380147191409
0,75,0.8392885796362621
0,76,0.8482126876040226
0,77,0.8440243563372727
0,78,0.8363401102294086
0,79,0.839799832129449
0,80,0.8509992340161718
0,81,0.8418310977658064
0,82,0.8318041958724717
0,83,0.8368055745379026
0,84,0.8495960617631585
0,85,0.8441571331854663
0,86,0.839191167288369
0,87,0.8380915031499052
0,88,0.8463584925200348
0,89,0.8415600722082266
0,90,0.8321254174811977
0,91,0.8348874705658501
0,92,0.8432531347916168
0,93,0.8391444138163046
0,94,0.8336232166068264
0,95,0.8365094923409426
0,96,0.8458126142343313
0,97,0.836282049527712
0,98,0.8279007740180244
0,99,0.8320839722924183
0,100,0.839987354825829
0,101,0.8347707832156371
0,102,0.8327189447677229
0,103,0.8310597290333812
0,104,0.8359167364148381
0,105,0.830655306583264
0,106,0.8225151222104464
0,107,0.8236223688407571
0,108,0.8287487598434171
0,109,0.8225028638848001
0,110,0.8162365996798429
0,111,0.816656769223679
0,112,0.8237515331283627
0,113,0.8151720906241969
0,114,0.8088170843563907
0,115,0.8114829173424296
0,116,0.8197071698891659
0,117,0.8120081230659375
0,118,0.8091627726716498
0,119,0.805424425625229
0,120,0.8083825584339603
0,121,0.8043491789554142
0,122,0.7996643155947288
0,123,0.7984718706795088
0,124,0.8037507682506406
1,0,0.9942599230701353
1,1,0.9873966390700191
1,2,0.9909315704334507
1,3,0.9860274841908591
1,4,0.9845660657414098
1,5,0.9833002144715984
1,6,0.9842799087967773
1,7,0.9815022442171175
1,8,0.9848174891371875
1,9,0.9802627876426385
1,10,0.9788489735334664
1,11,0.9728788837759081
1,12,0.9702286230186259
1,13,0.9740956514795781
1,14,0.9692509629769056
1,15,0.9711845849164142
1,16,0.9728506176728656
1,17,0.9682742002531026
1,18,0.9664396847083526
1,19,0.9596494765410035
1,20,0.9636816896799424
1,21,0.9600602546653496
1,22,0.9565782383255759
1,23,0.9516406787218981
1,24,0.9535847961648312
1,25,0.950843141173006
1,26,0.9448750088003041
1,27,0.9414709523238805
1,28,0.9362572440718484
1,29,0.9373095938411643
1,30,0.9283059733217481
1,31,0.9293601045404938
1,32,0.9288263016044912
1,33,0.9219127080261772
1,34,0.9165126028662042
1,35,0.9130436691889458
1,36,0.915917744481336
1,37,0.9130704310071944
1,38,0.9090027232650708
1,39,0.90265423594819
1,40,0.9045986714051458
1,41,0.9020196467331223
1,42,0.8956187415749276
1,43,0.8894492295567845
1,44,0.8879716807372096
1,45,0.8890305634047896
1,46,0.8795287787624436
1,47,0.8795703214579154
1,48,0.8795185926918676
1,49,0.8747798924984378
1,50,0.874584850556247
1,51,0.868256083003377
1,52,0.8730288819363218
1,53,0.8705575180423036
