y,x,val
0,0,0.5799102187156677
0,1,0.5839102864265442
0,2,0.5470050573348999
0,3,0.5932154059410095
0,4,0.6087249517440796
0,5,0.609731137752533
0,6,0.5818641781806946
0,7,0.5808300375938416
0,8,0.6188270449638367
0,9,0.611423909664154
0,10,0.5878626108169556
0,11,0.6173163652420044
0,12,0.6247028708457947
0,13,0.5946322679519653
0,14,0.565591037273407
0,15,0.5584548711776733
0,16,0.6119301915168762
0,17,0.6016219258308411
0,18,0.5849155187606812
0,19,0.6086284518241882
0,20,0.6359982490539551
0,21,0.6233903765678406
0,22,0.6103931665420532
0,23,0.6030767560005188
0,24,0.6542258262634277
0,25,0.648704469203949
0,26,0.657856285572052
0,27,0.6594732999801636
0,28,0.6689112782478333
0,29,0.6541263461112976
0,30,0.6329544186592102
0,31,0.6167728304862976
0,32,0.6535927653312683
0,33,0.6398995518684387
0,34,0.6360138654708862
0,35,0.6496798396110535
0,36,0.6726028323173523
0,37,0.666359007358551
0,38,0.661078929901123
0,39,0.6533398628234863
0,40,0.6856334209442139
0,41,0.6780707240104675
0,42,0.6897543668746948
0,43,0.6969492435455322
0,44,0.6913283467292786
0,45,0.6692972779273987
0,46,0.6478641033172607
0,47,0.6273772716522217
0,48,0.660446286201477
0,49,0.6537446975708008
0,50,0.6455649137496948
0,51,0.6571935415267944
0,52,0.6766849756240845
0,53,0.6794789433479309
0,54,0.673066258430481
0,55,0.669824481010437
0,56,0.6958135366439819
0,57,0.6936883330345154
0,58,0.6971912384033203
0,59,0.6902910470962524
0,60,0.6912981271743774
0,61,0.6731656789779663
0,62,0.6616621017456055
0,63,0.6478474140167236
0,64,0.6720552444458008
0,65,0.6646924018859863
0,66,0.650993287563324
0,67,0.6682384014129639
0,68,0.6772649884223938
0,69,0.6782068610191345
0,70,0.6529895067214966
0,71,0.6446924209594727
0,72,0.6689159870147705
0,73,0.6554602384567261
0,74,0.6353243589401245
0,75,0.6627560257911682
0,76,0.6564438343048096
0,77,0.625605046749115
0,78,0.6052599549293518
0,79,0.6085578799247742
0,80,0.6456736922264099
0,81,0.6313163638114929
0,82,0.6072574257850647
0,83,0.6277978420257568
0,84,0.6431567072868347
0,85,0.6310830116271973
0,86,0.6167290210723877
0,87,0.6232634782791138
0,88,0.6484277844429016
0,89,0.6437476873397827
0,90,0.6274306774139404
0,91,0.6363418102264404
0,92,0.6456852555274963
0,93,0.6260367631912231
0,94,0.610908031463623
0,95,0.591502845287323
0,96,0.6375850439071655
0,97,0.6231371760368347
0,98,0.6041579246520996
0,99,0.6248661875724792
0,100,0.6452484726905823
0,101,0.6457558870315552
0,102,0.630917489528656
0,103,0.6209195256233215
0,104,0.6436784863471985
0,105,0.6286669969558716
0,106,0.6029989719390869
0,107,0.6230350136756897
0,108,0.6253147721290588
0,109,0.6203550100326538
0,110,0.5971925258636475
0,111,0.5816246867179871
0,112,0.6289740204811096
0,113,0.6074723601341248
0,114,0.5901569128036499
0,115,0.6004044413566589
0,116,0.628000795841217
0,117,0.6191800832748413
0,118,0.6116716861724854
0,119,0.5909428000450134
0,120,0.6297217011451721
0,121,0.6236473321914673
0,122,0.6056800484657288
0,123,0.6235165596008301
0,124,0.6330848336219788
0,125,0.6205998063087463
