y,x,val
0,0,1.0
0,1,0.9965442857574455
0,2,0.993212043525359
0,3,0.9888161079842455
0,4,0.9890574526413626
0,5,0.9878254510747356
0,6,0.991277331791669
0,7,0.9924341712402188
0,8,0.9911182772734788
0,9,0.9908808580866626
0,10,0.9900885828661679
0,11,0.9831470294085273
0,12,0.9897896632935258
0,13,0.9876227162052105
0,14,0.9831581277688085
0,15,0.9860826051389942
0,16,0.9897986292546672
0,17,0.9881429891134654
0,18,0.9851854039246128
0,19,0.9797381355555604
0,20,0.9797504583443715
0,21,0.977938771187074
0,22,0.9784894893081809
0,23,0.9765304491472317
0,24,0.9724497038778274
0,25,0.9748633069939239
0,26,0.9724148756574088
0,27,0.9631161924711105
0,28,0.9710320034012759
0,29,0.9671891915391249
0,30,0.9632275001100178
0,31,0.9651044154839786
0,32,0.9708853258890513
0,33,0.9696419817652864
0,34,0.9651107052659768
0,35,0.9566806212552387
0,36,0.9584316195194941
0,37,0.9548998999489842
0,38,0.9552288412799326
0,39,0.9538488307314229
0,40,0.9520367599057246
0,41,0.9532341986551915
0,42,0.9490614227837272
0,43,0.9388003039747923
0,44,0.9494326058287451
0,45,0.9449156505933103
0,46,0.9410498894518593
0,47,0.9419482110395814
0,48,0.9457974874859386
0,49,0.9448433346001173
0,50,0.9399135442635568
0,51,0.9321222539523796
0,52,0.9338100435346032
0,53,0.9318837892308587
0,54,0.9300620973460508
0,55,0.9268169403904323
0,56,0.9236329555733959
0,57,0.9254716090407291
0,58,0.9211254204237073
0,59,0.9098506013904253
0,60,0.9205002514492624
0,61,0.9165919680164485
0,62,0.913408854872897
0,63,0.9138642553818417
0,64,0.9199368259188084
0,65,0.9197694205107851
0,66,0.9156503883675532
0,67,0.9052909002093836
0,68,0.9078708766905172
0,69,0.9068653973785076
0,70,0.9065639932421727
0,71,0.9024221307842328
0,72,0.9012176037227861
0,73,0.9030241763885125
0,74,0.8984883172242822
0,75,0.885216076952731
0,76,0.8992620184317522
0,77,0.8971812239039956
0,78,0.8944657774009129
0,79,0.8934937776409109
0,80,0.8993229546608712
0,81,0.8991410789420352
0,82,0.8949737008141533
0,83,0.885490851250308
0,84,0.8895981380965524
0,85,0.8897815581499459
0,86,0.8902573720136135
0,87,0.8859915154578418
0,88,0.8833014410621834
0,89,0.884950194357161
0,90,0.8815805584839207
0,91,0.8688564460871081
0,92,0.8832549964962708
0,93,0.8821742139954671
0,94,0.880847889748903
0,95,0.8806530427382088
0,96,0.8873296157652106
0,97,0.8881390089497979
0,98,0.8849185109136758
0,99,0.8734756133576289
