y,x,val
0,0,0.7881424223092703
0,1,0.7888783063051347
0,2,0.7909946507471434
0,3,0.7923418980045134
0,4,0.7935741309009801
0,5,0.7950852300154527
0,6,0.798271181331625
0,7,0.8000497483402479
0,8,0.7993760922574333
0,9,0.799094827491711
0,10,0.8004283013141694
0,11,0.8015197043296513
0,12,0.8002639080117919
0,13,0.801134999451219
0,14,0.8029215461732716
0,15,0.8033279946743412
0,16,0.8001387812730654
0,17,0.8001761079849076
0,18,0.8017330425151266
0,19,0.801266081545577
0,20,0.8009840600089909
0,21,0.8007005130161683
0,22,0.8022703077091777
0,23,0.8026855753300451
0,24,0.8017206188446223
0,25,0.7999532722557404
0,26,0.8015481251904548
0,27,0.8010452278568242
0,28,0.8002328613314368
0,29,0.8002849956890824
0,30,0.8022514025538006
0,31,0.8025264151497612
0,32,0.7998043687088783
0,33,0.7986094205362055
0,34,0.7992316024899212
0,35,0.7982150751210527
0,36,0.7971841572676873
0,37,0.7964642885560888
0,38,0.79778040307207
0,39,0.7987090607432649
0,40,0.7981230036873033
0,41,0.7963651035007608
0,42,0.7985013712722681
0,43,0.8000567175822544
0,44,0.8000064394397266
0,45,0.7999149829566434
0,46,0.8018094850278906
0,47,0.8034785282138261
0,48,0.8014743957760564
0,49,0.800507638524909
0,50,0.8014863224169974
0,51,0.8010074317767478
0,52,0.8005270394788111
0,53,0.7988780049797145
0,54,0.8010441162356988
0,55,0.8026470781297766
0,56,0.8028661374991257
0,57,0.8002260355165268
0,58,0.8028352037525643
0,59,0.8036354241910687
0,60,0.8040426701549708
0,61,0.8036236885655245
0,62,0.8056703440720926
0,63,0.806598542119629
0,64,0.8043459070514472
0,65,0.8019325753438791
0,66,0.8022018377457457
0,67,0.8002037879578877
0,68,0.8002055919577497
0,69,0.797766125679989
0,70,0.8001975852199874
0,71,0.8015759251811078
0,72,0.8019373402846831
0,73,0.7985146417952637
0,74,0.8008473423299605
0,75,0.801090251328489
0,76,0.8018256169883246
0,77,0.801202876382293
0,78,0.8037858295663133
0,79,0.8041881370567016
0,80,0.8019847169721324
0,81,0.7995882084472062
0,82,0.801027427375395
0,83,0.7983963092772253
0,84,0.799403804468927
0,85,0.7979651577307371
0,86,0.8007245556576854
0,87,0.8014354765453681
0,88,0.8014288462278732
0,89,0.7993315133185809
0,90,0.8020246987835108
0,91,0.8019272066472526
0,92,0.8028135793746783
0,93,0.8027982066767412
0,94,0.8050641988504342
0,95,0.8052118630742439
0,96,0.8020383375946742
0,97,0.8004023559023222
0,98,0.8014363392341237
0,99,0.7991384813712821
0,100,0.7995929943905441
0,101,0.7987526021721151
0,102,0.8009632036572167
0,103,0.8008580021946727
0,104,0.799669436870031
0,105,0.7978957391775608
0,106,0.7993106444383605
0,107,0.7975160062387461
0,108,0.7975965042759062
0,109,0.7971965801063117
0,110,0.799015813131147
0,111,0.7977880687937824
0,112,0.7946238956812285
0,113,0.7939541175967791
0,114,0.7942918196602989
0,115,0.7931830121696851
0,116,0.7930512479439321
0,117,0.7931334364124751
0,118,0.7947106735267002
0,119,0.7938905277167813
0,120,0.7915608017696352
0,121,0.7915781676224621
0,122,0.7934246779260848
0,123,0.7929043670646073
0,124,0.7930195009308233
1,0,0.7935201271586784
1,1,0.7947334875384217
1,2,0.7952709112639439
1,3,0.7981190895808127
1,4,0.7979133394082001
