y,x,val
0,0,0.6444060802459717
0,1,0.6442643404006958
0,2,0.6477036476135254
0,3,0.6340844631195068
0,4,0.6412361860275269
0,5,0.6524738073348999
0,6,0.6338661909103394
0,7,0.6335321664810181
0,8,0.6345008611679077
0,9,0.6431347727775574
0,10,0.6273499131202698
0,11,0.639633297920227
0,12,0.6350772976875305
0,13,0.6516426801681519
0,14,0.6293206214904785
0,15,0.6390765905380249
0,16,0.6488603353500366
0,17,0.6523134112358093
0,18,0.6342284679412842
0,19,0.6501970291137695
0,20,0.6398930549621582
0,21,0.64835524559021
0,22,0.6223629117012024
0,23,0.6488600969314575
0,24,0.6555010676383972
0,25,0.6806143522262573
0,26,0.6565590500831604
0,27,0.6961574554443359
0,28,0.6880759596824646
0,29,0.7034303545951843
0,30,0.6780681014060974
0,31,0.7113447189331055
0,32,0.7085571885108948
0,33,0.7166745662689209
0,34,0.6922682523727417
0,35,0.723099410533905
0,36,0.704756498336792
0,37,0.7115256190299988
0,38,0.6893327832221985
0,39,0.7263751029968262
0,40,0.7192807793617249
0,41,0.7381365895271301
0,42,0.7162349224090576
0,43,0.7592028379440308
0,44,0.7398223876953125
0,45,0.746174156665802
0,46,0.7304290533065796
0,47,0.7618560194969177
0,48,0.7548065781593323
0,49,0.763611912727356
0,50,0.7392054200172424
0,51,0.7735126614570618
0,52,0.7549159526824951
0,53,0.760320246219635
0,54,0.7363258600234985
0,55,0.7610958814620972
0,56,0.7516926527023315
0,57,0.764653205871582
0,58,0.7368742823600769
0,59,0.7798996567726135
0,60,0.7613204717636108
0,61,0.7683788537979126
0,62,0.7464160323143005
0,63,0.7735000252723694
0,64,0.7692602276802063
0,65,0.7731651067733765
0,66,0.7445206642150879
0,67,0.7786678075790405
0,68,0.7606523036956787
0,69,0.7629218697547913
0,70,0.7300217151641846
0,71,0.7519742846488953
0,72,0.73459792137146
0,73,0.7458564639091492
0,74,0.7214191555976868
0,75,0.7620013952255249
0,76,0.7443782091140747
0,77,0.7536543607711792
0,78,0.7351039052009583
0,79,0.7560222148895264
0,80,0.7462139129638672
0,81,0.7502847909927368
0,82,0.7319720387458801
0,83,0.7625768780708313
0,84,0.7471230626106262
0,85,0.7542067766189575
0,86,0.7285618185997009
0,87,0.7553471922874451
0,88,0.7427968382835388
0,89,0.7611451148986816
0,90,0.7419975996017456
0,91,0.7779985666275024
0,92,0.7581571936607361
0,93,0.7657455205917358
0,94,0.7466438412666321
0,95,0.7616292238235474
0,96,0.758751630783081
0,97,0.7673844695091248
0,98,0.7498789429664612
0,99,0.7780065536499023
0,100,0.7679026126861572
0,101,0.7737401127815247
0,102,0.7511895895004272
0,103,0.7646903395652771
0,104,0.7611870169639587
0,105,0.7726956605911255
0,106,0.7613887190818787
0,107,0.780626654624939
0,108,0.7721883058547974
0,109,0.7850443720817566
0,110,0.7663241028785706
0,111,0.7683469653129578
0,112,0.7744555473327637
0,113,0.7809980511665344
0,114,0.7697592377662659
0,115,0.7883132100105286
0,116,0.7838039994239807
0,117,0.7877399325370789
0,118,0.7686980366706848
0,119,0.7751621007919312
0,120,0.7727668285369873
0,121,0.7816098928451538
0,122,0.7661219835281372
0,123,0.7851085066795349
0,124,0.7732961177825928
0,125,0.7791699171066284
0,126,0.7633211612701416
0,127,0.7693520188331604
0,128,0.7648085355758667
0,129,0.7577280402183533
0,130,0.7445390224456787
0,131,0.7537086009979248
0,132,0.7462874054908752
1,0,0.6150460243225098
1,1,0.6356596350669861
1,2,0.6307515501976013
1,3,0.6423120498657227
1,4,0.6158945560455322
1,5,0.6444236040115356
1,6,0.629618227481842
1,7,0.6380916237831116
1,8,0.6244960427284241
1,9,0.6452206373214722
1,10,0.6327996253967285
1,11,0.63994961977005
1,12,0.6230638027191162
1,13,0.6485792994499207
1,14,0.6274273991584778
1,15,0.6436824202537537
1,16,0.6430723667144775
1,17,0.6534135341644287
1,18,0.6434975862503052
1,19,0.6516403555870056
1,20,0.6319097280502319
1,21,0.6479681134223938
1,22,0.6275380253791809
1,23,0.6449729800224304
1,24,0.6561412215232849
1,25,0.6746082305908203
1,26,0.6753861308097839
1,27,0.6855058073997498
1,28,0.674763560295105
1,29,0.6936972737312317
1,30,0.6858770847320557
1,31,0.7018458247184753
1,32,0.709557831287384
1,33,0.7120179533958435
1,34,0.7098626494407654
1,35,0.722266435623169
1,36,0.7037739157676697
1,37,0.7197698950767517
1,38,0.7138583660125732
1,39,0.7283410429954529
1,40,0.7296754121780396
1,41,0.7415416240692139
1,42,0.740635097026825
1,43,0.7616716027259827
1,44,0.7437319755554199
1,45,0.7590277194976807
1,46,0.7459231019020081
1,47,0.7664132714271545
1,48,0.7647503614425659
1,49,0.7734352350234985
1,50,0.7632365822792053
1,51,0.7846687436103821
1,52,0.7653387784957886
1,53,0.7768115997314453
1,54,0.7608211636543274
1,55,0.7705194354057312
1,56,0.7659599781036377
1,57,0.7747504115104675
1,58,0.76295405626297
1,59,0.7815687656402588
1,60,0.7645054459571838
1,61,0.7781357169151306
1,62,0.7621446251869202
1,63,0.7806403040885925
1,64,0.7766362428665161
1,65,0.7784624695777893
1,66,0.765833854675293
1,67,0.790642499923706
1,68,0.7745780944824219
1,69,0.7752047181129456
1,70,0.7546523809432983
1,71,0.7624284625053406
1,72,0.7511937618255615
1,73,0.7499991655349731
1,74,0.7382032871246338
1,75,0.7611232995986938
1,76,0.7507889866828918
1,77,0.7612627148628235
1,78,0.7455262541770935
1,79,0.7577996253967285
1,80,0.7542746067047119
1,81,0.7518459558486938
1,82,0.7451353669166565
1,83,0.7668108940124512
1,84,0.75960373878479
1,85,0.7617499828338623
1,86,0.7509875893592834
1,87,0.7567446231842041
1,88,0.7541711330413818
1,89,0.7614367008209229
1,90,0.7556007504463196
1,91,0.7654154896736145
1,92,0.7537358403205872
1,93,0.7704344987869263
1,94,0.7490370273590088
1,95,0.7526372075080872
1,96,0.7522806525230408
1,97,0.7613950967788696
1,98,0.7568149566650391
1,99,0.7711495757102966
1,100,0.7612881064414978
1,101,0.7786016464233398
1,102,0.7579216361045837
1,103,0.7578420042991638
1,104,0.7589311599731445
1,105,0.7743045091629028
1,106,0.7647335529327393
1,107,0.7698060870170593
1,108,0.7568979859352112
1,109,0.7854757308959961
1,110,0.7581066489219666
1,111,0.7628479599952698
1,112,0.7653413414955139
