y,x,val
0,0,0.9496243358385834
0,1,0.955324910158428
0,2,0.9596348992108177
0,3,0.9527729581722898
0,4,0.9485748375253374
0,5,0.951512393269848
0,6,0.9556685142338206
0,7,0.945035647103966
0,8,0.9461028532765814
0,9,0.9519173333886277
0,10,0.9596979108553858
0,11,0.9532158552853837
0,12,0.9478328207314874
0,13,0.953561713078271
0,14,0.9613730271768136
0,15,0.9579443565748651
0,16,0.9577035462391568
0,17,0.9618477919295625
0,18,0.9667610945706377
0,19,0.9617008040071688
0,20,0.9605918370337513
0,21,0.9596841509949637
0,22,0.9637105954871092
0,23,0.9530482013980749
0,24,0.9553913678401776
0,25,0.9554533848483768
0,26,0.9652043968104312
0,27,0.9573049004236899
0,28,0.9601952433274744
0,29,0.9625079844432097
0,30,0.9708599688659661
0,31,0.9640954167133461
0,32,0.9665321192030923
0,33,0.9689079616578563
0,34,0.9742812486108704
0,35,0.9671977601491241
0,36,0.9689869278422608
0,37,0.9671665269442385
0,38,0.9712198818134908
0,39,0.9593708295360094
0,40,0.9614167527494237
0,41,0.9594194665431033
0,42,0.9687608409796546
0,43,0.9597704830942816
0,44,0.9588200611353374
0,45,0.961231374674665
0,46,0.9687189409849865
0,47,0.9639190766426525
0,48,0.9638066009036872
0,49,0.9665833672678977
0,50,0.9727554273085526
0,51,0.966587662754006
0,52,0.9672877190058915
0,53,0.9657189873266909
0,54,0.9697623137001672
0,55,0.9592306135362135
0,56,0.960006373808942
0,57,0.9584043418443902
0,58,0.9680150460055703
0,59,0.959771192128008
0,60,0.9610031170269991
0,61,0.9636618239775416
0,62,0.9713152564419825
0,63,0.9663311724029793
0,64,0.9668150452856994
0,65,0.9702478452370263
0,66,0.9762865391695924
0,67,0.9696038759289457
0,68,0.9718295861687666
0,69,0.9694730266509654
0,70,0.972692758160074
0,71,0.9606419799488456
0,72,0.9609695770687431
0,73,0.9579949459124483
0,74,0.9672806509813848
0,75,0.9590530239308505
0,76,0.9570186900276528
0,77,0.9584659289193351
0,78,0.9636362786923492
0,79,0.961921247020349
0,80,0.9595520113201366
0,81,0.9647229969548045
0,82,0.9695877027866364
0,83,0.9655538959399697
0,84,0.9643303261251095
0,85,0.9625048259692227
0,86,0.9641720029490912
0,87,0.9540727881352967
0,88,0.9541628191655294
0,89,0.9536004012439784
0,90,0.9610762027053631
0,91,0.9544236172826128
0,92,0.9519800174060468
0,93,0.9551310513978966
0,94,0.9625302334687396
0,95,0.9583462509264614
0,96,0.9594256326015665
0,97,0.9624194331483918
0,98,0.9665476016383534
0,99,0.9608923121149792
0,100,0.9610498216321018
0,101,0.9576767081755061
0,102,0.9625782958335839
0,103,0.9516757093849325
0,104,0.9544094971375275
0,105,0.9523281751447638
0,106,0.9608135526887279
0,107,0.9533333577451822
0,108,0.9532025556494879
0,109,0.9519235570449945
0,110,0.9604108298391552
0,111,0.9558916679144033
0,112,0.958505804659301
0,113,0.9586712448687873
0,114,0.9642819593053492
0,115,0.9582508071372666
0,116,0.9587083063117429
0,117,0.9536763789499495
0,118,0.9571598562227617
0,119,0.9480567760207435
0,120,0.9498927388882126
0,121,0.9479770851601621
0,122,0.9568218346612242
0,123,0.9459692328791828
0,124,0.946126136637072
0,125,0.9415152576740974
0,126,0.951952862897802
0,127,0.9473032042940327
0,128,0.9512278765820996
0,129,0.9503650823562229
0,130,0.9554604177728236
0,131,0.9482316573139843
0,132,0.9482977424760012
1,0,0.9565845458839841
1,1,0.9584627627962805
1,2,0.9604631389927719
1,3,0.9544945461459164
1,4,0.9553050281648616
1,5,0.9560919463963938
1,6,0.9545809154639596
1,7,0.9543210851960829
1,8,0.9506036337395747
1,9,0.9582891989607893
1,10,0.9605196490585967
1,11,0.9611724993061899
1,12,0.9557393446745588
1,13,0.9617607550715146
1,14,0.9644132244772565
1,15,0.961299752592127
1,16,0.9658969243074411
1,17,0.9630387832540651
1,18,0.970181587018786
1,19,0.9641348911052721
1,20,0.9668327397839018
1,21,0.9629287643695443
1,22,0.9621762256858728
1,23,0.9572959237868048
1,24,0.9582077303267028
1,25,0.9585993553682823
1,26,0.9636631147253009
1,27,0.9638128137822066
1,28,0.9628922712317685
1,29,0.9641272043012131
1,30,0.9695885913023977
1,31,0.9660713855221406
1,32,0.9715355077403246
1,33,0.9677571022899908
1,34,0.974408187942691
1,35,0.9685953232331149
1,36,0.9716980122308854
1,37,0.9678018716513298
1,38,0.9689991627340022
1,39,0.9643149685833924
1,40,0.9625511360105664
1,41,0.9634632259911832
1,42,0.9682564455153256
1,43,0.9679256256545666
1,44,0.9636000392892229
1,45,0.9663592452583573
1,46,0.9708855358415636
1,47,0.9680159772289295
1,48,0.9711699143523732
1,49,0.9698842842485799
1,50,0.9753025338507689
1,51,0.969574573278557
1,52,0.9727253029901042
1,53,0.9682667289476109
1,54,0.9687161480871767
1,55,0.9620849799385148
1,56,0.9617096530652317
1,57,0.9624871846083317
1,58,0.9674372389312955
1,59,0.9686803232320745
1,60,0.9658003872791798
1,61,0.9673607231064194
1,62,0.9721318171483313
1,63,0.9693508021816244
1,64,0.9737871242286932
1,65,0.9714931671941058
1,66,0.9777613599967324
1,67,0.9725810333218698
1,68,0.9758443222516545
1,69,0.9716042705944707
1,70,0.9703436026535778
1,71,0.9648034202369853
1,72,0.9622745074182149
1,73,0.962079204872351
1,74,0.9662979486792395
1,75,0.9672672295201922
1,76,0.9634926951354434
1,77,0.9643124963352178
1,78,0.9675827967686552
1,79,0.9648509713987176
1,80,0.968451759458049
1,81,0.9675622707938867
1,82,0.9727347771230125
1,83,0.96759926313664
1,84,0.9701383821194249
1,85,0.9658134090775563
1,86,0.9634805702535133
1,87,0.9594424302846025
1,88,0.9531196674742205
1,89,0.9563394629040182
1,90,0.9588125585184721
1,91,0.9604863578637852
1,92,0.9557740738041879
1,93,0.9593967384551831
1,94,0.9623914016785935
1,95,0.9596345005104632
1,96,0.9625840251584931
1,97,0.9638798505876917
1,98,0.9683670751477624
1,99,0.9605616382667321
1,100,0.9655394263622875
1,101,0.9615389158047485
1,102,0.9601839827766306
1,103,0.9557837716309356
1,104,0.9540456928150197
1,105,0.9564499220811095
1,106,0.959036417231357
1,107,0.9579979037402953
1,108,0.9559343047690699
1,109,0.9583077643004585
1,110,0.9602779824071108
1,111,0.956760629530526
1,112,0.961521136985353
1,113,0.9620699213880043
1,114,0.9640666286844294
1,115,0.9589792678782434
1,116,0.960776271003418
1,117,0.9564691114836245
1,118,0.9539329528265486
1,119,0.9505697259909647
1,120,0.9456382812118947
1,121,0.9514196626330945
1,122,0.9497197502537262
1,123,0.9507647572222436
1,124,0.9434616917639136
1,125,0.9468996292592801
1,126,0.9469229164618809
1,127,0.9477798251297834
1,128,0.9512375809829309
1,129,0.9537464854427374
1,130,0.9542349516082612
1,131,0.9451112373325531
1,132,0.9486753593239499
2,0,0.9531720198649306
2,1,0.9610579965069037
2,2,0.9631277450446806
2,3,0.9540017880495191
2,4,0.9518175155514191
2,5,0.9549423905202198
2,6,0.9536764102601312
2,7,0.9418588359325484
2,8,0.9495691972175639
2,9,0.958291087177088
2,10,0.9592225703585415
2,11,0.9536134581890207
2,12,0.9509842794764296
2,13,0.9570634000936119
2,14,0.96068296781841
2,15,0.9528846403057394
2,16,0.960773094521005
2,17,0.9683266247751061
2,18,0.972078418218146
2,19,0.9646610494402821
2,20,0.964204798330852
2,21,0.963616286852576
2,22,0.9609467087834752
2,23,0.9525292360768323
2,24,0.9598213126074192
2,25,0.9632657986246627
2,26,0.9653305487746461
2,27,0.9626161185371163
2,28,0.9625734280197017
2,29,0.9667555869987442
2,30,0.9693419904831884
2,31,0.9606779315844336
2,32,0.9709408447906557
2,33,0.9751796321383378
2,34,0.9786127212666482
2,35,0.9717491231251889
2,36,0.9722817742278435
2,37,0.970916314966917
2,38,0.9672023505044054
2,39,0.9588923591389877
2,40,0.963724377085861
2,41,0.9672919416879944
2,42,0.9689537533446889
2,43,0.9642418877278828
2,44,0.9618286981601947
2,45,0.9664539099850216
2,46,0.9693093785206053
2,47,0.9624303656502682
2,48,0.9691348874067333
2,49,0.9737317644921543
2,50,0.9778614170671773
2,51,0.9707131752186876
2,52,0.9708230838283884
2,53,0.9691856651257654
2,54,0.9662315871098283
2,55,0.9592777414331202
2,56,0.9625249903242978
2,57,0.9662408962992014
2,58,0.9674688314636214
2,59,0.9660760432557999
