y,x,val
0,0,0.9951867461204529
0,1,0.9953216910362244
0,2,0.9956201910972595
0,3,0.9958166480064392
0,4,0.9957888722419739
0,5,0.9961250424385071
0,6,0.9963078498840332
0,7,0.9966405630111694
0,8,0.9962083101272583
0,9,0.9962161183357239
0,10,0.9964315891265869
0,11,0.9965425133705139
0,12,0.9962558746337891
0,13,0.9965932965278625
0,14,0.9970306158065796
0,15,0.9973795413970947
0,16,0.9970864653587341
0,17,0.9970989227294922
0,18,0.9972965121269226
0,19,0.997463583946228
0,20,0.9972531199455261
0,21,0.9974911212921143
0,22,0.9976141452789307
0,23,0.997895359992981
0,24,0.9974455833435059
0,25,0.9974448680877686
0,26,0.9975994229316711
0,27,0.9976726174354553
0,28,0.9972440004348755
0,29,0.9974708557128906
0,30,0.9977594614028931
0,31,0.9980046153068542
0,32,0.9976588487625122
0,33,0.9977359771728516
0,34,0.9978747367858887
0,35,0.9979658126831055
0,36,0.9976949095726013
0,37,0.9979305267333984
0,38,0.998004138469696
0,39,0.998262345790863
0,40,0.9977957010269165
0,41,0.9979174733161926
0,42,0.9979907274246216
0,43,0.9981332421302795
0,44,0.9977243542671204
0,45,0.9980295300483704
0,46,0.9981903433799744
0,47,0.9984821677207947
0,48,0.9980846643447876
0,49,0.9982638955116272
0,50,0.998271107673645
0,51,0.9984685778617859
0,52,0.9981902241706848
0,53,0.9983952641487122
0,54,0.9983626008033752
0,55,0.99859219789505
0,56,0.9981181621551514
0,57,0.9981728792190552
0,58,0.9980738162994385
0,59,0.9982056617736816
0,60,0.9977327585220337
0,61,0.9979730248451233
0,62,0.9980379939079285
0,63,0.9982938170433044
0,64,0.9977776408195496
0,65,0.9978219270706177
0,66,0.9977741837501526
0,67,0.9979415535926819
0,68,0.9976135492324829
0,69,0.9977485537528992
0,70,0.9977371692657471
0,71,0.9980175495147705
0,72,0.997404158115387
0,73,0.9974013566970825
0,74,0.9972519278526306
0,75,0.9973772764205933
0,76,0.9966678023338318
0,77,0.9968960285186768
0,78,0.9969674944877625
0,79,0.9972556233406067
0,80,0.9964483976364136
0,81,0.9964565634727478
0,82,0.9962316155433655
0,83,0.9963059425354004
0,84,0.9956750273704529
0,85,0.9958979487419128
0,86,0.9957233667373657
0,87,0.9961140155792236
0,88,0.9950246214866638
0,89,0.9950130581855774
0,90,0.99446702003479
0,91,0.9944460391998291
0,92,0.9931426048278809
0,93,0.9937246441841125
0,94,0.9936221241950989
0,95,0.9941381216049194
0,96,0.9927915334701538
0,97,0.9932548403739929
0,98,0.9927452206611633
0,99,0.9928058981895447
0,100,0.9920338988304138
0,101,0.9928735494613647
0,102,0.9923710823059082
0,103,0.9929473400115967
0,104,0.9916185736656189
0,105,0.9920544624328613
0,106,0.9909551739692688
0,107,0.9912644624710083
0,108,0.9898664951324463
0,109,0.9912863373756409
0,110,0.9909929633140564
0,111,0.9916440844535828
0,112,0.9902788996696472
0,113,0.9911325573921204
0,114,0.989914059638977
0,115,0.9902356266975403
0,116,0.9895575642585754
0,117,0.9907798767089844
0,118,0.9895452857017517
0,119,0.9904531240463257
0,120,0.9889175891876221
0,121,0.9895092248916626
0,122,0.9878567457199097
0,123,0.9885023832321167
0,124,0.9867429733276367
1,0,0.9958184361457825
1,1,0.9957253932952881
1,2,0.9953853487968445
1,3,0.996385931968689
1,4,0.9960941672325134
1,5,0.9962983727455139
1,6,0.9963327646255493
1,7,0.9970478415489197
1,8,0.9967830181121826
1,9,0.9966806769371033
1,10,0.996504545211792
1,11,0.996978759765625
1,12,0.9967185854911804
1,13,0.9967010617256165
1,14,0.9969428181648254
1,15,0.9976068735122681
1,16,0.9974374771118164
1,17,0.9973604083061218
1,18,0.9972081780433655
1,19,0.9977154731750488
1,20,0.9974539875984192
1,21,0.9975643157958984
1,22,0.9975608587265015
1,23,0.9980742931365967
1,24,0.997771680355072
1,25,0.9977113008499146
1,26,0.997465968132019
1,27,0.9978173971176147
1,28,0.9975341558456421
1,29,0.9975062012672424
1,30,0.9975904226303101
1,31,0.9980949759483337
1,32,0.9979495406150818
1,33,0.9979220032691956
1,34,0.9978081583976746
1,35,0.9982171654701233
1,36,0.9979240894317627
1,37,0.9979706406593323
1,38,0.9979634284973145
1,39,0.9984142780303955
1,40,0.9981514811515808
1,41,0.9980778694152832
1,42,0.9979997277259827
1,43,0.9982210993766785
1,44,0.9979898929595947
1,45,0.9979750514030457
1,46,0.9980831146240234
1,47,0.9985098242759705
1,48,0.9983975291252136
1,49,0.9983213543891907
1,50,0.9982717037200928
1,51,0.998625636100769
1,52,0.9984161853790283
1,53,0.9983770847320557
1,54,0.998323380947113
1,55,0.9986862540245056
1,56,0.9984904527664185
1,57,0.9982779026031494
