y,x,val
0,0,0.9314274787309424
0,1,0.9307523593691991
0,2,0.9323268179564788
0,3,0.9350157783961315
0,4,0.940216163735296
0,5,0.9412184987617387
0,6,0.9249904903596251
0,7,0.9204084447928247
0,8,0.9307648045130877
0,9,0.9361770877770073
0,10,0.930716859776752
0,11,0.9325141061795595
0,12,0.9205644808866674
0,13,0.9260969746132429
0,14,0.9140290676163233
0,15,0.9079197629810877
0,16,0.9284595813259156
0,17,0.9239692952799885
0,18,0.9330417794135376
0,19,0.942220092130829
0,20,0.9343461201095928
0,21,0.9375899042612678
0,22,0.9317618999711815
0,23,0.9278329150957796
0,24,0.9348425915210953
0,25,0.9434006677630209
0,26,0.9403171925586996
0,27,0.9353847067257212
0,28,0.9344392851652438
0,29,0.9378654769453255
0,30,0.9308041385545193
0,31,0.9191474543124318
0,32,0.942262065305606
0,33,0.9397542874160894
0,34,0.9439626803816081
0,35,0.9449229501639351
0,36,0.9463328831693539
0,37,0.9449757293036982
0,38,0.9301423046743845
0,39,0.9132524853232457
0,40,0.9269731331921154
0,41,0.9303794564639778
0,42,0.9237147506455512
0,43,0.9313446405715775
0,44,0.9229134471752812
0,45,0.931664669004144
0,46,0.918634279453106
0,47,0.9116472334815325
0,48,0.9345520142114544
0,49,0.9286067268038518
0,50,0.9363259734358743
0,51,0.9430755806041347
0,52,0.9366581939935203
0,53,0.937785432197313
0,54,0.934890182622748
0,55,0.9294685697461597
0,56,0.937531245539872
0,57,0.9455841833874657
0,58,0.9429007432433212
0,59,0.9408423646402589
0,60,0.9430937753395492
0,61,0.9448053770104559
0,62,0.9406332222958579
0,63,0.9228304057504513
0,64,0.9520766838840496
0,65,0.9497568657822373
0,66,0.9538451683422716
0,67,0.9464602923560467
0,68,0.9566391634772845
0,69,0.9531140986158166
0,70,0.9458717459792885
0,71,0.9242152633956922
0,72,0.9425260766870527
0,73,0.940119751124434
0,74,0.9366885473410743
0,75,0.9329427468476851
0,76,0.9284700986914857
0,77,0.9310287335753925
0,78,0.9275199424393751
0,79,0.9151291882161144
0,80,0.9443011964443749
0,81,0.9417420288432878
0,82,0.9480626540799351
0,83,0.9472036804248563
0,84,0.9436778983762943
0,85,0.9426413872432486
0,86,0.9412206145052547
0,87,0.9351483225110427
0,88,0.9422370795445706
0,89,0.9460788138304379
0,90,0.9410686406636943
0,91,0.9345171787565344
0,92,0.9364475666950235
0,93,0.9373229469033972
0,94,0.9336006177380621
0,95,0.919266076703398
0,96,0.9446805898906868
0,97,0.946938163692401
0,98,0.9486826329009315
0,99,0.9393237564205148
0,100,0.9435788938241617
0,101,0.9435567383160003
0,102,0.9407621361461777
0,103,0.9280069731796019
0,104,0.9366409742567811
0,105,0.9407736294129609
0,106,0.9355646564764373
0,107,0.9297777271293176
0,108,0.9250224123990068
0,109,0.9239286608820729
0,110,0.9251058854288602
0,111,0.9192150708399064
0,112,0.9438137898417817
0,113,0.9409387386188325
0,114,0.9465230810581758
0,115,0.9480524324617369
0,116,0.9446060789964597
0,117,0.941227771627013
0,118,0.9363974994794579
0,119,0.9367642018995428
0,120,0.9358999760691202
0,121,0.9385791153732712
0,122,0.9339468310380411
0,123,0.9320257343904113
0,124,0.9343822651711347
0,125,0.9301646622169791
0,126,0.9293737724515785
0,127,0.9228202437513099
0,128,0.9400826044655147
0,129,0.9356393407191499
0,130,0.9394067814279626
0,131,0.9406833917165087
0,132,0.9420223052363444
1,0,0.9255182071717213
1,1,0.9407069936918372
1,2,0.9352936121965886
1,3,0.9255506782018573
1,4,0.940000664518932
1,5,0.931056226257549
1,6,0.9118689051339914
1,7,0.9219242188295759
1,8,0.9318644639774262
1,9,0.9410361350934485
1,10,0.9121525482964997
1,11,0.9066937605306409
1,12,0.903696878641709
1,13,0.9141776188175411
1,14,0.8891405290009436
1,15,0.9116608343459105
1,16,0.9313925362403871
1,17,0.9384196065013979
1,18,0.9369375050696155
1,19,0.9300353366282522
1,20,0.9428639950714423
1,21,0.9323574661627634
1,22,0.9064604971448392
1,23,0.9267322996592532
1,24,0.9406674319391862
1,25,0.9418948288675635
1,26,0.9232004875119914
1,27,0.9218162636664301
1,28,0.9212917173474751
1,29,0.9279923687796298
1,30,0.9068752240572678
1,31,0.9228317025214635
1,32,0.9439455835652324
1,33,0.9473243397531084
1,34,0.9473380491575891
1,35,0.9387570274750064
1,36,0.948221322926164
1,37,0.9357752415545287
1,38,0.9184478515607526
1,39,0.9241204213063113
1,40,0.9366903583466768
1,41,0.9424717297397918
1,42,0.9165226433563642
1,43,0.9157381406041272
1,44,0.9154751943716426
1,45,0.9285635869921408
1,46,0.9043582622641801
1,47,0.9201193675648144
1,48,0.9411547572773589
1,49,0.9445238218719747
1,50,0.9465115845652373
1,51,0.939189130016614
1,52,0.94585037716729
1,53,0.9361827076592185
1,54,0.9076995838635806
1,55,0.9312013633097993
1,56,0.9451062535110052
1,57,0.9465527812053048
1,58,0.9303724200763192
1,59,0.9283369146886183
1,60,0.9319218754452124
1,61,0.9384155022846841
1,62,0.9204510053385196
1,63,0.9311604559321919
1,64,0.9529584596154529
1,65,0.9573257167135809
1,66,0.9580741201830405
1,67,0.9499493980439992
1,68,0.9587207894159099
1,69,0.9515694147517655
1,70,0.9307451904891945
1,71,0.9367181598579669
1,72,0.9487948453589551
1,73,0.9528828815985849
1,74,0.9307638751570085
1,75,0.9211949041873633
1,76,0.9245163142786609
1,77,0.9269615259956694
1,78,0.9095323587405734
1,79,0.9221254054363783
1,80,0.9464573371103359
1,81,0.9491859759986546
1,82,0.9525496889348833
1,83,0.9429162516943724
1,84,0.9516418882950081
1,85,0.9430356899090224
1,86,0.920836887899952
1,87,0.9382353356180165
1,88,0.9499444520571557
1,89,0.9477951101359264
1,90,0.9364338737020997
1,91,0.9268350492395412
1,92,0.9325994383933679
1,93,0.9330588439357262
1,94,0.9218529208841302
1,95,0.9294247005123099
1,96,0.9490795115400544
1,97,0.9492240018211189
1,98,0.9514007857399279
1,99,0.9428268693725679
1,100,0.9498447564960121
1,101,0.9398840947249082
1,102,0.9288783239639974
1,103,0.9310285157880445
1,104,0.9462356993181186
1,105,0.9420832188221995
1,106,0.9321226022471174
1,107,0.9216144464920306
1,108,0.9241597023962462
1,109,0.9211985922974592
1,110,0.9122918680949627
1,111,0.9229280273327377
1,112,0.9484576264865926
1,113,0.9440747719446931
1,114,0.9495168312394929
1,115,0.9452377722271914
1,116,0.950659100938628
1,117,0.9372355145036623
1,118,0.9219519380953226
1,119,0.9348210925635323
1,120,0.9473912546834644
1,121,0.9346013110836773
1,122,0.9259140302435049
1,123,0.9240235803277741
1,124,0.9296673663609658
1,125,0.9243709556774027
1,126,0.9212081478449918
1,127,0.9281508746966145
1,128,0.9441756975813956
1,129,0.9427076817677144
1,130,0.9497170160140825
1,131,0.9443212943691608
1,132,0.953462994068263
2,0,0.9274595572088502
2,1,0.9420620684931833
2,2,0.9549468568041908
2,3,0.9344714807441263
2,4,0.9230906781819445
2,5,0.9440903389046027
2,6,0.9399921449026415
2,7,0.9272999973069155
2,8,0.9347153129067848
2,9,0.9338779806464536
2,10,0.9483876156001532
2,11,0.9072945576253798
2,12,0.8945776081663664
2,13,0.9030166593794046
2,14,0.9177251930273713
2,15,0.890206405252657
2,16,0.9288117838928892
2,17,0.9413654704039739
2,18,0.9555989161032016
2,19,0.931677928552816
2,20,0.9305159697981789
2,21,0.9419477434367205
2,22,0.9397281777159446
2,23,0.9352897302320464
2,24,0.9428196103249528
2,25,0.9394689861286515
2,26,0.9510303966006304
2,27,0.9225646443345912
2,28,0.915637755202411
2,29,0.9189220963195065
2,30,0.9296248459560852
2,31,0.9048035603660132
2,32,0.9388894098554096
2,33,0.9513074366849084
2,34,0.9641698751713849
2,35,0.945627176668298
2,36,0.9396373350706038
2,37,0.9508485309367544
2,38,0.9448706196699228
2,39,0.9303197456735679
2,40,0.9381559444868113
2,41,0.9403549798677894
2,42,0.9523131792471009
2,43,0.9151739420607178
2,44,0.9058670263060448
2,45,0.9142076399671831
2,46,0.9273983609625417
2,47,0.8930560999773927
2,48,0.939134681687988
2,49,0.9515394337976383
2,50,0.9613984119948594
2,51,0.9304590281168466
2,52,0.938017183983566
2,53,0.945764350145531
2,54,0.9423278283655508
2,55,0.933641265744989
2,56,0.9495864059707575
2,57,0.9435867448789967
2,58,0.9558475664274443
2,59,0.9241685344306508
2,60,0.9243452009247044
2,61,0.9250261921689495
2,62,0.9387918891118933
2,63,0.90726836063929
2,64,0.9523353463380659
2,65,0.9618654613879022
2,66,0.9747732214889852
2,67,0.9466233169707874
2,68,0.9475304629585165
2,69,0.9591624511617743
2,70,0.9558245395222206
2,71,0.9384944345225515
2,72,0.9517292818853705
2,73,0.9489963403917736
2,74,0.9607330815037806
2,75,0.918287500888994
2,76,0.914156755459146
2,77,0.9167883935175836
2,78,0.929502266957516
2,79,0.8965711438590205
2,80,0.9424026624064187
2,81,0.9521449847117801
2,82,0.9659842067125359
2,83,0.9396127440076476
2,84,0.944089728393819
2,85,0.9532527961840453
2,86,0.949467565827242
2,87,0.9401328654858141
2,88,0.9507257706849873
2,89,0.9448943773206566
2,90,0.9549462573964556
2,91,0.9234977979760151
2,92,0.9270375546754454
2,93,0.9212993065530163
2,94,0.9356314604176605
2,95,0.9033160336846373
2,96,0.9452739538073414
2,97,0.9550280469016337
2,98,0.9660353500024422
2,99,0.9351805815605372
2,100,0.933244149447028
2,101,0.9470746034483646
2,102,0.9488785759504572
2,103,0.9380290574549142
2,104,0.9449225064814113
2,105,0.9437869607273226
2,106,0.955778082281128
2,107,0.9181457809684233
2,108,0.9141447914196954
2,109,0.9110371762794449
2,110,0.9287349476550332
2,111,0.9013066262127066
2,112,0.9381734654925501
2,113,0.9480671991028207
2,114,0.9601997161896457
