y,x,val
0,0,0.7415816837688703
0,1,0.7354214784598504
0,2,0.7381146444963579
0,3,0.7358471976389875
0,4,0.7312723158630238
0,5,0.7272403927557102
0,6,0.7323446915246286
0,7,0.7308929039181397
0,8,0.7260434587833207
0,9,0.7222586959697264
0,10,0.7260177666151694
0,11,0.7270104746694673
0,12,0.7255203534996804
0,13,0.7229935282831964
0,14,0.7372137307784629
0,15,0.7402557260630747
0,16,0.7408101610167827
0,17,0.7300848539114846
0,18,0.7304717455731045
0,19,0.7289031493499611
0,20,0.7283861620264289
0,21,0.7220868396589544
0,22,0.727759168538844
0,23,0.728963991606096
0,24,0.722583224325697
0,25,0.7210962837809337
0,26,0.718555071885866
0,27,0.7220579205136051
0,28,0.7263143805260729
0,29,0.7254800746337879
0,30,0.7405227961316928
0,31,0.7456346785466997
0,32,0.7525672771362021
0,33,0.7448968011303408
0,34,0.7409812400169062
0,35,0.7391340805452644
0,36,0.7366057378032024
0,37,0.7320983833085849
0,38,0.7356559319504414
0,39,0.7365075457315456
0,40,0.7289775070806933
0,41,0.7245484467715738
0,42,0.725850480746589
0,43,0.7264095989060056
0,44,0.7288682016561087
0,45,0.7263980169894435
0,46,0.7408569301002047
0,47,0.744986274642898
0,48,0.7473283264830184
0,49,0.7361808795701384
0,50,0.7406541925807583
0,51,0.7345496389471593
0,52,0.7373381778002791
0,53,0.7283472509530123
0,54,0.7389067087650427
0,55,0.7396398795022429
0,56,0.7325904803153317
0,57,0.7249828888120494
0,58,0.7269936053587636
0,59,0.7262396333737213
0,60,0.7342461410992915
0,61,0.7294928373727864
0,62,0.7497869806814483
0,63,0.75001686962186
0,64,0.7557414784750175
0,65,0.7446454045297916
0,66,0.7498646357538942
0,67,0.7430272318963665
0,68,0.7434543498313044
0,69,0.7365466833493521
0,70,0.7452440841292226
0,71,0.7434957233600472
0,72,0.7374783941496115
0,73,0.7278299289321625
0,74,0.7331826062692479
0,75,0.7314353279985225
0,76,0.7327859168441673
0,77,0.7249630777690506
0,78,0.7432674044329676
0,79,0.7439536135002377
0,80,0.7488688914650861
0,81,0.7354882233562474
0,82,0.7385876595262211
0,83,0.7312747320206953
0,84,0.7304147784270247
0,85,0.7221124175167981
0,86,0.7309751614927488
0,87,0.7293157590264912
0,88,0.7230182140665621
0,89,0.7162037784292297
0,90,0.7178501652084118
0,91,0.7155499878134258
0,92,0.7206379408656131
0,93,0.7140742226386588
0,94,0.7350069321810951
0,95,0.7331037000773742
0,96,0.7430898607089975
0,97,0.7331716744924737
0,98,0.7343016886475705
0,99,0.7279581822550153
