y,x,val
0,0,0.9482907924090043
0,1,0.9474125319564124
0,2,0.9448848826056485
0,3,0.9447880329105617
0,4,0.937761364956097
0,5,0.9303156387961912
0,6,0.9390300604608193
0,7,0.9419945661652975
0,8,0.941205932604419
0,9,0.9367465830318847
0,10,0.9396978076040484
0,11,0.9491131477909936
0,12,0.9442642882931689
0,13,0.9406255763117106
0,14,0.948560835359043
0,15,0.9465864880660738
0,16,0.9512810408050292
0,17,0.9508467560637754
0,18,0.9468388045881759
0,19,0.9513333298267578
0,20,0.9456544131902219
0,21,0.9421781290846265
0,22,0.9508301067445338
0,23,0.9543730316794665
0,24,0.9503598914418254
0,25,0.9531927822825625
0,26,0.9499268816830809
0,27,0.9559863989482424
0,28,0.9468417432774958
0,29,0.9410089395138768
0,30,0.9442889485469393
0,31,0.9419020580029541
0,32,0.9403069867090929
0,33,0.9424925442728216
0,34,0.9384327920175308
0,35,0.9361209943476998
0,36,0.9250880062984309
0,37,0.919041528606692
0,38,0.928925207477291
0,39,0.9343271390804099
0,40,0.930228899853152
0,41,0.9309408797908516
0,42,0.9281689076945346
0,43,0.9374030879816415
0,44,0.9300349972463782
0,45,0.9292437166161633
0,46,0.934297530592423
0,47,0.9321800816425795
0,48,0.938566116735852
0,49,0.93933073747854
0,50,0.9324700100547835
0,51,0.9368582789589393
0,52,0.9275942802723471
0,53,0.9236716449435136
0,54,0.9355846260182171
0,55,0.9399259720876099
0,56,0.9382938633682916
0,57,0.9434184433521757
0,58,0.937948663151444
0,59,0.9482560297106566
0,60,0.9386984888791519
0,61,0.9355858831379463
0,62,0.9383978584968619
0,63,0.9372530339810002
0,64,0.9365034003909982
0,65,0.936347805795555
0,66,0.9320393995805398
0,67,0.9353769113025063
0,68,0.9256371574501117
0,69,0.9178392110263349
0,70,0.9295744124843532
0,71,0.9343611383277428
0,72,0.9340446771123708
0,73,0.9380204836699289
0,74,0.9331267361999096
0,75,0.9410487232624141
0,76,0.935530660861436
0,77,0.9322943101480045
0,78,0.9374729930591283
0,79,0.9359290035147803
0,80,0.945863145643887
0,81,0.9461375394107889
0,82,0.9431886738578783
0,83,0.9503477427847816
0,84,0.943324550775664
0,85,0.9388950307344388
0,86,0.9472984514422929
0,87,0.9532634557306199
0,88,0.9519229639759647
0,89,0.9478900183425898
0,90,0.9414596468393066
0,91,0.951875227714956
0,92,0.9446134163528753
0,93,0.9379303088826116
0,94,0.9423664731976493
0,95,0.9427971614278446
0,96,0.9440066325636784
0,97,0.9410111372555859
0,98,0.9379468221173609
0,99,0.9442955911418669
0,100,0.9341842575243877
0,101,0.9225978001225957
0,102,0.9319403374131482
0,103,0.9384735266029866
0,104,0.939298172454293
0,105,0.935204869907174
0,106,0.9291762722346782
0,107,0.9417388983584495
0,108,0.9348799645918497
0,109,0.9274353022896888
0,110,0.9327138769980041
0,111,0.9312887381393588
0,112,0.9414793136138332
0,113,0.9423548801119469
0,114,0.9402212703597145
0,115,0.9440373455335248
0,116,0.9406749602921444
0,117,0.9399619687695339
0,118,0.9484100121857224
0,119,0.9528512561115945
0,120,0.959214049278428
0,121,0.9584680044102847
0,122,0.9562856055547291
0,123,0.9571641652349179
0,124,0.9561491446278648
1,0,0.9467418412056182
1,1,0.9408517022368987
1,2,0.9348005314399375
1,3,0.9374642718895666
1,4,0.9405067009272685
1,5,0.932543084090067
1,6,0.9262807093553914
1,7,0.927904608040195
1,8,0.9361992158032952
1,9,0.9379700842240942
1,10,0.9321648651275924
1,11,0.9400329901238248
1,12,0.9414758202979474
1,13,0.941211018965721
1,14,0.9414497898179579
1,15,0.9417887150496767
1,16,0.9501645302490744
1,17,0.9476840186520383
1,18,0.9409202757088097
1,19,0.946777191877181
1,20,0.9485079667072874
1,21,0.9455694630342849
1,22,0.9424631700566335
1,23,0.948413063024959
1,24,0.9518588582602102
1,25,0.9508054581536275
1,26,0.9409317471571302
1,27,0.9464422486168256
1,28,0.9448774398061918
1,29,0.9378153448787995
1,30,0.9364919250805003
1,31,0.9340957978525986
1,32,0.9391388057962649
1,33,0.9385637595214162
1,34,0.9287201671704327
1,35,0.9298726616419526
1,36,0.9291074717131378
1,37,0.9251169979082197
1,38,0.9175980654273242
1,39,0.9191554493426977
1,40,0.9313817566458172
1,41,0.9315977085568734
1,42,0.9252775661009143
1,43,0.9291601018989103
1,44,0.9306207989862819
1,45,0.9261462281817715
1,46,0.9287571479782113
1,47,0.9258237756054716
1,48,0.9394740624909763
1,49,0.9371746907016554
1,50,0.9258682570250634
1,51,0.9277813991813179
1,52,0.9311520157827544
1,53,0.9299019858115101
1,54,0.9270314746408032
1,55,0.9349124556726733
1,56,0.9412751633732573
1,57,0.9440671997355765
1,58,0.9324313442366392
1,59,0.936878924958892
1,60,0.9372722444946794
1,61,0.9316348277918008
1,62,0.9301951415828438
1,63,0.9296180420975086
1,64,0.937380769969697
1,65,0.9360558933354384
1,66,0.9223954871386619
1,67,0.9278629861502475
1,68,0.9276584070058826
1,69,0.9240027675354949
1,70,0.9127650721085874
1,71,0.9237979251893135
1,72,0.9332906441340608
1,73,0.9351422945980611
1,74,0.9302639022538628
1,75,0.9327776474002417
1,76,0.9341831020342273
1,77,0.9290708077125838
1,78,0.9292547422601564
1,79,0.9315232342818587
1,80,0.9459077759717114
1,81,0.9459707178047655
1,82,0.9376618843334169
1,83,0.9453663385913493
1,84,0.9490458086403515
1,85,0.9470988761002351
1,86,0.9392682015153737
1,87,0.9490264927113323
1,88,0.9536129652394045
1,89,0.9498799316912476
1,90,0.9385781355565015
1,91,0.9448335281080152
1,92,0.9444498597365792
1,93,0.9371909927657552
1,94,0.9349825747351381
1,95,0.9366276051601373
1,96,0.944699052674081
1,97,0.9410460631056243
1,98,0.9291537049282098
1,99,0.9376777309639325
1,100,0.9332925096760433
1,101,0.9262718091256004
1,102,0.9166057934679133
1,103,0.9270287322745963
1,104,0.9325338095840707
1,105,0.9315504982792692
1,106,0.9274323905207801
1,107,0.9317392893187484
1,108,0.9337728275805822
1,109,0.9255659419508898
1,110,0.9247254191069405
1,111,0.9245311645577108
1,112,0.9392252336772267
1,113,0.9384422307016013
1,114,0.9342504812092972
1,115,0.9402576918973595
1,116,0.9443159985067907
1,117,0.940350516535418
1,118,0.9377624308044763
1,119,0.9477725885674856
1,120,0.9557584171664385
1,121,0.9490164398234623
1,122,0.9498959789819833
1,123,0.9540526786026134
1,124,0.958571166514863
2,0,0.9459391157438638
2,1,0.9520933639522031
2,2,0.9447317966741025
2,3,0.9459838356339333
2,4,0.9407447251427152
2,5,0.9388951449794776
2,6,0.9320914162306643
2,7,0.9347660950598061
2,8,0.9297378845817803
2,9,0.9419662526697365
2,10,0.9348618128481129
2,11,0.9445507511436273
2,12,0.9387650993683732
2,13,0.9497526646176059
2,14,0.9433032732049533
2,15,0.9494315584852903
2,16,0.9500113737236606
2,17,0.9517247740114367
2,18,0.9491534713245969
2,19,0.9474706209333735
2,20,0.949676188704511
2,21,0.9465083735971119
2,22,0.9464218550242395
2,23,0.9438859661790376
2,24,0.9455911306886907
2,25,0.9491314952168316
2,26,0.9473849158497015
2,27,0.9483067091478844
2,28,0.9438380784589281
2,29,0.9466229555250767
2,30,0.9399706121495393
2,31,0.9412542814479198
2,32,0.9386613468860588
2,33,0.9453366429763702
2,34,0.9393736699621084
2,35,0.938925529682483
2,36,0.9313757395901261
2,37,0.9327404094893474
2,38,0.9255267409700182
2,39,0.9293583462436605
2,40,0.9234185276870159
2,41,0.9377828630470297
2,42,0.9284060553104935
2,43,0.9382771816523101
2,44,0.9305601140030714
2,45,0.9405701646985176
2,46,0.9324737600748638
2,47,0.9402628314057276
2,48,0.9405464157706228
2,49,0.9428154636239201
2,50,0.9355093087129104
2,51,0.9379449279541455
2,52,0.9369217840435853
2,53,0.9367348408641736
2,54,0.9343420558945496
2,55,0.9335307312126941
2,56,0.9376594832255449
2,57,0.9442193526039895
2,58,0.942693084470402
2,59,0.9458596352137512
2,60,0.9413024436171968
2,61,0.9451358488938613
2,62,0.9358813249367139
2,63,0.9404719832479831
2,64,0.9403193412446629
2,65,0.944078181514996
2,66,0.9352777479310082
2,67,0.9361502568680516
2,68,0.9294073366426534
2,69,0.9335037188843198
2,70,0.9247939374330238
2,71,0.9307258576665938
2,72,0.9276978795024943
2,73,0.9438208137805805
2,74,0.9365725357128993
2,75,0.9445989723692704
2,76,0.9350690629027063
2,77,0.9476178267611939
2,78,0.9365291156918419
2,79,0.949711311851296
2,80,0.9488904564790839
2,81,0.9545503215500415
2,82,0.9479778814673274
2,83,0.9513822607586476
2,84,0.949693881576656
2,85,0.9511776317047945
2,86,0.9462350237395598
2,87,0.9479688468618189
2,88,0.9504968174410113
2,89,0.9551638523789309
2,90,0.9497204243924371
2,91,0.9526108304694975
2,92,0.9485979699443631
2,93,0.9510307120485508
2,94,0.9420939066017991
2,95,0.9475555158426044
2,96,0.9493665768581081
2,97,0.9508433191013294
2,98,0.9398679314238694
2,99,0.943783403634786
2,100,0.9372762006857079
2,101,0.9374590862415312
2,102,0.9256558186809162
2,103,0.9342801205936825
2,104,0.9330362524300216
2,105,0.9438367696776905
2,106,0.9359643940974642
2,107,0.9460294019059551
2,108,0.9372813361875723
2,109,0.9416340043290679
2,110,0.934618049988553
2,111,0.9465680385053264
2,112,0.9432668124245926
2,113,0.9490647525911571
2,114,0.9420804540206853
2,115,0.949122685223459
2,116,0.9452213297727537
2,117,0.9502856360216801
2,118,0.9465933224219488
2,119,0.9483582725159194
2,120,0.9477803085234308
2,121,0.9540550433076991
2,122,0.9562019499405732
2,123,0.9571248954582835
