y,x,val
0,0,0.9999999999999998
0,1,0.9988229545530073
0,2,0.9984629104930978
0,3,0.9976577058772271
0,4,0.9971423677364555
0,5,0.9955093631993644
0,6,0.9945729578989002
0,7,0.993289398746015
0,8,0.9937595073304659
0,9,0.991978935229995
0,10,0.990989785802101
0,11,0.9894357670081134
0,12,0.9886720155987778
0,13,0.9870726782558563
0,14,0.9864612396115172
0,15,0.9856126294446474
0,16,0.9864434476324455
0,17,0.984651886403247
0,18,0.9837473322034599
0,19,0.9823633827540384
0,20,0.9809143463890274
0,21,0.9796003811060088
0,22,0.9791522966104832
0,23,0.9782576081028453
0,24,0.978723257270788
0,25,0.9776324069161126
0,26,0.9762580298801501
0,27,0.9739825080394408
0,28,0.9719746581031046
0,29,0.9709496683767467
0,30,0.970199170535661
0,31,0.9691136289621893
0,32,0.9694154173989376
0,33,0.9679593572361755
0,34,0.9665263749307281
0,35,0.9639197975112149
0,36,0.9614339905462221
0,37,0.9600445731838857
0,38,0.9588892644259873
0,39,0.9572079231802836
0,40,0.9565670927950445
0,41,0.9549653674472777
0,42,0.9526343952275665
0,43,0.9493718629707179
0,44,0.9468390175493873
0,45,0.9459059092940689
0,46,0.944273150314906
0,47,0.9434671716806315
0,48,0.9428358376536676
0,49,0.9410314815517458
0,50,0.938580556723405
0,51,0.9359286349654736
0,52,0.9332398997953006
0,53,0.9321227579526657
0,54,0.9307324509505469
0,55,0.9293047862657392
0,56,0.9285122029983908
0,57,0.9273331999926391
0,58,0.9246626294574088
0,59,0.9216319188798139
0,60,0.9189244026763449
0,61,0.9181826388286625
0,62,0.9166006980733936
0,63,0.9158635577467658
0,64,0.9153442036397099
0,65,0.9138429694481834
0,66,0.9116732528156195
0,67,0.9090349468963094
0,68,0.9065053884660561
0,69,0.9059263603150035
0,70,0.905220651227394
0,71,0.9041052496440053
0,72,0.9037990574931528
0,73,0.9032279112838382
0,74,0.9009706876354657
0,75,0.8982565070232398
0,76,0.8960817367129691
0,77,0.8958672841226842
0,78,0.8950304698804222
0,79,0.8949236966087069
0,80,0.8951511167856223
0,81,0.8938481358784351
0,82,0.8923497649128735
0,83,0.8900275897783535
0,84,0.8880031284428552
0,85,0.8873970491000205
0,86,0.8871714588514842
0,87,0.8859430150041483
0,88,0.885839073970818
0,89,0.8849281058623231
0,90,0.8825263885797336
0,91,0.8796593349162601
0,92,0.8775698678989828
0,93,0.8771835168666708
0,94,0.8763979283732447
0,95,0.8763962675888171
0,96,0.8772014501156651
0,97,0.8759064441540979
0,98,0.8746219565857618
0,99,0.8720905522291328
0,100,0.8704455398125663
0,101,0.8698757438221719
0,102,0.869986599553887
0,103,0.8689261870712217
0,104,0.869071308444311
0,105,0.868708056243331
0,106,0.8672886317748527
0,107,0.8648408372710332
0,108,0.8631400386309734
0,109,0.8633856527889147
0,110,0.8626554026843506
0,111,0.8626086907069556
0,112,0.8634841502614761
0,113,0.8627284759640155
0,114,0.8620057666438905
0,115,0.8601744933759584
0,116,0.8583804010327473
0,117,0.85855697187931
0,118,0.858696181474018
0,119,0.8577435463333516
0,120,0.8577839535090526
0,121,0.8577302095257312
0,122,0.8562838823189193
0,123,0.8535431997400297
0,124,0.8508869966880246
0,125,0.8504237074486669
0,126,0.8487546047178379
0,127,0.8479047770175737
0,128,0.8477658096896636
0,129,0.8453696607669415
0,130,0.8432492349928782
0,131,0.8416212014609151
0,132,0.838810981875441
1,0,0.9982671913025378
1,1,0.9975187082856887
1,2,0.9974901609526731
1,3,0.9971089683896222
1,4,0.9955263029652455
1,5,0.9941278286068251
1,6,0.9932588186189081
1,7,0.9928571427896093
1,8,0.9923023676230741
1,9,0.9908815053108545
1,10,0.9900543667072946
1,11,0.9889393309454952
1,12,0.9868869274277642
1,13,0.9855782855261903
1,14,0.9850713378063549
1,15,0.984732498023809
1,16,0.9841874500749653
1,17,0.9826167669178617
1,18,0.9827797341414451
1,19,0.9812327281263601
1,20,0.9786528407431307
1,21,0.9773946656381821
1,22,0.9770599426282015
1,23,0.9770559742005663
1,24,0.9764525241046579
1,25,0.975400052240396
1,26,0.9742200648519428
1,27,0.9726656926486807
1,28,0.9697341626936204
1,29,0.9691462667365289
1,30,0.9684833774882459
1,31,0.9678871363859424
1,32,0.9666932344815655
1,33,0.9657893260412735
1,34,0.9649814432268015
1,35,0.9628837286272944
1,36,0.9596658617688616
1,37,0.9583140868685884
1,38,0.9570132958664536
1,39,0.9561831688501538
1,40,0.9548573069127615
1,41,0.9532120074440938
1,42,0.9512031045986268
1,43,0.9488392647042706
1,44,0.9455438630040484
1,45,0.9446042850264393
1,46,0.9429749522695496
1,47,0.9421788245587311
1,48,0.9406279267141165
1,49,0.9390531772247771
1,50,0.9373357859361516
1,51,0.9350746592879673
1,52,0.931880798806041
1,53,0.9305804710896728
1,54,0.9291571331196254
1,55,0.9283285663416785
1,56,0.9271510567540747
1,57,0.9256109257721241
1,58,0.9235640081084675
1,59,0.9212692894650788
1,60,0.9179498709040912
1,61,0.9171500117641492
1,62,0.9154577232844611
1,63,0.9146616591741928
1,64,0.9134276502519307
1,65,0.911854535833791
1,66,0.9103403086653188
1,67,0.9080429593189963
1,68,0.9049713530101103
1,69,0.9041327402445587
1,70,0.9032475219066483
1,71,0.9028827876485267
1,72,0.9022470416230437
1,73,0.9013044228257832
1,74,0.8995587402106341
1,75,0.897629167891543
1,76,0.8949074155857547
1,77,0.8948149971711169
1,78,0.8937541950216864
1,79,0.8935164904362948
1,80,0.8930293748312773
1,81,0.891834080312431
1,82,0.8907303883947046
1,83,0.8889922241645882
1,84,0.8863908896502687
1,85,0.8857786641066657
1,86,0.8848736744708656
1,87,0.8845313239364683
1,88,0.8840925741682713
1,89,0.8831334335657713
1,90,0.8812550129680008
1,91,0.8792400139281619
1,92,0.8763928287271795
1,93,0.8764147635283597
1,94,0.8750637094043823
1,95,0.8751705708853178
1,96,0.8750281025825741
1,97,0.8737600239762572
1,98,0.8729587572974439
1,99,0.8710310373689251
1,100,0.8687796037483834
1,101,0.8684017502051752
1,102,0.8679965062262118
1,103,0.8676126044502674
1,104,0.8677297101444238
1,105,0.8668246943657132
1,106,0.8661037256928722
1,107,0.8641409813796388
1,108,0.8616812391634205
1,109,0.8621909236468209
1,110,0.8612785690405259
1,111,0.8611019863016629
1,112,0.8612851737673791
1,113,0.8604089428098077
1,114,0.860568702877133
1,115,0.8589952899726649
1,116,0.8570271182358786
1,117,0.8571364244489929
1,118,0.8569295503330074
1,119,0.856124467049143
1,120,0.8559746955199122
1,121,0.8552985753907674
1,122,0.8548299340859461
1,123,0.8525485735801595
1,124,0.8495076844666353
1,125,0.8490950415627448
1,126,0.8478500564103395
1,127,0.8465155853501719
1,128,0.8463102341328619
1,129,0.8441927774135862
1,130,0.8438635272967995
1,131,0.8411624413820641
1,132,0.8387021628066783
2,0,0.997986674890484
2,1,0.9964837205118
2,2,0.9966764898760141
2,3,0.9961529851958316
2,4,0.9953070846386475
2,5,0.9937376235464268
2,6,0.9927615467496982
2,7,0.9914989174193414
2,8,0.9917683047972361
2,9,0.9895066490430093
2,10,0.9884242910365271
2,11,0.9869147335140407
2,12,0.9868120922452643
2,13,0.984774528549368
2,14,0.9839172191150498
2,15,0.9832288000263069
2,16,0.9834316643966737
2,17,0.9822315935456677
2,18,0.9817173319189767
2,19,0.9808257760333379
2,20,0.9794774046488178
2,21,0.978248475157623
2,22,0.9771196305396991
2,23,0.9762137541532875
2,24,0.976017242147715
2,25,0.9742991685382182
2,26,0.9728473334832723
2,27,0.9709773299575005
2,28,0.9703723492885489
2,29,0.9688804200709624
2,30,0.9677104309644953
2,31,0.9666192169870277
2,32,0.9666291922203615
2,33,0.9652472652054122
2,34,0.9638643624761192
2,35,0.9624049781571705
2,36,0.9605027595260834
2,37,0.9586057665666302
2,38,0.956982055506505
2,39,0.9549978223316726
2,40,0.9541657833882247
2,41,0.9519728754232628
2,42,0.9499237085367919
2,43,0.9472624572739139
2,44,0.9459718178503995
2,45,0.9443133630072382
2,46,0.9424102603116353
2,47,0.9408996259518297
2,48,0.9401639311499951
2,49,0.938490813535527
2,50,0.9363225139284799
2,51,0.9345146853921263
2,52,0.9321041454945688
2,53,0.930764036630172
2,54,0.9288561976694852
2,55,0.9268762070456644
2,56,0.9259562258381795
2,57,0.9243151060887375
2,58,0.9223111875389894
2,59,0.919719756606923
2,60,0.918349670053137
2,61,0.9170269221199563
2,62,0.9149842290493356
2,63,0.9134120625618615
2,64,0.9130294939196778
2,65,0.9115077110991068
2,66,0.9094470292393363
2,67,0.9075899047493418
2,68,0.9053515630490545
2,69,0.9045412697196535
2,70,0.9030457037147057
2,71,0.9015608366131587
2,72,0.9010880353810529
2,73,0.900006513446391
2,74,0.8980740984101588
2,75,0.8959869514316167
2,76,0.8954590624985065
2,77,0.8947731121880766
2,78,0.8931902317425053
2,79,0.8923113261661039
2,80,0.8927465734167754
2,81,0.8913632544271014
2,82,0.8899097235171616
2,83,0.8885785447725173
2,84,0.8869926364133213
2,85,0.8862263108248654
2,86,0.8849880584104297
2,87,0.883230421545282
2,88,0.8830394645766187
2,89,0.8819739001839917
2,90,0.8797138816426603
2,91,0.8772583266806132
2,92,0.8767133555883928
2,93,0.8762177672325792
2,94,0.8743480293049972
2,95,0.8736437325062836
2,96,0.8745297047870341
2,97,0.8732122960514965
2,98,0.872292219282568
2,99,0.8710336669974722
2,100,0.8697541174592965
2,101,0.869218879728668
2,102,0.8683415867298924
2,103,0.8666223048497547
2,104,0.8670727649499392
2,105,0.8660551604336366
2,106,0.8648745483185067
2,107,0.8632813493066819
2,108,0.8631306596084349
2,109,0.8627295529970948
2,110,0.8613160604380521
2,111,0.8608881247389816
2,112,0.8620759672841982
2,113,0.8604415813468087
2,114,0.8603414589554087
2,115,0.8603331632176171
2,116,0.8593136143368045
2,117,0.8589086721695487
2,118,0.857986725274272
2,119,0.8565483050218469
2,120,0.856745194671581
2,121,0.8554221896647334
2,122,0.8538528615753823
2,123,0.8524749005642809
2,124,0.8511244428124265
2,125,0.8500843722111227
2,126,0.8477680242760847
2,127,0.8466208852043846
2,128,0.8466233772747156
2,129,0.8433631021319556
2,130,0.8419327193424967
2,131,0.8411577318524964
2,132,0.8384717208557223
