y,x,val
0,0,0.9267248348369568
0,1,0.9244960714341002
0,2,0.925684974939721
0,3,0.925134490978929
0,4,0.9263281457368537
0,5,0.9238767301839215
0,6,0.9253568352446101
0,7,0.9242582221926874
0,8,0.9256500573569757
0,9,0.9244116958728216
0,10,0.9247455542451445
0,11,0.925170267139874
0,12,0.9268898009818449
0,13,0.9248378925337353
0,14,0.925326951987691
0,15,0.923633296004214
0,16,0.9265838934425041
0,17,0.923813123194805
0,18,0.9239917064892095
0,19,0.9235058849522596
0,20,0.9251616739291374
0,21,0.9217615420320859
0,22,0.9217137417108776
0,23,0.9205415112067058
0,24,0.9231534505316416
0,25,0.9224786252302847
0,26,0.9229296441673664
0,27,0.9228775497888342
0,28,0.9254675665166806
0,29,0.9232439301637373
0,30,0.9228985807838793
0,31,0.9215570562894432
0,32,0.9243337103379412
0,33,0.9213564822951654
0,34,0.9224598837562713
0,35,0.9222281284822901
0,36,0.9244292210212727
0,37,0.9207722796304318
0,38,0.9201555941425984
0,39,0.9194825458547627
0,40,0.9215178650660343
0,41,0.9203178793336524
0,42,0.9200321547018564
0,43,0.9202888838325957
0,44,0.922427671003333
0,45,0.9204138931190858
0,46,0.9200210065194957
0,47,0.9190119595264756
0,48,0.9219159025050827
0,49,0.9184611371881233
0,50,0.9193144684619289
0,51,0.9183715346712504
0,52,0.9213249746687229
0,53,0.9170415750033521
0,54,0.9165622730425099
0,55,0.9153119586879457
0,56,0.9186049919218472
0,57,0.9170222114704407
0,58,0.9185931865878775
0,59,0.9183409054932208
0,60,0.9219281633962921
0,61,0.9202972138550597
0,62,0.9203826914543891
0,63,0.9190677750876326
0,64,0.9212993686406706
0,65,0.9181757765768931
0,66,0.920399615167607
0,67,0.9200491727164094
0,68,0.9234692277568016
0,69,0.9200039874429676
0,70,0.9200501796579174
0,71,0.9185336048961943
0,72,0.9211934320573936
0,73,0.9200479075615888
0,74,0.9214242447978473
0,75,0.9213707726717716
0,76,0.923755691811193
0,77,0.9225234677680548
0,78,0.9226871840649289
0,79,0.9206116071408713
0,80,0.9226479163122508
0,81,0.9192040704684689
0,82,0.92151299281538
0,83,0.9202276362406593
0,84,0.9226851601967853
0,85,0.9190894253134635
0,86,0.9195017258635718
0,87,0.9174173822822786
0,88,0.918889729114598
0,89,0.9177954850324578
0,90,0.9203289090730664
0,91,0.9196631769197388
0,92,0.9217779577433003
0,93,0.9202722657010309
0,94,0.9199769908195525
0,95,0.918042380188687
0,96,0.9191619390248305
0,97,0.9158552796600158
0,98,0.9196739939325373
0,99,0.9193825343302239
0,100,0.9224791405728144
0,101,0.9191853851579692
0,102,0.9188730453866422
0,103,0.9171157528115769
0,104,0.9186396045688325
0,105,0.9181632946925042
0,106,0.9193848055332113
0,107,0.919283406967028
0,108,0.9207039601860825
0,109,0.9186118286062038
0,110,0.9181941841619563
0,111,0.9170049927870794
0,112,0.9191343935627031
0,113,0.9163925882693579
0,114,0.9199692148034226
0,115,0.9192004319079736
0,116,0.9211346322981345
0,117,0.9169977363822491
0,118,0.9174478969681462
0,119,0.9148988919472496
0,120,0.9159651839454389
0,121,0.9148522394537565
0,122,0.9176563425964352
0,123,0.9161981399837508
0,124,0.9178946024669957
1,0,0.9235957987104704
1,1,0.9208656957329351
1,2,0.9238211961368126
1,3,0.9258186007600728
1,4,0.9249349785976169
1,5,0.9223761505345502
1,6,0.9240564816646595
1,7,0.9248578695959955
1,8,0.9238197923502126
1,9,0.9225304680723572
1,10,0.9243094121074049
1,11,0.9247483921989654
1,12,0.9255004060755769
1,13,0.9201794035591422
1,14,0.9231491409893692
1,15,0.9237439936790318
1,16,0.9244223936965608
1,17,0.9220109656592995
1,18,0.9233697814120021
1,19,0.9238204321647275
1,20,0.9241669297096786
1,21,0.9206782408100322
1,22,0.9212536019667816
1,23,0.920500814152611
1,24,0.9220863182252909
