y,x,val
0,0,0.9921029767518071
0,1,0.9917217448297816
0,2,0.9919259398960875
0,3,0.9920657980294373
0,4,0.9923708538404868
0,5,0.9920983408917771
0,6,0.9923131359587058
0,7,0.9928052856899798
0,8,0.9927098136103906
0,9,0.9923328527272048
0,10,0.9922384710277036
0,11,0.992522813950794
0,12,0.9924183634203417
0,13,0.9918903021408145
0,14,0.9919485175578918
0,15,0.9921550129471126
0,16,0.9919714466131301
0,17,0.9913527211742859
0,18,0.9915033028619389
0,19,0.9914388781176152
0,20,0.9914243720730447
0,21,0.9908851231588721
0,22,0.9909723402875518
0,23,0.991296670322899
0,24,0.9911373440643336
0,25,0.9903901753854613
0,26,0.9903305710437227
0,27,0.9904466582450696
0,28,0.9903452676336653
0,29,0.9897310853429626
0,30,0.9898674500974244
0,31,0.9901269918743929
0,32,0.990122509305911
0,33,0.9894878168975271
0,34,0.9896249284462622
0,35,0.989511689840767
0,36,0.9894591580040776
0,37,0.988829833181121
0,38,0.9888961912798732
0,39,0.9892021522019505
0,40,0.9891203515192286
0,41,0.9884265902834586
0,42,0.9884195283836223
0,43,0.9886047955946237
0,44,0.9885916827666275
0,45,0.988000873102614
0,46,0.988147176803803
0,47,0.9885044939789386
0,48,0.9886317084506172
0,49,0.9880166210811363
0,50,0.9882633948260151
0,51,0.9882522511822555
0,52,0.9883640094410787
0,53,0.9877938817887142
0,54,0.9879511526189217
0,55,0.9884027922987003
0,56,0.9884287829306203
0,57,0.9878264483866379
0,58,0.9879475687098234
0,59,0.9883880068800519
0,60,0.9886027939244671
0,61,0.9882221078475786
0,62,0.9885249067466625
0,63,0.9891204568291457
0,64,0.9893568450039882
0,65,0.9888097949691328
0,66,0.9891173217767301
0,67,0.9892715054806992
0,68,0.9894754699083054
0,69,0.989047335166624
0,70,0.9892696089558162
0,71,0.9898931927748023
0,72,0.9900369822585816
0,73,0.9895568451823689
0,74,0.9897378249295785
0,75,0.9904063366213467
0,76,0.9907182357684976
0,77,0.9905713427653224
0,78,0.9910779517977832
0,79,0.9917969291899897
0,80,0.9921308645866483
0,81,0.9917456920225723
0,82,0.9923349412083421
0,83,0.9925336447577727
0,84,0.9928881085192615
0,85,0.9926890946599941
0,86,0.9930681963609135
0,87,0.9936805894720233
0,88,0.9938705134553218
0,89,0.9936031224772488
0,90,0.9939075325659149
0,91,0.9944005544888774
0,92,0.9946839607729527
0,93,0.9945803033735854
0,94,0.9951555610225866
0,95,0.9956288754526421
0,96,0.9959906260079325
0,97,0.9958078167107854
0,98,0.9963804478332232
0,99,0.9964678992614537
0,100,0.9968015640667295
0,101,0.9967478454744969
0,102,0.9972079725885887
0,103,0.9976127235045776
0,104,0.9977277804097254
0,105,0.9977066985955346
0,106,0.9979478372783485
0,107,0.9981229044989535
0,108,0.9982115309070227
0,109,0.9982273102824761
0,110,0.9985832043729276
0,111,0.9989087805299287
0,112,0.9988893206507027
0,113,0.9989409998209852
0,114,0.9989900603165446
0,115,0.9990689361736508
0,116,0.9988897453281494
0,117,0.9989895391327065
0,118,0.9990512189732367
0,119,0.9995533457898589
0,120,0.9995073483221845
0,121,0.9996712830915029
0,122,0.9997929588577138
0,123,0.9999070517454787
0,124,1.0000000000000002
1,0,0.991623906965752
1,1,0.9914980093970249
1,2,0.9913801475730588
1,3,0.9921184878751033
1,4,0.9918332809622251
1,5,0.9921715525578452
1,6,0.991807470447754
1,7,0.9923461594306046
1,8,0.9920601843026894
1,9,0.9920586778801225
1,10,0.9918241014468935
1,11,0.9919381722846546
1,12,0.9917890279803816
1,13,0.9917455237436168
1,14,0.9914897592467176
1,15,0.9917138032821445
1,16,0.9914717234651043
1,17,0.9913063861902796
1,18,0.991040466771379
1,19,0.9911846083873664
1,20,0.9909765109689181
1,21,0.9911589641103814
1,22,0.9905473244822111
1,23,0.990680480172552
1,24,0.9904293933452409
1,25,0.9903953706690278
1,26,0.9900393693153273
1,27,0.9899124852726114
1,28,0.9899067726053561
1,29,0.9898786000336095
1,30,0.9896247772457588
1,31,0.989762000772
1,32,0.9897075391127671
1,33,0.9896358280721786
1,34,0.9892888995850667
1,35,0.9890984511878627
1,36,0.9889075439735384
1,37,0.9891248920507926
1,38,0.9885617590571631
1,39,0.9885417728494684
1,40,0.9883236767107074
1,41,0.9884126238559919
1,42,0.9880883729266801
1,43,0.9880032491237741
1,44,0.987985880032429
1,45,0.9880605032135245
1,46,0.9877835912931883
1,47,0.9881317076825932
1,48,0.9880870793093111
1,49,0.9881800117484703
1,50,0.9878732660104533
1,51,0.9879203586621634
1,52,0.9877258710292441
1,53,0.9881123463439462
1,54,0.9875296728222219
1,55,0.9877887160494918
1,56,0.9875730815843199
1,57,0.9877970651717671
1,58,0.987607330198929
1,59,0.9878000417192453
1,60,0.9879472562396449
1,61,0.9881879651340859
1,62,0.9880734402832834
1,63,0.9887114059481852
1,64,0.9887807656507382
1,65,0.9889946618827216
1,66,0.9887555157838034
1,67,0.9889987294943572
1,68,0.9888358374384834
1,69,0.9893717743433149
1,70,0.9888539357210234
1,71,0.9892942692894823
1,72,0.9890989285777364
1,73,0.9894014824672848
1,74,0.9893827545131149
1,75,0.9897639324134979
1,76,0.9900162995238525
1,77,0.990531620392314
1,78,0.9906446727817089
1,79,0.9914775534834473
1,80,0.9916907796416832
1,81,0.9921161992447787
1,82,0.9921899380391926
1,83,0.9923847568397448
1,84,0.9924152473465537
1,85,0.9930201116641652
1,86,0.992723670877791
1,87,0.9931203671446488
1,88,0.993072372481374
1,89,0.993498250611861
1,90,0.9936140500809949
1,91,0.9938876719191596
1,92,0.9942187248222081
1,93,0.9946960972455667
1,94,0.9949272484373031
1,95,0.9955414289388085
1,96,0.9958455939417321
1,97,0.9961582569681818
1,98,0.9963161886749363
1,99,0.9964331039216703
1,100,0.9965305973648114
1,101,0.9969333348814831
1,102,0.9969163611376806
1,103,0.9972884631409965
1,104,0.997345160412113
1,105,0.9975650708440684
1,106,0.9977094690149986
1,107,0.9978259443666846
1,108,0.9979306968533488
1,109,0.9980858851200317
1,110,0.9982621540717137
1,111,0.998647754092057
1,112,0.9988114250654093
1,113,0.9987875885195432
1,114,0.9987476153268525
1,115,0.9987632790149249
1,116,0.9986189960027165
1,117,0.9986821341676576
1,118,0.9985899582759513
1,119,0.9990744300586585
1,120,0.999124600044884
1,121,0.9993032845917106
1,122,0.9994722518827734
1,123,0.999735639827344
1,124,0.9997284674181625
2,0,0.9917685303135766
2,1,0.9917245574030683
2,2,0.9915870435924737
2,3,0.9917700037661029
2,4,0.9921551725945537
2,5,0.9924794889140718
2,6,0.9922485766025637
2,7,0.9922088282035603
2,8,0.9921734290285728
2,9,0.9923072071800052
2,10,0.9921131992094966
2,11,0.9916572495825137
2,12,0.9918467369837067
2,13,0.9920759933628602
2,14,0.9917750479082404
2,15,0.9914183735975698
2,16,0.9914467202031996
2,17,0.9914448233049173
2,18,0.9911616509613039
2,19,0.9909813858989701
2,20,0.9911760165777829
2,21,0.99150991288094
2,22,0.9910308188070798
2,23,0.9905494181068076
2,24,0.9905027932336713
2,25,0.9905379733589418
2,26,0.9903206249325979
2,27,0.9897278731558997
2,28,0.9899852092494206
2,29,0.9902111763528997
2,30,0.9900438846141381
2,31,0.9896653082510003
2,32,0.98977688492526
2,33,0.9898312090533365
2,34,0.9894594924522093
2,35,0.9890859541880562
2,36,0.9892142867152386
2,37,0.9895688859220366
2,38,0.9891238649797629
2,39,0.9885956490882656
2,40,0.9885790958731635
2,41,0.988634812320752
2,42,0.9884530502346252
2,43,0.987802968175816
2,44,0.9881033984662692
2,45,0.9883733841204858
2,46,0.9881658695953836
2,47,0.9879204842891398
2,48,0.9881287661935073
2,49,0.9883174706634085
2,50,0.9880880199131711
2,51,0.9878389263245432
2,52,0.9880786179861867
2,53,0.9885571836291124
2,54,0.9881430043114661
2,55,0.9877878638034103
2,56,0.9879172140239526
2,57,0.9880782667077328
2,58,0.9880085795698144
2,59,0.9876369560779962
2,60,0.9881052740015044
2,61,0.9885248102182275
2,62,0.9883903075279107
2,63,0.9883692957389347
2,64,0.9887540173374255
2,65,0.9890872963428136
2,66,0.988959076415857
2,67,0.9888081211970439
2,68,0.9891792818731809
2,69,0.9898100553848121
2,70,0.9894984686832795
2,71,0.9892264992103618
2,72,0.9894308024771931
2,73,0.9897979495640195
2,74,0.9897885369310797
2,75,0.9896010484248454
2,76,0.9901764434192394
2,77,0.9909285578204461
2,78,0.9909864981462428
2,79,0.9911085420369232
2,80,0.9916881276695027
2,81,0.9921945033807583
2,82,0.9922116311611838
2,83,0.9921672369403918
2,84,0.9926616034846178
2,85,0.9933906491456195
2,86,0.9932116626045014
2,87,0.9930559068805329
2,88,0.9933200991132665
2,89,0.9937490733148723
2,90,0.9938490198330179
2,91,0.9937246672162784
2,92,0.9942768272820814
2,93,0.9949272855811011
2,94,0.9951944479751882
2,95,0.9952971269526273
2,96,0.995773648005538
2,97,0.9960955695580542
2,98,0.9963095252308136
2,99,0.9962377579407584
2,100,0.9966676169029516
2,101,0.9971061612294003
2,102,0.9972295323560558
2,103,0.9972220371028998
2,104,0.9973425250344137
2,105,0.9975717128982401
2,106,0.9977573637985536
2,107,0.9976938350644323
2,108,0.9979117233962724
2,109,0.9982677062273813
2,110,0.9984121821847658
2,111,0.9985996727812221
2,112,0.9987479062923196
2,113,0.9989838259442323
2,114,0.9988334010554384
2,115,0.9987927429902417
2,116,0.9988182695655864
2,117,0.999045299546903
2,118,0.998844569935791
2,119,0.9991049614268425
2,120,0.9991153347235338
2,121,0.9994058743961747
2,122,0.9995394244984309
2,123,0.9995439365850517
2,124,0.9996751493394991
3,0,0.9919902963304884
3,1,0.9917515608559462
3,2,0.9914740593167278
3,3,0.991845963949803
3,4,0.9922875850575514
3,5,0.9923642702249245
3,6,0.9918237791957096
3,7,0.9918912143051759
3,8,0.9921468571671861
3,9,0.9916705813034352
3,10,0.9914760192317291
3,11,0.9916319861702817
3,12,0.9918846164922962
3,13,0.9917687523234349
3,14,0.9915097619854382
3,15,0.9914663590627699
3,16,0.9915282736250086
3,17,0.9911822361317413
3,18,0.9908220725753237
3,19,0.990948607540445
3,20,0.9912414194580151
3,21,0.9910721425881064
3,22,0.9903030668878997
3,23,0.990264541021872
3,24,0.990298248069314
3,25,0.9897197774472495
3,26,0.9895907920539241
3,27,0.9897720845805722
3,28,0.9901012035798844
3,29,0.9899708854597635
3,30,0.9897696245521231
3,31,0.9897451236889954
3,32,0.9899053241641401
3,33,0.9895137781912058
3,34,0.9890490080128169
3,35,0.989061470038299
3,36,0.9893323846112074
3,37,0.9890467960867165
3,38,0.9883193465448701
3,39,0.9883618233452587
3,40,0.9884017389673178
3,41,0.9878307229837666
3,42,0.987615984868062
3,43,0.9878307961196817
3,44,0.9881982332214418
3,45,0.9880662863222596
3,46,0.9878005395113162
3,47,0.9879988629299477
3,48,0.9882839870125673
3,49,0.9880320281425814
3,50,0.9876093974166731
3,51,0.9878399954534148
3,52,0.9881494197940277
3,53,0.9879575303224561
3,54,0.9872217031406352
3,55,0.9874822120544745
3,56,0.9876857436198181
3,57,0.9872012296804321
3,58,0.9871086294429644
3,59,0.9875909310554248
3,60,0.9881157074706659
3,61,0.9880953118490474
3,62,0.9878946990949564
3,63,0.9883140292465709
3,64,0.9888074943685952
3,65,0.9887542799433833
