y,x,val
0,0,0.6009062961968296
0,1,0.5972714570319081
0,2,0.5994629633616005
0,3,0.5973550841929731
0,4,0.5959443663963281
0,5,0.595820487848147
0,6,0.5990635160124604
0,7,0.5972618082436771
0,8,0.5954061680588464
0,9,0.5941237468392687
0,10,0.5921459192171298
0,11,0.5887445136212482
0,12,0.5852583540281371
0,13,0.5828936849258914
0,14,0.5826618695057332
0,15,0.5809065904361516
0,16,0.5802451814039613
0,17,0.5772766887612807
0,18,0.5793150156735992
0,19,0.5770023935785403
0,20,0.574514045350549
0,21,0.5754827057225326
0,22,0.578816491416637
0,23,0.5776351897436176
0,24,0.5765042362459692
0,25,0.5758357193013728
0,26,0.5746955274657478
0,27,0.5710063851560752
0,28,0.5674719949329886
0,29,0.5658763284538312
0,30,0.5647715889510071
0,31,0.5634596649287772
0,32,0.5628048464263854
0,33,0.56122717925404
0,34,0.5631448069880145
0,35,0.5615498501041132
0,36,0.5583107047090189
0,37,0.5602403996590867
0,38,0.5629832735405162
0,39,0.5619459026691245
0,40,0.5599216818986613
0,41,0.5602341004918849
0,42,0.558652705946252
0,43,0.555159851212176
0,44,0.5517519340595991
0,45,0.5511169656122422
0,46,0.5507599844897536
0,47,0.5501089859371845
0,48,0.5503158016937321
0,49,0.5499545082626557
0,50,0.5517379832718965
0,51,0.5505481758391663
0,52,0.5478782453840955
0,53,0.5507955005927132
0,54,0.5536600240302116
0,55,0.5524515898657962
0,56,0.5506696528227446
0,57,0.551082846296668
0,58,0.5496244503058986
0,59,0.5461098977624357
0,60,0.5427419789311996
0,61,0.5417819287730953
0,62,0.5410460533541013
0,63,0.5408090408135299
0,64,0.540538880084221
0,65,0.5397585529343678
0,66,0.5410490194781806
0,67,0.5395326345532482
0,68,0.5364943301722291
0,69,0.5391637932147926
0,70,0.5421670586076925
0,71,0.5411088449192959
0,72,0.5390864295389517
0,73,0.5393219534323043
0,74,0.5381412587956004
0,75,0.5347115050235619
0,76,0.5313642063895576
0,77,0.5301806284321476
0,78,0.5301632800158415
0,79,0.5296022387302264
0,80,0.5295753777831061
0,81,0.5285532915478001
0,82,0.5300991705495364
0,83,0.5286978945714974
0,84,0.5258931730627419
0,85,0.5278473526617145
0,86,0.5308371444017244
0,87,0.5293511178239976
0,88,0.5277887430877576
0,89,0.5274665583101258
0,90,0.5254474579969519
0,91,0.5214065576228418
0,92,0.5173714044981175
0,93,0.5159148772294366
0,94,0.5156326811039715
0,95,0.514670063884266
0,96,0.5152775075602601
0,97,0.5140440117736726
0,98,0.5156083831272468
0,99,0.5136122945310394
0,100,0.5121268248855088
0,101,0.5143980217489538
0,102,0.5178389035653135
0,103,0.5174521153651777
0,104,0.5172501867347308
0,105,0.5183596794071299
0,106,0.5182018790439328
0,107,0.515286559684566
0,108,0.5127381343739345
0,109,0.5132686685513491
0,110,0.5127013419863035
0,111,0.5123833268631128
0,112,0.5130232516677881
0,113,0.5130557346778881
0,114,0.5141196100201791
0,115,0.5129372148084016
0,116,0.5103232277210284
0,117,0.5140531858232552
0,118,0.5169684526610112
0,119,0.5164525533916711
0,120,0.516216812013573
0,121,0.5185150999496777
0,122,0.5179392731253287
0,123,0.5147555172947131
0,124,0.5111000624168163
0,125,0.5110564992545512
0,126,0.5089615419671276
0,127,0.5088508098841966
0,128,0.5085086377359683
0,129,0.5074651763264735
0,130,0.5070235536930318
0,131,0.5063106333987468
0,132,0.5028098402325438
1,0,0.6036776391568126
1,1,0.6005773342149002
1,2,0.6007559143158095
1,3,0.6020179228077265
1,4,0.5988991771045457
1,5,0.5990021118619042
1,6,0.5982030994151473
1,7,0.5996182923922119
1,8,0.5968732674655228
1,9,0.5965280178500306
1,10,0.5926912982645494
1,11,0.5919464446761045
1,12,0.5858208549543448
1,13,0.5869317431297296
1,14,0.5824785487922385
1,15,0.5846924984986437
1,16,0.5818128868712726
1,17,0.5800746417747688
1,18,0.5799976116726975
1,19,0.5804708800724461
1,20,0.5765006216652406
1,21,0.5770089970577571
1,22,0.576700011851819
1,23,0.578661913215758
1,24,0.5768690365782607
1,25,0.577351360597106
1,26,0.5744065330802737
1,27,0.5731691702248057
1,28,0.5678095670239689
1,29,0.5682089036200225
1,30,0.5638840643633538
1,31,0.5659347463576389
1,32,0.5631257811506063
1,33,0.5635019727752062
1,34,0.5639478990743649
1,35,0.5646270181761442
1,36,0.5608202506563258
1,37,0.5618961812163069
1,38,0.5608618654885462
1,39,0.5624152196918261
1,40,0.5601773493880039
1,41,0.5613547117538642
1,42,0.5586025786150572
1,43,0.5579948401524913
1,44,0.552485012121563
1,45,0.5538863951919762
1,46,0.5505759205553761
1,47,0.5529327038486679
1,48,0.5513624310037839
1,49,0.5521902974977634
1,50,0.5528518343663552
1,51,0.5538239719682444
1,52,0.5509243942693749
1,53,0.5524620674557639
1,54,0.5517452990694864
1,55,0.5530244288723134
1,56,0.5515220948303036
1,57,0.5524476792480969
1,58,0.5499922684736758
1,59,0.5487101662472571
1,60,0.5436620366014258
1,61,0.5447151815368297
1,62,0.5412354880555176
1,63,0.5434844937276303
1,64,0.5416471542229994
1,65,0.5424458265342349
1,66,0.5426421309587425
1,67,0.5431585007556448
1,68,0.5396964756098667
1,69,0.5409504281941184
1,70,0.5399328204292223
1,71,0.5412534750643092
1,72,0.5398309516704133
1,73,0.5406835597824099
1,74,0.5381623943090926
1,75,0.5368920693012238
1,76,0.5320809880180284
1,77,0.533425161020699
1,78,0.5299844981310469
1,79,0.5322373347163337
1,80,0.5306237305799869
1,81,0.5315119692028444
1,82,0.5314242390930455
1,83,0.5323083986614067
1,84,0.5288719415178269
1,85,0.5301989597477846
1,86,0.5285190626343917
1,87,0.5295114865849204
1,88,0.5280731155994067
1,89,0.5290645947107011
1,90,0.5258087352426561
1,91,0.5237824049099783
1,92,0.5183353152610551
1,93,0.5194136880262656
1,94,0.5153048056463777
1,95,0.5174044492938044
1,96,0.5160020751358384
1,97,0.5164924114510856
1,98,0.5163452261440182
1,99,0.5171457464110255
1,100,0.514711506993961
1,101,0.5165532875139776
1,102,0.5163154678778458
1,103,0.5179823080134796
1,104,0.5185011197671301
1,105,0.5201515136444441
1,106,0.5192373083563157
1,107,0.5179425364710235
1,108,0.5133900625998681
1,109,0.5155268943769417
1,110,0.5118843112689566
1,111,0.5142650558941935
1,112,0.5134039013789694
1,113,0.5151705500223027
1,114,0.5155282419819868
1,115,0.5167565549951129
1,116,0.5140202783446125
1,117,0.5172275809000746
1,118,0.5165196941840989
1,119,0.517955330909576
1,120,0.5175155487186393
1,121,0.5208626258888335
1,122,0.519417540850701
1,123,0.5182232060062025
1,124,0.5122081120274584
1,125,0.5134860058917917
1,126,0.5097109218236046
1,127,0.5123104984323883
1,128,0.5114740077460387
1,129,0.5120281538504323
1,130,0.5130240828984945
1,131,0.5126842535609489
1,132,0.5086252585512657
2,0,0.6064992200140698
2,1,0.6031470666452187
2,2,0.6046108600125196
2,3,0.6041555453164235
2,4,0.6026475376158322
2,5,0.601575637402292
2,6,0.6037772007657507
2,7,0.6022029415148792
2,8,0.6002950691737461
2,9,0.5990633469203156
2,10,0.5976562217002244
2,11,0.5937362071327894
2,12,0.5910281206968955
2,13,0.5895779591444333
2,14,0.5878824350732855
2,15,0.5862095789674102
2,16,0.5856562508166636
2,17,0.5828241736393674
2,18,0.5847487908425157
2,19,0.5845635666444728
2,20,0.5817721130663723
2,21,0.5818156171724927
2,22,0.5837951410964317
2,23,0.581665059323379
2,24,0.5796207217960624
2,25,0.5793696138215471
2,26,0.5782277734859597
2,27,0.5737976868906567
2,28,0.5709197194702071
2,29,0.5704937266298361
2,30,0.5686382529190882
2,31,0.5677600249405306
2,32,0.567714784573092
2,33,0.5668484167101968
2,34,0.5684152522563128
2,35,0.5685339199370707
2,36,0.5652880845183553
2,37,0.5658799259946978
2,38,0.5677169230575975
2,39,0.5652503088221525
2,40,0.5631244232333634
2,41,0.5638889054918917
2,42,0.5627143544413612
2,43,0.5589007681354795
2,44,0.5559564845089713
2,45,0.5563822376592025
2,46,0.5549453081659144
2,47,0.5543030199886944
2,48,0.55509085214297
2,49,0.5550790841959287
2,50,0.5567823080295017
2,51,0.5572287977625521
2,52,0.5544373175882489
2,53,0.5558471914838632
2,54,0.5576512116040866
2,55,0.5555464468598665
2,56,0.5537660497846988
2,57,0.5549592368770963
2,58,0.5538954123801253
2,59,0.5498225113007665
2,60,0.5467715736220464
2,61,0.5470536094573636
2,62,0.5455020870561642
2,63,0.5446060353038412
2,64,0.5452207913929386
2,65,0.5451083294196923
2,66,0.5462302317535
2,67,0.5462141332964185
2,68,0.5430953326451661
2,69,0.5442952273912366
2,70,0.5460919326117872
2,71,0.5439599769776648
2,72,0.5420699391728795
2,73,0.5430575207414727
2,74,0.5421653833734263
2,75,0.5379907491212076
2,76,0.5355609230679707
2,77,0.5357751332042456
2,78,0.5342454522016018
2,79,0.5334596220116117
2,80,0.5342677907085805
2,81,0.5339812921415218
2,82,0.5352092879878486
2,83,0.5353108445468651
2,84,0.5327981481319494
2,85,0.5337306318471332
2,86,0.5354528012755261
2,87,0.5326443304133472
2,88,0.5306906521070948
2,89,0.5320448448754321
2,90,0.5302350422374078
2,91,0.5251817266223097
2,92,0.5219189731552022
2,93,0.5224477339967818
2,94,0.520162366364812
2,95,0.5189477543572099
2,96,0.5199226099798836
2,97,0.5200685476159036
2,98,0.5215788660307351
2,99,0.5217684031904054
2,100,0.5194809034927339
2,101,0.5213763347197206
2,102,0.5234570691659636
2,103,0.521389955999347
2,104,0.5218258785576351
2,105,0.5243549049985711
2,106,0.5243258218983297
2,107,0.5209056334705187
2,108,0.5190458191169284
2,109,0.5202153122062023
2,110,0.518564261381742
2,111,0.518332663432112
2,112,0.5200686345858568
2,113,0.5198223692819826
2,114,0.5217373403400319
2,115,0.5229998137800222
2,116,0.5205616022343569
2,117,0.522618242618316
2,118,0.5241889848763243
2,119,0.5224415585176623
2,120,0.5220942371005922
2,121,0.5247777668634077
2,122,0.5238654805241272
2,123,0.5207177367804503
2,124,0.5164332625322815
2,125,0.5167828849203087
2,126,0.5134638655653226
2,127,0.5135663079234922
2,128,0.5139526488417391
2,129,0.5127567206258059
2,130,0.5133653848047376
2,131,0.5140939585098335
2,132,0.5094994997460636
3,0,0.6108267279649091
3,1,0.6101964655364148
3,2,0.6078909908618859
3,3,0.6068235668607052
3,4,0.6041270245293865
3,5,0.6055597242465401
3,6,0.6060785422265068
3,7,0.6039843252439538
3,8,0.6013044906458332
3,9,0.6021384209889556
3,10,0.5973016440758151
3,11,0.5954532743296723
3,12,0.5905090334812604
3,13,0.5943720683286443
3,14,0.5906610758730391
3,15,0.5909965658111189
3,16,0.5891891831026578
3,17,0.5901276717243319
3,18,0.5880178915780613
3,19,0.586475774198356
3,20,0.5829309285955568
3,21,0.5857158850078259
3,22,0.5854420658282783
3,23,0.5831826060654239
3,24,0.5811463020649307
3,25,0.5818612172264409
3,26,0.5777637417629449
3,27,0.575220690672714
3,28,0.5707254845941261
3,29,0.5745799424786681
3,30,0.5719147131640231
3,31,0.5718298094836278
3,32,0.5710073930920291
3,33,0.5732099546340328
3,34,0.571055808305173
3,35,0.5693518121759877
3,36,0.5652609877296808
3,37,0.5683939779464885
3,38,0.5673985863595159
3,39,0.5653035749804323
3,40,0.562951475371222
3,41,0.5648565970126034
3,42,0.5611101774524266
3,43,0.5589949173881013
3,44,0.5544499586397555
3,45,0.5596397859595513
3,46,0.5577334375555612
3,47,0.5579670521906724
3,48,0.5576319646856059
3,49,0.5613020663368403
3,50,0.559465035895971
3,51,0.5576858092960667
3,52,0.5537325577330896
3,53,0.5577257588063529
3,54,0.5573276174060275
3,55,0.5552563030998645
3,56,0.5531632070651861
3,57,0.5554463123297683
3,58,0.552100677827023
3,59,0.5492054624102963
3,60,0.5447096495891782
3,61,0.5498681014619777
3,62,0.5480818857056842
3,63,0.5479960607236014
3,64,0.5474734549547136
3,65,0.5511239031809222
3,66,0.5489377254570039
3,67,0.5466251593346946
3,68,0.5423847462831797
3,69,0.5462169461132246
3,70,0.5455292931139061
3,71,0.5432562767510232
3,72,0.5412983850399268
