y,x,val
0,0,0.898376233410448
0,1,0.8965730733228487
0,2,0.8971758132863111
0,3,0.8941865612320846
0,4,0.8913345898289147
0,5,0.88831509208923
0,6,0.8914513333055273
0,7,0.8888933382456801
0,8,0.8874676569995513
0,9,0.8910782590804001
0,10,0.8923476846455299
0,11,0.8923353654570101
0,12,0.8901061123500142
0,13,0.8898808411003698
0,14,0.8890074960073816
0,15,0.8867963916791012
0,16,0.8871536907816343
0,17,0.8849713539740871
0,18,0.8857506093827526
0,19,0.8857493358837201
0,20,0.8834461598188501
0,21,0.8832939263655555
0,22,0.8858010703543562
0,23,0.8848519411658984
0,24,0.8851376905059353
0,25,0.8888786071478904
0,26,0.891167527301938
0,27,0.8927599335950832
0,28,0.8908147227818324
0,29,0.891292237833067
0,30,0.8882959050900637
0,31,0.8871462747001159
0,32,0.8874396838178069
0,33,0.8856442048587012
0,34,0.8865993494790314
0,35,0.8854866918090324
0,36,0.8824767483400331
0,37,0.8824154466263926
0,38,0.8848633686444174
0,39,0.8842353458650077
0,40,0.8832986931348165
0,41,0.8880044172786117
0,42,0.8889027806708163
0,43,0.8898741322636838
0,44,0.8868875928501598
0,45,0.8884719521871565
0,46,0.884083281440268
0,47,0.8841321895820305
0,48,0.8842988123537372
0,49,0.8847354158405656
0,50,0.8843893621137578
0,51,0.8843148559671004
0,52,0.8810548411674177
0,53,0.881896536529189
0,54,0.8830498568949264
0,55,0.8825952810074608
0,56,0.882209606662717
0,57,0.8867431850331837
0,58,0.8870228646152472
0,59,0.8881746145701773
0,60,0.8853298709936297
0,61,0.8861688254933483
0,62,0.881997195899858
0,63,0.8819043639395545
0,64,0.8823469687923285
0,65,0.8822826567390246
0,66,0.8817197807341183
0,67,0.8820655274729868
0,68,0.879384778479304
0,69,0.8801706756409081
0,70,0.8811214131081576
0,71,0.8807255133359015
0,72,0.88123297052044
0,73,0.8855433674552482
0,74,0.885886741402109
0,75,0.8869487587902831
0,76,0.8851541910356948
0,77,0.8856878051206027
0,78,0.8818356788871572
0,79,0.8820557918450106
0,80,0.883155506155522
0,81,0.8824793616719829
0,82,0.8823807672217314
0,83,0.8827614594918566
0,84,0.8804111014227389
0,85,0.8805916969678277
0,86,0.8815321187596585
0,87,0.8812436912805343
0,88,0.882014919475777
0,89,0.8864035506092142
0,90,0.886543960540633
0,91,0.8878590821349178
0,92,0.8868593770312401
0,93,0.8873411213469786
0,94,0.8837319559180437
0,95,0.8830610618011602
0,96,0.8843889524248824
0,97,0.8822309813386939
0,98,0.8819892247072323
0,99,0.8806397596793508
0,100,0.8777707812769703
0,101,0.8763674619671371
0,102,0.8779162738280726
0,103,0.8763545418529286
0,104,0.8759246929229881
0,105,0.8804082884702071
0,106,0.8830489063588937
0,107,0.883052669512008
0,108,0.880014166045066
0,109,0.8815827569795525
0,110,0.878787374479675
0,111,0.875197190107935
0,112,0.8748678467818293
0,113,0.8739242962745405
0,114,0.8743519668772475
0,115,0.8724824430176461
0,116,0.8679458667291132
0,117,0.8695589830271313
0,118,0.8717772619147187
0,119,0.8712179395148554
0,120,0.8707763900057041
0,121,0.8777210350018861
0,122,0.8792527994472593
0,123,0.8794290098427664
0,124,0.878271151362598
0,125,0.8805224639621879
0,126,0.8764936261784714
0,127,0.8740248426144002
0,128,0.873787295450602
0,129,0.8730750783663329
0,130,0.8743791186589452
0,131,0.8715658518997259
0,132,0.870553144355669
1,0,0.903571035080712
