y,x,val
0,0,0.9999999999999999
0,1,0.9951468845142287
0,2,0.9945464780217605
0,3,0.9942490679919537
0,4,0.9960756173522207
0,5,0.9911011636839269
0,6,0.9903222617788192
0,7,0.9904237477688287
0,8,0.9928912156236334
0,9,0.9859989495505412
0,10,0.9855564957475325
0,11,0.9856224688599869
0,12,0.9862851991551016
0,13,0.9775022226313247
0,14,0.9780873966083611
0,15,0.9809147172904698
0,16,0.987354012819731
0,17,0.9798260084768856
0,18,0.979375733800532
0,19,0.9782727237199524
0,20,0.9786387165662833
0,21,0.9713869569933137
0,22,0.9696580882698433
0,23,0.9703160776419315
0,24,0.9734083065563194
0,25,0.9651120221615996
0,26,0.9641543785445141
0,27,0.9648942170584055
0,28,0.9648239457382796
0,29,0.9538120904024678
0,30,0.9541350414646947
0,31,0.9562832056228037
0,32,0.963179687995392
0,33,0.9558261197727235
0,34,0.9552312405478038
0,35,0.9531021785613577
0,36,0.9530229443021052
0,37,0.9439061727452229
0,38,0.9412603627556667
0,39,0.9393939734813241
0,40,0.9425955807350442
0,41,0.933506313930757
0,42,0.9324010118898499
0,43,0.9331550678587414
0,44,0.9345104902156605
0,45,0.9230447550642336
0,46,0.9230340617544747
0,47,0.9251044368972527
0,48,0.9323884136546093
0,49,0.9247509606971857
0,50,0.9253096980860619
0,51,0.9243256867331339
0,52,0.9244853514861108
0,53,0.9167576298144778
0,54,0.9151274527327965
0,55,0.916661019939744
0,56,0.9209146592584428
0,57,0.9134320669417229
0,58,0.9137896934817453
0,59,0.913567278402515
0,60,0.9142135764781919
0,61,0.9027721462552185
0,62,0.9037113880513481
0,63,0.9045310037759627
0,64,0.9117116448295036
0,65,0.9050117312865336
0,66,0.9045394317188824
0,67,0.903402118414289
0,68,0.9052718133499172
0,69,0.8983994555462118
0,70,0.8968364136172267
0,71,0.895907461115893
0,72,0.901298830577232
0,73,0.8936754760172236
0,74,0.894429252944783
0,75,0.8937870073426412
0,76,0.8958780207729444
0,77,0.8842512666820584
0,78,0.8852341962077925
0,79,0.8890957262124742
0,80,0.8982162503569404
0,81,0.8936339593982904
0,82,0.8940249671759518
0,83,0.8937166062804893
0,84,0.8928762271833087
0,85,0.8865695512723403
0,86,0.8856532769761564
0,87,0.888446482159579
0,88,0.8934295147628172
0,89,0.8874921788084127
0,90,0.8875041562094707
0,91,0.886859776582028
0,92,0.8881686958405854
0,93,0.8789123960742464
0,94,0.8796497427691732
0,95,0.8819460012091305
0,96,0.8880968921042102
0,97,0.8836780261003772
0,98,0.8835242027871777
0,99,0.882687362266484
0,100,0.881840594669307
0,101,0.8768432897270282
0,102,0.8743708597731129
0,103,0.8755467685391506
0,104,0.8799349197796641
0,105,0.8728352833056596
0,106,0.8723918353480412
0,107,0.8721122309440344
0,108,0.8736379137984099
0,109,0.8615744322888429
0,110,0.8618438034647884
0,111,0.8665270034966718
0,112,0.8748014260180956
0,113,0.8694706283060398
0,114,0.8690361186755117
0,115,0.868184715243969
0,116,0.8681675440511305
0,117,0.8639689257308869
0,118,0.8626648709486828
0,119,0.8630686711449468
0,120,0.864629429133682
0,121,0.8590385949007618
0,122,0.8590234234182965
0,123,0.8585937114510097
0,124,0.8599653918443912
0,125,0.8507657063471735
0,126,0.84962224907004
0,127,0.8529058295954853
0,128,0.8597878698247537
0,129,0.8593687597988888
0,130,0.8578149585416233
0,131,0.8597119359834773
0,132,0.8583907199758358
1,0,0.996473374604773
1,1,0.9940691408029615
1,2,0.9923103037189587
1,3,0.9926302022208005
1,4,0.9918921120102593
1,5,0.9881546427184248
1,6,0.9867848070297068
1,7,0.985770277033018
1,8,0.9874516438298275
1,9,0.9843723805946185
1,10,0.9826390232701491
1,11,0.9821476288907343
1,12,0.9813973071783063
1,13,0.9754545708081973
1,14,0.9768058680920854
1,15,0.9794309731174501
1,16,0.9820965044501717
1,17,0.9784459132752115
1,18,0.9763401482416192
1,19,0.9766366489337251
1,20,0.9747709569457793
1,21,0.9687517576054674
1,22,0.9669916898204949
1,23,0.967731283450912
1,24,0.9679684496491384
1,25,0.9637367376883954
1,26,0.961863682433057
1,27,0.9620730845882611
1,28,0.9594946872489674
1,29,0.9520463256369415
1,30,0.9529034083362259
1,31,0.9548373758740925
1,32,0.9577683400552717
1,33,0.9528451655809909
1,34,0.9511224093121777
1,35,0.9499803416335657
1,36,0.9471337556780639
1,37,0.9393210054045115
1,38,0.9380948260385585
1,39,0.9353534009436506
1,40,0.9353299100098283
1,41,0.9303027126144778
1,42,0.9295514094897829
1,43,0.9279307446710998
