y,x,val
0,0,1.0
0,1,0.9942223497478463
0,2,0.9920855976346653
0,3,0.9919317923598303
0,4,0.9898862606463039
0,5,0.986840244353644
0,6,0.9858763917266172
0,7,0.9860178593318266
0,8,0.986989598108988
0,9,0.9802884379626297
0,10,0.9748554275272202
0,11,0.9746635681335826
0,12,0.9747167820064119
0,13,0.9689179523471653
0,14,0.9679001316912793
0,15,0.9658055636474296
0,16,0.9691965381723582
0,17,0.959663836562341
0,18,0.9527504429173608
0,19,0.9507074398850147
0,20,0.9472818705244209
0,21,0.9414369435850592
0,22,0.9388495508312946
0,23,0.9378294585633732
0,24,0.9392686574312297
0,25,0.9312099082591495
0,26,0.9248215097644552
0,27,0.9238378649345629
0,28,0.9233092025030969
0,29,0.9163267266784145
0,30,0.9126060857444156
0,31,0.9117057585284697
0,32,0.9145451711573275
0,33,0.9042876840551375
0,34,0.8974116484676684
0,35,0.8955969913720023
0,36,0.8890162890571712
0,37,0.8839671614062719
0,38,0.8769353468992315
0,39,0.8766639107362563
0,40,0.8737953377644812
0,41,0.8662093079519579
0,42,0.8589983025851419
0,43,0.8573727782429476
0,44,0.8538191762739683
0,45,0.8485097373814093
0,46,0.843340953197747
0,47,0.8418465330376759
0,48,0.8424751088773273
0,49,0.8346611795746396
0,50,0.8293192714096024
0,51,0.8264314693691774
0,52,0.8212518874770827
0,53,0.8169077722833088
0,54,0.8128971542034631
0,55,0.8111585798824537
0,56,0.8104846039166556
0,57,0.8056203369498033
0,58,0.8017221881485682
0,59,0.8003571235165134
0,60,0.7993048878279755
0,61,0.7976123893906526
0,62,0.7948621452749406
0,63,0.7948718267184642
0,64,0.79632040203983
0,65,0.7913777585630608
0,66,0.7881200311844909
0,67,0.7864318020937214
0,68,0.7816533829415884
0,69,0.7808867242672513
0,70,0.777037335617607
0,71,0.7763438189644422
0,72,0.7754163429239136
0,73,0.7733863397996722
0,74,0.7713692745428201
0,75,0.7712127274817905
0,76,0.7693260616095908
0,77,0.7685394310011491
0,78,0.76647954243389
0,79,0.7656084820062427
0,80,0.7660862785589321
0,81,0.7625204562387958
0,82,0.7600359887425012
0,83,0.758701015291007
0,84,0.7553775705801332
0,85,0.7538656367239558
0,86,0.752917858258897
0,87,0.7516440065079317
0,88,0.752726148870452
0,89,0.7508066676275664
0,90,0.7514586550387251
0,91,0.7517462791074478
0,92,0.7523537852617969
0,93,0.7520142101526387
0,94,0.7517942547281351
0,95,0.7521323211572748
0,96,0.7539874388154163
0,97,0.7502943906292896
0,98,0.7507439692669425
0,99,0.7508954152982482
0,100,0.7502507898778199
0,101,0.7488151422994213
0,102,0.7472077201726617
0,103,0.7473810071960167
0,104,0.7477750089672232
0,105,0.7446179447235056
0,106,0.7441382549004341
0,107,0.7448446022987089
0,108,0.7441829799811566
0,109,0.741356850115071
0,110,0.7398718826589096
0,111,0.7389229115472706
0,112,0.7396575737532645
0,113,0.7329750057215396
0,114,0.7334022892873531
0,115,0.7323382272694224
0,116,0.7319766108449616
0,117,0.7275012384176905
0,118,0.726915088219042
0,119,0.7245010632587527
0,120,0.7273048838699402
0,121,0.7219903647919026
0,122,0.723544647374337
0,123,0.7224099606225117
0,124,0.7237895024382648
1,0,0.9971055977339692
1,1,0.9921339322985603
1,2,0.9914015593784055
1,3,0.99191981408357
1,4,0.988861955646149
1,5,0.9853376116091785
1,6,0.9856112919419316
1,7,0.984502232925376
1,8,0.9854626734319668
1,9,0.9798945468655762
1,10,0.9754965265261657
1,11,0.9730383873308412
1,12,0.9736235366673974
1,13,0.9661021983852999
1,14,0.9664480689699563
1,15,0.9637000833654151
1,16,0.9666917861308094
1,17,0.958492030752264
1,18,0.9522332167539519
1,19,0.9486625397087591
1,20,0.9454895395496425
1,21,0.9404768802975362
1,22,0.9390833122519425
1,23,0.9346041370426103
1,24,0.9375091423393138
1,25,0.9312415297722831
1,26,0.9253986711644411
1,27,0.9217470461927739
1,28,0.9219096072092188
1,29,0.9135653100484339
1,30,0.9112457185928763
1,31,0.9083587943189925
1,32,0.9124358392134244
1,33,0.9035196220416223
1,34,0.896853983009402
1,35,0.892481927521219
1,36,0.8887757239437314
1,37,0.8818797813998944
1,38,0.8774723896112885
1,39,0.8727610876607402
1,40,0.8731345713219335
1,41,0.8666080007273829
1,42,0.8592879279840276
1,43,0.854317642579875
1,44,0.8538707319046162
1,45,0.8466782718294306
1,46,0.8430483496321031
1,47,0.8385391331556656
1,48,0.8409507298644207
1,49,0.8344026470821513
1,50,0.8277716936751115
1,51,0.8237891840352
1,52,0.8213444892078104
1,53,0.8169603918815416
1,54,0.8137395122137202
1,55,0.8085987454269803
1,56,0.8093557471653615
1,57,0.8060166087096996
1,58,0.8024773725828652
1,59,0.7993327555881978
1,60,0.8001213410046301
1,61,0.7952540087113389
1,62,0.7947406700353764
1,63,0.7923244992886207
1,64,0.7954944211252426
1,65,0.7915550054060398
1,66,0.7872163285290834
1,67,0.7843009195253169
1,68,0.7824188720281394
1,69,0.7800167009091223
1,70,0.7771333746171969
1,71,0.7742961961665792
1,72,0.7751230843871462
1,73,0.7748116246959212
1,74,0.7717770082860284
1,75,0.7694654199322297
1,76,0.7699909678160471
1,77,0.7671330008587807
1,78,0.7655619322563773
1,79,0.763272776461105
1,80,0.7652295173725581
1,81,0.7632698903811165
1,82,0.7595295310697457
1,83,0.7574725256471834
1,84,0.7561872412876417
1,85,0.7551512810082621
1,86,0.7524729489125681
1,87,0.7507937294518231
1,88,0.7521969579461136
1,89,0.7527574211575986
1,90,0.7515432067896164
1,91,0.7515398603948171
1,92,0.7528053794157358
1,93,0.7508237268932281
1,94,0.7511891244089595
1,95,0.7501697745623176
1,96,0.7530353349911166
1,97,0.7520300409794575
1,98,0.7503289939219157
1,99,0.7495325432952249
1,100,0.7497365650807973
1,101,0.7489996544868309
1,102,0.746918018814257
1,103,0.7449058721379612
1,104,0.7461804593729418
1,105,0.7456925426970018
1,106,0.7439664599345814
1,107,0.742830993030091
1,108,0.7436532197554091
1,109,0.7392501745345121
1,110,0.7382794336696256
1,111,0.7353236643503362
1,112,0.7367558591857153
1,113,0.7333243807690141
1,114,0.7316395991995647
1,115,0.7306286644219511
1,116,0.7316173638035091
1,117,0.7291997845545688
1,118,0.7269456941256721
1,119,0.7231381981078912
1,120,0.7245794025078108
1,121,0.7222895104805259
1,122,0.7213056377066688
1,123,0.720624302227398
1,124,0.7230430870766219
2,0,0.9958662738094288
2,1,0.9939929725211288
2,2,0.9918657745560893
2,3,0.9884331615489911
2,4,0.9848100190173618
2,5,0.9857008168232603
2,6,0.9835549973075434
2,7,0.9820364410867727
2,8,0.9802942444324991
2,9,0.9795399518047636
2,10,0.9744874992192072
2,11,0.9694467096644523
2,12,0.9685902633752993
2,13,0.9658667654638476
2,14,0.9636910538637745
2,15,0.9614718005569287
2,16,0.9623312629057681
2,17,0.9574440769902669
2,18,0.9498121266076345
2,19,0.944286795346933
2,20,0.9399694833206916
2,21,0.939318940388667
2,22,0.9349079094337968
2,23,0.9323585843198151
2,24,0.9311964203668478
2,25,0.929730615558948
2,26,0.9235971686968582
2,27,0.9185212762207167
2,28,0.9159976905019576
2,29,0.9117555547627015
2,30,0.9080540580200256
2,31,0.9045782454842076
2,32,0.9064366181313493
2,33,0.9010957673069483
2,34,0.8922528260880769
2,35,0.887161684802763
2,36,0.881111056981448
2,37,0.8786038025724371
2,38,0.8727315869761718
2,39,0.8692891332395221
2,40,0.8653503054297065
2,41,0.8644063787402062
2,42,0.8568552727989835
2,43,0.8513897474040047
2,44,0.8481275681935473
2,45,0.8453008227871295
2,46,0.8397398459215452
2,47,0.8356307935796485
2,48,0.8358671689210049
2,49,0.8317547793732936
2,50,0.8242037400354952
2,51,0.8187016460256937
2,52,0.8151878847290697
2,53,0.8133835920787853
2,54,0.8091187152758104
2,55,0.805964792367747
2,56,0.8046819645820256
2,57,0.8035994437748879
2,58,0.8001810203273281
2,59,0.7977399080496184
2,60,0.7941278173572665
2,61,0.7927000257263616
2,62,0.7913327885959647
2,63,0.7893401858908395
2,64,0.7906745612290755
2,65,0.7881493904046035
2,66,0.7835601556534724
2,67,0.7811032234765851
2,68,0.7755882143420733
2,69,0.775172121974872
2,70,0.7732725754228008
2,71,0.7716750858583987
2,72,0.7706674441752184
2,73,0.7718463326390861
2,74,0.7706372222188347
2,75,0.7688699376399322
2,76,0.7652715168996252
2,77,0.7651284269085868
2,78,0.7627202556770765
2,79,0.7607284617653123
2,80,0.7620396890803967
2,81,0.7605808854808858
2,82,0.7578014518728962
2,83,0.7549722628501874
2,84,0.7520200781534628
2,85,0.7506380131639245
2,86,0.7498901844167398
2,87,0.7486432478351808
2,88,0.7496291557655219
2,89,0.7499222010577659
2,90,0.7507906990652952
2,91,0.7504644780271079
2,92,0.7491828432476947
2,93,0.7479581165305997
2,94,0.748495649621457
2,95,0.7474777178244896
2,96,0.7505107686927376
2,97,0.7488862633846859
2,98,0.7486142618024934
2,99,0.7472567806061655
2,100,0.7445527526197324
2,101,0.7439791257673133
2,102,0.7429889845764418
2,103,0.7420857844501428
2,104,0.7428551521816508
2,105,0.742839660808397
2,106,0.7430094396616679
2,107,0.7411874945188976
2,108,0.7394591683832467
2,109,0.7371290083377577
2,110,0.7355054776576019
2,111,0.7327645922540513
2,112,0.734776051052932
2,113,0.731141845070617
2,114,0.7308261623010471
2,115,0.7280733323301498
2,116,0.7281915124659913
2,117,0.7252410280910209
2,118,0.7238499865840178
2,119,0.7205073817929546
2,120,0.7226419684059177
2,121,0.7201979013000316
2,122,0.7207117190825595
2,123,0.7179756364840241
2,124,0.7196387745552452
3,0,0.993283588508901
3,1,0.9891312097665611
3,2,0.988564482854888
3,3,0.9854694610213578
3,4,0.9834985397107028
3,5,0.9802843154559581
3,6,0.9792333721527217
3,7,0.979067599163466
3,8,0.9790346390677088
3,9,0.9728393248619941
3,10,0.9706225372974421
3,11,0.967162203729804
3,12,0.9665378265665162
3,13,0.9612890572174357
3,14,0.9600987942649543
3,15,0.9586208226612746
3,16,0.9589936042031038
3,17,0.949812449069116
3,18,0.9452214590684724
3,19,0.9412255760293647
3,20,0.9395711702223785
3,21,0.9342099679271726
3,22,0.9295257668229102
3,23,0.9285516711401434
3,24,0.9296444804700261
3,25,0.9217237475162635
3,26,0.9200351973364883
3,27,0.9152235319388865
3,28,0.9142905090180364
3,29,0.9053252916383595
3,30,0.9029321228553808
3,31,0.900114806499822
3,32,0.9019971740314037
3,33,0.8903456954611928
3,34,0.8893657027951896
3,35,0.8831892719719705
3,36,0.880696638679751
3,37,0.8722718013817158
3,38,0.8677244258348387
3,39,0.8661238902782348
3,40,0.8644703674415949
3,41,0.8560130355689906
3,42,0.8559078632195716
3,43,0.8508304382947152
3,44,0.8481201393964568
3,45,0.8403610513397337
3,46,0.8365283819676539
3,47,0.8334971824842415
3,48,0.8336025150588685
3,49,0.8233178319917362
3,50,0.821122614817878
3,51,0.8163587809606195
3,52,0.8152155682708395
3,53,0.8085343376133565
3,54,0.8042228092765217
3,55,0.8028886944949938
3,56,0.8037531252764822
3,57,0.7969655022682108
3,58,0.7981239445070325
3,59,0.7946481359584053
3,60,0.7930495993364615
3,61,0.7869062175798464
3,62,0.7866386243985675
3,63,0.7856175185404252
3,64,0.7881511023295367
3,65,0.7806835498260831
3,66,0.7815894565046799
3,67,0.7779859894319197
3,68,0.7761139848269031
3,69,0.7713845792259152
3,70,0.7691362932654336
3,71,0.7697391286831654
3,72,0.7706950143989854
3,73,0.7674994692954262
3,74,0.7694984807791453
3,75,0.7677308145899702
3,76,0.7646264906565293
3,77,0.7616146986722565
3,78,0.7604262280842519
3,79,0.7598373343969484
3,80,0.7607338527045291
3,81,0.7563611314618578
3,82,0.7565432483090332
3,83,0.7539391145610846
3,84,0.7516169388951909
3,85,0.7481595042234048
3,86,0.7460459786760189
3,87,0.7478201459204824
3,88,0.7488293142582408
3,89,0.747536761830824
3,90,0.7493008249208826
3,91,0.7485155717300033
3,92,0.7471325852982893
3,93,0.7447003652871991
3,94,0.7443370641246427
3,95,0.7464526553153807
3,96,0.7477479571087082
3,97,0.7456322093246881
3,98,0.7462517561844898
3,99,0.7450047252071326
3,100,0.7420871321470645
3,101,0.7402431220504174
3,102,0.7387531212014119
3,103,0.7413274005295917
3,104,0.7421552813158093
3,105,0.7402185495554845
3,106,0.7417891319552115
3,107,0.7403570009572725
3,108,0.7378712385011779
3,109,0.7345337208326215
3,110,0.7334873353357517
3,111,0.7326319481781887
3,112,0.7336210939147616
3,113,0.7288319453433336
3,114,0.7297171757728961
3,115,0.7275862864553096
3,116,0.7261727714681657
3,117,0.7225347227419127
3,118,0.7198222134938534
3,119,0.7199956338134939
3,120,0.7209848256850373
3,121,0.7171704982519652
3,122,0.7196292987813071
3,123,0.717968733639129
3,124,0.7179705113600056
4,0,0.9912327120020051
4,1,0.9860055889265561
4,2,0.9850447742230048
4,3,0.9848580992763787
4,4,0.9827036993107557
4,5,0.9785992790684794
4,6,0.9773436572957245
4,7,0.974431883739664
4,8,0.9756133765622621
4,9,0.969993585084625
4,10,0.9666345910826208
4,11,0.965877176801761
4,12,0.9667030860889209
4,13,0.9612137708332906
4,14,0.9600799324798901
4,15,0.954932753887288
4,16,0.9569519363084167
4,17,0.9459229311425028
4,18,0.9405888228934453
4,19,0.9393279803927052
4,20,0.9381057831250861
4,21,0.9329571341734008
4,22,0.9277748933673725
4,23,0.9228362023289994
4,24,0.9256040516970218
4,25,0.9204050885751288
4,26,0.916277607887247
4,27,0.9139247240096553
4,28,0.9139135666331167
