y,x,val
0,0,0.6468170918096466
0,1,0.6454950269823962
0,2,0.651050253903931
0,3,0.649380027194997
0,4,0.6536036365442037
0,5,0.656236874967473
0,6,0.6598598515010778
0,7,0.6551091151446518
0,8,0.6612231641833914
0,9,0.6608548459281758
0,10,0.669683343462847
0,11,0.6697811166017025
0,12,0.677096782063362
0,13,0.676624840979637
0,14,0.6792192493018229
0,15,0.6730084544624266
0,16,0.6777098133533555
0,17,0.6741024593423894
0,18,0.6773332239024636
0,19,0.6751932023341362
0,20,0.6790137624793259
0,21,0.6781738212050529
0,22,0.682673408438825
0,23,0.6777060561169914
0,24,0.6844812869442664
0,25,0.6824699680282418
0,26,0.6898052997813562
0,27,0.6900713471336654
0,28,0.6972570913885555
0,29,0.6960206132646872
0,30,0.6974747537871692
0,31,0.6922647954724933
0,32,0.6974966680431335
0,33,0.6937233767537084
0,34,0.6969850367690784
0,35,0.6955142463806592
0,36,0.6978544597307983
0,37,0.6972913873626725
0,38,0.7004829870578313
0,39,0.6943717100484595
0,40,0.6998454429406142
0,41,0.698309247392764
0,42,0.70409478543438
0,43,0.7035752971026764
0,44,0.7092745147136449
0,45,0.7072349558395247
0,46,0.7090516662712352
0,47,0.7028647267854022
0,48,0.7072504992032697
0,49,0.7008540228537362
0,50,0.7030269798172663
0,51,0.6999675415788942
0,52,0.7022594441874412
0,53,0.6995214629496581
0,54,0.702073043313456
0,55,0.6950862475101446
0,56,0.7005286293932258
0,57,0.6963060423782189
0,58,0.7018399387456004
0,59,0.7012310930208631
0,60,0.7064927033569404
0,61,0.7049356833199176
0,62,0.7061604287687913
0,63,0.7002129979196842
0,64,0.7035596043555266
0,65,0.6983146729676788
0,66,0.6995641235073782
0,67,0.6975679334836714
0,68,0.6976080393819155
0,69,0.6971500190525725
0,70,0.6984254747357312
0,71,0.6920864289176165
0,72,0.6943949666640246
0,73,0.6917982748925116
0,74,0.6954866318882755
0,75,0.6954276211276093
0,76,0.6988683106002758
0,77,0.697108895396988
0,78,0.6980219111484142
0,79,0.691965129925007
0,80,0.6942437838589355
0,81,0.6863886809429983
0,82,0.6870702086818608
0,83,0.6844446824687835
0,84,0.6841258293486702
0,85,0.6818972201523638
0,86,0.6842249351601861
0,87,0.6774565760497724
0,88,0.6792989446904759
0,89,0.6744347175149026
0,90,0.6785175051223905
0,91,0.6783566992940662
0,92,0.681421810925324
0,93,0.6788312897626144
0,94,0.6793491627678867
0,95,0.6747110826124927
0,96,0.6762956805349676
0,97,0.6690390962588764
0,98,0.6697257470441722
0,99,0.667825892005893
0,100,0.6672593449009857
0,101,0.6661137838165726
0,102,0.6675794328600969
0,103,0.6624255784142575
0,104,0.6630809457995177
0,105,0.6579586717138979
0,106,0.6595531746324885
0,107,0.659407585452044
0,108,0.6617830910331014
0,109,0.6586237788213138
0,110,0.6583414418014335
0,111,0.6538622335246873
0,112,0.654644018874174
0,113,0.6455820116039106
0,114,0.6461860665489364
0,115,0.6445518517599196
0,116,0.644263047880917
0,117,0.6414299290615318
0,118,0.6437919299375233
0,119,0.638538339850657
0,120,0.63828546705365
0,121,0.6331709561062017
0,122,0.6352371599092113
0,123,0.6346400783824983
0,124,0.6356387668802733
1,0,0.6450151519318446
1,1,0.6500469576024477
1,2,0.650011929530704
1,3,0.6524072126863258
1,4,0.6539032758998169
1,5,0.6590410426477671
1,6,0.6609031480883497
1,7,0.6594527832595629
1,8,0.6601397658039453
1,9,0.6655597651811015
1,10,0.6676313042529864
1,11,0.6709112852360182
1,12,0.6767173239847301
1,13,0.6787504568367335
1,14,0.6782551206270495
1,15,0.6769134812520157
1,16,0.6765888645511346
1,17,0.6799673807396853
1,18,0.6765125200504455
1,19,0.678548193859245
1,20,0.6800560877395372
1,21,0.6834269565815934
1,22,0.683764842058748
1,23,0.6826060870100411
1,24,0.6841978555267775
1,25,0.6890684439195425
1,26,0.6876027633603395
1,27,0.6920610326917833
1,28,0.6971822406856462
1,29,0.6993395640270196
1,30,0.6967568661574264
1,31,0.6962516713923446
1,32,0.696223344166345
1,33,0.6998370117784702
1,34,0.6965233897395263
1,35,0.6994352146112375
1,36,0.699228259029111
1,37,0.7037040209279964
1,38,0.7024028831594784
1,39,0.6990899707483093
1,40,0.7006932303975846
1,41,0.7052086567099626
1,42,0.7024833367411405
1,43,0.7054954317078377
1,44,0.7101587151167656
1,45,0.7111352414717824
1,46,0.7074801928558486
1,47,0.7055377169458132
1,48,0.7063760668257295
1,49,0.7069900276979809
1,50,0.7021230643724453
1,51,0.7037842247014637
1,52,0.7044793578606409
1,53,0.7060432472068725
1,54,0.7031335993436152
1,55,0.699423283647128
1,56,0.7005864667848863
1,57,0.7033558112132873
1,58,0.7006447324338043
1,59,0.7037763039748832
1,60,0.7076144976249265
1,61,0.7084083964926259
1,62,0.704507538927204
1,63,0.7024994197395634
1,64,0.7023302829955772
1,65,0.7039241809114565
1,66,0.6992909409004341
1,67,0.7005457835486997
1,68,0.699490558180673
1,69,0.7019717619464826
1,70,0.699099939658242
1,71,0.6961135329557484
1,72,0.6952225476504681
1,73,0.6988668219926916
1,74,0.6951910090751534
1,75,0.6975841479822621
1,76,0.7007084330377594
1,77,0.7010424597407238
1,78,0.6965197731812661
1,79,0.6946086355861126
1,80,0.6926624568932949
1,81,0.6911600945179078
1,82,0.6862175914014864
1,83,0.6877389827004861
1,84,0.6869235467546063
1,85,0.6872590520197047
1,86,0.6840468360510692
1,87,0.6815518672402157
1,88,0.6797481552123018
1,89,0.681073769800457
1,90,0.6775276253695824
1,91,0.6802094147768448
1,92,0.6826729460287089
1,93,0.6815109588391524
1,94,0.6767746947337305
1,95,0.676427007186561
1,96,0.6741539161085842
1,97,0.6733119686993296
1,98,0.6699490892263896
1,99,0.670665183060869
1,100,0.6692791432287355
1,101,0.6704843145156544
1,102,0.6672348772350924
1,103,0.6653645900791717
1,104,0.6634094728249639
1,105,0.6640517031913228
1,106,0.6593116390566719
1,107,0.6614640618705213
1,108,0.662997808322799
1,109,0.6601407302590033
1,110,0.6567782228346087
1,111,0.6553258306470324
1,112,0.6526493450923933
1,113,0.6494042736508966
1,114,0.6444778862192337
1,115,0.6473667022809044
1,116,0.6460191009962893
1,117,0.6460903333829289
1,118,0.6436577247393775
1,119,0.6418615204163866
1,120,0.6388429902087616
1,121,0.6373833954161717
1,122,0.6331507804758463
1,123,0.6354758863331481
1,124,0.6359273598145396
2,0,0.6525560187534325
2,1,0.6545551280494761
2,2,0.6602887641363999
2,3,0.6598332831336331
2,4,0.661681359870227
2,5,0.6630791379450541
2,6,0.6666100257765702
2,7,0.6680745822423585
2,8,0.669623148931585
2,9,0.6728927653781641
2,10,0.6780270232642339
2,11,0.680892488674215
2,12,0.6809071758104313
2,13,0.6828886316275842
2,14,0.6858095454505024
2,15,0.683648744704689
2,16,0.6845041960587962
2,17,0.6851008063974404
2,18,0.6869222476134046
2,19,0.6867267612804877
2,20,0.6876067287516522
2,21,0.6872645606096165
2,22,0.6895908364697872
2,23,0.6910376394484062
2,24,0.6933064918186844
2,25,0.6963989857428585
2,26,0.7007226552060235
2,27,0.7038429921040275
2,28,0.703075899547736
2,29,0.7036976001440131
2,30,0.7060882550217072
2,31,0.7032924873693399
2,32,0.7049647252717417
2,33,0.7055063262935168
2,34,0.7071665979641925
2,35,0.7067337941049776
2,36,0.7070577408619569
2,37,0.7067812962527557
2,38,0.7077841390103483
2,39,0.7074821376969948
2,40,0.70898045927758
2,41,0.7122730528702936
2,42,0.7141971271231461
2,43,0.7163168666202199
2,44,0.7162459643747943
2,45,0.7155144130638008
2,46,0.7164297275494677
2,47,0.712616012956065
2,48,0.713974120319485
2,49,0.71223449049502
2,50,0.7118391998777369
2,51,0.71065571512987
2,52,0.7104810383774124
2,53,0.7087139662677542
2,54,0.7085162386633349
2,55,0.7069452678115733
2,56,0.7092549677175897
2,57,0.7099156153540646
2,58,0.7127364551690446
2,59,0.7152925172785374
2,60,0.7141902865382475
2,61,0.7127302875223321
2,62,0.7124002827950648
2,63,0.7090357937775381
2,64,0.7106213697101885
2,65,0.7093140577431606
2,66,0.70800357195996
2,67,0.7082682708948185
2,68,0.7060520196293264
2,69,0.7050825489928442
2,70,0.7037909951827339
2,71,0.7031865917546974
2,72,0.7034460035630083
2,73,0.7064895560419127
2,74,0.7061978209288859
2,75,0.7087888433789326
2,76,0.7074162434661192
2,77,0.7059992854988995
2,78,0.703942503659036
2,79,0.7007670284014246
2,80,0.7014497949129229
2,81,0.6976381108608416
2,82,0.6950084818469325
2,83,0.6939365674470157
2,84,0.6933169492278554
2,85,0.6893848083296109
2,86,0.6883658889812085
2,87,0.6869680699599943
