y,x,val
0,0,0.9533085651608911
0,1,0.9528229191615369
0,2,0.9515399843282014
0,3,0.9563445609160326
0,4,0.9557317285902226
0,5,0.9526038295540977
0,6,0.9520052903483027
0,7,0.9552247553550575
0,8,0.956666302134198
0,9,0.9530143663166909
0,10,0.9505356220815439
0,11,0.956026151058028
0,12,0.9537556464997016
0,13,0.9475191647704032
0,14,0.9482033236107179
0,15,0.9530392851148193
0,16,0.9572855434340941
0,17,0.9545349425642452
0,18,0.9552304916442911
0,19,0.9587184227263512
0,20,0.9584392348538955
0,21,0.9549504190307029
0,22,0.954030091878112
0,23,0.9563122820206972
0,24,0.9587620698833259
0,25,0.9544608163647239
0,26,0.952582898177054
0,27,0.9581971466117617
0,28,0.9564541007428519
0,29,0.9489505582231302
0,30,0.9492940269688879
0,31,0.954424666996364
0,32,0.9590813955462522
0,33,0.9561681434962903
0,34,0.9570133251251505
0,35,0.9610168860929821
0,36,0.9608550488680436
0,37,0.9543881348694149
0,38,0.9543838608529249
0,39,0.9570565328186305
0,40,0.9597633345823197
0,41,0.9544008066742812
0,42,0.9526465334496722
0,43,0.9589968014079397
0,44,0.9569301455040568
0,45,0.9486486942104677
0,46,0.9492521656324705
0,47,0.9539200322248484
0,48,0.9584454551316748
0,49,0.9546749972999564
0,50,0.956037746363729
0,51,0.9589187755328334
0,52,0.9593559396508425
0,53,0.953890973499099
0,54,0.9537321376336395
0,55,0.9565114828529111
0,56,0.9590482553409231
0,57,0.954945366234356
0,58,0.9539743652346998
0,59,0.9589887726459241
0,60,0.9572649571862722
0,61,0.9489045378591123
0,62,0.9492279381936005
0,63,0.9534897827833376
0,64,0.9583690428396352
0,65,0.9555810511325491
0,66,0.9567674823252807
0,67,0.9607202045046235
0,68,0.9604303291766225
0,69,0.9535504977517862
0,70,0.9535663025995033
0,71,0.9568369249559363
0,72,0.9596291918890371
0,73,0.9554808790458752
0,74,0.954126454357438
0,75,0.9588911662333003
0,76,0.9560336789870552
0,77,0.9477999813783023
0,78,0.9488449473583817
0,79,0.9538461413656398
0,80,0.9581333401573702
0,81,0.9556008918237234
0,82,0.9568455047666685
0,83,0.9590817990140852
0,84,0.9577041632341474
0,85,0.9519485230428805
0,86,0.9513751194464154
0,87,0.9536953690855596
0,88,0.9561258470302497
0,89,0.9532392060259925
0,90,0.9508931002746924
0,91,0.9548848195780191
0,92,0.9524036027429669
0,93,0.9448326746458163
0,94,0.9445006186798933
0,95,0.9480017291159923
0,96,0.9525260290710694
0,97,0.9511570867991621
0,98,0.9521182419092377
0,99,0.9540230733523416
0,100,0.9516552874043176
0,101,0.9460067923337016
0,102,0.944752774501696
0,103,0.9485296171204071
0,104,0.9515964817907535
0,105,0.9488807827590094
0,106,0.9455071101547675
0,107,0.9489844039632015
0,108,0.944988259244449
0,109,0.935180724086668
0,110,0.9345060203209924
0,111,0.9406689110424858
0,112,0.9477901151926309
0,113,0.9457860895643926
0,114,0.9455903072596779
0,115,0.9465808603705861
0,116,0.9445589872755664
0,117,0.9392896758597394
0,118,0.9370565976396477
0,119,0.9399871164726342
0,120,0.9421333333344526
0,121,0.9408912689686926
0,122,0.9368566432954596
0,123,0.9397434974271601
0,124,0.937494259438649
0,125,0.9277011059194404
0,126,0.9232832993105553
0,127,0.9284522121219572
0,128,0.9364760408181964
0,129,0.9388521199811444
0,130,0.934500021058396
0,131,0.9394945950212353
0,132,0.9367820944895404
1,0,0.9572558290459711
1,1,0.9576839023616036
1,2,0.9584957294997922
1,3,0.9580525881856128
1,4,0.9576249228913911
1,5,0.9550541276322744
1,6,0.957941887519439
1,7,0.9579874011637456
1,8,0.9591392868159679
1,9,0.9578112974349464
1,10,0.9581498258219232
1,11,0.9568727550666641
1,12,0.9561629116140345
1,13,0.9510771255965583
1,14,0.9536475652613127
1,15,0.9568377761196241
1,16,0.960400515058479
1,17,0.960304252796669
1,18,0.9604842536868368
1,19,0.9597571183678646
1,20,0.9600432655926112
1,21,0.9566567736474879
1,22,0.9588160601437865
1,23,0.9588600305287787
1,24,0.9608299890374683
1,25,0.9592509589819145
1,26,0.9591628326836886
1,27,0.958138789438268
1,28,0.9579491092307381
1,29,0.9533914718067048
1,30,0.954359966801076
1,31,0.9577317178363561
1,32,0.9612507012336035
1,33,0.9620913194560736
1,34,0.9618978113870992
1,35,0.9611859434135446
1,36,0.9606219891365302
1,37,0.9577451238979904
1,38,0.9597050753966335
1,39,0.9595179102241116
1,40,0.9605008408738697
1,41,0.9601157168259025
1,42,0.959506761396789
1,43,0.9582660956696228
1,44,0.9575125286305501
1,45,0.9534442276121433
1,46,0.9548317097102037
1,47,0.9581771369791184
1,48,0.9608959724173353
1,49,0.9611799275630851
1,50,0.9609446754691962
1,51,0.9592292551920634
1,52,0.9597803435305425
1,53,0.9563797130486551
1,54,0.9585867439999404
1,55,0.959658340039431
1,56,0.9607051268216518
1,57,0.9602798629935712
1,58,0.9603427278497836
1,59,0.9583503017012633
1,60,0.9583871431837407
