y,x,val
0,0,0.46807464957237244
0,1,0.5133578181266785
0,2,0.5295060873031616
0,3,0.5376045107841492
0,4,0.4351266920566559
0,5,0.4864559471607208
0,6,0.4878144860267639
0,7,0.5301914215087891
0,8,0.46792924404144287
0,9,0.4891407787799835
0,10,0.5113597512245178
0,11,0.5452000498771667
0,12,0.4484937787055969
0,13,0.5371320843696594
0,14,0.5307790040969849
0,15,0.5798971056938171
0,16,0.49302294850349426
0,17,0.5233083963394165
0,18,0.5791882872581482
0,19,0.5767579078674316
0,20,0.48336583375930786
0,21,0.5228538513183594
0,22,0.5508409142494202
0,23,0.5804398059844971
0,24,0.5058233737945557
0,25,0.5510507225990295
0,26,0.570546567440033
0,27,0.6133953928947449
0,28,0.5516750812530518
0,29,0.5988234281539917
0,30,0.6086366176605225
0,31,0.6428187489509583
0,32,0.5837821960449219
0,33,0.5883976221084595
0,34,0.639701783657074
0,35,0.6380767822265625
0,36,0.5502294898033142
0,37,0.603914737701416
0,38,0.6073223948478699
0,39,0.6190224885940552
0,40,0.5405120253562927
0,41,0.5565155148506165
0,42,0.5643008947372437
0,43,0.5981728434562683
0,44,0.5308144092559814
0,45,0.6039447784423828
0,46,0.5971534848213196
0,47,0.6392785310745239
0,48,0.5649290084838867
0,49,0.57476806640625
0,50,0.6305355429649353
0,51,0.6274526119232178
0,52,0.556448221206665
0,53,0.5903526544570923
0,54,0.6077665686607361
0,55,0.6167681217193604
0,56,0.533453106880188
0,57,0.5568941235542297
0,58,0.5740479826927185
0,59,0.5968925952911377
0,60,0.5253666639328003
0,61,0.5574606657028198
0,62,0.5658896565437317
0,63,0.5776264071464539
0,64,0.5418950319290161
0,65,0.5146446824073792
0,66,0.6138816475868225
0,67,0.5635445713996887
0,68,0.5029922723770142
0,69,0.5334604382514954
0,70,0.5602832436561584
0,71,0.55736243724823
0,72,0.5103424191474915
0,73,0.5033983588218689
0,74,0.5264421105384827
0,75,0.5671545267105103
0,76,0.49554339051246643
0,77,0.5518745183944702
0,78,0.5482022166252136
0,79,0.5983003973960876
0,80,0.523912250995636
0,81,0.5478503704071045
0,82,0.6052161455154419
0,83,0.5953848958015442
0,84,0.5339851975440979
0,85,0.5646997690200806
0,86,0.6215429902076721
0,87,0.6407274007797241
0,88,0.5724306106567383
0,89,0.5914197564125061
0,90,0.6114082336425781
0,91,0.6418394446372986
0,92,0.5558286905288696
0,93,0.6095011234283447
0,94,0.6152721643447876
0,95,0.6626467108726501
0,96,0.5914580821990967
0,97,0.5789651870727539
0,98,0.6586824059486389
0,99,0.6291484236717224
0,100,0.5415470600128174
0,101,0.5955221652984619
0,102,0.6088200211524963
0,103,0.6334311366081238
0,104,0.5558362007141113
0,105,0.5595327615737915
0,106,0.5637603402137756
0,107,0.6337751746177673
0,108,0.5447064638137817
0,109,0.6086838245391846
0,110,0.6151215434074402
0,111,0.6700343489646912
0,112,0.5809078812599182
0,113,0.5981114506721497
0,114,0.6508631110191345
0,115,0.6683200597763062
0,116,0.567635715007782
0,117,0.5916473269462585
0,118,0.6439197659492493
0,119,0.6465373635292053
0,120,0.5918524265289307
0,121,0.5957491397857666
0,122,0.6018344163894653
0,123,0.6303267478942871
0,124,0.5498136878013611
0,125,0.5689959526062012
0,126,0.576124370098114
0,127,0.6302314400672913
0,128,0.5639613270759583
0,129,0.5455606579780579
0,130,0.5898463726043701
0,131,0.5599731206893921
0,132,0.48647046089172363
1,0,0.5489012002944946
1,1,0.5473764538764954
1,2,0.5748382210731506
1,3,0.5429129600524902
1,4,0.5281141996383667
1,5,0.5012466907501221
1,6,0.5479189157485962
1,7,0.5795331001281738
1,8,0.5176172852516174
1,9,0.5264629125595093
1,10,0.5512720346450806
1,11,0.5622683763504028
1,12,0.5114355087280273
1,13,0.5186347365379333
1,14,0.5742462873458862
1,15,0.5868330597877502
1,16,0.5724186301231384
1,17,0.5811225771903992
1,18,0.61204993724823
1,19,0.6011611223220825
1,20,0.5582313537597656
1,21,0.5603051781654358
1,22,0.5912866592407227
1,23,0.630443274974823
1,24,0.5822990536689758
1,25,0.5848958492279053
1,26,0.6125967502593994
1,27,0.6141443848609924
1,28,0.6018375158309937
1,29,0.5940170884132385
1,30,0.6451390981674194
1,31,0.648334264755249
1,32,0.6638982892036438
1,33,0.6380497813224792
1,34,0.6809707283973694
1,35,0.6517356634140015
1,36,0.64947909116745
1,37,0.6302269697189331
1,38,0.6606031656265259
1,39,0.7028534412384033
1,40,0.6101848483085632
1,41,0.6131883263587952
1,42,0.5979979038238525
1,43,0.6299417018890381
1,44,0.579288899898529
1,45,0.5796663761138916
1,46,0.6267105937004089
1,47,0.6720250844955444
