y,x,val
0,0,0.753753078296744
0,1,0.7571811929870209
0,2,0.7550018636938601
0,3,0.7546863112468566
0,4,0.7566093896089827
0,5,0.7589834024153223
0,6,0.7559975534597112
0,7,0.7546859239087799
0,8,0.754947073072858
0,9,0.7571281273778854
0,10,0.7536931734820685
0,11,0.7532562968302406
0,12,0.7547730915769465
0,13,0.7554330959105954
0,14,0.750619753271907
0,15,0.7491095435315209
0,16,0.7491171262930739
0,17,0.7514909832522608
0,18,0.7492665003768344
0,19,0.749235951442669
0,20,0.7515165188320087
0,21,0.753652875945348
0,22,0.75008147866121
0,23,0.7486946034181152
0,24,0.7476693992667766
0,25,0.7489492882645842
0,26,0.7449446969215464
0,27,0.7445221752007644
0,28,0.745470425293392
0,29,0.7469003932355892
0,30,0.7418047339505213
0,31,0.7408324349350122
0,32,0.7398007326388515
0,33,0.7433033177790381
0,34,0.7405891243497621
0,35,0.7396665711861335
0,36,0.7409960944209754
0,37,0.7437931988215034
0,38,0.7403959163927966
0,39,0.740042145826301
0,40,0.7397058019932256
0,41,0.741820233966394
0,42,0.7372609994790649
0,43,0.7365993535165137
0,44,0.7387049508293043
0,45,0.7405575124693601
0,46,0.7349908655595858
0,47,0.7321484585976402
0,48,0.730916438808973
0,49,0.7337591517754491
0,50,0.7322915730014862
0,51,0.7319185772051618
0,52,0.7357818426262652
0,53,0.7391469794486836
0,54,0.736492845646711
0,55,0.7356083713959576
0,56,0.7362753898037827
0,57,0.7376394217259988
0,58,0.7350231750505919
0,59,0.7340724516689863
0,60,0.7368837313036024
0,61,0.7381928865814795
0,62,0.7335449039555939
0,63,0.7314870197678915
0,64,0.7320409631545461
0,65,0.7348298076888707
0,66,0.7335655900318456
0,67,0.732487464911279
0,68,0.7356167225898924
0,69,0.7384364921083716
0,70,0.7355472619307405
0,71,0.7341159810369006
0,72,0.7344237728512802
0,73,0.7351014064916768
0,74,0.7326722352704993
0,75,0.7312608458125738
0,76,0.7342650198418872
0,77,0.735280356415404
0,78,0.7320126900207782
0,79,0.730024531243573
0,80,0.7308365608345302
0,81,0.7332966669668641
0,82,0.733089123157589
0,83,0.7309969236018128
0,84,0.7344211550912982
0,85,0.7366345689469096
0,86,0.7344306458266534
0,87,0.7320200579269286
0,88,0.7327513597275277
0,89,0.7338459176979629
0,90,0.7322402002416919
0,91,0.7303951717734073
0,92,0.7344402167009386
0,93,0.7357178198472664
0,94,0.7326413011760726
0,95,0.7301294437617453
0,96,0.7311676112459655
0,97,0.7334078665485
0,98,0.7332577714482151
0,99,0.7308892697723834
0,100,0.734439977225025
0,101,0.7361945379864077
0,102,0.7341548989760895
0,103,0.731848926423812
0,104,0.7327503462105106
0,105,0.7327088158635751
0,106,0.7300279149063417
0,107,0.7281859155614554
0,108,0.7319480442992125
0,109,0.731780966013944
0,110,0.7287715181853076
0,111,0.7260880201351133
0,112,0.7263799917531519
0,113,0.7269490103791891
0,114,0.7263040504660278
0,115,0.7241631539382352
0,116,0.7272421102201797
0,117,0.7291215728148551
0,118,0.7267728489345172
0,119,0.7231638166899306
0,120,0.7232364929771964
0,121,0.7231216455754352
0,122,0.7228995921894042
0,123,0.7209848406516771
0,124,0.7244988817076108
0,125,0.7228939695182482
0,126,0.7192931660821386
0,127,0.7163160688992475
0,128,0.7175902811381472
0,129,0.7180113997393036
