y,x,val
0,0,0.480280192441325
0,1,0.48039513171185205
0,2,0.47959456273725415
0,3,0.4792095724510139
0,4,0.4793344139475604
0,5,0.4768048489037608
0,6,0.47555077856446926
0,7,0.4748308712934642
0,8,0.47479303972511416
0,9,0.4736765049963127
0,10,0.47201752743252356
0,11,0.47145428491947566
0,12,0.4713898109052982
0,13,0.46952068048747797
0,14,0.46785578170989267
0,15,0.4687300617522228
0,16,0.46979167893869095
0,17,0.46914067597183473
0,18,0.4684466305868905
0,19,0.4679466627825564
0,20,0.46798775918709734
0,21,0.4654433940825434
0,22,0.464876890418868
0,23,0.46482557790740436
0,24,0.4651484876453301
0,25,0.4637413747380825
0,26,0.4632963513419993
0,27,0.4625127923844063
0,28,0.46247916335888195
0,29,0.4609829579972289
0,30,0.460653073345859
0,31,0.46220836669667104
0,32,0.46356105785585394
0,33,0.462885642901745
0,34,0.4619519121921153
0,35,0.46158574770111604
0,36,0.46151929920928897
0,37,0.4593737023171786
0,38,0.45887241962888226
0,39,0.45891553406356267
0,40,0.45954945224549465
0,41,0.45881255568374907
0,42,0.4589004187383258
0,43,0.45835198481381606
0,44,0.4587128886895572
0,45,0.45732303074626357
0,46,0.45752590975154545
0,47,0.4592917301742947
0,48,0.46135373249519307
0,49,0.4610779380698183
0,50,0.4609988447151003
0,51,0.46072908063221746
0,52,0.4614262136270371
0,53,0.4592250639421867
0,54,0.459188104154794
0,55,0.45958109283256265
0,56,0.4610426368178222
0,57,0.46082226898992973
0,58,0.4617913312333512
0,59,0.4617570332510956
0,60,0.4630713754912854
0,61,0.4621604492091308
0,62,0.4630968176879689
0,63,0.4653463658525685
0,64,0.46816308952169483
0,65,0.46794893228166456
0,66,0.4683513471751586
0,67,0.4683859617325056
0,68,0.46974541558437993
0,69,0.4679902104760689
0,70,0.4684501008058346
0,71,0.46900278282085733
0,72,0.4707185853479927
0,73,0.4706546021406376
0,74,0.4719664271767696
0,75,0.47220622467353845
0,76,0.47402095690770457
0,77,0.47414421741216894
0,78,0.4770477615707069
0,79,0.47990763489378435
0,80,0.4832913644461295
0,81,0.4838490828291074
0,82,0.4856379162507206
0,83,0.486041429510156
0,84,0.4883743094043268
0,85,0.4870788973286989
0,86,0.4884679109738869
0,87,0.4886966132296291
0,88,0.4911686182667115
0,89,0.49142042634432126
0,90,0.49270303667937965
0,91,0.49289007904269555
0,92,0.49552815841653663
0,93,0.49627388558252766
0,94,0.4986301389346208
0,95,0.5018216862929294
0,96,0.5057119240570924
0,97,0.5067384709724818
0,98,0.5074684436955876
0,99,0.5083952156193108
0,100,0.5107703122936476
0,101,0.5101640618453102
0,102,0.5110160037303316
0,103,0.5116569086444235
0,104,0.5136645431225023
0,105,0.5142433234796444
0,106,0.515305824297635
0,107,0.5160306377002528
0,108,0.517730436024439
0,109,0.5184630364327101
0,110,0.5203981638355496
0,111,0.5229531971553395
0,112,0.5264240964322503
0,113,0.5280269785192341
0,114,0.5288767052006433
0,115,0.530409929496688
0,116,0.5315127498342638
0,117,0.5304038406804723
0,118,0.5302474719774289
0,119,0.5294214851413808
0,120,0.5306936118413268
0,121,0.5313773418935416
0,122,0.5317556158976237
0,123,0.5314215552069782
0,124,0.5329950207274393
1,0,0.4807413375735918
1,1,0.48135807887871357
1,2,0.4817009112608703
1,3,0.48111937493845586
1,4,0.4810219386042328
1,5,0.47911119813134995
1,6,0.4771025147113387
1,7,0.4761608774077164
1,8,0.476032322794781
1,9,0.4752751059020826
1,10,0.4739855179803673
1,11,0.4733652617005702
1,12,0.473628762619577
1,13,0.4711816938998135
1,14,0.46940821622420664
1,15,0.4698190940754325
1,16,0.47083123039798963
1,17,0.4708830441095876
1,18,0.47024444644496205
1,19,0.4697131643272276
1,20,0.46947680435473904
1,21,0.4680275078138667
1,22,0.46609474781870236
1,23,0.4659398874628156
1,24,0.4664962745991704
1,25,0.46620372804267834
1,26,0.4651299742187923
1,27,0.46432541363326846
1,28,0.4647112444836398
1,29,0.463191628142821
1,30,0.46235075976611295
1,31,0.4630280414119642
1,32,0.4647652897394921
1,33,0.46503508188215387
1,34,0.46410631700779015
1,35,0.46289626406240364
1,36,0.46285384351404624
1,37,0.4619939821491105
1,38,0.46039534065816895
1,39,0.4600195676831418
1,40,0.460937261719302
1,41,0.4612404807658566
1,42,0.46057439124526245
1,43,0.4598217762390009
1,44,0.46064070589314104
1,45,0.4593617684434772
1,46,0.4590332820333687
1,47,0.4600760510852678
1,48,0.4626448271843037
1,49,0.46320964533727244
1,50,0.46280006719071265
1,51,0.46219693773221454
1,52,0.46259326276009993
1,53,0.46200281690224515
1,54,0.46087283384586747
1,55,0.4610753287703252
1,56,0.4625530639272103
1,57,0.4633620551333358
1,58,0.46355340688149066
1,59,0.4636287592352352
1,60,0.46531241070471313
1,61,0.46460150836851766
1,62,0.4646617794911957
1,63,0.46640635034632166
1,64,0.4697778992628076
1,65,0.4708650175520583
1,66,0.4702019688076753
1,67,0.47028079895588387
1,68,0.47099818370422986
1,69,0.47071140426283775
1,70,0.46984522639866694
1,71,0.47070450006928577
1,72,0.4724724453040394
1,73,0.47319840934145013
1,74,0.4739586799642419
1,75,0.4744558868230461
1,76,0.47682161440391374
1,77,0.4773927005157001
1,78,0.4788584657346036
1,79,0.4815459571942095
1,80,0.48554562004744384
1,81,0.4871270840934738
1,82,0.48832628071221096
1,83,0.4888564305358345
1,84,0.490236989343528
1,85,0.49018299706770124
1,86,0.4904843660854621
1,87,0.4912305957498565
1,88,0.4933187241818551
1,89,0.4942525619683988
1,90,0.49536086991472633
1,91,0.4959709706456543
