y,x,val
0,0,0.9912220474227351
0,1,0.9913859969267196
0,2,0.9897701384525449
0,3,0.9909323066276405
0,4,0.9905713981248281
0,5,0.9896386448799038
0,6,0.9892997174028486
0,7,0.9895899003414127
0,8,0.9897453954625779
0,9,0.9896334034385834
0,10,0.9886713676757928
0,11,0.990288422623178
0,12,0.9911135348319454
0,13,0.9897174724339081
0,14,0.9878408547416534
0,15,0.9891228833151802
0,16,0.9895388133879791
0,17,0.9890001958481806
0,18,0.9872257781985857
0,19,0.9890910476624503
0,20,0.9906798556636413
0,21,0.9898007878654168
0,22,0.9891055079881053
0,23,0.9898772462760137
0,24,0.9901427187006421
0,25,0.9903203648521028
0,26,0.9880868172940379
0,27,0.9897879995344707
0,28,0.9912459276007667
0,29,0.989347631730237
0,30,0.987248167910616
0,31,0.9886387617155165
0,32,0.989718745841468
0,33,0.9890315659578635
0,34,0.987064612837803
0,35,0.988664989222219
0,36,0.9895186849009322
0,37,0.9881345280931954
0,38,0.9875998838809446
0,39,0.9886324604296609
0,40,0.9888391160678511
0,41,0.9885433442900159
0,42,0.9864474148785292
0,43,0.9881083814221404
0,44,0.9894681801782231
0,45,0.9878244293742743
0,46,0.985224632849319
0,47,0.9866891833570189
0,48,0.9873324548281891
0,49,0.9866461195821529
0,50,0.9847954475982914
0,51,0.9867468767806574
0,52,0.9889245006979932
0,53,0.9879684791842845
0,54,0.9872195348312294
0,55,0.9881210243372245
0,56,0.9886571455917895
0,57,0.9889265951697204
0,58,0.9867083619238955
0,59,0.9881696000336254
0,60,0.9902119206862169
0,61,0.9886828703183441
0,62,0.9863695596185146
0,63,0.9879912478780452
0,64,0.9890344383738149
0,65,0.9885627047389254
0,66,0.9864258284794184
0,67,0.9881773716367649
0,68,0.9900277581015312
0,69,0.9888688243256673
0,70,0.9882097620026727
0,71,0.9893202966689603
0,72,0.989793550789872
0,73,0.9898349732911685
0,74,0.9876748170166134
0,75,0.9895459438311417
0,76,0.9914656134392502
0,77,0.9902894513473981
0,78,0.9879260075198548
0,79,0.9900075870036855
0,80,0.9912449526402156
0,81,0.9907332591055703
0,82,0.9889685101286759
0,83,0.9910286163731673
0,84,0.993124610811904
0,85,0.9926083447013668
0,86,0.991723720222763
0,87,0.9927358270312733
0,88,0.993206632939815
0,89,0.9936711144496068
0,90,0.9915066431463903
0,91,0.9934639133406563
0,92,0.9952342891962815
0,93,0.9940796372352599
0,94,0.9922213565961253
0,95,0.9942415960259698
0,96,0.9952156692112039
0,97,0.9948684207979419
0,98,0.9931237846515715
0,99,0.9946463450561542
0,100,0.9958535325811155
0,101,0.9953079854115705
0,102,0.9950660612776524
0,103,0.9961501980712505
0,104,0.9961751338458389
0,105,0.9963045905954481
0,106,0.9943968724009873
0,107,0.9962439335359251
0,108,0.99773782774573
0,109,0.9962015762586744
0,110,0.9945399163413815
0,111,0.9962583213678434
0,112,0.9973332371189205
0,113,0.9962499579412365
0,114,0.9947999676558918
0,115,0.9965987639814268
0,116,0.9983126717966756
0,117,0.9974628006447324
0,118,0.9974610605753518
0,119,0.9979953097102855
0,120,0.9981599517264684
