y,x,val
0,0,0.8942133546179654
0,1,0.898217962571338
0,2,0.8960374535051623
0,3,0.8880472054296018
0,4,0.8884411689378876
0,5,0.8859679800781952
0,6,0.8922785795771303
0,7,0.8918659784341902
0,8,0.8807935378587628
0,9,0.886256377913968
0,10,0.8921265038015512
0,11,0.8763190846277746
0,12,0.8951293052721003
0,13,0.8965949496597202
0,14,0.8938109954580259
0,15,0.8932850565938332
0,16,0.894751271047354
0,17,0.8978867122383037
0,18,0.8957983322514177
0,19,0.8847719195412082
0,20,0.8906979076477585
0,21,0.8824369330937797
0,22,0.8902313728179143
0,23,0.8891785724178853
0,24,0.8800405107195518
0,25,0.8869699802010079
0,26,0.8908678819399645
0,27,0.870591767700878
0,28,0.8880155908385201
0,29,0.8862103103870217
0,30,0.8846639464740296
0,31,0.8868031673916421
0,32,0.8897277509229462
0,33,0.8921432097655999
0,34,0.8865681033207521
0,35,0.8723378082103714
0,36,0.8787525465897418
0,37,0.8731027653980965
0,38,0.883180414291514
0,39,0.8830118638126224
0,40,0.8806930482125539
0,41,0.8826357876020543
0,42,0.8852773195552288
0,43,0.8651229446423443
0,44,0.8854006008584053
0,45,0.8847002686839812
0,46,0.8830944198368207
0,47,0.8851151322822404
0,48,0.8902557262244475
0,49,0.8927086424416909
0,50,0.8904397640685414
0,51,0.8755097352033314
0,52,0.8824905945706536
0,53,0.8766232601133351
0,54,0.8825509785635562
0,55,0.8825698078542017
0,56,0.8823471171085587
0,57,0.8867204193787562
0,58,0.8881305091101391
0,59,0.8690903301862678
0,60,0.8854756488310515
0,61,0.8840591124229774
0,62,0.8802921320466174
0,63,0.8821576995840746
0,64,0.8911772612262695
0,65,0.8942367075581006
0,66,0.8868711406682446
0,67,0.8728563234533535
0,68,0.8795753792277741
0,69,0.8760941004349632
0,70,0.8825965328479015
0,71,0.8818084853507913
0,72,0.8824671740026201
0,73,0.8844438442558081
0,74,0.8852198425860369
0,75,0.8656925948992296
0,76,0.8847060351170973
0,77,0.8839774068854658
0,78,0.8808957684206924
0,79,0.8828060157481209
0,80,0.8916572274429247
0,81,0.8947636728751733
0,82,0.8929654142769508
0,83,0.8775673890527248
0,84,0.8834450486399553
0,85,0.8761704798183736
0,86,0.884074741876394
0,87,0.8828058126755719
0,88,0.8798850980010617
0,89,0.884420735252528
0,90,0.886488231061818
0,91,0.866053301252607
0,92,0.8850715156497976
0,93,0.8834330123729378
0,94,0.8821918546781523
0,95,0.8837219391779902
0,96,0.8901479916078966
0,97,0.8924536547326732
0,98,0.8888580649157418
0,99,0.8734410428411743
0,100,0.8795045293980124
0,101,0.8737385319233215
0,102,0.883340324359649
0,103,0.8817047493274273
0,104,0.8779832006383873
0,105,0.879626147626705
0,106,0.883855273353669
0,107,0.862336349458602
0,108,0.884001575024479
0,109,0.8822776739829737
0,110,0.882939949455074
0,111,0.8831590302502628
0,112,0.8836178319695318
0,113,0.8863723061787676
0,114,0.8881122441671954
0,115,0.8703414516330359
0,116,0.8777565702836775
0,117,0.8670467599979237
0,118,0.8796531645797194
0,119,0.8774554644847978
0,120,0.8695433766105473
0,121,0.8731538842449202
0,122,0.876757867853393
0,123,0.8561474064446467
0,124,0.8791079732276168
0,125,0.8791472251868735
0,126,0.8853013106660564
0,127,0.8809173202205445
0,128,0.8814630831748582
0,129,0.8864330444736384
0,130,0.8870579931208259
0,131,0.8706116415307007
0,132,0.8759451466549691
1,0,0.8947143164039154
1,1,0.9046550125546091
1,2,0.8980184168908723
1,3,0.892155029815856
1,4,0.8865969619086707
1,5,0.8958629464408364
1,6,0.9012769620049795
1,7,0.8954095137275853
1,8,0.8879199706042233
1,9,0.9009181185111341
1,10,0.8972138673692344
1,11,0.890835981916285
