y,x,val
0,0,0.9617467999221972
0,1,0.9606801255210129
0,2,0.9639235186418839
0,3,0.9585507659342447
0,4,0.9613103112380034
0,5,0.9647298125133869
0,6,0.9629673000442734
0,7,0.9621599054854305
0,8,0.9609473228595051
0,9,0.9599484312906904
0,10,0.9628928549328334
0,11,0.9590824666079951
0,12,0.9625734529900254
0,13,0.9658024128717283
0,14,0.9654911932126894
0,15,0.9627206880978172
0,16,0.9640928846414483
0,17,0.9623444283324846
0,18,0.9654830625391454
0,19,0.9590438116758367
0,20,0.96114875698636
0,21,0.9615967366157175
0,22,0.9604022990568468
0,23,0.9569585263955964
0,24,0.9577443524137583
0,25,0.9553232069327288
0,26,0.9592354593618955
0,27,0.955803744750379
0,28,0.9560497575391409
0,29,0.961394015527949
0,30,0.9599321744550847
0,31,0.9589893363763912
0,32,0.9609482228907936
0,33,0.9608582370316283
0,34,0.9646878246186817
0,35,0.9601056990751785
0,36,0.9607258049431646
0,37,0.9645718877844858
0,38,0.9600949902629781
0,39,0.9605597597633259
0,40,0.9598072615307143
0,41,0.9598205390112695
0,42,0.9627267512892759
0,43,0.9592710070985575
0,44,0.9616345626071656
0,45,0.9659216912488002
0,46,0.9632757700446765
0,47,0.9628745074418348
0,48,0.9656502319896516
0,49,0.9642371916245582
0,50,0.9666272402335858
0,51,0.9602109628903728
0,52,0.963708224767849
0,53,0.9636895818124132
0,54,0.9615355840993838
0,55,0.9583099295009193
0,56,0.9604237332288516
0,57,0.9588987787745373
0,58,0.9619373946980478
0,59,0.9591300335219002
0,60,0.9606771552393861
0,61,0.9645834407617546
0,62,0.9639657830703726
0,63,0.9624281489722631
0,64,0.9662575122453549
0,65,0.9643293580335465
0,66,0.9677047050189546
0,67,0.962129986704721
0,68,0.9641326408015164
0,69,0.9656315354086239
0,70,0.9620626375154859
0,71,0.9604073819437916
0,72,0.9608329802912532
0,73,0.960161316355818
0,74,0.9607494984338523
0,75,0.957725325692105
0,76,0.9565516396038314
0,77,0.9632200072710483
0,78,0.9563707400961265
0,79,0.9593438453289167
0,80,0.9598928542130025
0,81,0.960188292896228
0,82,0.961328700016488
0,83,0.9575011439490352
0,84,0.9585811263040782
0,85,0.9611416367573934
0,86,0.9564323533667728
0,87,0.9553919353690691
0,88,0.9570684444297749
0,89,0.9570595320769091
0,90,0.9588547475146911
0,91,0.9570346848310137
0,92,0.9566902016540916
0,93,0.9623898629079789
0,94,0.9590568312401828
0,95,0.9598604873031429
0,96,0.9625219542965856
0,97,0.9607074173469904
0,98,0.9633605104044777
0,99,0.9586965920660442
0,100,0.959720125934224
0,101,0.9621004730635185
0,102,0.9596251293997687
0,103,0.9579610598354878
0,104,0.9581024275750357
0,105,0.956366714877678
0,106,0.9570778712105266
0,107,0.9528829912641369
0,108,0.9511842710499939
0,109,0.958312490036195
0,110,0.951606493370263
0,111,0.9543425702390127
0,112,0.9535880349984016
0,113,0.9544397285270367
0,114,0.955861628884329
0,115,0.9511641370675483
0,116,0.9526858313649921
0,117,0.9542174805385742
0,118,0.9504526039022604
0,119,0.9481909360362529
0,120,0.950810738388609
0,121,0.9489389056429757
0,122,0.9514754226533632
0,123,0.9503692904337677
0,124,0.9482552672634043
1,0,0.9594656948481207
1,1,0.9597301006028959
1,2,0.9626406808807563
1,3,0.9589273850143543
1,4,0.959730945098948
1,5,0.9609873466151294
1,6,0.9602782882883161
1,7,0.9573463457329779
1,8,0.9555011941286532
1,9,0.9557297877257662
1,10,0.9565242071547864
1,11,0.9558034283888261
1,12,0.9566454903174247
1,13,0.9593074899608734
1,14,0.9610278558142348
1,15,0.9596660721757928
1,16,0.9597460230061725
1,17,0.9589463153566702
1,18,0.9618230776978911
1,19,0.9591259635359883
1,20,0.9568095385913019
1,21,0.9555758862797055
1,22,0.955550104264492
1,23,0.9513993074418996
1,24,0.9512415084094776
1,25,0.9519377299188299
1,26,0.9522659951853237
1,27,0.950342798732753
1,28,0.951057286222364
1,29,0.9539630571475813
1,30,0.957735196376488
1,31,0.9553980965982344
1,32,0.9574732654102428
1,33,0.9585476104159174
1,34,0.96265607476105
1,35,0.9605440529759751
1,36,0.959154076569704
1,37,0.9583169503150215
1,38,0.9587993152561561
1,39,0.9559216344066248
1,40,0.9562075394203271
1,41,0.9559127062914633
1,42,0.9561963405030083
1,43,0.9558144316114436
1,44,0.9573902568417995
1,45,0.9597693066573202
1,46,0.9612860195491132
1,47,0.9609517839455531
1,48,0.9618325769879779
1,49,0.9622189098285768
1,50,0.9632665015884471
1,51,0.9629562080099505
1,52,0.959954849234122
1,53,0.9587061634581098
1,54,0.9574821866536168
1,55,0.9553159502897296
1,56,0.9549595990710833
1,57,0.9553404594093251
1,58,0.9555075818101855
1,59,0.9554558917766423
1,60,0.9568171495907771
1,61,0.9586780730246598
1,62,0.9606753379762424
1,63,0.9592398845118174
1,64,0.9612817902291401
1,65,0.962794435708777
1,66,0.9634867893788582
1,67,0.9641511094348808
1,68,0.9616526189644912
1,69,0.9604195289323789
1,70,0.95905772780883
1,71,0.9577771088486757
1,72,0.9574766910944312
1,73,0.9575713929584613
1,74,0.9554363577222906
1,75,0.9556469219276158
1,76,0.95587394758153
1,77,0.9581835482679177
1,78,0.9577950382724202
1,79,0.9584020185343742
1,80,0.9595251661623926
1,81,0.9610870656949819
1,82,0.9605022688439045
1,83,0.9616263689594738
1,84,0.9593645948713251
1,85,0.9570748206612484
1,86,0.9552491650772872
1,87,0.954576332024618
1,88,0.9543843639568169
1,89,0.955148975961528
1,90,0.9534445531309027
1,91,0.9534055087222463
1,92,0.953969445686137
1,93,0.9565061706944619
1,94,0.957807706115449
1,95,0.9580669403259168
1,96,0.9588296587735032
1,97,0.9616076143341853
1,98,0.9612630263825528
1,99,0.9622734304509422
1,100,0.9601648890655662
1,101,0.9596011887935791
1,102,0.9585153121169281
1,103,0.9572887768202968
1,104,0.955655485246259
1,105,0.957207706346185
1,106,0.9533494859133338
1,107,0.9531674682237349
1,108,0.9521177067524018
1,109,0.9560987753394076
1,110,0.9551165290987104
1,111,0.9547215597712806
1,112,0.9551636298402206
1,113,0.960858572706241
1,114,0.9567152601614399
1,115,0.9594417000971077
1,116,0.9557207341752556
1,117,0.9553694093886705
1,118,0.9514621589868969
1,119,0.9525518844916392
1,120,0.9496748883035877
1,121,0.9532576122396197
1,122,0.9488713166142265
1,123,0.9505646290749752
1,124,0.9503680504270344
2,0,0.9645987662464892
2,1,0.9635238095303174
2,2,0.9659012141728038
2,3,0.9601095648308596
2,4,0.9638273661106347
2,5,0.9658521399462178
2,6,0.965078363901762
2,7,0.9613455536875315
2,8,0.960327614550499
2,9,0.9598805803200725
2,10,0.962980865471632
2,11,0.9620492228901075
2,12,0.9630610140534145
2,13,0.963793762945984
2,14,0.966678099052387
2,15,0.9629326819584798
2,16,0.9655875482073504
2,17,0.9625451047772299
2,18,0.9675479251760611
2,19,0.9607168993582167
2,20,0.964211087072384
2,21,0.9620620191894507
2,22,0.9616431442656596
2,23,0.9564324219828284
2,24,0.957242590734683
2,25,0.955498022468681
2,26,0.9586625371908871
2,27,0.9583133770980958
2,28,0.957543294092654
2,29,0.9599758561479724
2,30,0.9634467745696975
2,31,0.9614136952409369
2,32,0.9650628926883976
2,33,0.9636762526302651
2,34,0.9679698221648522
2,35,0.9633782147157711
2,36,0.9650597174758331
2,37,0.9660803516799396
2,38,0.9636226761187215
2,39,0.9613086390540149
2,40,0.9600014276660275
2,41,0.960215750692714
2,42,0.9615957506073787
2,43,0.9612653046923596
2,44,0.9621548076737253
2,45,0.9631637821053037
2,46,0.9665053281702316
2,47,0.9631271014673135
2,48,0.9675134712118645
2,49,0.9641912476394351
2,50,0.9680558565996079
2,51,0.962597280654924
2,52,0.9652901034850102
