y,x,val
0,0,0.9234501701617567
0,1,0.9208856969047859
0,2,0.9229958743635952
0,3,0.9129328931936184
0,4,0.9371646100778672
0,5,0.9391812177465316
0,6,0.9291854444960822
0,7,0.9198523637321223
0,8,0.9342896383930144
0,9,0.9394807130030994
0,10,0.9310030769401386
0,11,0.9264644309565699
0,12,0.9299474818226647
0,13,0.9321769738785729
0,14,0.9250630790265335
0,15,0.9059814179976408
0,16,0.9231467540113286
0,17,0.9175627656507124
0,18,0.9236835182989576
0,19,0.911821053581617
0,20,0.9250185698084581
0,21,0.9277458535873127
0,22,0.9230486853601166
0,23,0.9183090506624613
0,24,0.9279244301748235
0,25,0.9349710713381356
0,26,0.9353761182955859
0,27,0.9246762225170189
0,28,0.9369016292038156
0,29,0.9377716793875742
0,30,0.9333865393490128
0,31,0.9133952876472189
0,32,0.9311519304772002
0,33,0.9289948534997753
0,34,0.9324254018690007
0,35,0.9219473784082635
0,36,0.9411732553524831
0,37,0.9409832008001104
0,38,0.9312746991070406
0,39,0.912395706388247
0,40,0.9238214115124437
0,41,0.9294124923157002
0,42,0.922895376843079
0,43,0.921251277688043
0,44,0.9246359548012445
0,45,0.9270176609847233
0,46,0.9189493131957448
0,47,0.8943219237328012
0,48,0.9127593370953528
0,49,0.9068192618273815
0,50,0.9147429462608495
0,51,0.8979484357712436
0,52,0.9150891998366814
0,53,0.9122595333408083
0,54,0.9095896936978539
0,55,0.9023382506524071
0,56,0.9136559883435148
0,57,0.9165655079635634
0,58,0.9159540573015722
0,59,0.906778371569317
0,60,0.9217423825117187
0,61,0.9160919948526938
0,62,0.9136279443298674
0,63,0.8861453881077482
0,64,0.9120380700550733
0,65,0.9051128798091547
0,66,0.9079681984709033
0,67,0.8916102221965648
0,68,0.9208499416447885
0,69,0.9212840085660244
0,70,0.9199975481886495
0,71,0.898523222593577
0,72,0.917860127566765
0,73,0.9178723156052125
0,74,0.9129916258805703
0,75,0.908281710944512
0,76,0.9168721601964888
0,77,0.9181082121720757
0,78,0.9186927265238446
0,79,0.8937872762417706
0,80,0.9195537273520146
0,81,0.9205404050193333
0,82,0.9253008997384374
0,83,0.9093112626616271
0,84,0.9278019105117001
0,85,0.9241848310917609
0,86,0.9224235233513536
0,87,0.9189488060940311
0,88,0.9290417673538967
0,89,0.9288555991015833
0,90,0.9298067380743709
0,91,0.921213156750925
0,92,0.9342342117622899
0,93,0.9311872917549261
0,94,0.9292326642322857
