y,x,val
0,0,0.9575838379614118
0,1,0.9574904120040254
0,2,0.9649627451388862
0,3,0.9694388760389485
0,4,0.959556274699973
0,5,0.9628634382266203
0,6,0.9559713283821054
0,7,0.946995743550134
0,8,0.957766671445471
0,9,0.9585828660228548
0,10,0.9472390021669526
0,11,0.951228230353101
0,12,0.9555846069993306
0,13,0.9645393939472795
0,14,0.967775295106192
0,15,0.9599230817288912
0,16,0.9648777288650461
0,17,0.9612969816408014
0,18,0.9728280054214259
0,19,0.9728248057043659
0,20,0.9692617228305238
0,21,0.974126418866647
0,22,0.9747592601148143
0,23,0.970759938812624
0,24,0.9748869915136863
0,25,0.9760952183216023
0,26,0.9742031638830577
0,27,0.9763839962902076
0,28,0.9728876375188384
0,29,0.9772721163518817
0,30,0.979915752615396
0,31,0.9746875137823198
0,32,0.9705524967121028
0,33,0.9660417642875261
0,34,0.9798691480897908
0,35,0.9804714610050205
0,36,0.9707298343582387
0,37,0.9786355516050717
0,38,0.9760179904678478
0,39,0.9668771330199651
0,40,0.9729383377786889
0,41,0.9699181755969161
0,42,0.9629355621019305
0,43,0.9648258142951536
0,44,0.9644336355676592
0,45,0.9714635303354484
0,46,0.974922530090212
0,47,0.9667007751105677
0,48,0.9703911056561438
0,49,0.9621011158923751
0,50,0.9760781687485945
0,51,0.9746134543474129
0,52,0.9738328877693848
0,53,0.9748652616892375
0,54,0.9745741909752768
0,55,0.9725920447294474
0,56,0.9768850204371212
0,57,0.9714846543217452
0,58,0.9721902425644326
0,59,0.9743904435159639
0,60,0.9695886234547249
0,61,0.9738777296119936
0,62,0.9771494114246692
0,63,0.9723389930961301
0,64,0.9659174761631777
0,65,0.9565159214229573
0,66,0.9795508432919984
0,67,0.9788947708679715
0,68,0.9680625545762813
0,69,0.9739018195199447
0,70,0.974155966483418
0,71,0.9663872160770919
0,72,0.9750197335554829
0,73,0.9695358947952976
0,74,0.9683193822081642
0,75,0.9688099344440283
0,76,0.9671524374526937
0,77,0.9699301831366677
0,78,0.9745406345156186
0,79,0.9644763116203284
0,80,0.9707067525284199
0,81,0.9637019658169196
0,82,0.9761189693811712
0,83,0.97475120404549
0,84,0.9739098226726385
0,85,0.9752999036675029
0,86,0.974287277315389
0,87,0.9711294936052253
0,88,0.9758614135305804
0,89,0.970324614452615
0,90,0.969230546483005
