y,x,val
0,0,0.9999999999999998
0,1,0.9989866878922573
0,2,0.9988175748601835
0,3,0.9976494274072567
0,4,0.9979784213897183
0,5,0.9959620443447315
0,6,0.9948125668986825
0,7,0.9944951065108062
0,8,0.9938915076103899
0,9,0.9920445690347455
0,10,0.990437744915648
0,11,0.9903121887335024
0,12,0.9907536463862128
0,13,0.9886827398152368
0,14,0.9887797058392643
0,15,0.9887170128312485
0,16,0.9899621324265039
0,17,0.9884616559554873
0,18,0.9884661688240487
0,19,0.9867132472808978
0,20,0.9861277868135494
0,21,0.9832383809627468
0,22,0.9819257182037887
0,23,0.9813071289157494
0,24,0.9809216860380976
0,25,0.9782202749786257
0,26,0.9773258863290211
0,27,0.9762277080956347
0,28,0.977044633761389
0,29,0.9743785637107486
0,30,0.9747176320460431
0,31,0.9752485032618067
0,32,0.9773606621256489
0,33,0.9756372196009607
0,34,0.9760429821206897
0,35,0.9742342002538077
0,36,0.9743700454189198
0,37,0.9710670417533278
0,38,0.9702979411466849
0,39,0.9692318481246717
0,40,0.969178994418958
0,41,0.9663996892771392
0,42,0.9659741480370162
0,43,0.9654215430586814
0,44,0.966446126779846
0,45,0.9639095291784203
0,46,0.9647637186030328
0,47,0.9659993798890328
0,48,0.9683941120921152
0,49,0.9666183113053262
0,50,0.9674037755596122
0,51,0.9660775096832825
0,52,0.9666906958184774
0,53,0.9636717056030153
0,54,0.9630977571411682
0,55,0.9627536296581455
0,56,0.9626428784857782
0,57,0.9601574148941079
0,58,0.9599985216308995
0,59,0.9601524597715563
0,60,0.9619567969816153
0,61,0.9601082313512591
0,62,0.961283734327421
0,63,0.9628512807348895
0,64,0.9658680907489771
0,65,0.9643073534744946
0,66,0.9650739554685962
0,67,0.9641011611553153
0,68,0.9648618112539857
0,69,0.9622957792384831
0,70,0.9614250522846698
0,71,0.961284314580994
0,72,0.9614876557602251
0,73,0.9591537745533795
0,74,0.9592013186109659
0,75,0.9597475032053226
0,76,0.9619031951011427
0,77,0.9608122018433807
0,78,0.962278404996081
0,79,0.964265619779281
0,80,0.9674030337284112
0,81,0.9662170837970347
0,82,0.9673755417850799
0,83,0.9661903118964075
0,84,0.9671943537224245
0,85,0.9654351037866787
0,86,0.9649018879069061
0,87,0.9642409205960272
0,88,0.9649699876945556
0,89,0.9637204195246232
0,90,0.9641817805427615
0,91,0.9641871541047139
