y,x,val
0,0,0.5731897188977035
0,1,0.5730079105559756
0,2,0.5739525205067624
0,3,0.571330943611145
0,4,0.5725139020907257
0,5,0.5747461211778552
0,6,0.5713822201036082
0,7,0.568516345695991
0,8,0.5683577206356302
0,9,0.5683703267833257
0,10,0.5656870885162654
0,11,0.5635108068516711
0,12,0.5657460816941852
0,13,0.5669604237596174
0,14,0.5632436094609771
0,15,0.5609329600707864
0,16,0.5604219612459969
0,17,0.5594262419939144
0,18,0.5591921226776505
0,19,0.5581544428913019
0,20,0.5589070768762512
0,21,0.5623479861990704
0,22,0.5585122629993773
0,23,0.5555891374161578
0,24,0.5543770575878634
0,25,0.5543053670656126
0,26,0.5515087562551073
0,27,0.5497413038827965
0,28,0.5502811721834803
0,29,0.5528807052367682
0,30,0.5488724793110245
0,31,0.5470402529761891
0,32,0.5460554288192327
0,33,0.546525368624246
0,34,0.5466080691194999
0,35,0.5431461703870517
0,36,0.5422929151114121
0,37,0.5451860154045552
0,38,0.5428599797853876
0,39,0.5398424470589649
0,40,0.5399197503902629
0,41,0.5402969968963347
0,42,0.5383495865165392
0,43,0.5345939539507256
0,44,0.5384727497031477
0,45,0.5410711209765756
0,46,0.5375864549667323
0,47,0.5308125878119246
0,48,0.5303734482148985
0,49,0.5304788895132165
0,50,0.5334802062085123
0,51,0.5311812493672129
0,52,0.5338260259536299
0,53,0.5367830028119626
0,54,0.5366469192411482
0,55,0.5325465501023743
0,56,0.5354745604117399
0,57,0.5348908550193817
0,58,0.5361777896532403
0,59,0.531301892309135
0,60,0.5356195503581467
0,61,0.5374457113543062
0,62,0.5358261567020335
0,63,0.5297901882213476
0,64,0.5325932946518246
0,65,0.5325772119115464
0,66,0.5352507253527392
0,67,0.5303914823844139
0,68,0.5327469759083382
0,69,0.5354032468805202
0,70,0.5342765543067852
0,71,0.5279900745000207
0,72,0.5311326028768543
0,73,0.529999609559831
0,74,0.531888742353699
0,75,0.5264079671006052
0,76,0.5305062443906774
0,77,0.5316602322566739
0,78,0.5311474921326188
0,79,0.5257519679523527
0,80,0.5288535915451846
0,81,0.5285690078125356
0,82,0.5325529101748617
0,83,0.5265687705450656
0,84,0.5279764411053075
0,85,0.5297417679811848
0,86,0.5295351517053589
0,87,0.5229365225883591
0,88,0.525763688840131
0,89,0.524540200272388
0,90,0.5275886498613672
0,91,0.5223366655955303
0,92,0.5274507916214557
0,93,0.5298149318622117
0,94,0.5298337017730045
0,95,0.5249055234904371
0,96,0.5279358033972071
0,97,0.5272995467782953
0,98,0.5307893174853944
0,99,0.5236887544833682
0,100,0.5260653347448664
0,101,0.5286630468758622
0,102,0.5282389990255568
0,103,0.5225220131724639
0,104,0.5264562717895016
0,105,0.5253242325017952
0,106,0.5259850334918449
0,107,0.519053497214273
0,108,0.5243149809408626
0,109,0.5255846298935802
0,110,0.5251896305655905
0,111,0.5186922045158401
0,112,0.5211197961494368
0,113,0.5194407679068157
0,114,0.5234487158067143
0,115,0.5169574697368653
0,116,0.5206129024770524
0,117,0.5225282404932265
0,118,0.5207631497555735
0,119,0.5135225422911773
0,120,0.5157052807506083
0,121,0.514969759998292
0,122,0.519172727574755
0,123,0.5135097911321105
0,124,0.519312945265909
0,125,0.5186296724233928
0,126,0.5187209146001811
0,127,0.5139771656303754
0,128,0.5179847728009666
0,129,0.5159307470242263
0,130,0.5215236211908989
0,131,0.5125916545874148
0,132,0.5178512339030986
1,0,0.566058740650462
1,1,0.5701805959435907
1,2,0.5722280747961735
1,3,0.5734866935894769
1,4,0.5651252213513206
1,5,0.5663585292640625
1,6,0.5692634779988291
1,7,0.5708716710006203
1,8,0.5639502388258577
1,9,0.5667000870014528
1,10,0.5664950658623692
1,11,0.56732317013711
1,12,0.5594135964654429
1,13,0.5577862131406112
1,14,0.5621049627753765
1,15,0.5627053831518142
1,16,0.556987310354988
1,17,0.5589254366553416
1,18,0.5593089779049633
1,19,0.5624342498360804
1,20,0.5543290582031778
1,21,0.5545360695934278
1,22,0.5571051025871774
1,23,0.5586563090838992
1,24,0.5518705020112957
1,25,0.5518709352677402
1,26,0.551795240962617
1,27,0.5534757089416396
1,28,0.5446167710959835
1,29,0.5441493118075662
1,30,0.5484126836177723
1,31,0.5500695705329396
1,32,0.5437964625230923
1,33,0.5473069477894673
1,34,0.5475176034711754
1,35,0.5487402210163498
1,36,0.5387042365189317
1,37,0.5394995057816508
1,38,0.5425540624289852
1,39,0.5445505757194778
1,40,0.5392581918968645
1,41,0.5396196401572333
1,42,0.5397201639229533
1,43,0.5413709763978014
1,44,0.5347195044554627
1,45,0.5342362686288016
1,46,0.5370874618192882
1,47,0.535823723721252
1,48,0.5298127946993592
1,49,0.5326813323239337
1,50,0.5346185493624988
1,51,0.5382927889687894
1,52,0.5324548760485833
1,53,0.5327325930028506
1,54,0.5374227068209857
1,55,0.5399568328919452
1,56,0.535667812752835
1,57,0.5358564534251141
1,58,0.5385506215424858
1,59,0.5401692970984026
1,60,0.5329387171470539
1,61,0.532069828015827
1,62,0.5363279229581349
1,63,0.5368241776553895
1,64,0.532507643603236
1,65,0.5361999402731855
1,66,0.537560799494992
1,67,0.5397401064745498
1,68,0.5320778552519952
1,69,0.5324953437036544
1,70,0.5361320008691548
1,71,0.5370622907920142
1,72,0.5316699312212188
1,73,0.5330688057447092
1,74,0.5354279330827512
1,75,0.537224079498128
1,76,0.5300716994628488
1,77,0.5289453959523789
1,78,0.5334223412436284
1,79,0.5343298725069092
1,80,0.5307965982237791
1,81,0.534315011443367
1,82,0.5365433613315247
1,83,0.5373609242214694
1,84,0.5291451662260829
1,85,0.5286937219014912
1,86,0.5325809061042653
1,87,0.5333771011242817
1,88,0.5284417365232666
1,89,0.5293122939791165
1,90,0.5323125055661391
1,91,0.5330530221152251
1,92,0.5285067248690511
1,93,0.5277306657024009
1,94,0.5328109463987803
1,95,0.5339638966388028
