y,x,val
0,0,0.9929332792241226
0,1,0.9919888668555513
0,2,0.9919422178516824
0,3,0.9926211744417944
0,4,0.9928621865170016
0,5,0.9921566744112923
0,6,0.9919567251115982
0,7,0.9933493073608505
0,8,0.9930414828344608
0,9,0.9923246641606275
0,10,0.9917616597023522
0,11,0.9934093522553646
0,12,0.9931072212013842
0,13,0.9928303683580576
0,14,0.9925475376984199
0,15,0.9935529876162965
0,16,0.9929796892192151
0,17,0.9920134651823781
0,18,0.9918563564386917
0,19,0.9920852520927059
0,20,0.9916022079424456
0,21,0.9906357936709217
0,22,0.9904618809683666
0,23,0.9916962579647498
0,24,0.9911824447896428
0,25,0.9899371174421889
0,26,0.9896755637056367
0,27,0.9907511170602261
0,28,0.990508223903461
0,29,0.9901008840218979
0,30,0.990063582037215
0,31,0.9910695441907995
0,32,0.9906698381564351
0,33,0.989530355988244
0,34,0.9893670565550093
0,35,0.9893328378580716
0,36,0.9888391177793152
0,37,0.9878086221411333
0,38,0.9878415370329648
0,39,0.9889836676311358
0,40,0.988641584573102
0,41,0.9873402910634062
0,42,0.9873169063008164
0,43,0.9886109263588373
0,44,0.9883764317556765
0,45,0.9878153619335303
0,46,0.9877905054909538
0,47,0.9889850529124871
0,48,0.9886536261419061
0,49,0.9875050099924915
0,50,0.987352313004296
0,51,0.9874925988527
0,52,0.9871544553589857
0,53,0.9860134542022003
0,54,0.9862061616952277
0,55,0.9876112775180639
0,56,0.9873767666442912
0,57,0.9860919785909454
0,58,0.9861768757916471
0,59,0.9877422414310607
0,60,0.9878252762029879
0,61,0.9874515987066538
0,62,0.9874782237862028
0,63,0.9888958383136702
0,64,0.988846565007438
0,65,0.9876363868627689
0,66,0.9874463297366204
0,67,0.9876641489775352
0,68,0.9873448082628202
0,69,0.9863331631596985
0,70,0.986444760918268
0,71,0.9880733951985238
0,72,0.9879268911387614
0,73,0.9866602162776323
0,74,0.9868477461648667
0,75,0.9887521481307121
0,76,0.9889481103635077
0,77,0.9889775289164996
0,78,0.9891557042876042
0,79,0.9908759034178187
0,80,0.9910268253780603
0,81,0.9899873536897343
0,82,0.9903714992572329
0,83,0.9906511216231645
0,84,0.9906458982450084
0,85,0.9901014305835154
0,86,0.9902814595667147
0,87,0.9917486635586148
0,88,0.9917066566306834
0,89,0.9910521387024197
0,90,0.9914319014040494
0,91,0.992974131157991
0,92,0.9932076716306368
0,93,0.9934275516759639
0,94,0.9939243869224682
0,95,0.9951755395864949
0,96,0.9954669724399047
0,97,0.9949718997097186
0,98,0.995285039973826
0,99,0.995515266783691
0,100,0.9958611810177462
0,101,0.9957827140382416
0,102,0.9960989364768769
0,103,0.9970199384009413
0,104,0.9970314860988279
0,105,0.9968756032761111
0,106,0.9971021604265154
0,107,0.9977244394287103
0,108,0.9978136474877318
0,109,0.9979194787040868
0,110,0.9982133809790753
0,111,0.9988289610217906
0,112,0.9985318449722436
0,113,0.9984531675343493
0,114,0.9985792810144277
0,115,0.9987886698057551
0,116,0.9985585928774228
0,117,0.9987095638639018
0,118,0.9986752275881473
0,119,0.999497509569716
0,120,0.9993628065724909
0,121,0.9995349478628793
0,122,0.9997119850653409
0,123,0.9998887487064845
0,124,0.9999999999999999
1,0,0.991666652469674
1,1,0.9915832903788482
1,2,0.9911413353566806
1,3,0.992733142980505
1,4,0.9916576785587142
1,5,0.9920352575156843
1,6,0.9910145055399665
1,7,0.9922878226675067
1,8,0.9915071553809076
1,9,0.991645941505722
1,10,0.9911173876250555
1,11,0.992246949058511
1,12,0.9916888264187451
1,13,0.9917725832802183
1,14,0.9912648425947689
1,15,0.9925307133785122
1,16,0.9920723060809181
1,17,0.9917768060723057
1,18,0.9911993275240741
1,19,0.9915599523268656
1,20,0.9906432128735446
1,21,0.9905271921226976
1,22,0.9894517040135888
1,23,0.9902406383503102
1,24,0.9896338138036214
1,25,0.9896574521598148
1,26,0.9891572910881276
1,27,0.9897887739505096
1,28,0.9895570037948475
1,29,0.9895701395877269
1,30,0.9891374776904475
1,31,0.9901921416225985
1,32,0.989993848201584
1,33,0.9895874219638023
1,34,0.9888872125258696
1,35,0.9886172915493704
1,36,0.9880356604396789
1,37,0.9879268954333738
1,38,0.9869983976371512
1,39,0.987661651394794
1,40,0.9871494784124297
1,41,0.9871083803087182
1,42,0.9866220838245228
1,43,0.9874715160436737
1,44,0.9871495347110409
1,45,0.9871874621723956
1,46,0.9866528842936949
1,47,0.9881473289842967
1,48,0.9877987000680247
1,49,0.987512367655895
1,50,0.9867976315962736
1,51,0.9869261505122896
1,52,0.98617019530676
1,53,0.9863023433041596
1,54,0.9854127937640412
1,55,0.9864548065270602
1,56,0.98585316079712
1,57,0.9858964534930064
1,58,0.985597847453505
1,59,0.9866433266023358
1,60,0.9865216351614395
1,61,0.9867106384425356
1,62,0.9863045662020625
1,63,0.9880737239059452
1,64,0.9878775622837797
1,65,0.9877713066090761
1,66,0.9869387056906308
1,67,0.9871874268454399
1,68,0.9862906612024472
1,69,0.9867293841828688
1,70,0.985741138667449
1,71,0.9867740193849124
1,72,0.9860067600419636
1,73,0.9863323956532549
1,74,0.9863034610501594
1,75,0.98745745851658
1,76,0.9874926206730616
1,77,0.988289202647633
1,78,0.9881604223948965
1,79,0.9901975711200244
1,80,0.9901305112860038
1,81,0.9905536412671261
1,82,0.9902914435689335
1,83,0.9904765565420792
1,84,0.989809118405576
1,85,0.9905265562658762
1,86,0.9896516945182676
1,87,0.99052221796906
1,88,0.9900842684359644
1,89,0.9907684017052006
1,90,0.9909998782520771
1,91,0.9920074887410758
1,92,0.9923821595802234
1,93,0.9931819782930752
1,94,0.9933649723622162
1,95,0.9948754076718649
1,96,0.9953488505698432
1,97,0.9955264862665886
1,98,0.9954892362671459
1,99,0.9955617066561403
1,100,0.9956007657647844
1,101,0.9958743805148332
1,102,0.9955654277785428
1,103,0.9963149816368758
1,104,0.9963286857250139
1,105,0.9965729896263058
1,106,0.9967392726077198
1,107,0.9972063336642029
1,108,0.9973856734140426
1,109,0.9974917870368566
1,110,0.9975896958100136
1,111,0.9983740525867254
1,112,0.9985282909094086
1,113,0.9983942759234881
1,114,0.9983548705333407
1,115,0.9983290772838644
1,116,0.9982687094529067
1,117,0.9982784678655382
1,118,0.9980377898667485
1,119,0.9987340516530024
1,120,0.9988632909545009
1,121,0.999048163825586
1,122,0.9993137021409253
1,123,0.9996103492467038
1,124,0.999613795506686
2,0,0.9923056191418087
2,1,0.9923505206273617
2,2,0.9921336212904049
2,3,0.9925058219923547
2,4,0.9927575974849743
