y,x,val
0,0,0.9520229114332331
0,1,0.9536756848020895
0,2,0.955862001562591
0,3,0.9543078943370603
0,4,0.9515701755569355
0,5,0.9510482637324744
0,6,0.9512671608756907
0,7,0.9524357340524163
0,8,0.9520711527933398
0,9,0.9530103630301158
0,10,0.9541923283731405
0,11,0.9522476518927673
0,12,0.9498570117447941
0,13,0.9498136508013273
0,14,0.9499178626981946
0,15,0.9505122583336466
0,16,0.9502125872380699
0,17,0.9521599271985324
0,18,0.9533196756682085
0,19,0.951981799350041
0,20,0.9501489674343195
0,21,0.9499954627167002
0,22,0.9498714643092115
0,23,0.9507753764765224
0,24,0.9514396218012825
0,25,0.9525582081456299
0,26,0.9532398241110819
0,27,0.9515402013639539
0,28,0.9501346479426094
0,29,0.949925392843757
0,30,0.9498037743489759
0,31,0.9503716264097851
0,32,0.951018811636105
0,33,0.9522649727469298
0,34,0.9531315765058089
0,35,0.9519047893556876
0,36,0.950964178225281
0,37,0.950733919642745
0,38,0.9506328428072797
0,39,0.9516808353332565
0,40,0.9532209029301872
0,41,0.9535295537853715
0,42,0.9538146029354805
0,43,0.9521753145875451
0,44,0.9512268912624043
0,45,0.9506822151438169
0,46,0.9504298727100458
0,47,0.9509694053277139
0,48,0.9519130749238931
0,49,0.9531413848471909
0,50,0.953713656327818
0,51,0.952704992063582
0,52,0.9519572018523524
0,53,0.9516298836068774
0,54,0.9515752298709755
0,55,0.9522969376067966
0,56,0.9535323377045546
0,57,0.9540155152177585
0,58,0.9542842808524188
0,59,0.9526132549836887
0,60,0.9514020057206652
0,61,0.9507794177053159
0,62,0.9505800925768055
0,63,0.9510666701225432
0,64,0.9515850000016527
0,65,0.9530504531642846
0,66,0.9537505800260195
0,67,0.9527969935937138
0,68,0.9518130692110925
0,69,0.9516348415862518
0,70,0.9517412333692986
0,71,0.952401927831321
0,72,0.9532544436028182
0,73,0.954493796964
0,74,0.9552958161422135
0,75,0.9535880952938787
0,76,0.9518738492609237
0,77,0.951137399141801
0,78,0.9511029991832951
0,79,0.9514980532835297
0,80,0.9518819867405571
0,81,0.95340849322608
0,82,0.9545097933549949
0,83,0.9538676944413207
0,84,0.9527610373559878
0,85,0.9524485755793134
0,86,0.9526721506934726
0,87,0.95354941257676
0,88,0.9546050205756916
0,89,0.9559393267971685
0,90,0.9572906844613379
0,91,0.9555293472255635
0,92,0.9534548019296674
0,93,0.9522808877868157
0,94,0.9526180309770526
0,95,0.9529091183899872
0,96,0.9533379535992768
0,97,0.954661633646649
0,98,0.9567106903900964
0,99,0.9560206574389462
0,100,0.9544805977955142
0,101,0.9543600514918775
0,102,0.95537065546845
0,103,0.9559994239608804
0,104,0.9567821286726544
0,105,0.958096107586635
0,106,0.9598189565512842
0,107,0.9578922211264065
0,108,0.9556901371181413
0,109,0.9544910997951908
0,110,0.9550959100932301
0,111,0.9555138657241247
0,112,0.9556860343210034
0,113,0.9569208662953569
0,114,0.958817681982393
0,115,0.9580470760207345
0,116,0.9563223775785007
0,117,0.9563465754281824
0,118,0.9572902002919604
0,119,0.9580449705638588
0,120,0.9586517370580683
0,121,0.9592204611829582
0,122,0.9616809065791025
0,123,0.9604294327554924
0,124,0.9596706725034864
1,0,0.952477291032267
1,1,0.9551782908499787
1,2,0.9550766064094259
1,3,0.9546321534073844
1,4,0.9517280509577711
1,5,0.9525770012641843
1,6,0.9506366575396409
1,7,0.9528638074184854
1,8,0.9520095551292862
1,9,0.9539494815231003
1,10,0.9528684215938357
1,11,0.9514907156524246
1,12,0.9486406411040627
1,13,0.9498608646547777
1,14,0.9486060595960083
1,15,0.9498590703192136
1,16,0.9502128231794796
1,17,0.9526346360416104
1,18,0.9523416530113618
1,19,0.9515205459911633
1,20,0.9499030408588424
1,21,0.9511019462500012
1,22,0.9499243003204444
1,23,0.9510623733021379
1,24,0.9514148538415226
1,25,0.9532201025014262
1,26,0.9526051190364921
1,27,0.9506600037460624
1,28,0.949455018671543
1,29,0.9501166853979417
1,30,0.9492193379356648
1,31,0.9497786065411368
1,32,0.9513803795413684
1,33,0.9529859457259502
1,34,0.9529100352655403
1,35,0.951120574198685
1,36,0.9510796950548753
1,37,0.9518942721797456
1,38,0.951388871421865
1,39,0.9516049893415593
1,40,0.9534727074286745
1,41,0.9543871092154578
1,42,0.9539862858247098
1,43,0.9514456294255109
1,44,0.9510287587231557
1,45,0.9510339326404366
1,46,0.9507092252860362
1,47,0.9502130720342682
1,48,0.9525644537668159
1,49,0.9539710253187826
1,50,0.9542359391876019
1,51,0.9518655053326733
1,52,0.9526197263231735
1,53,0.9530412801490599
1,54,0.9532002122367137
1,55,0.9519149183399361
1,56,0.9543481758586415
1,57,0.9551071006471978
1,58,0.9551982779336218
1,59,0.9517976931593048
1,60,0.951966258317738
1,61,0.9513886925189914
1,62,0.9513743848051035
1,63,0.9502286521363964
1,64,0.9528089113784023
1,65,0.9542720483973445
1,66,0.9549576818761556
1,67,0.9518675323089348
1,68,0.9530956245081902
1,69,0.9531242366544089
1,70,0.9536513720979531
1,71,0.9519273009405342
1,72,0.9544361588088257
1,73,0.9556806216487059
1,74,0.9561433215156702
1,75,0.9524606013647763
1,76,0.9524410647944318
1,77,0.9516820103894822
1,78,0.952041301272639
1,79,0.9506873839629149
1,80,0.9533464924873133
1,81,0.9548905653674555
1,82,0.9558110366316576
1,83,0.9530278867300641
1,84,0.9541016200448991
1,85,0.9541776579229727
1,86,0.9547177910180774
1,87,0.9532517992426168
1,88,0.9558651775528009
1,89,0.9573270448345736
1,90,0.9580588402857958
1,91,0.954602648103959
1,92,0.9539208612030509
1,93,0.9531215852035197
1,94,0.95346675101066
1,95,0.9522110405889926
1,96,0.9548701787837637
1,97,0.956638467541175
1,98,0.9579599277144963
1,99,0.9554065208803704
1,100,0.9557849169108328
1,101,0.9563672678327125
1,102,0.9575360474688307
1,103,0.9563321857872232
1,104,0.9583774143412247
1,105,0.9600279954498742
1,106,0.9613618212684727
1,107,0.9578915530273854
1,108,0.9566665011923654
1,109,0.9561569758390521
1,110,0.9562319047272435
1,111,0.9553263519616045
1,112,0.9568306470937729
1,113,0.9586746787115357
1,114,0.9599961116733787
1,115,0.9581508457400146
1,116,0.9578032518100276
1,117,0.9579240113240064
1,118,0.9589582079272531
1,119,0.9585384820118588
1,120,0.9601752769231046
1,121,0.9613725579238952
1,122,0.963549662153894
1,123,0.9606208262067802
1,124,0.9607056239401369
2,0,0.9540662377814402
2,1,0.9562634861482329
2,2,0.9561866887124049
2,3,0.9577295339145672
2,4,0.953628779425613
2,5,0.9537239858921004
2,6,0.9528172041145057
2,7,0.9552414486216595
2,8,0.9538976940943829
2,9,0.9551624628469936
2,10,0.9538442538712758
2,11,0.9545714906279786
2,12,0.9502014798468361
2,13,0.9511893120360703
2,14,0.9502459782878505
2,15,0.952264217621166
2,16,0.9515191957475765
2,17,0.9534516425786564
2,18,0.9530951337739655
2,19,0.9542609219860344
