y,x,val
0,0,0.9274368796588969
0,1,0.925243951992008
0,2,0.9250056038280444
0,3,0.9251013046688247
0,4,0.9250689551723533
0,5,0.9235316412122948
0,6,0.9247725011654576
0,7,0.9262680844213641
0,8,0.9267174950125554
0,9,0.9253568406821155
0,10,0.9255560595461654
0,11,0.9274091993537823
0,12,0.928391485412859
0,13,0.926838891972072
0,14,0.9274546090510826
0,15,0.9273900395397499
0,16,0.9287781549092973
0,17,0.9262077859302601
0,18,0.9250433470629482
0,19,0.9256515881563031
0,20,0.9262455648590245
0,21,0.9246467766460338
0,22,0.9244539833960295
0,23,0.9258586819194216
0,24,0.927004751642162
0,25,0.9260139054198577
0,26,0.9254624224891882
0,27,0.9270604680066277
0,28,0.9284480642822356
0,29,0.9274644448415517
0,30,0.9273629067392329
0,31,0.9280462522261466
0,32,0.9293772855428626
0,33,0.9271552163438853
0,34,0.9264692631742077
0,35,0.9268247824554442
0,36,0.9271532862075542
0,37,0.9249125107231873
0,38,0.9242829828085193
0,39,0.925652106698005
0,40,0.9263030846974768
0,41,0.9248969498555499
0,42,0.9241583551711251
0,43,0.9257957433674869
0,44,0.927080311680667
0,45,0.9257233490986544
0,46,0.9256480176238431
0,47,0.926275525016531
0,48,0.9274570983077487
0,49,0.9247787440988586
0,50,0.9245011402243436
0,51,0.9246470008764596
0,52,0.9262135864726097
0,53,0.9238172762319017
0,54,0.9234752473874166
0,55,0.9241277132844775
0,56,0.9258225987365845
0,57,0.9241682597417357
0,58,0.9247564809629092
0,59,0.9259510295561585
0,60,0.9281633884167247
0,61,0.9277289983097147
0,62,0.9276368067678783
0,63,0.9282933066267219
0,64,0.9288924690630863
0,65,0.9265223153991041
0,66,0.9266198223637466
0,67,0.9270793888762422
0,68,0.9285721116973826
0,69,0.9262382599108051
0,70,0.925800074973758
0,71,0.9265567508180543
0,72,0.9278450155087904
0,73,0.926269732519449
0,74,0.9266678544816211
0,75,0.9282601977296092
0,76,0.9298382942817794
0,77,0.9292265782904376
0,78,0.9291758263717201
0,79,0.9288936769067953
0,80,0.9292085820153083
0,81,0.9262715269486053
0,82,0.9268841738419316
0,83,0.9268642938154238
0,84,0.9284561397717137
0,85,0.9263726075439204
0,86,0.926332072489677
0,87,0.92643871863005
0,88,0.9268201810796133
0,89,0.92539311067135
0,90,0.9265327990979082
0,91,0.9275070151090227
0,92,0.9287746110822741
0,93,0.9283796799379251
0,94,0.9279526542978428
0,95,0.9280784882815684
0,96,0.9279078486857291
0,97,0.9252493648374878
0,98,0.9264129408331863
0,99,0.9271400160778576
0,100,0.9287739606649389
0,101,0.9265683699327765
0,102,0.9255028223646312
0,103,0.9261095395441357
0,104,0.9263543892130938
0,105,0.9257459910662224
0,106,0.9255436675494239
0,107,0.9275085894919146
0,108,0.928474248536126
0,109,0.9276191297385945
0,110,0.9269008297569182
0,111,0.9274538494916104
0,112,0.9281045322672943
0,113,0.9260099700610266
0,114,0.927402110971496
0,115,0.9278173928605927
0,116,0.9293475628275275
0,117,0.9269082422655952
0,118,0.9270992169371001
0,119,0.9269184127117421
0,120,0.9270751959331512
0,121,0.9257389949085553
0,122,0.9269077498986762
0,123,0.9274433770210188
0,124,0.9281756386232222
1,0,0.9243747417300294
1,1,0.9223968086089276
1,2,0.9241026205680191
1,3,0.9254932165371045
1,4,0.9230639953666488
1,5,0.9217991800405593
1,6,0.923819475922339
1,7,0.9261757131273705
1,8,0.9246463968242441
1,9,0.9237680641669075
1,10,0.924950265615969
1,11,0.9263761785134683
1,12,0.9261792497736215
1,13,0.9228416846477502
1,14,0.9257903376658848
1,15,0.9273288033582621
1,16,0.9265496489958328
1,17,0.9244055249065586
1,18,0.924265003034899
1,19,0.9253934729314489
1,20,0.9239814441086457
1,21,0.9226891058576954
1,22,0.9236288574756177
1,23,0.9254719848958087
1,24,0.925757681677392
1,25,0.9244168387111085
1,26,0.9246516373625763
1,27,0.9262367584406229
1,28,0.9262803740703734
1,29,0.9235837692217727
1,30,0.924983619698977
1,31,0.9268238324707145
1,32,0.9266393663557356
1,33,0.9247310692997829
1,34,0.9250236626952506
1,35,0.9263699439370827
1,36,0.9249969646947864
1,37,0.9233181606584603
1,38,0.9234175261299896
1,39,0.9246364314368618
1,40,0.9247927518919117
1,41,0.9231065772332314
1,42,0.9231762484122615
1,43,0.9244217666893462
1,44,0.9249722527538916
1,45,0.9215843599308796
1,46,0.9233473148694372
1,47,0.92467856116696
1,48,0.9249967026720899
1,49,0.9226378643811933
1,50,0.9231359203519056
1,51,0.9241849771595818
1,52,0.9239260703908794
1,53,0.9221966347054008
1,54,0.9226708707485698
1,55,0.9232983901623014
1,56,0.9241429488937221
1,57,0.9224522849159278
1,58,0.9241524422670034
1,59,0.9249001627428436
1,60,0.9263840034699575
1,61,0.9239291050471561
1,62,0.925429554757613
1,63,0.9255818393408817
1,64,0.9263193158897816
