y,x,val
0,0,0.9467132356342988
0,1,0.9397701637882813
0,2,0.9408952355126036
0,3,0.9471011721664008
0,4,0.9503180016949471
0,5,0.9442865318923884
0,6,0.94447210199324
0,7,0.9416928694514989
0,8,0.945453871253287
0,9,0.93170466493789
0,10,0.931844221859241
0,11,0.9464254868490402
0,12,0.9460614112862271
0,13,0.9399611032081107
0,14,0.9426340543319174
0,15,0.9490548763588773
0,16,0.9495636144488271
0,17,0.9375193022236792
0,18,0.9423007591496003
0,19,0.9479161264899668
0,20,0.9533032380249475
0,21,0.9463456061307356
0,22,0.949255012862301
0,23,0.9462917570389281
0,24,0.949466279002939
0,25,0.9373312152734767
0,26,0.9426694920263556
0,27,0.9521994489211556
0,28,0.9525369489143588
0,29,0.9451498060987176
0,30,0.9486597798129865
0,31,0.9515670998077174
0,32,0.950400890388396
0,33,0.9413822879663971
0,34,0.9490705805860971
0,35,0.9517713287079267
0,36,0.9558939449436321
0,37,0.9455630496079022
0,38,0.9477269696909525
0,39,0.9447724809607108
0,40,0.9497780466421724
0,41,0.936014798850531
0,42,0.9411950444641565
0,43,0.9520622515613683
0,44,0.9534719728803256
0,45,0.9426801387572495
0,46,0.9475873205201246
0,47,0.9523092868865146
0,48,0.9541740217061817
0,49,0.9429326425083432
0,50,0.9509666025515853
0,51,0.9529727102259646
0,52,0.9566383535181505
0,53,0.9489667257882477
0,54,0.9517395516863728
0,55,0.9504978315628526
0,56,0.954208427693094
0,57,0.9443902718399364
0,58,0.9506046262505568
0,59,0.9576399565715882
0,60,0.957411548367988
0,61,0.950524311645077
0,62,0.9542291072288268
0,63,0.9567203385964808
0,64,0.9563071073251606
0,65,0.9471658081133179
0,66,0.954430521716912
0,67,0.9557243488084882
0,68,0.9605572781183287
0,69,0.9496583794568306
0,70,0.9525114084993744
0,71,0.9504522883604325
0,72,0.9568819936981733
0,73,0.9426859367726885
0,74,0.9489572233840526
0,75,0.9588526012515198
0,76,0.962543529532009
0,77,0.9502142130715631
0,78,0.9556299839491987
0,79,0.9632360569215445
0,80,0.9665946725355783
0,81,0.9557664324956227
0,82,0.9617750303426685
0,83,0.9654860747588775
0,84,0.9707931267190694
0,85,0.9627928736541745
0,86,0.9662594832939406
0,87,0.9669367241869149
0,88,0.9729950516407988
0,89,0.9630817557477844
0,90,0.9678364196376327
0,91,0.9756531324098294
0,92,0.9762799688762661
0,93,0.9658377636731553
0,94,0.9691062695186115
0,95,0.975631457922865
0,96,0.9792197244776557
0,97,0.9729766184785432
0,98,0.9776676422975572
0,99,0.9797380309937371
0,100,0.9840591707276882
0,101,0.9729477945830661
0,102,0.9746757122016908
0,103,0.9751913382990268
0,104,0.9829148773393035
0,105,0.9703349529793882
0,106,0.9742219764005056
0,107,0.9812540448585958
0,108,0.9839262304030417
0,109,0.9657509468740089
0,110,0.972219172655804
0,111,0.9803755030507431
0,112,0.9893747689668307
0,113,0.981821263242551
0,114,0.9876098558292971
0,115,0.9880608283424235
0,116,0.9922877692065711
0,117,0.9828254611363528
0,118,0.9871133401643183
0,119,0.9875478639874425
0,120,0.9929682797647064
0,121,0.982715421617117
0,122,0.9871773969532147
0,123,0.9898377533383982
0,124,0.9928319958524345
0,125,0.9769303210795351
0,126,0.9812710992967765
0,127,0.9868375969932944
0,128,0.9958067854307902
0,129,0.9898630296107477
0,130,0.9930053481469799
0,131,0.9960446865449907
0,132,0.9999999999999998
1,0,0.9377660969594906
1,1,0.9381069891256938
1,2,0.9346932574628256
1,3,0.9401317045773724
1,4,0.940561775518926
1,5,0.9341506573441208
1,6,0.9353200018978227
1,7,0.9338826420840671
1,8,0.9361056808511651
1,9,0.9338630955878824
1,10,0.9307293590198245
1,11,0.9388380908373238
1,12,0.9383973632505376
1,13,0.934668802859119
1,14,0.9362120826555115
1,15,0.9398812158338152
1,16,0.9379346739542664
1,17,0.9390156585130921
1,18,0.9365552281894479
1,19,0.9420043106943734
1,20,0.9418455975346286
1,21,0.9359147966726742
1,22,0.9382968394392972
1,23,0.937728784738455
1,24,0.9392735118990119
1,25,0.9397391714698082
1,26,0.9389468415295292
1,27,0.9429957713834315
1,28,0.9439298881914493
1,29,0.9411662849026814
1,30,0.9402893074334996
1,31,0.941180521151439
1,32,0.938887032082644
1,33,0.9408809560036434
1,34,0.9404400580666595
1,35,0.9430380841651157
1,36,0.9440113143268999
1,37,0.9372450605199394
1,38,0.9379965313443231
1,39,0.9348515930328881
1,40,0.9378438227221857
1,41,0.9386446621658701
1,42,0.9381480581748085
1,43,0.9419250331413037
1,44,0.9417522013417857
1,45,0.9390381527849441
1,46,0.9405575427282129
1,47,0.9442882170151621
1,48,0.9413292746428769
1,49,0.9445025214743775
1,50,0.94330741444509
1,51,0.9457010593070699
1,52,0.9446480430537763
1,53,0.939586176401605
1,54,0.9401523400521015
1,55,0.9414910318471293
1,56,0.9433966486144447
1,57,0.9472592093725272
1,58,0.9462660721599381
1,59,0.9491105892000077
1,60,0.9473326183182761
1,61,0.947238040530598
1,62,0.9448843920071839
1,63,0.9473615733470324
1,64,0.9445863121189582
1,65,0.9468270805987634
1,66,0.945345895842965
1,67,0.9480825835755877
1,68,0.9477244278923733
1,69,0.9407959514060339
1,70,0.9434288418746207
1,71,0.9430449947496631
1,72,0.945366928622
1,73,0.9465208569266458
1,74,0.9467757705355994
1,75,0.9504667874762369
1,76,0.9503268316089899
1,77,0.9463681861052446
1,78,0.9491631274360246
1,79,0.956654899514319
1,80,0.95620180141321
1,81,0.9577281588457821
1,82,0.956429515346446
1,83,0.9598761474159574
1,84,0.9588945570266435
1,85,0.9535794286721653
1,86,0.9564546432938346
1,87,0.9602832241354263
1,88,0.9635926911709692
1,89,0.9651020061993668
1,90,0.9648246200319407
1,91,0.9675469694089437
1,92,0.967141648121054
1,93,0.9637274683666944
1,94,0.9651877930566167
1,95,0.9698879711075846
1,96,0.972360896195864
1,97,0.9734319660693418
1,98,0.9725036139906325
1,99,0.974403414683808
1,100,0.9742881533032965
1,101,0.9667117466355758
1,102,0.9687265887323971
1,103,0.9687624631817393
1,104,0.9727190051429789
1,105,0.9718847676247733
1,106,0.9720160667261645
1,107,0.9744061937807739
1,108,0.973653958582229
1,109,0.9632987257147441
1,110,0.970089311858117
1,111,0.9777170251645412
1,112,0.984474838754936
1,113,0.9831566086500073
1,114,0.9842269445868913
1,115,0.9858495642712712
1,116,0.9863275867993818
1,117,0.977721375277937
1,118,0.9821407372901357
1,119,0.9847580024841398
1,120,0.9881799312433038
1,121,0.9845805327619581
1,122,0.9840997900448875
1,123,0.9845069117306036
1,124,0.9857653152946749
1,125,0.9756550864054131
1,126,0.9801832299756795
1,127,0.9856856515605921
1,128,0.9928692245046111
1,129,0.9902744324822552
1,130,0.9920178848825212
1,131,0.9922284809673471
1,132,0.9935992874584894
2,0,0.9327736719500229
2,1,0.9283049959905745
2,2,0.9331491319472311
2,3,0.9402075891548524
2,4,0.9411239270415805
2,5,0.932267536215401
2,6,0.937915403446214
2,7,0.934465202907513
2,8,0.9307411299252731
2,9,0.9224289119143703
2,10,0.9219967533604602
2,11,0.9292688978480922
2,12,0.9306540708016379
2,13,0.9213598323439766
2,14,0.9286188687968944
2,15,0.938131026851319
2,16,0.9356948935328848
2,17,0.9284188930154724
2,18,0.935063734523006
2,19,0.9400822923694023
2,20,0.9416422315948336
2,21,0.9331612826276953
2,22,0.9408651341763086
2,23,0.9365165204715571
2,24,0.9333929105171298
2,25,0.9252864508179414
2,26,0.9295425819355955
2,27,0.9323462142971811
2,28,0.9346815942533591
2,29,0.9262729252638913
2,30,0.9345155062133129
2,31,0.9389456546252161
2,32,0.9392229710650474
2,33,0.9332373166176317
2,34,0.9407819239118402
2,35,0.9410852601474784
2,36,0.9446013834686404
2,37,0.9345150371863342
2,38,0.9400160692878711
2,39,0.9347253399356003
2,40,0.9331411752762794
2,41,0.9265591027610088
2,42,0.9300045294124923
2,43,0.9316850226268522
2,44,0.9354119792839193
2,45,0.927249213942465
2,46,0.9365624869336217
2,47,0.941278030906644
2,48,0.9407547747927464
2,49,0.9360042400334336
2,50,0.9428562368458556
2,51,0.9424953121618133
2,52,0.9467142994617275
2,53,0.9369657982309466
2,54,0.9428530920742959
2,55,0.939495384622117
2,56,0.9392884277576664
2,57,0.9350017171527033
2,58,0.9394016643180851
2,59,0.939840748699471
2,60,0.9415467116382166
2,61,0.933923756811143
2,62,0.9408115433895109
2,63,0.9446087005158852
2,64,0.9441566463120131
2,65,0.9396799674735652
2,66,0.9453555702371241
2,67,0.9471887627122998
2,68,0.9487389206944359
2,69,0.939027515985544
2,70,0.9442385530027754
2,71,0.9430119115148637
2,72,0.9412889906455292
2,73,0.9344793991844543
2,74,0.937772343027769
2,75,0.9422361011673198
2,76,0.9442910803138165
2,77,0.9359196012195274
2,78,0.9435927896616455
2,79,0.954097374916698
2,80,0.9535710337127133
2,81,0.9490872969034657
2,82,0.953572513035387
2,83,0.9581475295517667
2,84,0.959141789119387
2,85,0.9513057794978411
2,86,0.95633917276483
2,87,0.9588771106711088
2,88,0.9551021760980619
2,89,0.9508096606216019
2,90,0.9511762372945892
2,91,0.9584568829218411
2,92,0.9577986128633599
2,93,0.9517241450492793
2,94,0.957299397151793
2,95,0.967955116181626
2,96,0.9683870839097936
2,97,0.9656161015014205
2,98,0.9678548641959498
2,99,0.9739189491183925
2,100,0.9721788141574954
2,101,0.9655054610755738
2,102,0.9654312805984205
2,103,0.9682136858430259
2,104,0.9635183275079633
2,105,0.9580768145583904
2,106,0.9578084229080811
2,107,0.9654525830874923
2,108,0.9634385191309491
2,109,0.9548018057024166
2,110,0.9610349169035142
2,111,0.975904857538992
2,112,0.9781380412723177
2,113,0.9737901694751612
2,114,0.975924837086885
2,115,0.9833244601966741
2,116,0.9812709513372786
2,117,0.9762293470253997
2,118,0.975675109913086
2,119,0.9815292185180224
2,120,0.9764146946436285
2,121,0.968963063587244
2,122,0.9669557318874841
2,123,0.9761133616796472
2,124,0.9734335694828229
2,125,0.9644957452432641
2,126,0.9693607814833557
2,127,0.9832079742523205
2,128,0.9862706415638802
2,129,0.9806639930519806
2,130,0.9818270775825514
2,131,0.9908056412491445
2,132,0.986384573761046
3,0,0.9452664088662923
3,1,0.9292589048762743
3,2,0.9343845985875228
3,3,0.9464207932772886
3,4,0.9457433439840149
3,5,0.9332801146723324
3,6,0.9364642310363299
3,7,0.9372294260620082
3,8,0.9412777350849939
3,9,0.9168835517584633
3,10,0.9225836509081198
3,11,0.9363359958652466
3,12,0.9365423100835242
3,13,0.9278557053845438
3,14,0.931571510229094
3,15,0.9393063793109447
3,16,0.9439018007935658
3,17,0.9297404683135014
3,18,0.9348251274031105
3,19,0.9444592013829195
3,20,0.9432813937846833
3,21,0.9319526090357348
3,22,0.9351676279291804
3,23,0.933011374537441
3,24,0.935914787652944
3,25,0.9174963932649624
3,26,0.9264590306032788
3,27,0.9318889853756053
3,28,0.9340617784957526
3,29,0.9266695561114623
3,30,0.9333609306487692
3,31,0.9367857681368018
3,32,0.9394860529562865
3,33,0.9303954868341764
3,34,0.9366671408444347
3,35,0.9431587942042229
3,36,0.9409176794737103
3,37,0.9301261274241839
3,38,0.9335918524318085
3,39,0.9297537986764256
3,40,0.931905293360117
3,41,0.9172009291278733
3,42,0.9239346745964476
3,43,0.9340094978762018
3,44,0.9337534615028605
3,45,0.9283512881047589
3,46,0.9328324918017282
3,47,0.9384373432736623
3,48,0.9402896277197832
3,49,0.9332187515505045
3,50,0.9375012028248132
3,51,0.9429217183904043
3,52,0.9408983469141515
3,53,0.9325242738736018
3,54,0.9343518052115427
3,55,0.9306536282853017
3,56,0.9337793745848189
3,57,0.9224741140972125
3,58,0.9314441425144616
