y,x,val
0,0,0.9857147496289955
0,1,0.9805461307087185
0,2,0.982640024061612
0,3,0.9868743961913914
0,4,0.9863239278963475
0,5,0.982787441512755
0,6,0.9809730679617622
0,7,0.9833327914487077
0,8,0.9843999932625448
0,9,0.9778063946414003
0,10,0.9826450046374557
0,11,0.9838784474506425
0,12,0.984486097288965
0,13,0.9798305193281084
0,14,0.9807877773109358
0,15,0.9823898034494606
0,16,0.9845236457456659
0,17,0.9810312958692792
0,18,0.9824926156279488
0,19,0.9868222162544895
0,20,0.9866922475011386
0,21,0.9842538645029035
0,22,0.9833239222552796
0,23,0.983906946328141
0,24,0.9845680262635103
0,25,0.9794390791943361
0,26,0.9831606730981369
0,27,0.9831212226897642
0,28,0.9831698643910435
0,29,0.9784433484653126
0,30,0.982280422024973
0,31,0.9847282674972594
0,32,0.9866912706974308
0,33,0.9839423514817704
0,34,0.9861428941915132
0,35,0.9885510292462711
0,36,0.9871575236497483
0,37,0.9848227508781187
0,38,0.984782623322276
0,39,0.9862298834271678
0,40,0.98690698575675
0,41,0.9809858036041537
0,42,0.9849731246098111
0,43,0.9847744041602626
0,44,0.9844354448987075
0,45,0.9795593202634961
0,46,0.9805092454773259
0,47,0.9815308410537742
0,48,0.9831970918696367
0,49,0.980399819369437
0,50,0.982324491586843
0,51,0.9861536178434959
0,52,0.985769274149174
0,53,0.9825196358703507
0,54,0.9833688829333793
0,55,0.9843185577578407
0,56,0.9858100063557892
0,57,0.9808535819163363
0,58,0.985497619561134
0,59,0.9862913985793392
0,60,0.9853616452378336
0,61,0.9796890486610054
0,62,0.9827272375857484
0,63,0.98455744841455
0,64,0.9861720031590702
0,65,0.9833797600913737
0,66,0.9859098292024178
0,67,0.9873762191769377
0,68,0.9859030636212566
0,69,0.9841128840396672
0,70,0.9843812923771719
0,71,0.9866890513645357
0,72,0.9871785328562726
0,73,0.9812532638451934
0,74,0.9847651977161157
0,75,0.9848068946099012
0,76,0.9840575130561894
0,77,0.9782074633740787
0,78,0.9786077839782052
0,79,0.9803444229555387
0,80,0.9816221761711328
0,81,0.9787442404430395
0,82,0.9806363022594516
0,83,0.9851074932791734
0,84,0.982831623703825
0,85,0.9799229529468391
0,86,0.9805943858565915
0,87,0.9829080482174606
0,88,0.9831648868337112
0,89,0.9777209106003946
0,90,0.9825685291913786
0,91,0.9824622419659649
0,92,0.9800825558191887
0,93,0.9747214822397938
0,94,0.978674632185898
0,95,0.9814281759222275
0,96,0.9836382209239665
0,97,0.980461076372805
0,98,0.9838376780374873
0,99,0.9858398316753633
0,100,0.985126619352051
0,101,0.9820624442487608
0,102,0.9819168337716997
0,103,0.9837140157886102
0,104,0.9839055263688355
0,105,0.9767354477309902
0,106,0.9817148809323257
0,107,0.9808297451569868
0,108,0.9803474414960697
0,109,0.9746165295902393
0,110,0.9758120899484467
0,111,0.9759135075384893
0,112,0.9783773487358274
0,113,0.9760435640785712
0,114,0.9795811680608526
0,115,0.9834176614350426
0,116,0.9817535945383838
0,117,0.9782083014329626
0,118,0.9782808909492587
0,119,0.9788691332286141
0,120,0.9798156231922492
0,121,0.9751867800377435
0,122,0.9809054317173307
0,123,0.9803022178634753
0,124,0.9778228884923063
1,0,0.9840235019957495
1,1,0.984430365559268
1,2,0.986110928573735
1,3,0.9866842335409839
1,4,0.9873809567645074
1,5,0.9830725027227144
1,6,0.9810531434393303
1,7,0.9831873557818916
1,8,0.9845952528262717
1,9,0.9830632797473304
1,10,0.9862571219869983
1,11,0.9856021862987732
1,12,0.9857956837958022
1,13,0.979674872061519
1,14,0.9787656418749281
1,15,0.9798059806417112
1,16,0.9841234158383229
1,17,0.9846838060597896
1,18,0.9861674724423508
1,19,0.9861262729278382
1,20,0.9872835369267088
1,21,0.9818764892287042
1,22,0.9810660829554119
1,23,0.9834485178380737
1,24,0.983535351387799
1,25,0.9822772488343094
1,26,0.9863084184737654
