y,x,val
0,0,0.890600737734325
0,1,0.890351334715822
0,2,0.8904835362888583
0,3,0.8901910614056125
0,4,0.8905537479468257
0,5,0.8894474641623153
0,6,0.8897086280348644
0,7,0.8895283540813637
0,8,0.890164986570062
0,9,0.8895210067118139
0,10,0.8894296079546483
0,11,0.8891652276119449
0,12,0.889432631062307
0,13,0.8883628067485148
0,14,0.8881852974378903
0,15,0.8881104685970913
0,16,0.888490821927882
0,17,0.8879559604505635
0,18,0.8880227187140496
0,19,0.8874649310972476
0,20,0.8875819725202819
0,21,0.886277641634977
0,22,0.886442762453913
0,23,0.886350919056927
0,24,0.8868974056774303
0,25,0.886033225243818
0,26,0.8861332779004459
0,27,0.8857155533524336
0,28,0.8859070177463363
0,29,0.8849259972761465
0,30,0.8849031396958238
0,31,0.8851041552042486
0,32,0.8854730383812874
0,33,0.884962770908218
0,34,0.8848704852608902
0,35,0.8844345313346272
0,36,0.8842736873450254
0,37,0.8830347109484924
0,38,0.8831481177929547
0,39,0.8831027293750887
0,40,0.8836677401761498
0,41,0.8830740183019071
0,42,0.8834107705400572
0,43,0.8832651704970085
0,44,0.8836739932957037
0,45,0.8825945368372694
0,46,0.8828157609871107
0,47,0.8831812233615758
0,48,0.883962757630782
0,49,0.883563075443128
0,50,0.8838430762351702
0,51,0.8835302226238329
0,52,0.8836974828616014
0,53,0.8823183794788035
0,54,0.8826397940990903
0,55,0.8827553591328127
0,56,0.8836775952042462
0,57,0.8830267222686806
0,58,0.8836490104603583
0,59,0.8835935148905889
0,60,0.8842818996608555
0,61,0.8833038679055134
0,62,0.8836391366879753
0,63,0.8840569697729345
0,64,0.8849627104212889
0,65,0.8843272788705154
0,66,0.8845402180876939
0,67,0.884060581912039
0,68,0.8842940017038713
0,69,0.8829741438674082
0,70,0.8833483631287966
0,71,0.8834734185004509
0,72,0.8844221063831229
0,73,0.8836155042958547
0,74,0.8842674258624369
0,75,0.8841552273921605
0,76,0.8850640796048385
0,77,0.8842191276293334
0,78,0.8851664514214984
0,79,0.8855735676117692
0,80,0.8866940340382724
0,81,0.886136040030437
0,82,0.8868074177439979
0,83,0.8860647700268067
0,84,0.8866428168643321
0,85,0.8853076465834965
0,86,0.8860102522720531
0,87,0.8858189225075489
0,88,0.8870127534700889
