y,x,val
0,0,1.0
0,1,0.9973584946594823
0,2,0.9942050707443316
0,3,0.9956635795652243
0,4,0.995765199467305
0,5,0.992226062591073
0,6,0.990293970881197
0,7,0.9923606010150893
0,8,0.9935794496572279
0,9,0.9882788515668413
0,10,0.9827200991795578
0,11,0.9854390109628731
0,12,0.984475812272727
0,13,0.9795087741897404
0,14,0.9755590901895741
0,15,0.9767454700681877
0,16,0.9761227797109241
0,17,0.9697959381745114
0,18,0.9639931444168599
0,19,0.9657992088677931
0,20,0.9628439919190078
0,21,0.9569079908761992
0,22,0.9528098761998753
0,23,0.9531890766683146
0,24,0.9510888382661579
0,25,0.9436353624663564
0,26,0.9378533969982407
0,27,0.9392399088911212
0,28,0.9344925633420674
0,29,0.9282667491834748
0,30,0.9233119083470434
0,31,0.922568271850479
0,32,0.9198807966807732
0,33,0.9136363994196641
0,34,0.9076134400889878
0,35,0.9061923226844367
0,36,0.9010628053924572
0,37,0.8952641135673418
0,38,0.8907508370127764
0,39,0.8895050582007423
0,40,0.886658100502369
0,41,0.8786665552963498
0,42,0.8738345444672936
0,43,0.8734494615389953
0,44,0.8714772593220806
0,45,0.8650809463504318
0,46,0.86121632970879
0,47,0.8564278061742806
0,48,0.8532155140015191
0,49,0.8473217922477168
0,50,0.8458551701003297
0,51,0.8444834795056732
0,52,0.8423017627592606
0,53,0.8373882820247596
0,54,0.8353623669527666
0,55,0.8345739390664579
0,56,0.8340765732589907
0,57,0.8265312922289154
0,58,0.8248513848066878
0,59,0.8236616249069165
0,60,0.8226235070116843
0,61,0.817117777573989
0,62,0.8145848184756913
0,63,0.8119438262518547
0,64,0.8121794898184801
0,65,0.8066201250325727
0,66,0.8055223291920608
0,67,0.8037204575941678
0,68,0.8019102340415941
0,69,0.7978157188450359
0,70,0.7951267376143623
0,71,0.7943766021601044
0,72,0.795500755049868
0,73,0.7884119329366986
0,74,0.787982529741832
0,75,0.7872981750653327
0,76,0.7868405738299015
0,77,0.7825859312882147
0,78,0.780833753961791
0,79,0.7798862528373073
0,80,0.7811696562221864
0,81,0.7757041263305063
0,82,0.7768029885630692
0,83,0.7756905937311878
0,84,0.7749747520495699
0,85,0.7722880292194979
0,86,0.77060642562273
0,87,0.7705550256425143
0,88,0.7725600712516056
0,89,0.7658002934091963
0,90,0.7660616010527819
0,91,0.7667346762314006
0,92,0.7687307803651501
0,93,0.7658859154188117
0,94,0.76518772714629
0,95,0.7651932294078131
0,96,0.7676193715186328
0,97,0.7628677004271281
0,98,0.764428770278473
0,99,0.7632428107102729
0,100,0.7643067707497281
0,101,0.7619070302336013
0,102,0.7606205722402053
0,103,0.7601715819170695
0,104,0.7631808089636353
0,105,0.7568987441722391
0,106,0.7564510384836153
0,107,0.7559020066546488
0,108,0.7581365586018692
0,109,0.7545392379525238
0,110,0.754883507063414
0,111,0.754003529382688
0,112,0.756161537322486
0,113,0.7510015081196549
0,114,0.7529591563362903
0,115,0.7512828999360212
0,116,0.7527760058329728
0,117,0.7499967538909162
0,118,0.7483305076486982
0,119,0.7467119103268041
0,120,0.7494787016380218
0,121,0.743468634568164
0,122,0.7465729555040521
0,123,0.7459584607166097
0,124,0.7493558883694006
0,125,0.7449095396907457
0,126,0.7461110374542276
0,127,0.7456545290841874
0,128,0.7497138942467853
0,129,0.7442458799635525
0,130,0.7472485014173635
0,131,0.744326144397304
0,132,0.7454243692275065
1,0,0.9945758238374824
1,1,0.9946874778628357
1,2,0.9957446330546639
1,3,0.9933794525131234
1,4,0.9917959504316768
1,5,0.9895893792432993
1,6,0.9912711068201107
1,7,0.9914183640924961
1,8,0.9911534846944702
1,9,0.9872690671435097
1,10,0.9863841931047377
1,11,0.9840313462917563
1,12,0.9822175117623159
1,13,0.978234354723391
1,14,0.9795069012569324
1,15,0.9769777731127866
1,16,0.9755065705892269
1,17,0.9696400807221631
1,18,0.968145726449624
1,19,0.9658437499333983
1,20,0.9616946338363058
1,21,0.956207271256631
1,22,0.9569568296204222
1,23,0.9544928177040304
1,24,0.9509775569214782
1,25,0.9426105944157641
1,26,0.9420114930559436
1,27,0.9393159292231533
1,28,0.9330288411806112
1,29,0.9268163317168987
1,30,0.9279350275412128
1,31,0.9241033859873015
1,32,0.9201049623894144
1,33,0.9139766661003468
1,34,0.9120937226290143
1,35,0.9081273617594599
1,36,0.900986412202053
1,37,0.8953409123550655
1,38,0.8953648230914265
1,39,0.8921521805587865
1,40,0.8882425787768283
1,41,0.8788061655624063
1,42,0.8782279490569158
1,43,0.8756027969458521
1,44,0.8715125952857746
1,45,0.8641882218413798
1,46,0.8651398283826814
1,47,0.8587474828948772
1,48,0.8537820696866637
1,49,0.8472865657113661
1,50,0.8489252528952429
1,51,0.8463863408460266
1,52,0.8431113026375636
1,53,0.8373396143944399
1,54,0.8402782714501712
1,55,0.8380307557200497
1,56,0.8356589511634217
1,57,0.8264994565407462
1,58,0.8293046801205807
1,59,0.8270300545614866
1,60,0.8234833218365877
1,61,0.8165046074744848
1,62,0.8194741014344316
1,63,0.8152769724802242
1,64,0.8124388045341262
1,65,0.8064840892755317
1,66,0.8094244282380793
1,67,0.8064760651237918
1,68,0.80242603719352
1,69,0.7974997517519073
1,70,0.8007829219212128
1,71,0.7985036713340372
1,72,0.796546564918669
1,73,0.789102949747835
1,74,0.7925428772953231
1,75,0.7909725369605186
