y,x,val
0,0,0.9751692886271279
0,1,0.9751131036778143
0,2,0.9712754059025295
0,3,0.9719164511055762
0,4,0.9770334075826375
0,5,0.9763571684971852
0,6,0.9697353257073362
0,7,0.9559027518062241
0,8,0.9695537022735712
0,9,0.9708467503581553
0,10,0.9531568111353768
0,11,0.9536073504550562
0,12,0.969851292031232
0,13,0.9743938179770618
0,14,0.9717906367383108
0,15,0.9630661499071229
0,16,0.9778515084599962
0,17,0.9767931620970589
0,18,0.9722685677488605
0,19,0.9715654319482869
0,20,0.9776740607228845
0,21,0.9791227892200781
0,22,0.9757384801766572
0,23,0.9674754859577124
0,24,0.973967736663533
0,25,0.9798651246209301
0,26,0.9708731420365804
0,27,0.9717008713104958
0,28,0.9772566410630676
0,29,0.974652656850661
0,30,0.9769122279774578
0,31,0.9685972576900308
0,32,0.9760687722973693
0,33,0.9750251077589477
0,34,0.9742759528613004
0,35,0.9745566390974187
0,36,0.9787254766028223
0,37,0.9805054174369268
0,38,0.9757910997970962
0,39,0.9659200658128779
0,40,0.9736319026732765
0,41,0.9733278930744428
0,42,0.9592446008556591
0,43,0.9603553539285179
0,44,0.97126989578081
0,45,0.9754794628855308
0,46,0.9718043268353908
0,47,0.9654744867399581
0,48,0.9752237169859836
0,49,0.9724737172916226
0,50,0.9713419465927516
0,51,0.9723106360687922
0,52,0.9790651416634554
0,53,0.9802885882308242
0,54,0.9771191309307294
0,55,0.9707868092052796
0,56,0.9770039466842578
0,57,0.9788781521908901
0,58,0.9719443122697315
0,59,0.9748386385850956
0,60,0.9804696652874428
0,61,0.9785912977854441
0,62,0.9786455011933652
0,63,0.9717820445815254
0,64,0.9764355232745169
0,65,0.9703752053346539
0,66,0.9802816693061652
0,67,0.9795633259971017
0,68,0.9795683238493257
0,69,0.9813875878439436
0,70,0.9788621765725648
0,71,0.9676917356497119
0,72,0.9752138597526587
0,73,0.9744208486571664
0,74,0.9637241768950289
0,75,0.9645255698596771
0,76,0.9730810443775408
0,77,0.9745893027985079
0,78,0.9717011280492878
0,79,0.9638149454549974
0,80,0.976036770303267
0,81,0.9730117836045715
0,82,0.9718516748576861
0,83,0.9727886486289444
0,84,0.9800198851716482
0,85,0.9794439775797693
0,86,0.9766065035958132
0,87,0.9696245970687615
0,88,0.9755991498665468
0,89,0.9779424161793441
0,90,0.9708706449142495
0,91,0.9733941929954809
0,92,0.9790838094795172
0,93,0.9786237310040686
0,94,0.9780047650661466
0,95,0.9697956747935293
0,96,0.9756393064113791
0,97,0.9709166991908167
0,98,0.9780571925120795
0,99,0.9782602359126953
0,100,0.9777012475911284
0,101,0.9803716838129348
0,102,0.9782954517921731
0,103,0.9691751749415328
0,104,0.9741608716979129
0,105,0.9677122886139167
0,106,0.9577787170670817
0,107,0.9582405412762635
0,108,0.9642671145761033
0,109,0.9728135449532975
0,110,0.971991728010424
0,111,0.9677736166880045
0,112,0.9739566432469801
0,113,0.9653588290443471
0,114,0.9727956961596455
0,115,0.9739355786326924
0,116,0.9764800370449596
0,117,0.9798663011824614
0,118,0.9799676128760486
0,119,0.9740793328282701
0,120,0.9777466028134427
0,121,0.9732477358115871
0,122,0.9717376698626071
0,123,0.974793605944864
0,124,0.9806927772553544
0,125,0.9818677296218965
0,126,0.9813074172236694
0,127,0.9761120259565808
0,128,0.9775551177027437
0,129,0.9683611254019304
0,130,0.9771309938111509
0,131,0.9750515356477651
0,132,0.9722497831844363
1,0,0.9704036537832298
1,1,0.9720307726749465
1,2,0.9676591640433715
1,3,0.9683500580400015
1,4,0.9676835837841603
1,5,0.9772051246300792
1,6,0.9646015229209063
1,7,0.9678690617351943
1,8,0.9705609457858009
1,9,0.9655282548012698
1,10,0.9567520962354752
1,11,0.9632323233207711
1,12,0.9578570168660828
1,13,0.9732219219820061
1,14,0.9639984814501432
1,15,0.971914085065648
1,16,0.97547651579116
1,17,0.9731899502386153
1,18,0.9686149723473292
1,19,0.9707122645912872
1,20,0.9711659114487463
1,21,0.9777386275085047
1,22,0.9684322132218286
1,23,0.9701946939193803
1,24,0.9750795169126766
1,25,0.9716434379530392
1,26,0.9688968938097317
1,27,0.9757301183085856
1,28,0.969650583093962
1,29,0.9743669350424192
1,30,0.9674312005963902
1,31,0.9694985706174841
1,32,0.9745131908367387
1,33,0.9712236112332417
1,34,0.9685637258072214
1,35,0.9669739413265075
1,36,0.9712374159833435
1,37,0.9760175536163674
1,38,0.9661912321407741
1,39,0.9727043425534655
1,40,0.9741871383151953
1,41,0.9657059569566444
1,42,0.9618605217089757
1,43,0.9670066453341114
1,44,0.9632517439518908
1,45,0.9725342928315475
1,46,0.9625840704995955
1,47,0.9709438008740464
1,48,0.9725991569571982
1,49,0.9723872871211848
1,50,0.966585256919533
1,51,0.9703740260216873
1,52,0.9723072050047247
1,53,0.9792178316924884
1,54,0.9709372524657559
1,55,0.9750007877316847
1,56,0.9772220151504922
1,57,0.9751237145323085
1,58,0.972535932536162
1,59,0.9781609443823188
1,60,0.9734679168063515
1,61,0.9768456945192643
1,62,0.9691829840915462
1,63,0.9750343235978608
1,64,0.9772599729987609
1,65,0.9740621712258398
1,66,0.9756253919882267
1,67,0.9754930597783865
1,68,0.9778073789387398
1,69,0.9789539717149764
1,70,0.9704211649608657
1,71,0.9735419847158138
1,72,0.9749724162663299
1,73,0.9697979864441493
1,74,0.9662154801314261
1,75,0.9695719982729961
1,76,0.9649068564053798
1,77,0.9728122141262713
1,78,0.9642582808921841
1,79,0.9703344316882
1,80,0.9729330273441201
1,81,0.9727978150553019
1,82,0.9685076697896615
1,83,0.9730113612304007
1,84,0.971856656003133
1,85,0.9784919748052554
1,86,0.9709738226044642
1,87,0.9740112795928124
1,88,0.9767724319739419
1,89,0.9754247179176494
1,90,0.9728618220827243
1,91,0.9760707870953026
1,92,0.9727291086095481
1,93,0.9772070409241387
1,94,0.9702282539550137
1,95,0.9745694056740237
1,96,0.9765928352198783
1,97,0.9747366577652825
1,98,0.977377698942901
1,99,0.9765420622409203
1,100,0.9791198282784671
1,101,0.9785793077326872
1,102,0.9739121911628379
1,103,0.9759736267625287
1,104,0.9740812690565445
1,105,0.9645785805621535
1,106,0.9638109687983548
1,107,0.9632288621321906
1,108,0.9605749406432212
1,109,0.9705374611855339
1,110,0.964605700770059
1,111,0.9730038698076235
1,112,0.9735942695740649
1,113,0.9711344436910335
1,114,0.9722294597811146
1,115,0.9735226830223405
1,116,0.9746793465509572
1,117,0.9782619009573957
1,118,0.975169696724199
1,119,0.9777174673615153
1,120,0.9776281990660004
1,121,0.9745183769061382
1,122,0.9757867247550558
1,123,0.9773067483932221
1,124,0.9752645736741943
1,125,0.9804365573700603
1,126,0.9768997944108502
1,127,0.9801498542023364
1,128,0.9810543000873381
1,129,0.9760283683325802
1,130,0.9786929317877094
1,131,0.9773615957861982
1,132,0.9773434705001941
2,0,0.9630889940179476
2,1,0.9714233358063475
2,2,0.9654738424459657
2,3,0.9689856867571996
2,4,0.971094093836198
2,5,0.9732573928499149
2,6,0.9677114346469559
2,7,0.9600380848719127
2,8,0.962046938078841
2,9,0.9734496487284545
2,10,0.951588662587281
2,11,0.9552777443119155
2,12,0.9534022169359063
2,13,0.9651451104505617
2,14,0.9652946712319904
2,15,0.9678526405146005
2,16,0.9678369682965677
2,17,0.9750442749870535
2,18,0.9672264062077991
2,19,0.9706102745354854
2,20,0.9730693944325381
2,21,0.9749566717452609
2,22,0.9718552409633755
2,23,0.9646130040162544
2,24,0.9627651275208486
2,25,0.9783239762058493
2,26,0.9656501999906315
2,27,0.9721383364953146
2,28,0.9687087156574015
2,29,0.9710277346131378
2,30,0.9706412805645183
2,31,0.971171864201308
2,32,0.9675423241429288
2,33,0.9736044133697184
2,34,0.9701694344415038
2,35,0.9717824375061289
2,36,0.97549348684508
2,37,0.9734506870542851
2,38,0.972805927460067
2,39,0.9707220549851274
2,40,0.966068960826406
2,41,0.9756356838989481
2,42,0.9590244470046727
2,43,0.9636473814975817
2,44,0.9607898137910046
2,45,0.968146143509392
2,46,0.9657973702336821
2,47,0.971561489600151
2,48,0.9671763987691236
2,49,0.9734925388888914
2,50,0.9676412845192663
2,51,0.9717708818183123
2,52,0.9741154676378249
2,53,0.974394578650398
2,54,0.9719440552466315
2,55,0.969366961060479
2,56,0.9667914257684849
2,57,0.9784529397831936
2,58,0.9682836937188198
2,59,0.9758206360139288
2,60,0.9696664079828252
2,61,0.9721639248170064
2,62,0.9700962969384568
2,63,0.9739123347790679
2,64,0.9714360395044821
2,65,0.9739511679053953
2,66,0.9767666019967445
2,67,0.9780265974222591
2,68,0.9798666644470441
2,69,0.9738055853971522
2,70,0.9730586793523893
2,71,0.9691663467430681
2,72,0.9634563073019491
2,73,0.974158691941254
2,74,0.9594362582548782
2,75,0.9641542927705429
2,76,0.9607479076143627
2,77,0.967001899669025
2,78,0.9638373274088248
2,79,0.9692668900036977
2,80,0.9660279558188457
2,81,0.9723850374667379
2,82,0.9683514358938007
2,83,0.9715275591792144
2,84,0.9728233252792097
2,85,0.9717863774270217
2,86,0.9705130758116292
2,87,0.9694737433814361
2,88,0.9677083320955805
2,89,0.9765015402269146
2,90,0.9681486336238915
2,91,0.9748248310399423
2,92,0.9688280880577296
2,93,0.9703213489023578
2,94,0.9675511743109746
2,95,0.9732002302247007
2,96,0.9714017814561159
2,97,0.9747366730861048
2,98,0.9758705250628545
2,99,0.9786899664968268
