y,x,val
0,0,0.9697078844875769
0,1,0.9634352713719543
0,2,0.9591696192442817
0,3,0.9587988070804452
0,4,0.95654307841474
0,5,0.9604527135243879
0,6,0.9559437823428196
0,7,0.951463889089842
0,8,0.9590933195522838
0,9,0.9523804596275424
0,10,0.9407644526677866
0,11,0.9409701958016568
0,12,0.9497673038787375
0,13,0.9630003282565179
0,14,0.9633086850316781
0,15,0.9627900767651554
0,16,0.9638107295152085
0,17,0.9559410677619146
0,18,0.9536780288729765
0,19,0.9503960195405186
0,20,0.9508059148859833
0,21,0.9578634155395348
0,22,0.95827895711701
0,23,0.9614161263248548
0,24,0.9637752614113975
0,25,0.9638267011800219
0,26,0.957403959028275
0,27,0.9603656384860392
0,28,0.9596001445700703
0,29,0.967898271266214
0,30,0.9724809358224067
0,31,0.9715628196176161
0,32,0.9706596411083287
0,33,0.9625939314215792
0,34,0.9631712830005955
0,35,0.9591454769239529
0,36,0.9571242394797713
0,37,0.9654507371827221
0,38,0.9631729909802726
0,39,0.9615445336521935
0,40,0.9636309271980187
0,41,0.9538482234373177
0,42,0.947189433511532
0,43,0.9470213087198525
0,44,0.9520512191569349
0,45,0.9629806547193441
0,46,0.9654168530351209
0,47,0.9625235139324504
0,48,0.9613813789573179
0,49,0.9507873190968472
0,50,0.9513360639763266
0,51,0.9484689427246844
0,52,0.951575355917951
0,53,0.9560521809833488
0,54,0.9588091371795453
0,55,0.962286975072043
0,56,0.9656970834566895
0,57,0.9588331988577076
0,58,0.9562995738931939
0,59,0.9595266437616171
0,60,0.9594113529205343
0,61,0.9679897359489716
0,62,0.9722119074311913
0,63,0.9723591261344223
0,64,0.9684553308555135
0,65,0.9545741571869615
0,66,0.9641541417723971
0,67,0.9604043768948762
0,68,0.9547828250882636
0,69,0.9635878099236465
0,70,0.9647479634579311
0,71,0.9626843372694276
0,72,0.9657773250601989
0,73,0.954556412182292
0,74,0.9513414396140857
0,75,0.9518961170616376
0,76,0.9545104240072507
0,77,0.9643851621355214
0,78,0.9660461951533847
0,79,0.963185219060612
0,80,0.9637639166689791
0,81,0.9530531237523284
0,82,0.9534408361736814
0,83,0.9496946927434784
0,84,0.9519000850299588
0,85,0.9552374474647093
0,86,0.9570992176336184
0,87,0.9597982117885436
0,88,0.9617328202647468
0,89,0.9553178410710613
0,90,0.9511184722578656
0,91,0.9546547913202684
0,92,0.9532634158833162
0,93,0.9647571395373382
0,94,0.9692103146444035
0,95,0.9703777356913607
0,96,0.9640542794570801
0,97,0.950445703066505
0,98,0.9561833304657006
0,99,0.9536465834134424
0,100,0.9453418875393216
0,101,0.9536850050841791
0,102,0.9577979047643195
0,103,0.9569607670143903
0,104,0.9561691142271531
0,105,0.9398683611323837
0,106,0.9382254352147958
0,107,0.9391707185515905
0,108,0.9375132767514878
0,109,0.9550137923848476
0,110,0.958973830166751
0,111,0.9602398918415211
0,112,0.951038998082821
0,113,0.9345932935602013
0,114,0.9433424606128988
0,115,0.9403717618102883
0,116,0.9388200569278612
0,117,0.9473995212032689
0,118,0.9541538606990796
0,119,0.9568623272064007
0,120,0.9541889849322371
0,121,0.9432269318116121
0,122,0.9450483180283024
0,123,0.9511408156710622
0,124,0.9506321180600067
0,125,0.9622072121270954
0,126,0.9664207317500179
0,127,0.9671700582152928
0,128,0.9585350687311192
0,129,0.9421583776876606
0,130,0.9482898505762392
0,131,0.9451117496673728
0,132,0.933909593780357
1,0,0.9698288021344493
1,1,0.963982822859976
1,2,0.9572147428377183
1,3,0.9581151171974545
1,4,0.9581138937744972
1,5,0.9669007805868092
1,6,0.9610797128864582
1,7,0.9634533708718972
1,8,0.9595382524615707
1,9,0.9524868084597506
1,10,0.9457699110472336
1,11,0.9519409009806864
1,12,0.9525227122076054
1,13,0.9678049598774506
1,14,0.967919432988537
1,15,0.9733630536212693
1,16,0.9693486151359112
1,17,0.9595585236086852
1,18,0.9512016681930113
1,19,0.9514712695442256
1,20,0.9540267138877959
1,21,0.9618936009907775
1,22,0.962253272452846
1,23,0.9652514920482649
1,24,0.966755997960352
1,25,0.9600804489732888
1,26,0.9598200431134586
1,27,0.9634286063968432
1,28,0.9646272495848339
1,29,0.9733850319392662
1,30,0.9757112417926572
1,31,0.976397708794324
1,32,0.9736390894646052
1,33,0.9637217153376747
1,34,0.9603763846782152
1,35,0.9556559423370111
1,36,0.9608251305286835
1,37,0.96813134946287
1,38,0.9654441145881495
1,39,0.9673461864576652
1,40,0.9664714132066287
1,41,0.9540717267377716
1,42,0.9538446906283137
1,43,0.9577866851079978
1,44,0.9598086105170883
1,45,0.9663260986930619
1,46,0.9679324293643715
1,47,0.971587158389591
1,48,0.9661036023628566
1,49,0.9576476147582587
1,50,0.9501368136787203
1,51,0.9499209168820276
1,52,0.9537741979379062
1,53,0.9607101142332778
1,54,0.9642862198935923
1,55,0.9682751880222329
1,56,0.9654463795626563
1,57,0.9583394031230894
1,58,0.9593382280681338
