y,x,val
0,0,0.9377486417828295
0,1,0.9366636154016419
0,2,0.932995406042643
0,3,0.9377502178520799
0,4,0.9380501499836585
0,5,0.9363337616321568
0,6,0.9327063863273191
0,7,0.9358559000396844
0,8,0.936351404525907
0,9,0.9317691588570511
0,10,0.92703978810269
0,11,0.9343887789720866
0,12,0.9366798370126037
0,13,0.934094373021832
0,14,0.9295288612534304
0,15,0.9353888629734188
0,16,0.9369779241832596
0,17,0.9331153548988725
0,18,0.9295269818108572
0,19,0.9377861139841618
0,20,0.9390144933673066
0,21,0.9356197039262464
0,22,0.9328297234080531
0,23,0.9377104522029025
0,24,0.9395817647227844
0,25,0.9350426289483614
0,26,0.9314354348791452
0,27,0.9395351237652497
0,28,0.9413425054862842
0,29,0.9374866476149105
0,30,0.9336402917773189
0,31,0.9380408030916153
0,32,0.940325788391477
0,33,0.9358635585837193
0,34,0.9312537150716498
0,35,0.9383174386391891
0,36,0.9405665774193747
0,37,0.9362283186172479
0,38,0.9332863760408844
0,39,0.9371275944676258
0,40,0.9392506749513738
0,41,0.9333419709220527
0,42,0.9298606063812646
0,43,0.9384460367817254
0,44,0.9421430948872676
0,45,0.9379327484667545
0,46,0.933627650148037
0,47,0.9361312932769336
0,48,0.938783880349181
0,49,0.934713320422087
0,50,0.9318270349885536
0,51,0.9385515845587004
0,52,0.942083257230012
0,53,0.9388872182653921
0,54,0.934752229371971
0,55,0.9386421739233693
0,56,0.9406051215069766
0,57,0.9373622463769504
0,58,0.9327941347951341
0,59,0.9412188667940333
0,60,0.9441755726524723
0,61,0.9415453230300651
0,62,0.9343933482942376
0,63,0.9384231001719792
0,64,0.9410198817743683
0,65,0.9389409769189174
0,66,0.9340721343028306
0,67,0.94092989754275
0,68,0.9441511645233887
0,69,0.9416826000717513
0,70,0.934575382834333
0,71,0.9389528597080543
0,72,0.9416374770887407
0,73,0.9391752754825593
0,74,0.9347316748973642
0,75,0.9433722800955656
0,76,0.9468130825099051
0,77,0.9444740775274217
0,78,0.9371220118611481
0,79,0.9419552973115487
0,80,0.9452046576291888
0,81,0.9432665625099973
0,82,0.9402026533522589
0,83,0.9479716908968375
0,84,0.9524875329315117
0,85,0.9519816841442533
0,86,0.9467386278680396
0,87,0.952824522684566
0,88,0.9562191235802647
0,89,0.9555690412228792
0,90,0.9510259208278994
0,91,0.9600086767954181
0,92,0.9633667717072685
0,93,0.9616163414547109
0,94,0.9544060415820185
0,95,0.9599052509749773
0,96,0.9629332585438812
0,97,0.9635592683996769
0,98,0.9599782351357234
0,99,0.9676604582733177
0,100,0.9725302629330459
0,101,0.9718881607921531
0,102,0.9653429564839044
0,103,0.9704750548502465
0,104,0.9738878760669988
0,105,0.9743669460852168
0,106,0.9710825730018293
0,107,0.979067850884803
0,108,0.9837178689186082
0,109,0.982330585281185
0,110,0.9764380353305094
0,111,0.9801734772270998
0,112,0.98346108511683
0,113,0.9835416449542354
0,114,0.9805619752336517
0,115,0.9854427267576745
0,116,0.9904380060455318
0,117,0.9898513796374623
0,118,0.9845903641853953
0,119,0.986465829429223
0,120,0.9898566164551765
0,121,0.9888633804679205
0,122,0.9864800123916878
0,123,0.990349670329518
0,124,0.9953618325102302
0,125,0.9929475653279621
0,126,0.9887852394326552
0,127,0.9903066808288744
0,128,0.9947709310092696
0,129,0.9936823819305908
0,130,0.9932328894270751
0,131,0.9963133275604016
0,132,0.9999999999999999
1,0,0.9347720738003091
1,1,0.935253282560182
1,2,0.9360414431983326
1,3,0.9342814177064405
1,4,0.9348874819203011
1,5,0.9355010128589456
1,6,0.9350632397562035
1,7,0.935178278005124
1,8,0.936378426004403
1,9,0.9342830769248206
1,10,0.9340523184221726
1,11,0.9338094984408786
1,12,0.9370757969663626
1,13,0.935336798624848
1,14,0.9353281757044177
1,15,0.9363789472576503
1,16,0.9381483645883065
1,17,0.9343464763423593
1,18,0.9363654661408578
1,19,0.9368466678109911
1,20,0.9388121595285343
1,21,0.9360453740427596
1,22,0.9371242997058561
1,23,0.9386451385247482
1,24,0.9411786800377415
1,25,0.9361592678431222
1,26,0.9381782877967406
1,27,0.9402154426653782
1,28,0.942472453763131
1,29,0.937042711040068
1,30,0.9389664420962962
1,31,0.9395919502138427
1,32,0.9415317853081918
1,33,0.9365019837083856
1,34,0.9377208852243718
1,35,0.9396698759031997
1,36,0.94115764955951
1,37,0.9370256341379138
1,38,0.9380867620424088
1,39,0.9390575263192817
1,40,0.9413659497125241
1,41,0.9344780142948111
1,42,0.9365104403548411
1,43,0.9400263102245887
1,44,0.9434238584633368
