y,x,val
0,0,0.9999999999999998
0,1,0.999343074396873
0,2,0.9988165491261249
0,3,0.9989903669156027
0,4,0.9991518739683861
0,5,0.998201162370006
0,6,0.9985199767365333
0,7,0.9988543494311193
0,8,0.9993799948884967
0,9,0.9977967592153585
0,10,0.997113205264769
0,11,0.9973030167519318
0,12,0.9980113810050945
0,13,0.9969354427543102
0,14,0.9972114222974962
0,15,0.9969496462575362
0,16,0.9979243901831655
0,17,0.9961169697148776
0,18,0.9959587467071942
0,19,0.9958659190259311
0,20,0.9964624042385862
0,21,0.9949662498476919
0,22,0.9960261231553991
0,23,0.9959361410270305
0,24,0.9968664888948131
0,25,0.9946129824220233
0,26,0.9950865736688883
0,27,0.9948646941526792
0,28,0.9955312229667442
0,29,0.9941792248358609
0,30,0.9944973624907316
0,31,0.993524331977329
0,32,0.994847804187894
0,33,0.9927328972977053
0,34,0.9927664596777057
0,35,0.9921339513720847
0,36,0.9931276689700647
0,37,0.9916659327172768
0,38,0.9927131871058928
0,39,0.9925204461750126
0,40,0.9937322660224205
0,41,0.9910216190402581
0,42,0.9916152386938284
0,43,0.9912918342223852
0,44,0.9928496354748471
0,45,0.9914339120377406
0,46,0.99170838276679
0,47,0.9901664629891767
0,48,0.9911753948765555
0,49,0.9894774872693767
0,50,0.9904059794556664
0,51,0.990149925878436
0,52,0.9912547635638597
0,53,0.9900603559900831
0,54,0.9907560540924467
0,55,0.9911202935919784
0,56,0.9922074478244893
0,57,0.9905072343265287
0,58,0.9907602775487425
0,59,0.9914193002910294
0,60,0.9922126499798471
0,61,0.9914792641098037
0,62,0.9909019233381575
0,63,0.9908697157411211
0,64,0.9917975977925408
0,65,0.9907660833270863
0,66,0.9901978628478393
0,67,0.9908118551849787
0,68,0.9913724228368209
0,69,0.9906523158024365
0,70,0.9900044183950291
0,71,0.9910998806811993
0,72,0.9917601462189793
0,73,0.9909135653952216
0,74,0.9903654072535264
0,75,0.9915982744220457
0,76,0.9921658229066137
0,77,0.9916942538609519
0,78,0.9905234059414227
0,79,0.990963183226131
0,80,0.9916413863606208
0,81,0.9909548929747387
0,82,0.9904836891209937
0,83,0.9914102223186154
0,84,0.9920554118405193
0,85,0.9921755117246599
0,86,0.991414081463944
0,87,0.992322287336074
0,88,0.9928088859154052
0,89,0.9921301202349642
0,90,0.9912877675150075
0,91,0.9919960720993948
0,92,0.993169606312011
0,93,0.9930144178187608
0,94,0.9917566214619287
0,95,0.9920023522010827
0,96,0.9925660446038331
0,97,0.9923574263660457
0,98,0.9917334038818539
0,99,0.9916199113853381
0,100,0.9926011059376794
0,101,0.9927962282956976
0,102,0.9917454760654292
0,103,0.9916175065913331
0,104,0.992367512641512
0,105,0.9919397108746332
0,106,0.9914227415800935
0,107,0.9903970893545038
0,108,0.9922279694159194
0,109,0.992299888042992
0,110,0.9916401016710024
0,111,0.9900620236039938
0,112,0.9908820475334953
0,113,0.9902420181389663
0,114,0.9909945902120517
0,115,0.9892689540485217
0,116,0.9908795909000705
0,117,0.9912142721620946
0,118,0.9904157398086718
0,119,0.9880005739778295
0,120,0.9892383459619544
0,121,0.9886757799061384
0,122,0.9899770575816483
0,123,0.9874504444478082
0,124,0.9905530301868464
0,125,0.9903014793340974
0,126,0.990548289550505
0,127,0.987875898832926
0,128,0.9896421712755753
0,129,0.9887579923920136
0,130,0.990421987242687
0,131,0.9875704227240488
0,132,0.9888702073751366
1,0,0.9986924602412486
1,1,0.9987153136071448
1,2,0.9992108375418808
1,3,0.9983827987124855
1,4,0.9982090539057058
1,5,0.9973223553828543
1,6,0.9984100275472546
1,7,0.9985276274152783
1,8,0.9986286127832492
1,9,0.9974080567515236
1,10,0.9978880803458778
1,11,0.9969431092103623
1,12,0.9971761691097275
1,13,0.9956174639241283
1,14,0.997126798165521
1,15,0.9968132037374015
1,16,0.9968506057605693
1,17,0.9953700329828565
1,18,0.9962621559822624
1,19,0.995599288658583
1,20,0.9954881056959743
1,21,0.9936606913761032
1,22,0.9954875163698829
1,23,0.9956470942223714
1,24,0.9953991457498638
1,25,0.9933816432524467
1,26,0.9951745665987769
1,27,0.9946386068650926
1,28,0.9939959795324288
1,29,0.9917685144683015
1,30,0.9937523938639985
1,31,0.9932673566027378
1,32,0.9930953796122015
1,33,0.9913125477723805
1,34,0.9925514677216298
1,35,0.9920492718358447
1,36,0.9915282419847511
1,37,0.9896535421721357
1,38,0.9918411659676157
1,39,0.9922101163695368
1,40,0.9919492467866114
1,41,0.989074673295376
1,42,0.9911752426201503
1,43,0.99114204397374
1,44,0.9909325904982801
1,45,0.9881731216684644
1,46,0.9903667248955715
1,47,0.9895318936362295
1,48,0.988634951950967
1,49,0.986984778329747
1,50,0.9895240539642949
1,51,0.9896523214923875
1,52,0.9895587712410975
1,53,0.9876082510756525
1,54,0.9899468828984989
1,55,0.9907573709925993
1,56,0.9905510679484993
1,57,0.9888258816806444
1,58,0.9904646386225857
1,59,0.9913431885247063
1,60,0.9911450668917354
1,61,0.9893690589242077
1,62,0.990598638495274
1,63,0.990758127450932
1,64,0.9903667403564946
1,65,0.9891989311641849
1,66,0.9902524890993946
1,67,0.9906787828079833
1,68,0.9901071525154465
1,69,0.9888994549882967
1,70,0.9902191500395641
1,71,0.9909382633848565
1,72,0.9905480346819293
1,73,0.9897464155555633
1,74,0.9905217449634187
1,75,0.9916008218672342
1,76,0.9910991385416895
1,77,0.9897580210540812
1,78,0.9905846214882105
1,79,0.9910555790889669
1,80,0.9902616727172474
1,81,0.989658870897276
1,82,0.9906264104201731
1,83,0.9915318685436051
1,84,0.9909089807276292
1,85,0.990470026303724
1,86,0.9914929336533645
1,87,0.9922418446349708
1,88,0.9914569422011544
1,89,0.9910735081398732
1,90,0.9914087443546766
1,91,0.9921637689937058
