y,x,val
0,0,1.0000000000000002
0,1,0.9986642575142889
0,2,0.9969688853458036
0,3,0.9978345670829124
0,4,0.9986626441796795
0,5,0.9976510170443266
0,6,0.9976211692427892
0,7,0.9973251796313665
0,8,0.9983318748294322
0,9,0.9962324089061643
0,10,0.9947380966179867
0,11,0.9954186552977706
0,12,0.9966300845621967
0,13,0.9945939265519421
0,14,0.9937565165308346
0,15,0.9951564662428699
0,16,0.9972196707028733
0,17,0.9952719387966399
0,18,0.9932986061723831
0,19,0.9947730377372708
0,20,0.9971026733698818
0,21,0.9957885133679275
0,22,0.9955054956156513
0,23,0.995582453631234
0,24,0.9960602394733017
0,25,0.9949249615776274
0,26,0.9925475905467028
0,27,0.9935839725688085
0,28,0.9951357659531231
0,29,0.9932074636105697
0,30,0.992099651215307
0,31,0.9934358023964961
0,32,0.9958596308839203
0,33,0.9938774321411624
0,34,0.9916407389012879
0,35,0.9928702778988551
0,36,0.9946552567892022
0,37,0.993061105371193
0,38,0.9928062255137905
0,39,0.9931628157940994
0,40,0.9940807887138559
0,41,0.9921813888927994
0,42,0.9898434260103112
0,43,0.990623235520832
0,44,0.9921455691368917
0,45,0.9902935188359793
0,46,0.9885933290922755
0,47,0.9899175521350507
0,48,0.9921707260886389
0,49,0.9902015362320468
0,50,0.9880816787167153
0,51,0.9895731959615768
0,52,0.9924665037682561
0,53,0.9912374603850738
0,54,0.9906576068844456
0,55,0.9908631293698448
0,56,0.9917964265130688
0,57,0.9906393124827874
0,58,0.988274611559005
0,59,0.9890030603217784
0,60,0.9910778631562945
0,61,0.9895903891995257
0,62,0.9881629884904607
0,63,0.9896149586700773
0,64,0.9921579656050789
0,65,0.9902971861987506
0,66,0.9879844050401302
0,67,0.9894378930089628
0,68,0.992225711596554
0,69,0.9909253248503052
0,70,0.9906220710556686
0,71,0.9909229356484133
0,72,0.9922588268162413
0,73,0.9903825839896411
0,74,0.987996683459468
0,75,0.9888376311727667
0,76,0.9908366758470408
0,77,0.9893403425162473
0,78,0.9879711682114214
0,79,0.9896644321189868
0,80,0.9923827433857105
0,81,0.9904307801611306
0,82,0.9884183722788908
0,83,0.9899770935741425
0,84,0.9925780821541753
0,85,0.9914368621834577
0,86,0.9909705744948003
0,87,0.9912387998827086
0,88,0.9922977976376673
0,89,0.991259995726808
0,90,0.9891914548736487
0,91,0.9900966718995943
0,92,0.9918881463418745
0,93,0.9905771508159643
0,94,0.9898715058244956
0,95,0.9913866818045494
0,96,0.9937175841444454
0,97,0.9919284866742494
0,98,0.990216757019239
0,99,0.9913318446771253
0,100,0.9933576828909715
0,101,0.9921724284192615
0,102,0.9924287901223791
0,103,0.9923068738492117
0,104,0.9934273307157256
0,105,0.9918719214165295
0,106,0.9904814034351832
0,107,0.9910925733350419
0,108,0.9924794138211013
0,109,0.9903647307451402
0,110,0.9900988130803777
0,111,0.9910051763273924
0,112,0.9930026575459852
0,113,0.9910897422152029
0,114,0.9895428125261883
0,115,0.9909127648083871
0,116,0.9925529905566449
0,117,0.9908812917922124
0,118,0.9914343926181155
0,119,0.9908513979637116
0,120,0.9914519703466317
0,121,0.9904438910799661
0,122,0.9901272027768905
0,123,0.9901759012826927
0,124,0.9912220474227351
1,0,0.998966345013635
1,1,0.9977633982431233
1,2,0.9985577545304073
1,3,0.997651619634701
1,4,0.9971541816658952
1,5,0.9971210413641333
1,6,0.9976289424368773
1,7,0.996811182178476
1,8,0.9977479108667658
1,9,0.9972374819445251
1,10,0.9969954873015027
1,11,0.9957986149996781
1,12,0.9954024136348333
1,13,0.9964888107874045
1,14,0.9956066252172682
1,15,0.9960703675157848
1,16,0.9963496961266777
1,17,0.9965839025858949
1,18,0.9969372500307303
1,19,0.995478910518466
1,20,0.9965032248821163
1,21,0.9966681075803829
1,22,0.9961709189595994
1,23,0.9953212840502277
1,24,0.9961923642254329
1,25,0.9960532503238181
1,26,0.9952973643926247
1,27,0.9945607270592811
1,28,0.9940495034796893
1,29,0.9949358147117271
1,30,0.9933429960130604
1,31,0.9942415374650653
1,32,0.9947025950361474
1,33,0.9942667891107715
1,34,0.9943026698383621
1,35,0.9937484278183163
1,36,0.993849895122071
1,37,0.9936199342687602
1,38,0.9933501877884088
1,39,0.9927906476984892
1,40,0.993497832234136
1,41,0.9930611404939879
1,42,0.9923512439774858
1,43,0.99126851336751
1,44,0.991284154469406
1,45,0.991974383552345
1,46,0.9903666163900102
1,47,0.9910584358547165
1,48,0.9913403423280093
1,49,0.9912573585422377
1,50,0.9918324632230081
1,51,0.9907204610944822
1,52,0.9918078584722906
1,53,0.9917202761519406
1,54,0.9913022773298654
1,55,0.9909408652006293
1,56,0.9915742484476313
1,57,0.9913140626343284
1,58,0.9909438945974264
1,59,0.9901720825448438
1,60,0.9898829786275214
1,61,0.9909479492092748
1,62,0.9893747363923122
1,63,0.9906558000440794
1,64,0.9909798685656231
1,65,0.9906370699724895
1,66,0.9912562954363197
1,67,0.990706553290548
1,68,0.9911159146423021
1,69,0.9911108459988447
1,70,0.9911833211681125
