y,x,val
0,0,0.9960969090461731
0,1,0.9968705773353577
0,2,0.9970118999481201
0,3,0.9967575669288635
0,4,0.9973182082176208
0,5,0.9979021549224854
0,6,0.9978305697441101
0,7,0.9980549812316895
0,8,0.9979664087295532
0,9,0.9984164237976074
0,10,0.9982530474662781
0,11,0.9984254837036133
0,12,0.9985021352767944
0,13,0.9985790252685547
0,14,0.9980624318122864
0,15,0.998038113117218
0,16,0.9980114698410034
0,17,0.9983736276626587
0,18,0.9984042048454285
0,19,0.9985263347625732
0,20,0.9989708662033081
0,21,0.9991256594657898
0,22,0.9991706609725952
0,23,0.999247670173645
0,24,0.9992102384567261
0,25,0.999271810054779
0,26,0.999158501625061
0,27,0.9991969466209412
0,28,0.9992148876190186
0,29,0.9991768002510071
0,30,0.9988752007484436
0,31,0.9986532926559448
0,32,0.9985302686691284
0,33,0.9988431930541992
0,34,0.9987934827804565
0,35,0.9987385869026184
0,36,0.9987364411354065
0,37,0.9988883137702942
0,38,0.9986683130264282
0,39,0.9987118244171143
0,40,0.9985625147819519
0,41,0.9987094402313232
0,42,0.9986461997032166
0,43,0.9988535642623901
0,44,0.9988781809806824
0,45,0.9988985061645508
0,46,0.9985747337341309
0,47,0.9985381364822388
0,48,0.9985653758049011
0,49,0.9987333416938782
0,50,0.998814582824707
0,51,0.9989137649536133
0,52,0.9991980195045471
0,53,0.9992563128471375
0,54,0.9993228912353516
0,55,0.9993399977684021
0,56,0.9993451237678528
0,57,0.9993257522583008
0,58,0.9992772936820984
0,59,0.9993416666984558
0,60,0.9993650317192078
0,61,0.9993302822113037
0,62,0.9990257024765015
0,63,0.9988707900047302
0,64,0.9987232089042664
0,65,0.9989066123962402
0,66,0.9989135265350342
0,67,0.9988773465156555
0,68,0.9989511966705322
0,69,0.9990946054458618
0,70,0.998941957950592
0,71,0.9990143775939941
0,72,0.9988435506820679
0,73,0.9988862872123718
0,74,0.998795747756958
0,75,0.9988822340965271
0,76,0.998915433883667
0,77,0.9990137815475464
0,78,0.9986656904220581
0,79,0.9987407326698303
0,80,0.9986523985862732
0,81,0.9989113807678223
0,82,0.9989099502563477
0,83,0.999031662940979
0,84,0.9992209672927856
0,85,0.9993220567703247
0,86,0.9992469549179077
0,87,0.9993447661399841
0,88,0.999332845211029
0,89,0.9993813037872314
0,90,0.9992654919624329
0,91,0.9993940591812134
0,92,0.999359667301178
0,93,0.9992978572845459
0,94,0.9988730549812317
0,95,0.9988048076629639
0,96,0.9986451268196106
0,97,0.9988914132118225
0,98,0.9988947510719299
0,99,0.9988600015640259
0,100,0.9989262223243713
0,101,0.9991298317909241
0,102,0.9988691210746765
0,103,0.9988766312599182
0,104,0.99863201379776
0,105,0.99866783618927
0,106,0.9983484745025635
0,107,0.9982295632362366
0,108,0.9981400966644287
0,109,0.998347282409668
0,110,0.9975759387016296
0,111,0.9976798892021179
0,112,0.9974371194839478
0,113,0.99787437915802
0,114,0.9979264736175537
0,115,0.997771680355072
0,116,0.9982233643531799
0,117,0.9981582760810852
0,118,0.998214602470398
0,119,0.9981751441955566
0,120,0.9980826377868652
0,121,0.9981371164321899
