y,x,val
0,0,0.9851872135911562
0,1,0.9842295942610526
0,2,0.985719143638236
0,3,0.9855752003369151
0,4,0.9869701361027418
0,5,0.9860191904954082
0,6,0.9863731399021198
0,7,0.9851341279705403
0,8,0.9861072466339246
0,9,0.9858338425328876
0,10,0.9878537599961028
0,11,0.9883731029169366
0,12,0.9893581409496687
0,13,0.9886126968353941
0,14,0.9890214003370892
0,15,0.9881885857165095
0,16,0.9880898594782704
0,17,0.9871078071434332
0,18,0.9882755069040695
0,19,0.9880782121433495
0,20,0.9891006042599109
0,21,0.9882819230190403
0,22,0.9886275734225436
0,23,0.9882696865287259
0,24,0.9890469172729405
0,25,0.9885753527167808
0,26,0.9900877103045281
0,27,0.9905498083922742
0,28,0.9916091533895947
0,29,0.991032862608275
0,30,0.9914063597967842
0,31,0.9902888552482955
0,32,0.989858146721119
0,33,0.9895907252045303
0,34,0.9908623338046622
0,35,0.9906634319675022
0,36,0.9913337667939287
0,37,0.990844410490422
0,38,0.9908353864033895
0,39,0.9898987325819956
0,40,0.9903383033231331
0,41,0.9903116726705026
0,42,0.9918087598059128
0,43,0.9917218685846085
0,44,0.9923523183224483
0,45,0.9919947442056758
0,46,0.9924160110393425
0,47,0.9915177281074691
0,48,0.9910469318458004
0,49,0.9907514820826491
0,50,0.9916035595881915
0,51,0.9911379132133177
0,52,0.9917886296261511
0,53,0.9912835006169204
0,54,0.9917421934277153
0,55,0.9909138904320169
0,56,0.9910831354750412
0,57,0.9906833374426817
0,58,0.9922331677217843
0,59,0.9917952385445107
0,60,0.99312067960265
0,61,0.9926302114649967
0,62,0.9935136928628885
0,63,0.9917235433294912
0,64,0.991626434195635
0,65,0.9912548584646218
0,66,0.9922873018150411
0,67,0.9911040809664825
0,68,0.9920634404759162
0,69,0.9914325860143539
0,70,0.99186693107506
0,71,0.9908686299813053
0,72,0.9911648177992102
0,73,0.9910345654959954
0,74,0.9925247016492469
0,75,0.9921011663163178
0,76,0.9930551630070444
0,77,0.99276873895023
0,78,0.9935709351993465
0,79,0.9921930741091622
0,80,0.9921018043931524
0,81,0.9917083030649336
0,82,0.9926303630316875
0,83,0.9915346304548311
0,84,0.9925857845686863
0,85,0.9919195473295116
0,86,0.9925746572460398
0,87,0.9914772061828881
0,88,0.9917900501325927
0,89,0.9908130879986804
0,90,0.9924334176949628
0,91,0.9916576304749524
0,92,0.9928704537243307
0,93,0.9919283120629607
0,94,0.992997077955065
0,95,0.9914037883115756
0,96,0.9913659926027142
0,97,0.9906900120101257
0,98,0.9919378860745661
0,99,0.9905374671006157
0,100,0.9912853147752037
0,101,0.9903075122741277
0,102,0.990878382102217
0,103,0.9895843893485468
0,104,0.9897520046675073
0,105,0.9887719514479161
0,106,0.9904420338341963
0,107,0.989560525821855
0,108,0.9905910954323085
0,109,0.9891936734356382
0,110,0.9898263885055563
0,111,0.9880594411588101
0,112,0.987584056523756
0,113,0.986656286908323
0,114,0.9879989416756322
0,115,0.9866703984726654
0,116,0.9880531627450149
0,117,0.9871979094612913
0,118,0.9879846842963954
0,119,0.9865437630888504
0,120,0.9863818967706537
0,121,0.9855012116031774
0,122,0.9875603314776731
0,123,0.9867420858162929
0,124,0.9873468720745538
1,0,0.9862083100224442
1,1,0.9863277522665403
1,2,0.9878611389244905
1,3,0.9869292487026236
1,4,0.9889717175309668
1,5,0.9880397446604117
1,6,0.9888772892247404
1,7,0.9875633024134174
1,8,0.9884251969057238
1,9,0.9870120562107851
1,10,0.9893649642145383
1,11,0.9884211804773388
1,12,0.9904719218246885
1,13,0.9887891914875261
1,14,0.9908242462109302
1,15,0.989093773888872
1,16,0.9891019043437705
1,17,0.9879645822645938
1,18,0.9898679468939637
1,19,0.9884260280674008
1,20,0.9900695913875978
1,21,0.9889928420861425
1,22,0.9906918834303464
