y,x,val
0,0,0.9873701080143745
0,1,0.9824487826241136
0,2,0.9824328715891998
0,3,0.9850387703467524
0,4,0.9838565005951414
0,5,0.9829415991002043
0,6,0.9825506752925852
0,7,0.9825507963042753
0,8,0.9829068407037574
0,9,0.9783631182416999
0,10,0.9821847902548451
0,11,0.9833472431550537
0,12,0.9823780743499682
0,13,0.9823846541682711
0,14,0.98419887484827
0,15,0.9853219223538239
0,16,0.9860696739313459
0,17,0.9844077373959842
0,18,0.9853812204049625
0,19,0.9872439911679582
0,20,0.9858190087529444
0,21,0.9863971995972854
0,22,0.9862439417172227
0,23,0.9853061901231438
0,24,0.9848532453046042
0,25,0.9829251575988844
0,26,0.9845137795557557
0,27,0.984119667304616
0,28,0.9840482297342178
0,29,0.9834760318700632
0,30,0.9877964737766662
0,31,0.9888376187410204
0,32,0.9892904826103532
0,33,0.9874325627728995
0,34,0.987886132122244
0,35,0.9889381861795655
0,36,0.986554497870364
0,37,0.9869143169746886
0,38,0.9881842832155521
0,39,0.9873973570422871
0,40,0.9869759350806486
0,41,0.9835825464865846
0,42,0.9867004042673434
0,43,0.9868951619104672
0,44,0.9845069139108129
0,45,0.9844085191747015
0,46,0.9863326490395491
0,47,0.9863176312146963
0,48,0.9869046854147144
0,49,0.986480899070503
0,50,0.9882713569637211
0,51,0.9894671470483595
0,52,0.9875896682384747
0,53,0.9876459734224605
0,54,0.9892936296750693
0,55,0.9881506183646782
0,56,0.9882242012282045
0,57,0.9870400022755481
0,58,0.9894339506113385
0,59,0.989886508935316
0,60,0.9883163872618026
0,61,0.9874139843106767
0,62,0.990531514929072
0,63,0.9909290900843223
0,64,0.9910167944242408
0,65,0.9901533385407466
0,66,0.9908744070785809
0,67,0.9908515108130344
0,68,0.9878975111726643
0,69,0.9887810829456026
0,70,0.9901272688013925
0,71,0.9895776544614993
0,72,0.9882988996930702
0,73,0.9854944335237745
0,74,0.9879139096279788
0,75,0.9878537964185136
0,76,0.9842443470049423
0,77,0.9836288563107431
0,78,0.984822878986343
0,79,0.9847527822631493
0,80,0.9841316402255403
0,81,0.9843941302634133
0,82,0.9866620358651277
0,83,0.9879249994420779
0,84,0.9836286161555035
0,85,0.9844274896340132
0,86,0.9859999832809833
0,87,0.9855860250749128
0,88,0.983649346831892
0,89,0.9827446680667439
0,90,0.9857697860086231
0,91,0.9850626969016177
0,92,0.9816348995488342
0,93,0.9817147038470397
0,94,0.9856548984818926
0,95,0.9869768046536227
0,96,0.9873126729157415
0,97,0.9863692911770823
0,98,0.9883080170966169
0,99,0.9888113621138034
0,100,0.9857871634965778
0,101,0.9857961469331875
0,102,0.9858984285692939
0,103,0.9850459835874891
0,104,0.9828380745227108
0,105,0.9802192360865476
0,106,0.9835439978068425
0,107,0.9825590742632728
0,108,0.9794648606317696
0,109,0.978767533458181
0,110,0.9807259806720855
0,111,0.9788032810145394
0,112,0.9791800181044369
0,113,0.9810465787859645
0,114,0.9844395513699462
0,115,0.9853038301456019
0,116,0.9816971287520244
0,117,0.982427005411056
0,118,0.9819934269864241
0,119,0.9803667450227797
0,120,0.9787953184634471
0,121,0.9801340482712347
0,122,0.9834221431841037
0,123,0.9816370810384089
0,124,0.9788005347322782
1,0,0.9858565546997815
1,1,0.9864204199802694
1,2,0.9847303364149187
1,3,0.9834153148715595
1,4,0.9856833055168355
1,5,0.9839890453366844
1,6,0.9813129306995229
1,7,0.9832866154350244
1,8,0.9844071097776829
1,9,0.9833448503746476
1,10,0.9844776073203927
1,11,0.9846325088196896
1,12,0.9847028363007442
1,13,0.9824953117979366
1,14,0.9804114590097742
1,15,0.9832001364038727
1,16,0.9841102166830048
1,17,0.9864597721966291
1,18,0.9863079499300038
1,19,0.9860397717400264
1,20,0.9867587719791392
1,21,0.9856904244820017
1,22,0.9849598184883737
1,23,0.9855469225116786
1,24,0.9854213097533807
1,25,0.985223995473482
1,26,0.9875131547675084
1,27,0.9859606904827891
1,28,0.9857922630211633
1,29,0.9852033342033437
1,30,0.9843149318345529
1,31,0.9884583602685882
1,32,0.9892300452733841
1,33,0.9894772580944868
1,34,0.9877295836573486
1,35,0.987304815212098
1,36,0.9896794825500647
1,37,0.9882584089695682
1,38,0.9870042113128645
1,39,0.9873635836706477
1,40,0.988211308694835
1,41,0.986235658038611
1,42,0.9869841245228966
1,43,0.9869446268711755
1,44,0.9864554918307629
1,45,0.9845488475461136
1,46,0.9822092180849715
1,47,0.9845965941242866
1,48,0.9861656031162148
1,49,0.9880254842847377
1,50,0.9877450127081184
1,51,0.9890235311583306
1,52,0.9890739482859675
1,53,0.987730392677788
1,54,0.9875573692809574
1,55,0.9881773233948363
1,56,0.9881042631052015
1,57,0.988540243448887
1,58,0.9903542781984412
1,59,0.9898868428906996
1,60,0.9887449934115226
1,61,0.9874882339456591
1,62,0.9865773667925452
1,63,0.9898630160706109
1,64,0.9902926723905902
1,65,0.9912330252712224
1,66,0.9899093916366126
1,67,0.9887855232034447
1,68,0.9909229816254699
1,69,0.990094365086944
1,70,0.9889095993240042
1,71,0.9894393648884771
1,72,0.9891257044226102
1,73,0.9877821639500991
1,74,0.9871371530844023
1,75,0.9873206383855586
1,76,0.9859073949112238
1,77,0.9839081078121631
1,78,0.9806492047342902
1,79,0.9838273312358762
1,80,0.9847126967763224
1,81,0.9861525265621978
1,82,0.985023501254041
1,83,0.9866407875693642
1,84,0.9861609078013066
1,85,0.9856861893612359
1,86,0.9844439714471572
1,87,0.9857306642982839
1,88,0.9856869066909578
1,89,0.9847909736557405
1,90,0.9861329864372067
1,91,0.985699017409082
1,92,0.9840130204992134
1,93,0.9818706471631719
1,94,0.980802369510613
1,95,0.9849467545532994
1,96,0.9867736530880394
1,97,0.987801531087283
1,98,0.986680675613178
1,99,0.9865092374164309
1,100,0.9885299678285486
1,101,0.9871028958531255
1,102,0.9856602451456437
1,103,0.9844248566003005
1,104,0.9841860637897841
1,105,0.9826459006287263
1,106,0.9835613474469641
1,107,0.9832468629758201
1,108,0.9811268015008241
1,109,0.9791747445412275
1,110,0.9755195503358253
1,111,0.9775421861753176
1,112,0.9800308233668793
1,113,0.9826167077043341
1,114,0.9836239994533736
1,115,0.9847837185726411
1,116,0.9844931276723257
1,117,0.9834384428202533
1,118,0.9815176048917746
1,119,0.9803891610215711
1,120,0.9810462648874632
1,121,0.981007995777556
1,122,0.983835077802769
1,123,0.9830769998234986
1,124,0.9817349726577403
2,0,0.9876273650971418
2,1,0.9869738318029686
2,2,0.9860645977996336
2,3,0.9848005103781304
2,4,0.9856982771699674
2,5,0.9853361810384775
2,6,0.9868683730258829
2,7,0.984715768825991
2,8,0.9866472247032926
2,9,0.9845748677681373
2,10,0.9859209937444514
2,11,0.9868183379824026
2,12,0.9866146089736537
2,13,0.9846604408551466
2,14,0.9853188880854971
2,15,0.9843132355020981
2,16,0.9854953326518723
2,17,0.986775759999794
2,18,0.9880293446597521
2,19,0.9864865828458708
2,20,0.9865716787184647
2,21,0.9878681536602777
2,22,0.9879569824970368
2,23,0.9870331657409374
2,24,0.9865758225477661
2,25,0.9872760010080892
2,26,0.987957903986413
2,27,0.9876548871745381
2,28,0.9883383648759323
2,29,0.9882696314122881
2,30,0.9893618965437195
2,31,0.9879787153353156
2,32,0.989826808614083
2,33,0.989437378994915
2,34,0.9896259361457976
2,35,0.9883130976279569
2,36,0.9891991956550488
2,37,0.9894580095759613
2,38,0.9904035233501589
2,39,0.9883735439310436
2,40,0.9889298071229846
2,41,0.9869224715006836
2,42,0.9879143585626452
2,43,0.9880787233505703
2,44,0.9868826181610492
2,45,0.9849804681970473
2,46,0.9856635634257656
2,47,0.9847835269030247
2,48,0.9860475319971489
2,49,0.9877910915340209
2,50,0.9896606593602554
2,51,0.9888559326453747
2,52,0.9888547245839744
2,53,0.988955769388509
2,54,0.990378932490583
2,55,0.9892225068860809
2,56,0.9884188690033993
2,57,0.9896238016260442
2,58,0.9902837000412149
2,59,0.990500840698567
2,60,0.9899158857899744
2,61,0.9896204946964141
2,62,0.9907182343554547
2,63,0.9900003613520499
2,64,0.9916433897370478
2,65,0.9912693450233472
2,66,0.9911597598513424
2,67,0.9901890444153442
2,68,0.9899519382874798
2,69,0.9907505248620146
2,70,0.9912984880870177
2,71,0.9897172372637069
2,72,0.9897155281627149
2,73,0.9874191907543491
2,74,0.9879742963033162
2,75,0.987480198353612
2,76,0.9853862318323621
2,77,0.9842160598665659
2,78,0.9844441597862338
2,79,0.9838290599317115
2,80,0.9844669494753314
2,81,0.9854402546088168
2,82,0.9870024742713793
2,83,0.986215684541596
2,84,0.9860495043907043
2,85,0.9858009207323222
2,86,0.9873301731589136
2,87,0.9868052130987671
2,88,0.9861070590729757
2,89,0.9855118888975068
2,90,0.9862628815843555
2,91,0.9861022078535365
2,92,0.9853385651666828
2,93,0.9849275479446605
2,94,0.986529712160221
2,95,0.9865174892239434
2,96,0.9880657562703836
2,97,0.9884580687252714
2,98,0.9887992152527743
2,99,0.9878041381801177
2,100,0.9873723863866276
2,101,0.9875613415819731
2,102,0.9882705118124081
2,103,0.9859160640702589
2,104,0.9861855310882162
2,105,0.9828877898502401
2,106,0.9846627165496948
2,107,0.9838185749091403
2,108,0.9828401522803994
2,109,0.9808292704393617
2,110,0.9803021919989646
2,111,0.9790288021933773
2,112,0.9803804888027472
2,113,0.9831298840536286
2,114,0.9856082996704142
2,115,0.9849105816297853
2,116,0.9843129636255787
2,117,0.9854899095932673
2,118,0.9853212147608923
2,119,0.9825400669690207
2,120,0.9816120714522659
2,121,0.9828036678962286
2,122,0.9840449960935368
2,123,0.9839585945766467
