y,x,val
0,0,1.0
0,1,0.9974168073806982
0,2,0.9938480605751755
0,3,0.9890792569927895
0,4,0.9926948375781014
0,5,0.9889532900118255
0,6,0.992037918242668
0,7,0.9935748435055893
0,8,0.9914948340100281
0,9,0.9902931796878074
0,10,0.991260170898703
0,11,0.9819042532676074
0,12,0.9936529034569125
0,13,0.9887004531560414
0,14,0.9799156219631585
0,15,0.989545326594871
0,16,0.9951624663760602
0,17,0.9933102478053335
0,18,0.9918096727996691
0,19,0.984723142184417
0,20,0.9869371782626781
0,21,0.9803202058989872
0,22,0.9835122436620175
0,23,0.983385855353959
0,24,0.9855457524663235
0,25,0.9831336493581929
0,26,0.9824648420844816
0,27,0.968307578588499
0,28,0.9809542366552408
0,29,0.9708055820430012
0,30,0.9704639251083179
0,31,0.9769633981241579
0,32,0.9878632242095159
0,33,0.9862537378537796
0,34,0.9809734716402407
0,35,0.9698283107049421
0,36,0.9767559917898813
0,37,0.9669361860395151
0,38,0.9722581861337314
0,39,0.9727957362602677
0,40,0.9827709717566344
0,41,0.9784249456658339
0,42,0.9770530109868938
0,43,0.9641299257551507
0,44,0.9788126725554768
0,45,0.9685112587255092
0,46,0.9622656492673248
0,47,0.9733664087091628
0,48,0.9839055930280958
0,49,0.983741510720861
0,50,0.9788846405205113
0,51,0.9715305947574239
0,52,0.9735841826516513
0,53,0.9687642307201202
0,54,0.9679222843267592
0,55,0.968269070375492
0,56,0.9802719647368151
0,57,0.9760431587021214
0,58,0.972894176210621
0,59,0.9590403649068985
0,60,0.9700252622701625
0,61,0.9604120782879837
0,62,0.9562917655836205
0,63,0.9644960502868182
0,64,0.9801522278294725
0,65,0.9787741621248097
0,66,0.9721962388413804
0,67,0.9621625037039854
0,68,0.9689914160352623
0,69,0.9623015370833038
0,70,0.9635807072555834
0,71,0.96486301698476
0,72,0.9801200816413441
0,73,0.974978644700142
0,74,0.9721781714315202
0,75,0.9581468647591492
0,76,0.9728711057015564
0,77,0.9635517090144294
0,78,0.955601198279501
0,79,0.9654062513508613
0,80,0.9799743933260096
0,81,0.9791837140987268
0,82,0.975127046200727
0,83,0.9663693225712833
0,84,0.9693238029018996
0,85,0.9663955998745046
0,86,0.9679711381904093
0,87,0.968396020810041
0,88,0.9791411364904103
0,89,0.975863088192841
0,90,0.9727821365041667
0,91,0.9572748380765077
0,92,0.9716821075117267
0,93,0.9640575335205697
0,94,0.9624878649543992
0,95,0.9681548344134611
0,96,0.9822028181969226
0,97,0.9810673725534398
0,98,0.9774010826050747
0,99,0.9654658804408963
0,100,0.9732680230443137
0,101,0.9671290125858326
0,102,0.9715897309114978
0,103,0.9706721267715058
0,104,0.9813927271217258
0,105,0.9773507222100182
0,106,0.9761083321566967
0,107,0.9592900774754473
0,108,0.9783098643212285
0,109,0.971452926668637
0,110,0.9659680255048444
0,111,0.9739802165576313
0,112,0.9836728300844739
0,113,0.9844211385401671
0,114,0.9824070330752069
0,115,0.9713224235081401
0,116,0.9761562946996833
0,117,0.9687816986275559
0,118,0.9746430944977508
0,119,0.9729980237891636
0,120,0.9764064694437783
0,121,0.974812032600868
0,122,0.9716893888082117
0,123,0.9546959713068383
0,124,0.9713575614948271
0,125,0.9655015482988831
0,126,0.9678998435352902
0,127,0.9718210384844846
0,128,0.9808191754590204
0,129,0.980765358008643
0,130,0.9806860233981394
0,131,0.9676460322410817
0,132,0.9739857666783537
1,0,0.9955682062265402
1,1,0.9939385177037158
1,2,0.990452831837717
1,3,0.9912463451227129
1,4,0.987667617607404
1,5,0.9938705564983586
1,6,0.9914198793644318
1,7,0.9844763098591642
1,8,0.9906151719777246
1,9,0.9915978889578736
1,10,0.9900572977218325
1,11,0.9927828587650884
1,12,0.9866037462641408
1,13,0.9925175333787454
1,14,0.9864011784949969
1,15,0.9760488264370875
1,16,0.9913035263740918
1,17,0.9903719553313474
1,18,0.98924772432778
1,19,0.9873812801559023
1,20,0.9790987543548887
1,21,0.9840896567892248
1,22,0.9824015306778646
1,23,0.9786100115427423
1,24,0.987097222077856
1,25,0.9845822006809758
1,26,0.9822720919814922
1,27,0.9811026529840561
1,28,0.9738370398928462
1,29,0.9773942788156924
1,30,0.9698309605278581
1,31,0.9620089352160552
1,32,0.984992893014874
1,33,0.9820306931248662
1,34,0.9794879217446305
1,35,0.9768786891002414
1,36,0.9655142776608941
1,37,0.9715136872023264
1,38,0.9703477852013043
1,39,0.9665559398770193
1,40,0.9836399803353304
1,41,0.9790278992644407
1,42,0.97872337504209
1,43,0.9771010009306027
1,44,0.969137544280472
1,45,0.9755309873194653
1,46,0.9660413314681477
1,47,0.9553641001828275
1,48,0.9814195141976805
1,49,0.9782067274854149
1,50,0.9781611750677833
1,51,0.9747795379960282
1,52,0.9645975960513382
1,53,0.97013743220735
1,54,0.9683202848265196
1,55,0.9630129052709706
1,56,0.9793128333891563
1,57,0.974946931102575
1,58,0.9733386579211324
1,59,0.9708379810573898
1,60,0.9645443732126799
1,61,0.9676873541273424
1,62,0.9573022486642558
1,63,0.9482647579788608
1,64,0.9782069418328778
1,65,0.9730253202591135
1,66,0.9693608986672814
1,67,0.9679563081114746
1,68,0.9591892045487294
1,69,0.9654721420570521
1,70,0.9628595513219438
1,71,0.9593619816212319
1,72,0.9802301086494245
1,73,0.9747291019871557
1,74,0.9726134823426201
1,75,0.9725320551277525
1,76,0.96552384969412
1,77,0.9698962839118389
1,78,0.9603122139321769
1,79,0.9491587848573009
1,80,0.9776559908269121
1,81,0.9733080751797936
1,82,0.972481650842319
1,83,0.9710582655199076
1,84,0.9616590634683397
1,85,0.9679818256068984
1,86,0.9669203012332527
1,87,0.9632668894134301
1,88,0.9789423721013264
1,89,0.9756181176066788
1,90,0.97408447368954
1,91,0.9730390449410028
1,92,0.9656079713131576
1,93,0.9702973813570076
1,94,0.9620671761181427
1,95,0.9543554919072761
1,96,0.9804862846091779
1,97,0.9759111481858078
1,98,0.9746060066665465
1,99,0.9729942020461068
1,100,0.9632903758075291
1,101,0.9697784642528047
1,102,0.9705727430978647
1,103,0.9670098765821088
1,104,0.9825985620040226
1,105,0.9799511111300612
1,106,0.978804949724964
1,107,0.9779038651614975
1,108,0.9687734649554868
1,109,0.9745732480848269
1,110,0.9685776106988532
1,111,0.9612643899605391
1,112,0.9805546443678398
1,113,0.9793520370405908
1,114,0.98246778821025
1,115,0.9773331575652164
1,116,0.9673920455396192
1,117,0.9736514473615778
1,118,0.9739341667576856
1,119,0.9692975490459236
1,120,0.9772804557711556
1,121,0.9776288392018662
1,122,0.9756555842342558
1,123,0.9733269171399079
1,124,0.9684196439525145
1,125,0.9696946593426159
1,126,0.9633168009326788
1,127,0.9579366302727277
1,128,0.9785195196895436
1,129,0.9782554975251959
1,130,0.979032157072016
1,131,0.9765520862188186
1,132,0.9644170638496019
2,0,0.9787597392631919
2,1,0.9926470409800507
2,2,0.991260525608376
2,3,0.9882205370279686
2,4,0.9829277960500936
2,5,0.9850400571852266
2,6,0.9884201124208295
2,7,0.9867103800080816
2,8,0.9830844711004695
2,9,0.9904216913799913
2,10,0.9916859944172588
2,11,0.9845699161388467
2,12,0.9731136355449493
2,13,0.983219691729419
2,14,0.9765419133494628
2,15,0.9738568016054197
2,16,0.9735368700323993
2,17,0.98433641586059
2,18,0.9876602290806885
2,19,0.9803629342276411
2,20,0.9723495796133348
2,21,0.9752677935584404
2,22,0.9749648846311563
2,23,0.97644725993898
2,24,0.9761967195632688
2,25,0.9812198127148936
2,26,0.9810280015114994
2,27,0.9747456530525492
2,28,0.9544080732436464
2,29,0.9697857427535432
2,30,0.9594591021076571
2,31,0.9610233802116418
2,32,0.9605659914368165
2,33,0.9735108439907894
2,34,0.9775339477143979
2,35,0.9732501878386784
2,36,0.9593479748607284
2,37,0.9609945066749045
2,38,0.9645453704194459
2,39,0.9666339489698296
2,40,0.9676606121861981
2,41,0.9743251027016911
2,42,0.975492818560949
2,43,0.9685268323797983
2,44,0.9457563933677946
2,45,0.9604710723056443
2,46,0.9517548396957519
2,47,0.9507676368262943
2,48,0.9509028682725968
2,49,0.963719839717815
2,50,0.9701354589201364
2,51,0.9644420561498986
2,52,0.954260976177187
2,53,0.9559751453330056
2,54,0.9568203606908704
2,55,0.958614909933479
2,56,0.9599550002470557
2,57,0.967283561686897
2,58,0.9676687376974422
2,59,0.9613864030929066
2,60,0.9402815812725458
2,61,0.9550323668606644
2,62,0.9430473462006106
2,63,0.9436867343271573
2,64,0.9466130975997942
2,65,0.9586453917839575
2,66,0.9653889315234372
2,67,0.9626358383863152
2,68,0.9508238108345887
2,69,0.9500418291331917
2,70,0.9549731575868138
2,71,0.9574871834183007
2,72,0.9592691981418808
2,73,0.9673266370157247
2,74,0.9693797250848326
2,75,0.9624167392059997
2,76,0.9396730678189839
2,77,0.9531182780595292
2,78,0.9444793609720709
2,79,0.9422373320341461
2,80,0.9426528004197923
2,81,0.9559248509673173
2,82,0.9651322202510406
2,83,0.9583016433954653
2,84,0.949635897265672
2,85,0.9540328870946517
2,86,0.9557534339494378
2,87,0.9590442289733214
2,88,0.9605837735060185
2,89,0.9696241250956464
2,90,0.9717938194888188
2,91,0.9652970214605349
2,92,0.9446606965812191
2,93,0.9607115544684344
2,94,0.9496771985392389
2,95,0.9491504144572697
2,96,0.9527095320138431
2,97,0.9648069187738854
2,98,0.9718014297412941
2,99,0.9664490314903325
2,100,0.957119869257705
2,101,0.9607316537286212
2,102,0.9643291377351688
2,103,0.9673289894912626
2,104,0.9690142760482692
2,105,0.9752426041140723
2,106,0.9782660407408594
2,107,0.9712937097665163
2,108,0.9489387050781077
2,109,0.9671009852945767
2,110,0.9610750837072775
2,111,0.9567031405009276
2,112,0.9570566819495806
2,113,0.9720054695072011
2,114,0.9771403511669495
2,115,0.9687500839957595
2,116,0.9619323513451599
2,117,0.9672804265784827
2,118,0.9682463848004286
2,119,0.9708916914926332
2,120,0.971794623462669
2,121,0.9749620954511385
2,122,0.975354910863943
2,123,0.9725944676952983
2,124,0.9500818372489619
2,125,0.9662959847947179
2,126,0.9559290307440337
2,127,0.9572611308916192
2,128,0.9579555660875613
2,129,0.9682703152222255
2,130,0.9761117260510472
2,131,0.9765918563488014
2,132,0.9628371934954099
3,0,0.9823788851179206
3,1,0.9905666567377925
3,2,0.989047830468125
3,3,0.9843472240145859
3,4,0.9795839949057965
3,5,0.9841742871837826
3,6,0.9817945115818202
3,7,0.9864189270932044
3,8,0.9821605118350024
3,9,0.9820858882961127
3,10,0.9806462643230398
3,11,0.9799050116911168
3,12,0.9723006598347503
3,13,0.9691585485129381
3,14,0.9750735417761366
3,15,0.9702100993885692
3,16,0.9706163064719658
3,17,0.9795756774374388
3,18,0.981019001216752
3,19,0.9743481840008
3,20,0.9636487865366722
3,21,0.9689219299733081
3,22,0.9690163916276348
3,23,0.9701233276386414
3,24,0.9714520889113184
3,25,0.970161435575564
3,26,0.9649446203094885
3,27,0.9638588811305547
3,28,0.9512488743193068
3,29,0.953829897057229
3,30,0.9571731624654561
3,31,0.9520095235521755
3,32,0.9572002783315406
3,33,0.9680279310178316
3,34,0.9691222007688626
3,35,0.9642248768913032
3,36,0.950253692934515
3,37,0.9532658601091177
3,38,0.955990929330754
3,39,0.9593180794824271
3,40,0.9603892110923855
3,41,0.9608836846077577
3,42,0.9594409621612657
3,43,0.9555408041211412
3,44,0.9439688084482714
3,45,0.9430526536631993
3,46,0.94953367521163
3,47,0.9433752206534497
3,48,0.9501223993827199
3,49,0.9590457026874474
3,50,0.9660894364909248
3,51,0.9570449544416537
3,52,0.9480074100407547
3,53,0.9488554114240796
3,54,0.9508525010914046
3,55,0.9528343387922255
3,56,0.9569933193236949
3,57,0.9545163431877499
3,58,0.9521644116200491
3,59,0.9484678561738598
3,60,0.935758260652777
3,61,0.9349856053967674
3,62,0.9401689327328399
3,63,0.9332743406115177
3,64,0.9438535195205733
3,65,0.9525352180026969
3,66,0.9589349575986952
3,67,0.9520241966442128
3,68,0.9437209572962708
3,69,0.9448384533022828
3,70,0.9481268277762893
3,71,0.9507458083751404
3,72,0.9530770240462006
3,73,0.9519526829276274
3,74,0.9527152882572036
3,75,0.9480519726641203
3,76,0.938114452281508
3,77,0.9329622326449889
3,78,0.9399490030425021
3,79,0.9337927830554114
3,80,0.9418755441091643
3,81,0.9503962482181662
3,82,0.9605282295596748
3,83,0.9500682547412118
3,84,0.9440577676328338
3,85,0.9458901247513367
3,86,0.950090952483593
3,87,0.9526522383622313
3,88,0.9575703589234169
3,89,0.9568445590642067
3,90,0.9550653925732253
3,91,0.9526619733166564
3,92,0.9407296269043889
3,93,0.9426819170065289
3,94,0.947295569544068
3,95,0.9406419004509508
3,96,0.9534020961122753
3,97,0.9600343667847319
3,98,0.9649303345474195
3,99,0.9582035576348331
3,100,0.9519660227246075
3,101,0.955019825139607
3,102,0.9600873046615874
3,103,0.960953508000723
3,104,0.965159290474611
3,105,0.9646505708161426
3,106,0.9632815124292742
3,107,0.9606441250760605
3,108,0.952486285821112
3,109,0.9516186634127947
3,110,0.954467432944452
3,111,0.949779282435426
3,112,0.9624254741213293
3,113,0.9673645607505064
3,114,0.9713339420672821
3,115,0.962778723669811
3,116,0.9598202100150605
3,117,0.9613818515964286
3,118,0.9646291623378791
3,119,0.9650821412795444
3,120,0.9712927682950091
3,121,0.9673570338388551
3,122,0.9630026998051261
3,123,0.9625385143031785
3,124,0.9523277483868875
3,125,0.9513915823520739
3,126,0.9535729119006645
3,127,0.9485883266898769
3,128,0.9599040515560802
3,129,0.9683635438195108
3,130,0.9704256713970365
3,131,0.9690219981300097
3,132,0.9596310386140271
4,0,0.9912906218901179
4,1,0.991999675017149
4,2,0.9903166255720096
4,3,0.9870136071528532
4,4,0.9860334159607302
4,5,0.9832659686007204
4,6,0.9850822852261369
4,7,0.9895602621908499
4,8,0.9823252533429896
4,9,0.9860236943322955
4,10,0.9852048208156488
4,11,0.981462107442885
4,12,0.9811130529302402
4,13,0.9734036863739866
4,14,0.9780392417787116
