y,x,val
0,0,0.9692348392820909
0,1,0.971058115964801
0,2,0.9727373596251048
0,3,0.9784006930125589
0,4,0.9780881095268981
0,5,0.9674250260981819
0,6,0.9743278627694043
0,7,0.9761378887964004
0,8,0.9712189661386684
0,9,0.9678081752168088
0,10,0.9708982697388818
0,11,0.9808048470598157
0,12,0.9840776648308673
0,13,0.9754910668331978
0,14,0.9753155540351801
0,15,0.9743095928261979
0,16,0.973538629809308
0,17,0.971952343516391
0,18,0.9694278947043362
0,19,0.9784875217883005
0,20,0.9796612030635746
0,21,0.9659575741316454
0,22,0.9692684050062044
0,23,0.9700104045009152
0,24,0.9664341675959613
0,25,0.9700231083833938
0,26,0.9690143662199981
0,27,0.9787257129160215
0,28,0.9817353672850815
0,29,0.9789617082337918
0,30,0.97529621043128
0,31,0.9735438687999352
0,32,0.9692607478959989
0,33,0.972193209493932
0,34,0.9718980239521016
0,35,0.9772112355766736
0,36,0.9724786532500614
0,37,0.9635184855519581
0,38,0.9704434301094255
0,39,0.9715828627129094
0,40,0.9657080119625182
0,41,0.9668766421496261
0,42,0.9676424536762245
0,43,0.9779634666013475
0,44,0.97951785307208
0,45,0.9723342136638796
0,46,0.9707995255162002
0,47,0.9685738694926946
0,48,0.9696635980296566
0,49,0.9685065595916952
0,50,0.9652967652780936
0,51,0.9725926675490869
0,52,0.9704050725005329
0,53,0.9590420595539951
0,54,0.9664795102462603
0,55,0.966296930701428
0,56,0.9652931300244527
0,57,0.9686881590111824
0,58,0.9630530345417854
0,59,0.9789814533345561
0,60,0.9796621680139574
0,61,0.9754234942737362
0,62,0.9695927582079964
0,63,0.9685226614960653
0,64,0.9624278823907587
0,65,0.9648799448217357
0,66,0.9637483624671118
0,67,0.9731736660797276
0,68,0.9686840294036588
0,69,0.9601363641148707
0,70,0.968474308430044
0,71,0.96714575670638
0,72,0.9658093425206838
0,73,0.9702310050782373
0,74,0.9697744410360586
0,75,0.9759834269343156
0,76,0.9801588860733507
0,77,0.974204303710706
0,78,0.9734697476351538
0,79,0.9689211487461232
0,80,0.9740271055087708
0,81,0.9742432893339225
