y,x,val
0,0,0.838810981875441
0,1,0.8391262314477608
0,2,0.8405164544133291
0,3,0.8430347652439865
0,4,0.8441924562189944
0,5,0.8450116447507294
0,6,0.8461722839577102
0,7,0.8464059214945374
0,8,0.847262492176763
0,9,0.8475863034675162
0,10,0.8479463496571639
0,11,0.8495224898369564
0,12,0.8501673707652364
0,13,0.8508041616238002
0,14,0.8517356297655476
0,15,0.8530714977514029
0,16,0.8550152927513714
0,17,0.8550204083544933
0,18,0.8561501893285474
0,19,0.8574837540940877
0,20,0.8582108580586536
0,21,0.8589148546285181
0,22,0.8600750098833891
0,23,0.8606675962308712
0,24,0.8619890744614283
0,25,0.8627139927417252
0,26,0.8633669011692867
0,27,0.8643154632961971
0,28,0.8647243818039952
0,29,0.8660501519276094
0,30,0.8678832717647417
0,31,0.8695032150255487
0,32,0.8721014645619809
0,33,0.873262788523987
0,34,0.8748337845219116
0,35,0.8759555068917492
0,36,0.8767556264219948
0,37,0.8778250621070176
0,38,0.8788585468383662
0,39,0.8793000168217745
0,40,0.8802769971707554
0,41,0.8812080399687041
0,42,0.8815848483319665
0,43,0.8819339253019108
0,44,0.8827531627103186
0,45,0.8838287251805794
0,46,0.8854347076450538
0,47,0.8866928198918249
0,48,0.889222844625047
0,49,0.8901108750614511
0,50,0.8910640403647921
0,51,0.891932662326849
0,52,0.8930396105732964
0,53,0.8939097843652462
0,54,0.8946759429718675
0,55,0.8953521345889047
0,56,0.8966795329361602
0,57,0.8976728193255199
0,58,0.8982651126408978
0,59,0.8989582932627215
0,60,0.9002547907671558
0,61,0.9016877259685728
0,62,0.9031755583914785
0,63,0.9048052894024409
0,64,0.9073610683545594
0,65,0.9084794772857437
0,66,0.9096056591708974
0,67,0.9109359908557494
0,68,0.9124454560619314
0,69,0.9137767648840052
0,70,0.9149569113547443
0,71,0.9166674511161697
0,72,0.9188702795534156
0,73,0.9209111925208264
0,74,0.9221686380243117
0,75,0.9236613636604096
0,76,0.9256031377827952
0,77,0.9278200717005948
0,78,0.9298265465561764
0,79,0.9321770470999842
0,80,0.9352103546549608
0,81,0.9368006751408275
0,82,0.9387129446527381
0,83,0.9403951477437116
0,84,0.9424147101345398
0,85,0.9436406085733656
0,86,0.9449248463319279
0,87,0.9468272541055247
0,88,0.9491512822417156
0,89,0.950997170060914
0,90,0.9524386146757464
0,91,0.9540137959503837
0,92,0.9557591857521232
0,93,0.9576020431855345
0,94,0.9594092188179435
0,95,0.9617412983864216
0,96,0.9643408850745386
0,97,0.9659709887565342
0,98,0.9678266642317562
0,99,0.9694900288400302
0,100,0.9707113479135523
0,101,0.9714176368004902
0,102,0.9722707829364544
0,103,0.9738215164588158
0,104,0.9751143860124097
0,105,0.9762209519600119
0,106,0.9772535650687302
0,107,0.9781167547069136
0,108,0.9786728781474145
0,109,0.9798913342222753
0,110,0.9811894009082207
0,111,0.9823281780273387
0,112,0.9838440530780626
0,113,0.9844600629823622
0,114,0.985749335687462
0,115,0.987169074893937
0,116,0.9876552896064724
0,117,0.9881039664767169
0,118,0.9885083137905838
0,119,0.9903690962106495
0,120,0.9909538287421747
0,121,0.9920976584028351
0,122,0.9925357283519401
0,123,0.9936115083319763
0,124,0.9941052844291113
0,125,0.9949050529410378
0,126,0.9956104448418215
0,127,0.9964183461742304
0,128,0.9979172391059187
0,129,0.997849425004359
0,130,0.9984680601775685
0,131,0.9992359425173388
0,132,1.0
1,0,0.8375428494441303
1,1,0.8384169557682921
1,2,0.840018894841838
1,3,0.8418543244133939
1,4,0.8428623553711431
1,5,0.8447012788324781
1,6,0.8440913690450758
1,7,0.8455647265419253
1,8,0.8462872164107569
1,9,0.8472267180888204
1,10,0.846500317119252
1,11,0.8482394756040763
1,12,0.8486503929467168
1,13,0.8506654641635637
1,14,0.8504991900411618
1,15,0.8522194284740869
1,16,0.8533442266127259
1,17,0.8544572723014736
1,18,0.8553185188150874
1,19,0.8563868143281028
1,20,0.8563482472701822
1,21,0.8577483130435718
1,22,0.8573041172536828
1,23,0.859231629985034
1,24,0.8596821239535078
1,25,0.8609355766672546
1,26,0.8606400271718547
1,27,0.8621300756424533
1,28,0.862333310092721
1,29,0.8646026749201156
1,30,0.8654609090209674
1,31,0.8674062019257828
1,32,0.8687384737529719
1,33,0.8712274696116611
1,34,0.8730185867290627
1,35,0.8740580348447232
1,36,0.8743272022692613
1,37,0.8760407848227169
1,38,0.8758469487820814
1,39,0.8771519660442249
1,40,0.8773634520291242
1,41,0.8788142454309864
1,42,0.8787731484706215
1,43,0.8798591266713286
1,44,0.8802030668408592
1,45,0.8823828705066761
1,46,0.8833693581184969
1,47,0.8850216303539536
1,48,0.8863880842884827
1,49,0.8881932393859787
1,50,0.889622349286986
1,51,0.8904162152436731
1,52,0.8909292210586512
1,53,0.892135110279158
1,54,0.8921965423409869
1,55,0.8934450380747166
1,56,0.89415249145177
1,57,0.8954036274284917
1,58,0.8957861605049061
1,59,0.8970872441206675
1,60,0.8980742470963534
1,61,0.9000862831989789
1,62,0.9013712883686971
1,63,0.9030487768692578
1,64,0.9046792489432378
1,65,0.9064831414407863
1,66,0.9082593809881647
1,67,0.9093036257631362
1,68,0.9100119584737929
1,69,0.9116778627524804
1,70,0.9124922846865979
1,71,0.914554127627865
1,72,0.9157576587260935
1,73,0.9181342909926385
