y,x,val
0,0,1.0
0,1,0.9968566528786075
0,2,0.9958292994550534
0,3,0.9956548650469266
0,4,0.9945609040348589
0,5,0.9932431420938642
0,6,0.9932111397804969
0,7,0.9929252184429873
0,8,0.9936654679362023
0,9,0.9899227734021635
0,10,0.9879535386647009
0,11,0.987509258478871
0,12,0.987338502985403
0,13,0.9846050682485493
0,14,0.9843094300167224
0,15,0.98292031889566
0,16,0.9846390673771462
0,17,0.9795792103340552
0,18,0.976845688151231
0,19,0.9754488744450063
0,20,0.9731996646487749
0,21,0.9710371071134001
0,22,0.9703995191759536
0,23,0.9691926104895057
0,24,0.9698193617410795
0,25,0.9656182861980032
0,26,0.9627273118268431
0,27,0.9618125290997965
0,28,0.9606007699438772
0,29,0.9571083859067258
0,30,0.9550899794992226
0,31,0.9539659307410708
0,32,0.9549864202107413
0,33,0.9494156630072188
0,34,0.9459779121953695
0,35,0.9446871732728643
0,36,0.9401406313439868
0,37,0.9383009152500403
0,38,0.9349146479588502
0,39,0.9338338394718626
0,40,0.9313568662900309
0,41,0.9275803750993957
0,42,0.923403576788459
0,43,0.9218543210227088
0,44,0.9186722826252626
0,45,0.915879080393522
0,46,0.912748505187156
0,47,0.9107878932585922
0,48,0.9106476872742728
0,49,0.9070435416526009
0,50,0.9040044974087902
0,51,0.902211416943366
0,52,0.8979367597564004
0,53,0.896306704039066
0,54,0.8939413526915564
0,55,0.8921687257542644
0,56,0.8908151822979039
0,57,0.8889662876681632
0,58,0.8862589445597637
0,59,0.8847507678531262
0,60,0.882635851352239
0,61,0.8813815585620636
0,62,0.8794377892875314
0,63,0.8788330239850114
0,64,0.8785886465437975
0,65,0.8769594285761609
0,66,0.87509183154753
0,67,0.8744678922181058
0,68,0.870558987933858
0,69,0.8709218938514984
0,70,0.868284332688498
0,71,0.8672833382691587
0,72,0.8650238214870262
0,73,0.8644413390193348
0,74,0.8623400236922968
0,75,0.8614355629243671
0,76,0.8587546692215523
0,77,0.858558379043444
0,78,0.8566441569325014
0,79,0.8549990239791996
0,80,0.8543164014040816
0,81,0.8537438815753137
0,82,0.852791340785185
0,83,0.8518211366942641
0,84,0.8487611327921171
0,85,0.8487723778354599
0,86,0.8473977733796584
0,87,0.8456636637735252
0,88,0.8448295566179196
0,89,0.8447424855679535
0,90,0.8444158008523756
0,91,0.8435922883391315
0,92,0.8425139458449928
0,93,0.842477333338146
0,94,0.8415984900617793
0,95,0.8401939381333404
0,96,0.8399630866129584
0,97,0.8392247251837686
0,98,0.8399211494424496
0,99,0.8396922518337349
0,100,0.8381572497603024
0,101,0.838786829457966
0,102,0.8372269678573114
0,103,0.83581244172178
0,104,0.8346549228995188
0,105,0.834440590826783
0,106,0.833803890534188
0,107,0.8331236641377895
0,108,0.831521932025427
0,109,0.8313577368979288
0,110,0.8297262547976835
0,111,0.8272961983771698
0,112,0.8271151061211061
0,113,0.8262712707371599
0,114,0.8272093969197654
0,115,0.8261435090661455
0,116,0.824805735367289
0,117,0.8241341007829752
0,118,0.8228973618448214
0,119,0.8204123680524489
0,120,0.8202977090460509
0,121,0.8195102322615047
0,122,0.819920342026911
0,123,0.8184689489129994
0,124,0.8184007085537639
1,0,0.9983390667294758
1,1,0.9957013425654024
1,2,0.9952588184595036
1,3,0.9956549005154697
1,4,0.9939661242383653
1,5,0.9926673577679211
1,6,0.9927855245912701
